LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
0.002500431,0.08707368,0.09413421,-0.1022368,-7.703982000000001,-6.6,-2.3,-3.8,-0.0274614,0.07118684,0.03725,-0.09021842,-3.748496,-4.8,6.9,-0.2
-0.01422938,0.07967368,0.05413421,-0.10413679999999999,-4.739382,-6.2,2.2,-1.5,-0.02998219,0.06448684,0.04675,-0.08691842,-4.1548099999999994,-6.4,10.8,0.8
-0.01568733,0.07567368,0.02943421,-0.09413684,-3.9299720000000002,-5.9,4.9,-1.4,-0.03632529,0.06488684,0.05775,-0.09531842,-3.5477980000000002,-7.3,14.8,2.5
-0.01712057,0.07127368,0.01333421,-0.08713684,-3.301016,-5.7,10.5,-2.2,-0.03606099,0.06138684,0.05665,-0.09181842,-3.80407,-8.2,16.1,3.0
-0.01571074,0.06837368,-6.578947e-05,-0.07873684,-1.3686479999999999,-3.7,15.5,-2.5,-0.03251235,0.05888684,0.05175,-0.08501842,-4.785551,-10.3,18.2,3.7
-0.01694096,0.06347368,-0.01846579,-0.07103684,-1.340624,-0.9,18.2,-5.8,-0.0293963,0.05688684,0.05255,-0.07901842,-4.281026,-10.4,18.9,4.5
-0.01769403,0.06017368,-0.03066579,-0.06583684,-1.3471389999999999,-0.9,18.2,-5.8,-0.02815916,0.05498684,0.05555,-0.07551842,-4.640638,-11.8,19.7,5.3
-0.01824955,0.05787368,-0.03936579,-0.06223684,-1.355451,-0.9,18.2,-5.8,-0.02701847,0.05538684,0.05575,-0.07431842,-4.558517,-12.4,20.9,6.0
-0.01855425,0.05617368,-0.04586579,-0.05943684,-1.365022,-0.9,18.2,-5.8,-0.02531736,0.05338684,0.05345,-0.07041842,-4.691676,-12.8,23.2,6.3
-0.01299559,0.05157368,-0.03046579,-0.05153684,-4.267024,4.8,16.6,-14.6,-0.02229902,0.05248684,0.04855,-0.06591842,-3.154476,-11.6,25.0,7.4
-0.008722006,0.04647368,-0.02206579,-0.04323684,-1.902575,4.3,12.1,-9.7,-0.02003104,0.05188684,0.04035,-0.06291842,-3.006055,-10.4,25.6,6.6
-0.00398131,0.03857368,-0.02206579,-0.02963684,-1.910378,4.3,12.1,-9.7,-0.01677574,0.05028684,0.03065,-0.05791842,-3.776665,-9.0,27.2,4.5
-0.0009713658,0.03227368,-0.02186579,-0.01993684,-4.109472,1.7,4.3,-8.3,-0.01136406,0.04528684,0.02395,-0.04711842,-8.287111,-13.0,27.6,2.0
0.002232776,0.02687368,-0.01936579,-0.01143684,-4.115462,1.7,4.3,-8.3,-0.007043857,0.03678684,0.01215,-0.03531842,-9.096204,-9.8,23.7,-2.0
0.005288042,0.02177368,-0.007765789,-0.005836841999999999,-3.714919,-0.0,-0.3,-5.0,-0.0007925928999999999,0.02798684,-0.00045,-0.02091842,-7.233442,-3.4,15.0,-5.5
