LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
0.03388862,0.1028289,4.4736840000000004e-05,-0.1657211,-54.69299,-34.7,42.6,-65.0,0.11154469999999998,-0.1279737,0.01964737,0.01042895,0.12860539999999998,-1.0,-0.5,0.6
-0.01353422,0.04312895,0.01544474,-0.1769211,-52.90983000000001,-34.3,42.6,-64.0,0.1073356,-0.12927370000000002,0.02124737,0.006628947,0.07723108,-1.5,-0.9,0.7
-0.01353422,0.04312895,0.01544474,-0.1769211,-52.90983000000001,-34.3,42.6,-64.0,0.10548450000000001,-0.13107370000000002,0.02244737,0.0059289469999999995,0.3091982,-1.0,-1.6,0.4
-0.01353422,0.04312895,0.01544474,-0.1769211,-52.90983000000001,-34.3,42.6,-64.0,0.10373099999999999,-0.1326737,0.02314737,0.005028947,0.1291468,-1.5,-0.8,0.8
-0.01353422,0.04312895,0.01544474,-0.1769211,-52.90983000000001,-34.3,42.6,-64.0,0.1013977,-0.1342737,0.02624737,0.0043289470000000005,0.3892954,-2.4,-1.3,1.5
-0.01359868,0.04312895,0.01544474,-0.1769211,-52.9099,-34.3,42.6,-64.0,0.09851736,-0.1364737,0.02674737,0.002328947,1.002348,-2.2,-2.7,1.6
-0.01378731,0.04312895,0.01544474,-0.1769211,-52.906319999999994,-34.3,42.6,-64.0,0.09823592,-0.1366737,0.02784737,0.002528947,1.153937,-2.4,-3.0,1.8
-0.01409486,0.04312895,0.01544474,-0.1769211,-52.90189,-34.3,42.6,-64.0,0.09804566,-0.13687370000000001,0.02864737,0.0027289470000000002,1.153605,-2.4,-3.0,1.8
-0.01451703,0.04312895,0.01544474,-0.1769211,-52.89688,-34.3,42.6,-64.0,0.1007582,-0.13507370000000002,0.02724737,0.004428947,0.6553401,-2.2,-2.1,1.4
-0.01505033,0.04312895,0.01544474,-0.1769211,-52.89139,-34.3,42.6,-64.0,0.10368820000000001,-0.1324737,0.02594737,0.0059289469999999995,0.829808,0.1,-0.7,0.7
-0.01569188,0.04312895,0.01544474,-0.1769211,-52.8856,-34.3,42.6,-64.0,0.10506420000000001,-0.1309737,0.02474737,0.0062289469999999994,0.9850819,1.0,-0.5,0.4
-0.02676618,0.04372895,0.007444737,-0.1905211,-34.2318,-12.9,-2.9,-37.2,0.10583630000000001,-0.1301737,0.02434737,0.006528946999999999,0.6111449000000001,1.2,0.0,0.0
-0.04045729,0.04472895,-0.001255263,-0.20852110000000001,-48.068090000000005,-32.2,-16.1,-31.9,0.10705339999999999,-0.1293737,0.02354737,0.0072289469999999995,0.5075183,1.7,0.9,-0.1
-0.05344351,0.04982895,-0.01525526,-0.22782110000000003,-60.46765,-52.4,-27.6,-24.2,0.1077882,-0.1285737,0.02274737,0.007328947,0.6529626999999999,2.3,0.9,-0.3
-0.06706669,0.05732895,-0.03465526,-0.24902110000000002,-70.70936999999999,-71.7,-39.3,-14.0,0.10926330000000001,-0.12777370000000002,0.02084737,0.007928946999999999,1.079666,3.1,1.1,-0.2
-0.08023144,0.06492895,-0.05395526,-0.2702211,-70.74583,-71.7,-39.3,-14.0,0.1114406,-0.12627370000000002,0.01964737,0.009228947,1.553085,3.7,1.6,0.2
-0.09125064,0.07922895,-0.08315526,-0.2930211,-69.72865,-93.1,-51.5,16.1,0.1125805,-0.12547370000000002,0.01804737,0.009528947,1.5535370000000002,3.7,1.6,0.2
-0.09977228,0.09742895,-0.11515530000000002,-0.3170211,-69.80914,-96.4,-57.4,22.2,0.1136558,-0.1248737,0.01684737,0.01002895,1.492526,3.8,0.4,-0.4
-0.10483669999999999,0.1212289,-0.15305529999999998,-0.3418211,-56.406380000000006,-86.0,-59.1,32.2,0.1117751,-0.12577370000000002,0.01754737,0.008528947,1.97975,4.1,0.1,-0.1
-0.1072863,0.1457289,-0.1922553,-0.36482109999999995,-40.13573,-63.1,-59.1,31.7,0.1091914,-0.12777370000000002,0.01844737,0.0069289469999999995,1.980625,4.1,0.1,-0.1
-0.11029000000000001,0.16722889999999999,-0.23165529999999998,-0.3863211,-24.70492,-34.6,-58.8,22.9,0.1076855,-0.1291737,0.02154737,0.007128946999999999,2.081881,3.2,-1.2,0.1
-0.1024837,0.1880289,-0.2629553,-0.3942211,-24.7116,-34.6,-58.8,22.9,0.10703710000000001,-0.13007370000000001,0.02294737,0.007428946999999999,0.9310632999999999,1.5,-0.8,-0.1
-0.08238376,0.1235289,-0.2323553,-0.30132109999999995,-13.6312,-23.9,-105.2,44.1,0.10595539999999999,-0.1306737,0.02494737,0.0072289469999999995,1.63212,1.2,-2.8,0.2
-0.06898102,0.05482895,-0.19635529999999998,-0.20712110000000003,-13.51114,-23.9,-105.2,44.1,0.10569769999999999,-0.13107370000000002,0.02694737,0.007928946999999999,1.875743,1.1,-3.5,0.3
-0.06056606,-0.01637105,-0.1549553,-0.1110211,-13.354870000000002,-23.9,-105.2,44.1,0.105404,-0.13107370000000002,0.02894737,0.008328947,1.875378,1.1,-3.5,0.3
-0.01653561,-0.05817105,-0.06105526,-0.005421053,-14.059320000000001,-53.6,-59.4,67.9,0.1059975,-0.1313737,0.03014737,0.009728947,2.575965,-1.7,-7.6,1.4
0.0198435,-0.10677110000000001,0.04264474,0.1017789,-13.95931,-53.6,-59.4,67.9,0.10628330000000001,-0.1327737,0.03204737,0.01172895,2.772897,-3.5,-9.7,2.0
0.04901362,-0.1593711,0.14934470000000002,0.21017889999999997,-13.87858,-53.6,-59.4,67.9,0.10657730000000001,-0.13407370000000002,0.03354737,0.01352895,2.7699119999999997,-3.5,-9.7,2.0
0.14854920000000002,-0.08967105,0.29064470000000003,0.2654789,-8.031736,-53.2,-47.5,74.4,0.11470899999999999,-0.1364737,0.03164737,0.02462895,2.7270119999999998,-8.2,-26.1,-1.3
0.2426665,-0.02057105,0.4333447,0.3190789,-7.98499,-53.2,-47.5,74.4,0.1254432,-0.14337370000000002,0.02654737,0.04082895,5.33022,-5.3,-33.6,-2.8
0.2816094,0.00022894740000000002,0.4039447,0.3799789,10.82001,-19.6,-44.0,57.8,0.13880920000000002,-0.15647370000000002,0.01754737,0.06342895,4.069296,-12.3,-52.5,-7.1
0.31207140000000005,0.003928947,0.4226447,0.4302789000000001,-3.233101,-20.9,-7.1,26.8,0.1518114,-0.16357370000000002,0.01284737,0.08442895,-3.9430300000000003,-30.5,-80.2,-15.9
0.3531809,0.09262895,0.3800447,0.38417890000000005,-3.199349,-20.9,-7.1,26.8,0.1654013,-0.17087370000000002,0.01124737,0.1092289,-4.090571,-36.4,-104.0,-21.5
0.3725619,0.1578289,0.3399447,0.33037890000000003,-5.164625,-16.1,-3.2,15.3,0.17782989999999999,-0.1780737,0.009647368,0.1338289,-4.07967,-36.4,-104.0,-21.5
0.3920072,0.22292889999999999,0.2999447,0.2766789,-5.143597,-16.1,-3.2,15.3,0.1884953,-0.1837737,0.008547368,0.1586289,-5.122783,-50.5,-140.1,-27.4
0.3771113,0.2588289,0.2072447,0.21347889999999997,-5.122541,-16.1,-3.2,15.3,0.1966559,-0.1893737,0.008247368,0.1825289,-5.1165970000000005,-50.5,-140.1,-27.4
0.3625168,0.2947289,0.11454469999999999,0.1502789,-5.101648,-16.1,-3.2,15.3,0.2036426,-0.19377370000000002,0.0072473680000000006,0.20572889999999996,-5.11391,-50.5,-140.1,-27.4
0.3482053,0.3306289,0.02184474,0.08707895,-5.081894999999999,-16.1,-3.2,15.3,0.2058853,-0.19077370000000002,0.003347368,0.22382889999999997,-10.775910000000001,-91.0,-213.6,-33.8
0.2560546,0.23862889999999998,-0.09965526,0.07767895,-5.046767,-16.1,-3.2,15.3,0.19866229999999999,-0.18347370000000002,0.0026473679999999998,0.23162889999999997,-9.9643,-99.9,-239.4,-36.8
0.1648859,0.1467289,-0.2212553,0.06837895,-5.005478,-16.1,-3.2,15.3,0.1881941,-0.1716737,0.005147368,0.23442889999999997,-9.960158,-99.9,-239.4,-36.8
