LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-0.008135161,-0.05612105,-0.006897368,-0.0029815790000000003,-1.418609,-0.5,1.0,-1.5,-0.001495101,-0.02548684,0.01673684,-0.02572632,0.3077395,-0.8,0.6,1.1
-0.00580544,-0.05432105,-0.008597368000000001,-0.001281579,-1.763398,-0.6,1.5,-1.9,0.004577126,-0.02528684,0.01703684,-0.01812632,0.868194,-0.0,0.0,1.1
-0.005187585,-0.05442105,-0.005497368000000001,-0.0006815789,-1.1064399999999999,-0.4,1.2,-1.2,0.003693986,-0.02378684,0.01813684,-0.02022632,1.2290299999999998,-0.4,-1.1,1.7
-0.005423277,-0.05442105,-0.005497368000000001,-0.0009815789,-1.5196379999999998,-0.7,1.3,-1.5,0.002342693,-0.02358684,0.01793684,-0.02212632,0.40552659999999996,-0.8,-0.2,1.1
-0.00552162,-0.05372105,-0.005197368,-0.0016815789999999999,-1.310175,-0.2,1.0,-1.6,0.003080605,-0.02298684,0.01743684,-0.02172632,1.2825309999999999,-0.1,-0.7,1.6
-0.006146528,-0.05382105,-0.0053973680000000005,-0.002381579,-1.652666,-1.0,0.9,-1.4,0.0020999829999999997,-0.02308684,0.01723684,-0.02292632,1.0527739999999999,0.1,-0.4,1.2
-0.005890891999999999,-0.05402105,-0.005597368,-0.001881579,-1.273383,-0.8,1.2,-1.1,0.002384323,-0.02308684,0.01683684,-0.02262632,0.8705966,-1.0,-0.5,1.8
-0.006478243000000001,-0.05422105,-0.005497368000000001,-0.002481579,-1.444159,-0.8,1.0,-1.3,0.002651009,-0.02258684,0.01713684,-0.02262632,0.6888831,-0.6,-0.9,1.2
-0.006365727,-0.05442105,-0.005497368000000001,-0.002181579,-1.4075280000000001,-1.3,0.3,-0.8,0.002681747,-0.02208684,0.01743684,-0.02292632,0.7973886,-0.8,-0.2,1.6
-0.006471164000000001,-0.05392105,-0.005797368000000001,-0.0026815790000000003,-1.325883,-1.4,0.1,-0.6,0.003099425,-0.02178684,0.01743684,-0.02262632,0.8098935,-0.3,-0.4,1.2
-0.006341664,-0.05392105,-0.006197368000000001,-0.002481579,-0.8194876,-0.7,1.2,-0.6,0.0029549240000000003,-0.02148684,0.01753684,-0.02302632,1.076318,-0.0,-1.1,1.2
-0.006252415999999999,-0.05352105,-0.006197368000000001,-0.0026815790000000003,-1.3461049999999999,-1.2,0.3,-0.8,0.002490162,-0.02108684,0.01753684,-0.02392632,0.6806276,-1.0,0.4,1.7
-0.006051201,-0.05352105,-0.006697368,-0.002381579,-1.6838389999999999,-1.2,1.1,-1.3,0.002769486,-0.02078684,0.01673684,-0.02392632,0.5971723000000001,-0.4,0.2,1.1
-0.0057641640000000004,-0.05332105,-0.006597368,-0.002181579,-1.390379,-1.2,0.8,-0.9,0.0033089,-0.02028684,0.01673684,-0.02362632,0.7304715,-0.3,-0.4,1.1
-0.005678893000000001,-0.05352105,-0.006997368,-0.001881579,-1.107265,-1.4,1.0,-0.4,0.003020408,-0.01998684,0.01673684,-0.02422632,0.4598272,0.1,-0.7,0.4
-0.005074196,-0.05312105,-0.007497368000000001,-0.001381579,-0.8951813,-0.8,1.0,-0.6,0.003566549,-0.01938684,0.01653684,-0.02402632,0.5606791999999999,-0.3,-0.3,0.9
-0.005575625,-0.05292105,-0.008597368000000001,-0.002081579,-1.872109,-1.3,0.4,-1.4,0.003477432,-0.01908684,0.01683684,-0.02432632,0.5968629,-0.3,-0.6,0.9
-0.004977639,-0.05252105,-0.009197368000000001,-0.0015815789999999998,-1.233255,-0.7,0.9,-1.1,0.0031773070000000003,-0.01888684,0.01643684,-0.02492632,0.6605696,-0.8,-0.4,1.4
-0.004823709,-0.05232105,-0.009897368,-0.001481579,-1.383512,-0.7,1.0,-1.3,0.003516955,-0.01868684,0.01593684,-0.02472632,0.7628997,-0.6,0.4,1.5
-0.004574155999999999,-0.05252105,-0.01019737,-0.0009815789,-1.4863030000000002,-1.1,0.8,-1.1,0.003198233,-0.01858684,0.01583684,-0.02522632,0.9586302999999999,-0.1,0.0,1.3
-0.0049839129999999995,-0.05262105,-0.01069737,-0.001381579,-1.103451,-0.5,1.0,-1.1,0.003398763,-0.01848684,0.01533684,-0.02512632,0.6826688,0.3,0.4,0.7
-0.004861816,-0.05292105,-0.01079737,-0.0009815789,-0.7480106,-0.0,1.7,-1.1,0.0036236790000000003,-0.01828684,0.01513684,-0.02502632,0.5959566,-0.2,-0.1,0.9
-0.00542231,-0.05302105,-0.01119737,-0.0015815789999999998,-1.482299,-0.5,1.2,-1.6,0.0033469,-0.01818684,0.01533684,-0.02542632,1.0463959999999999,0.6,0.2,0.9
-0.005460345,-0.05312105,-0.01199737,-0.001481579,-1.4173129999999998,-0.5,1.0,-1.5,0.0034133379999999997,-0.01828684,0.01493684,-0.02532632,0.9613814,-0.3,0.9,1.6
-0.005893895,-0.05312105,-0.01259737,-0.001981579,-1.151062,-0.6,1.2,-1.1,0.00367289,-0.01818684,0.01523684,-0.02502632,0.7313985,-0.5,0.5,1.4
-0.005996832,-0.05332105,-0.01229737,-0.001981579,-1.5847040000000001,-0.7,1.5,-1.6,0.003646808,-0.01838684,0.01573684,-0.02482632,0.5119341,-0.1,-0.2,0.7
-0.005844015,-0.05372105,-0.01219737,-0.001481579,-1.39652,-0.2,0.9,-1.7,0.003387545,-0.01848684,0.01543684,-0.02512632,0.29221620000000004,-0.3,0.6,0.7
-0.00594372,-0.05402105,-0.01209737,-0.001381579,-1.543341,-0.3,0.8,-1.8,0.003693577,-0.01848684,0.01613684,-0.02462632,0.46447,-0.8,-0.1,1.2
-0.005732022,-0.05392105,-0.01219737,-0.0011815789999999999,-1.796286,-0.7,0.7,-1.8,0.00328762,-0.01868684,0.01653684,-0.02492632,0.5343293,-0.5,-1.1,0.9
-0.0058312880000000004,-0.05402105,-0.01159737,-0.001281579,-1.707402,-0.5,0.2,-1.8,0.003008775,-0.01888684,0.01653684,-0.02512632,0.6324938,-0.8,-0.2,1.4
-0.00519208,-0.05392105,-0.01119737,-0.0005815789,-1.50617,-0.9,1.0,-1.3,0.003189317,-0.01878684,0.01683684,-0.02492632,-0.3062725,-1.4,0.0,0.7
-0.0056322030000000006,-0.05422105,-0.01149737,-0.0008815789,-1.332049,-0.7,0.6,-1.2,0.003159608,-0.01868684,0.01693684,-0.02502632,0.32112140000000006,-0.6,-0.5,0.8
-0.005689606999999999,-0.05422105,-0.01119737,-0.0009815789,-0.8711121999999999,-0.6,0.7,-0.7,0.00307376,-0.01878684,0.01713684,-0.02502632,0.7289332,-0.2,-1.2,0.9
-0.006283885,-0.05422105,-0.01069737,-0.001781579,-1.410279,-0.2,0.7,-1.7,0.002916717,-0.01878684,0.01713684,-0.02522632,0.5700837,-1.0,-0.7,1.4
-0.005846575,-0.05432105,-0.01029737,-0.0011815789999999999,-0.9939665999999999,-0.5,0.3,-0.9,0.002711082,-0.01888684,0.01703684,-0.02542632,0.8409668,-0.3,-0.7,1.2
-0.0054942590000000005,-0.05432105,-0.01089737,-0.0006815789,-1.506585,-0.9,1.0,-1.3,0.002847294,-0.01848684,0.01663684,-0.02562632,0.3641132,-1.2,-1.3,1.2
-0.0051323459999999994,-0.05402105,-0.01059737,-0.0004815789,-1.031387,-0.2,0.5,-1.2,0.0031036559999999998,-0.01808684,0.01653684,-0.02562632,0.6400085999999999,-0.5,-0.7,1.1
-0.005131576,-0.05372105,-0.01099737,-0.0006815789,-1.130698,-0.5,0.6,-1.1,0.002898726,-0.01768684,0.01573684,-0.02632632,0.3244763,-0.8,-0.9,0.9
-0.00570462,-0.05362105,-0.01109737,-0.001481579,-0.9567621999999999,-0.4,1.1,-1.0,0.0032091290000000002,-0.01738684,0.01533684,-0.02622632,0.8136576,-0.0,-0.9,0.9
-0.005239637,-0.05352105,-0.01209737,-0.0008815789,-1.540751,-0.2,1.1,-1.9,0.003441574,-0.01708684,0.01493684,-0.02622632,1.035526,0.1,-0.3,1.2
-0.005099027,-0.05342105,-0.01209737,-0.0007815789,-1.250895,-0.4,1.4,-1.4,0.003554523,-0.01668684,0.01473684,-0.02642632,0.38770370000000004,-0.3,-0.2,0.7
-0.004544559,-0.05272105,-0.01259737,-0.0005815789,-1.653966,-0.5,1.0,-1.8,0.003684442,-0.01638684,0.01453684,-0.02652632,0.7643115,-0.0,-0.5,0.9
-0.004219392,-0.05252105,-0.01309737,-0.0002815789,-1.470118,-0.0,1.5,-2.0,0.003453072,-0.01608684,0.01473684,-0.02702632,0.6046005999999999,-0.0,0.8,0.9
-0.003664885,-0.05232105,-0.01369737,0.0003184211,-1.603233,-0.3,1.1,-1.9,0.003206439,-0.01608684,0.01483684,-0.02732632,0.251103,-0.1,0.0,0.4
-0.003158711,-0.05202105,-0.01359737,0.0007184211,-1.404954,-0.2,0.8,-1.7,0.003128293,-0.01608684,0.01483684,-0.02742632,0.2601245,-0.3,0.2,0.6
-0.0033979179999999998,-0.05192105,-0.01339737,0.0003184211,-1.375107,-0.1,1.5,-1.8,0.002895304,-0.01638684,0.01523684,-0.02742632,0.1142422,-0.8,0.8,0.9
-0.00355148,-0.05202105,-0.01359737,0.0002184211,-1.6617509999999998,-0.0,1.0,-2.2,0.002533732,-0.01638684,0.01563684,-0.02782632,-0.2025195,-0.8,0.2,0.4
-0.0036097670000000003,-0.05222105,-0.01379737,0.0003184211,-1.668405,-0.0,0.9,-2.2,0.002735532,-0.01648684,0.01603684,-0.02742632,0.1785681,-0.5,0.5,0.7
-0.0031464059999999996,-0.05252105,-0.01349737,0.001118421,-1.347469,0.5,1.1,-2.2,0.002498176,-0.01668684,0.01633684,-0.02752632,0.1719579,-0.8,1.6,1.1
-0.0038035190000000004,-0.05262105,-0.01299737,0.0003184211,-1.149184,0.3,1.2,-1.8,0.002100209,-0.01678684,0.01653684,-0.02792632,0.7114902,-0.1,0.7,1.1
-0.0034211,-0.05252105,-0.01289737,0.0007184211,-0.937476,0.1,1.5,-1.4,0.001752568,-0.01718684,0.01673684,-0.02802632,0.4973782,-0.0,0.4,0.7
-0.004180419,-0.05302105,-0.01259737,0.0001184211,-1.647311,0.1,0.3,-2.2,0.00140036,-0.01758684,0.01633684,-0.02822632,0.2034931,-0.3,1.3,0.7
-0.004443737,-0.05332105,-0.01259737,1.842105e-05,-1.1349799999999999,0.1,0.9,-1.6,0.001691356,-0.01738684,0.01623684,-0.02802632,-0.1408825,-0.5,1.2,0.4
-0.00477895,-0.05362105,-0.01249737,-0.00018157889999999998,-1.913715,-0.1,0.5,-2.4,0.002031355,-0.01708684,0.01623684,-0.02782632,0.1934246,0.2,0.7,0.2
-0.005493186999999999,-0.05412105,-0.01269737,-0.0006815789,-1.578863,0.2,0.4,-2.2,0.001702578,-0.01698684,0.01623684,-0.02832632,-0.2135403,-0.5,1.8,0.4
-0.00606015,-0.05452105,-0.01279737,-0.001081579,-1.476334,0.1,0.5,-2.0,0.001763193,-0.01698684,0.01573684,-0.02832632,0.36134,0.1,0.1,0.4
-0.0064150890000000006,-0.05462105,-0.01249737,-0.001481579,-1.476478,-0.2,0.9,-1.8,0.00188247,-0.01708684,0.01553684,-0.02812632,0.4261612,-0.3,1.4,1.0
-0.006162628000000001,-0.05452105,-0.01199737,-0.001281579,-1.706043,-0.0,1.5,-2.3,0.00152578,-0.01728684,0.01553684,-0.02842632,0.19149639999999998,-0.4,0.9,0.7
-0.006408501,-0.05442105,-0.01189737,-0.0016815789999999999,-1.302361,-0.0,0.5,-1.7,0.001582655,-0.01708684,0.01543684,-0.02852632,0.6060044,-0.4,0.7,1.2
-0.005844025,-0.05462105,-0.01219737,-0.0007815789,-1.196721,-0.0,0.9,-1.6,0.0017358279999999998,-0.01728684,0.01573684,-0.02812632,0.3184817,-0.3,1.0,0.8
-0.007197123000000001,-0.05502105,-0.01229737,-0.002181579,-1.394547,-0.0,0.3,-1.8,0.001654759,-0.01758684,0.01553684,-0.02802632,0.6263766,-0.1,1.4,1.1
-0.006523529,-0.05512105,-0.01189737,-0.001281579,-1.158783,-0.3,0.7,-1.3,0.001812391,-0.01788684,0.01593684,-0.02752632,0.9950056999999999,-0.1,0.3,1.4
-0.006458775,-0.05522105,-0.01119737,-0.0011815789999999999,-1.227018,-0.4,0.6,-1.3,0.001669643,-0.01828684,0.01573684,-0.02742632,0.2014496,-1.2,0.0,1.2
-0.006267971,-0.05522105,-0.01069737,-0.0009815789,-0.9541341999999998,-0.0,1.0,-1.3,0.001451795,-0.01838684,0.01573684,-0.02762632,0.15100410000000003,-1.0,-0.5,0.9
-0.006053116,-0.05502105,-0.01049737,-0.0008815789,-1.63354,-0.7,0.8,-1.6,0.0018741,-0.01828684,0.01533684,-0.02722632,0.2767025,-0.5,-0.3,0.7
-0.005506409,-0.05462105,-0.01069737,-0.0004815789,-1.5616940000000001,-1.0,1.1,-1.3,0.0017945629999999999,-0.01788684,0.01543684,-0.02762632,0.3178174,-0.5,0.0,0.8
