LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
0.0005949171,0.0002648981,0.003401355,-0.000355406,0.08700109,-0.5245429,0.7103531,0.3497334,-0.008351238,-0.01097483,-0.0115484,-0.007108866,1.88963,2.141945,0.9725959000000001,1.2239520000000002
-0.000502167,0.003289682,-0.005436628000000001,-0.002141337,0.14981229999999998,-0.5464298000000001,0.5901465,0.46993999999999997,-0.009850575,-0.006161766999999999,-0.01820276,-0.01501197,1.826483,2.294925,0.5464298000000001,0.8742763000000001
0.002928164,0.006445296,-0.001429755,-0.0009751895,-0.47901940000000004,0.43710950000000004,1.016313,-1.136519,-0.0028672420000000003,-0.001003634,-0.01086662,-0.007095813,1.301339,2.360529,1.103746,0.3497334
-2.625715e-05,0.001950591,-0.0007619427000000001,-0.001519004,-0.2252343,-0.5354864,0.5901465,-0.01094349,-0.003289058,-0.0048644840000000005,-0.01495935,-0.006292277,0.8371658000000002,1.8031549999999998,0.5464298000000001,-0.04371668
-0.001308963,-0.001001691,0.005355131,-0.002224444,0.5710930000000001,0.5245429,0.9725959000000001,0.13115,-0.001846955,0.00156289,-0.007753831,-0.0065314,0.7668712,1.879645,0.2294696,-0.3060168
-0.008098818,-0.006125052,0.02087766,-0.01021025,0.01168903,-0.6994096,1.136519,0.2950733,-0.001077439,0.007133497,-0.0005915480999999999,-0.007030857,0.5071312,1.988966,0.5027132000000001,-0.6229197
-0.009475205,-0.005927226999999999,0.02137865,-0.01218595,0.5757039,-0.8742763000000001,0.49176970000000003,1.2676690000000002,-0.0045032679999999995,0.002788894,-0.0008769667,-0.008374639,1.456648,2.6227720000000003,0.3606196,0.08743336
-0.004402405,-0.0003717107,0.007983551,-0.007122447,0.3446034,-1.584629,0.6119762,1.475309,-0.0017973470000000001,0.002736277,3.843257e-05,-0.004509609,1.219758,1.9124759999999998,0.21858339999999998,0.25135660000000004
0.0005778918,-0.0009760964999999999,0.007609927,-0.000326446,0.46456450000000005,-1.6611189999999998,0.9288791999999999,1.6174030000000001,-0.001164673,0.003424178,0.002109884,-0.003449716,0.5922062,0.8742763000000001,0.14209349999999998,0.1748667
-0.0004286016,0.0014140160000000001,0.01031748,-0.0039058540000000003,0.5807850999999999,-1.5736860000000001,1.114689,1.6611189999999998,0.0006227218,0.00343519,0.0008954021,-0.001587204,0.5471504,0.1092631,-0.5245429,0.43710950000000004
-0.002154964,-0.00034499410000000003,0.0007408131,-0.0028192440000000003,0.8048211,-1.6611189999999998,0.8852198,2.054512,0.001064944,0.002830907,0.001400773,-0.0003895477,0.5680653,-0.04371668,-0.4262233,0.6119762
0.001738926,0.00269478,0.0009469997,-0.00019898150000000002,0.47909579999999996,-1.475309,0.8305596,1.519026,-0.0002969429,0.002895557,-0.002388696,-0.0035690229999999997,0.371593,-0.02182969,-0.7977864,0.2076399
-9.250633e-05,0.004026529,0.003893368,-0.004082367,0.7237363,-1.3113860000000002,0.6229197,1.7485529999999998,-0.0007731435000000001,0.003511567,-0.0011000810000000001,-0.004171777,-0.1406192,-0.6994096,-1.0382,-0.04371668
-0.002443609,0.0027074240000000004,-0.006450939,-0.003967139000000001,0.4443113,-1.5736860000000001,0.9179930000000001,1.5299690000000001,-0.002185737,0.001764895,2.976498e-05,-0.004304646,0.2792897,-0.5682595,-0.8523893,0.46993999999999997
