LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
0.0003323836,-0.0019315789999999999,-0.008710526,0.004292105,0.0879364,1.1,0.6,-1.1,0.000613802,-0.0012842110000000002,-0.001457895,0.0018789470000000002,-0.35625640000000003,-0.9,1.6,0.5
-0.0001146688,-0.0008315789,-0.01011053,0.002892105,0.1202634,1.4,0.8,-1.4,-0.0004821822,0.0002157895,0.0004421053,-0.0008210526,0.38841240000000005,-0.1,0.8,0.7
-0.0017615329999999998,6.842104999999999e-05,-0.01031053,-0.0003078947,0.4143754,1.9,0.0,-1.3,0.0004574158,0.0001157895,-0.0003578947,0.0004789474,0.1002789,0.2,0.5,0.0
-0.001094583,6.842104999999999e-05,-0.01051053,0.0006921053,0.41245390000000004,2.0,0.0,-1.4,-0.00019266830000000003,-8.421053e-05,-0.001357895,-0.0003210526,0.328499,-0.5,0.9,1.0
-6.794264e-05,0.0004684211,-0.01021053,0.001692105,-0.07847557,2.0,0.0,-2.1,0.0001543857,-8.421053e-05,-5.789474e-05,0.0002789474,0.298295,-0.1,0.0,0.5
-0.00032840949999999995,-3.157895e-05,-0.008810525999999999,0.001492105,-0.2057664,1.6,0.5,-2.0,0.0003896578,1.578947e-05,-0.0003578947,0.0004789474,0.3652435,-0.5,0.4,1.0
-0.0003722983,-0.0003315789,-0.006510526,0.001192105,0.5216894,1.6,1.1,-1.1,0.0002471246,-0.00018421049999999998,-0.0002578947,0.0004789474,0.03328858,-0.3,0.8,0.4
-0.0008793853999999999,-0.0006315789,-0.004910526,0.0003921053,0.3665563,1.0,-0.3,-0.4,0.0001076842,-0.00018421049999999998,-0.0003578947,0.0002789474,-0.07642902,-1.1,0.9,1.0
-0.0011055960000000001,-0.0005315789,-0.0050105259999999995,-7.894737e-06,-0.23147089999999998,0.1,0.3,-0.5,-0.0001135808,-0.00028421049999999997,-0.0002578947,7.894736999999999e-05,-0.056759,-0.3,0.0,0.2
-0.0009853583,-0.0007315789,-0.004710526,0.00029210529999999996,0.6714245,0.6,0.7,0.2,-9.239101e-05,-0.00028421049999999997,-0.0005578947,7.894736999999999e-05,-0.02920153,-0.5,0.8,0.5
-0.0007801505,-0.0006315789,-0.004310525999999999,0.0003921053,0.1507079,0.2,0.5,-0.1,-0.00017275880000000002,-0.00028421049999999997,-0.0004578947,-2.1052629999999998e-05,-0.5669789000000001,-0.3,1.0,-0.4
-0.0008702483999999999,-0.0007315789,-0.0040105259999999995,0.00029210529999999996,-0.0051164159999999995,0.1,0.4,-0.2,-1.76988e-05,-0.00018421049999999998,-0.0006578947,7.894736999999999e-05,-0.5323281999999999,-0.8,0.9,0.1
-0.0003345525,-0.0008315789,-0.003310526,0.0009921053,-0.11748210000000002,0.2,1.0,-0.6,-0.0003714342,-0.00028421049999999997,-0.0007578947,-0.0003210526,0.2755112,0.1,1.2,0.4
-0.0007256446000000001,-0.0008315789,-0.0027105259999999996,0.00029210529999999996,-0.1174105,0.2,1.0,-0.6,4.1183990000000003e-05,-0.00018421049999999998,-0.0004578947,0.00017894740000000002,0.41665690000000005,-0.1,0.4,0.7
-0.0009746416,-0.001231579,-0.002110526,0.0001921053,0.1503394,0.3,0.5,-0.2,-0.0003588275,-0.0003842105,-0.0008578947,-0.00022105259999999997,-0.06838827,-0.6,0.4,0.5
-0.0008465330999999999,-0.001031579,-0.002610526,0.00029210529999999996,0.37024179999999995,0.7,1.0,-0.4,-0.00023933349999999997,-0.00028421049999999997,-0.0005578947,-0.00012105260000000001,0.10776310000000001,-0.2,0.7,0.4
-0.0006915100999999999,-0.001231579,-0.003810526,0.0009921053,-0.4289597,-0.0,0.8,-0.8,-2.376292e-05,-8.421053e-05,-0.0006578947,-2.1052629999999998e-05,-0.09291137,-0.8,0.9,0.7
-0.0003275918,-0.001231579,-0.0050105259999999995,0.001792105,0.2504485,0.8,0.7,-0.6,-2.695163e-05,-0.00028421049999999997,-0.0004578947,0.00017894740000000002,0.4262508,0.4,0.9,0.3
0.0003401726,-0.001131579,-0.005210526,0.002692105,0.457082,1.4,0.7,-0.9,0.0004084808,-8.421053e-05,-0.0005578947,0.0005789473999999999,-0.27598690000000003,-0.4,1.1,0.1
4.813215e-05,-0.001131579,-0.005710526,0.002392105,0.133485,1.1,0.0,-0.9,0.0004799397,-0.00018421049999999998,-0.0004578947,0.0007789474,-0.41593,-0.9,1.4,0.4
-5.453180999999999e-05,-0.001131579,-0.005910526,0.002292105,0.4242878,1.4,0.5,-0.9,0.0007873676,-0.00018421049999999998,-0.0006578947,0.001178947,0.3634055,-0.2,0.2,0.7
-0.0001478993,-0.001231579,-0.005210526,0.002092105,0.4573473,1.4,0.7,-0.9,0.0004965587,-0.0004842105,-0.0004578947,0.001078947,0.09591708,-0.5,1.1,0.7
-0.0004147805,-0.001231579,-0.004710526,0.001592105,0.09504118,1.3,0.2,-1.2,0.0007408541,-0.0003842105,0.0001421053,0.0013789470000000002,0.1866182,-0.3,0.7,0.6
-0.00036329040000000003,-0.0014315789999999999,-0.004410526,0.001792105,0.38876750000000004,1.2,0.7,-0.8,0.0003871039,-0.0004842105,4.2105259999999995e-05,0.0009789474000000001,0.1564094,-0.3,0.1,0.5
-0.00047405559999999996,-0.0013315789999999998,-0.003810526,0.001392105,-0.31892420000000005,0.3,0.2,-0.8,0.00044704989999999996,-0.0003842105,0.0001421053,0.0009789474000000001,-0.3432725,-1.3,0.7,0.8
-0.0008713063000000001,-0.0013315789999999998,-0.002410526,0.0004921052999999999,-0.07900594,0.3,0.8,-0.6,0.0002830103,-0.0005842105,0.0005421053,0.0009789474000000001,-0.39276740000000004,-0.3,0.6,-0.2
-0.0007565803999999999,-0.001031579,-0.001710526,0.0001921053,-0.02423066,0.1,0.7,-0.3,0.0002225946,-0.0006842105,0.0004421053,0.0009789474000000001,-0.08510581,-0.3,0.4,0.2
-0.0008969456,-0.0009315788999999999,-0.001710526,-0.00010789469999999999,0.15066010000000002,0.4,0.5,-0.3,6.99621e-05,-0.0005842105,0.0004421053,0.0006789474000000001,-0.6421142,-1.2,0.7,0.3
-0.0009728772,-0.001031579,-0.0009105263,-0.0003078947,0.1853981,0.2,0.7,-0.1,5.562696e-05,-0.0005842105,0.0006421053,0.0006789474000000001,0.07023593,-0.2,0.2,0.3
-0.000784262,-0.0007315789,-0.0006105263,-0.00040789470000000003,-0.01736478,0.1,-0.1,-0.1,-0.0002581628,-0.0004842105,0.0008421053,0.00017894740000000002,-0.2540172,-1.2,0.4,0.8
-0.000490997,-0.0006315789,-0.00011052629999999999,-0.00020789470000000002,0.411016,0.4,0.8,0.0,-0.0001555307,-8.421053e-05,0.001142105,-2.1052629999999998e-05,0.26742849999999996,0.2,0.2,0.2
-0.000577052,-0.0002315789,-0.0006105263,-0.0006078947,0.01342257,-0.0,0.5,-0.1,3.2738649999999995e-05,0.0002157895,0.001342105,-2.1052629999999998e-05,0.1647439,-0.3,1.0,0.6
-0.0003831616,-0.0002315789,-0.0007105263000000001,-0.0003078947,-0.33686609999999995,-0.0,0.5,-0.6,0.000193269,0.0002157895,0.001142105,0.00017894740000000002,-0.13472579999999998,-1.1,0.7,0.9
8.583777e-05,-3.157895e-05,-0.0004105263,9.210526e-05,0.06044587,-0.0,1.2,-0.2,0.0005359923,0.0005157895,0.001242105,0.0003789474,0.17965789999999998,0.2,0.4,0.1
0.00019294130000000002,-3.157895e-05,-0.0006105263,0.00029210529999999996,-0.1319817,0.3,0.9,-0.7,0.0004076232,0.00031578950000000003,0.001142105,0.0003789474,-0.3603203,-1.0,0.7,0.5
0.0005354594,6.842104999999999e-05,-0.001910526,0.0009921053,-0.07857934,0.3,0.8,-0.6,0.00058664,0.0005157895,0.0005421053,0.0003789474,0.04595265,0.1,0.3,0.0
0.0006053817,6.842104999999999e-05,-0.001910526,0.001092105,-0.04811431,0.3,1.4,-0.7,0.0004783665,0.0006157895,0.0009421053,0.00017894740000000002,0.18331979999999998,-0.5,0.9,0.8
0.0008844522,0.0002684211,-0.001910526,0.001292105,-0.36570199999999997,-0.2,-0.1,-0.3,0.0008319858,0.0007157894999999999,0.001042105,0.0005789473999999999,0.01395538,-0.5,0.2,0.5
0.0005855659,0.0001684211,-0.0016105260000000001,0.0008921053,0.6352879,1.2,0.5,-0.4,0.0007324972999999999,0.0005157895,0.0005421053,0.0005789473999999999,0.2436251,-0.4,1.0,0.8
0.0003066014,6.842104999999999e-05,-0.0016105260000000001,0.0005921053,0.26807729999999996,1.2,0.4,-0.9,0.0008167510000000001,0.00031578950000000003,0.0005421053,0.0008789474000000001,0.08263581,-0.8,0.5,0.9
0.0002018327,-0.0001315789,-0.001410526,0.0005921053,0.1502746,0.5,0.5,-0.4,0.000640076,-0.00018421049999999998,0.0003421053,0.001078947,0.28186809999999995,0.2,0.0,0.2
0.0005898004,-0.0002315789,-0.0016105260000000001,0.001292105,0.42832429999999994,0.8,0.5,-0.3,0.0005907692,-0.0004842105,0.0002421053,0.001278947,-0.41924129999999993,-1.0,0.5,0.4
0.0002403312,-0.0003315789,-0.0016105260000000001,0.0008921053,0.5838207,1.0,0.6,-0.3,0.00028559369999999997,-0.0007842105,0.0006421053,0.001178947,0.2989315,-0.1,0.0,0.5
0.0001164578,-0.0002315789,-0.001510526,0.0005921053,0.1319597,0.7,0.4,-0.6,0.000358772,-0.0007842105,0.0006421053,0.001278947,0.38357670000000005,-0.3,0.0,0.8
0.0002536711,-0.0001315789,-0.0011105260000000001,0.0005921053,0.05079554,0.3,-0.1,-0.2,0.00044786589999999996,-0.0006842105,0.0003421053,0.001278947,0.02359809,-0.8,0.3,0.8
0.0005827364,-0.0001315789,-0.0004105263,0.0008921053,0.1193085,0.5,-0.1,-0.3,0.00033404050000000003,-0.0004842105,0.0007421053,0.0009789474000000001,0.1199941,-0.3,0.6,0.5
0.0001973011,6.842104999999999e-05,-0.0006105263,0.0001921053,0.1909872,0.3,-0.1,0.0,0.000204882,-0.00028421049999999997,0.0003421053,0.0005789473999999999,-0.05699449,-0.8,0.4,0.7
-0.0002638394,6.842104999999999e-05,0.0003894737,-0.0007078947000000001,0.3964915,0.6,0.3,-0.1,7.464103e-05,-0.00018421049999999998,4.2105259999999995e-05,0.0002789474,0.2859273,-0.0,0.1,0.4
-0.0005983643,0.0002684211,0.0004894737000000001,-0.001407895,0.39653,0.6,0.3,-0.1,-4.67374e-05,1.578947e-05,0.0005421053,-2.1052629999999998e-05,0.05634126,-0.6,0.7,0.7
-0.0006001425,0.0004684211,0.0004894737000000001,-0.001607895,0.2910739,0.2,0.9,0.0,1.9845160000000002e-06,0.00031578950000000003,0.0006421053,-0.00022105259999999997,-0.5001211,-1.0,0.6,0.3
-0.0008471028,0.0007684211,0.00028947369999999997,-0.002207895,0.06783641,-0.3,0.8,0.2,0.0001714903,0.0008157895,0.0009421053,-0.00042105260000000004,-0.1360884,-0.7,0.4,0.5
-0.0012554060000000001,0.0007684211,0.001189474,-0.003007895,0.11861630000000001,-0.0,0.7,0.0,1.174078e-05,0.0009157894999999999,0.001042105,-0.0007210525999999999,0.21901990000000002,-0.5,0.4,0.8
-0.001221142,0.0007684211,0.001389474,-0.003007895,-0.3141355,-0.3,0.2,-0.2,0.0002498701,0.0011157889999999998,0.0006421053,-0.0006210526000000001,0.2988344,-0.1,0.0,0.5
-0.0014129479999999998,0.0006684211,0.001489474,-0.003207895,0.0,-0.0,0.0,0.0,-3.0860640000000003e-05,0.001015789,0.0005421053,-0.0009210526,0.04748675,-1.1,0.2,1.1
-0.001498912,0.0009684211,0.0009894736999999999,-0.003507895,0.3988236,0.6,-0.1,0.0,0.00010701100000000001,0.0009157894999999999,0.0007421053,-0.0006210526000000001,-0.05637287,-0.3,0.0,0.2
-0.001691847,0.0007684211,0.001489474,-0.003707895,0.2772132,0.4,0.0,0.0,0.0001459181,0.0006157895,0.0004421053,-0.0003210526,0.11604469999999999,-0.5,-0.2,0.6
-0.001430236,0.0007684211,0.0017894739999999999,-0.003407895,0.3665177,0.1,0.1,0.4,0.000226818,0.0002157895,0.0006421053,0.00017894740000000002,0.06858218,-0.7,-0.4,0.7
-0.001166006,0.0009684211,0.0012894739999999999,-0.003107895,0.604049,0.7,0.7,0.0,0.0002764889,0.0001157895,0.001042105,0.0003789474,0.1340491,-0.3,-0.6,0.4
-0.00076347,0.0008684211,0.001589474,-0.002507895,0.2632213,-0.0,-0.1,0.4,0.0003528043,0.00031578950000000003,0.0008421053,0.0002789474,-0.03047111,-0.9,0.1,0.8
-0.00043073730000000004,0.0006684211,0.001889474,-0.001907895,0.126029,-0.4,-0.1,0.6,0.0004697088,0.00031578950000000003,0.001242105,0.0004789474,-0.3030368,-1.0,-1.1,0.4
-0.00025437319999999997,0.0006684211,0.0016894739999999998,-0.001607895,0.05521941,-0.3,-0.1,0.4,0.00028881400000000003,1.578947e-05,0.0009421053,0.0004789474,-0.1243503,-0.4,0.0,0.2
0.0001328821,0.0009684211,0.001089474,-0.001207895,0.2086863,0.5,-0.4,-0.1,0.0005705892,0.0002157895,0.0009421053,0.0006789474000000001,0.33887009999999995,-0.3,-0.4,0.7
