LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
0.002090867,0.0063,0.002892105,-0.0019526320000000002,-0.7780138000000001,-0.0,0.5,-1.0,0.002061041,0.002231579,0.0009105263,0.0009736842,0.8494424999999999,-0.3,0.4,1.2
-0.001380763,0.0043,0.001592105,-0.004652632,-0.4671952999999999,-0.0,0.3,-0.6,-0.0003367482,3.157895e-05,0.0005105263,-0.00042631580000000003,0.47452040000000006,-0.4,0.7,0.8
0.0003903507,0.0034,0.003392105,-0.0021526320000000002,-0.7090050999999999,-0.5,0.6,-0.6,-0.0002488834,-0.0007684211,0.001210526,0.00017368419999999997,0.4108945,-0.2,0.5,0.6
-0.00013481110000000001,0.0028,0.003092105,-0.002352632,-0.5606568000000001,-0.4,1.5,-0.6,-0.0004574842,-0.0003684211,0.0009105263,-0.00032631580000000004,0.6206136,-0.4,0.2,1.0
-0.0009193517,0.0018,0.003192105,-0.0026526320000000003,-0.4958315,-0.3,0.8,-0.5,-0.0002282628,3.157895e-05,0.0011105260000000001,-0.00032631580000000004,0.4130469,-0.3,-0.1,0.7
7.403531999999999e-05,0.0012,0.003092105,-0.001052632,-0.7089542,-0.5,0.6,-0.6,1.637731e-05,0.0003315789,0.001010526,-0.00022631580000000002,0.6134444,-0.3,0.7,0.9
-0.00037022019999999995,0.0009,0.002792105,-0.001352632,-0.39458059999999995,-0.0,1.0,-0.6,0.0001464247,0.0004315789,0.0008105263000000001,-0.0001263158,0.49130240000000003,-0.8,0.4,1.1
-0.00038561089999999997,0.0007,0.002892105,-0.001252632,-0.6595525,-1.0,-0.3,-0.1,0.0003888679,0.0001315789,0.0006105263,0.0003736842,0.5029061,-0.5,0.7,0.9
-0.00028419759999999996,0.0006,0.002792105,-0.001052632,-0.7716466,-0.5,0.0,-0.6,0.0001274689,-0.0001684211,0.00031052630000000004,0.00027368419999999996,0.8047503,0.1,0.0,0.9
-0.00042477019999999995,0.0008,0.002792105,-0.001352632,-1.075712,-0.6,0.0,-0.9,0.0001346926,-0.0002684211,-0.0001894737,0.0003736842,0.7963846,0.1,-0.2,0.9
-0.00029756009999999997,0.0009,0.002692105,-0.001252632,-0.49626220000000004,-0.3,0.0,-0.4,8.600421999999999e-05,-0.0001684211,-0.0006894736999999999,0.00027368419999999996,0.4672278,-0.7,0.5,1.0
0.00010301940000000001,0.0007,0.002792105,-0.0006526316000000001,-0.6962364999999999,-0.4,0.2,-0.6,0.000125714,-0.0003684211,-0.001089474,0.0004736842,0.1758391,-0.3,0.2,0.4
-0.00037284620000000004,0.0008,0.002492105,-0.001252632,-0.7738851999999999,-0.6,0.5,-0.6,0.0003665612,-6.842104999999999e-05,-0.0012894739999999999,0.0005736841999999999,0.851261,-0.2,1.1,1.1
-0.0001834763,0.0009,0.002192105,-0.001052632,-1.356841,-0.2,0.0,-1.5,0.0005811298000000001,-0.0002684211,-0.001489474,0.0009736842,0.3486361,0.3,0.4,0.2
0.0002213333,0.0013,0.001592105,-0.0007526316,-0.6231270000000001,-0.0,1.2,-0.9,0.0007720009,-0.0003684211,-0.001589474,0.001273684,0.5890132,-0.2,0.8,0.8
-0.00031727400000000004,0.0014,0.001492105,-0.0014526320000000001,-0.9118818000000001,0.1,1.1,-1.3,0.0005837457,-0.0008684211,-0.001489474,0.001373684,0.4171816,0.1,0.7,0.4
5.744186e-05,0.0014,0.001892105,-0.001052632,-0.1190173,0.2,1.0,-0.4,0.0004342274,-0.001268421,-0.0017894739999999999,0.0014736839999999998,0.6465464,0.1,0.2,0.7
0.0002677383,0.0015,0.001792105,-0.0008526316000000001,-0.3328518,-0.0,0.0,-0.4,-8.934280999999999e-05,-0.001168421,-0.0016894739999999998,0.0007736842,0.1624194,-0.8,0.5,0.7
0.0001039294,0.0016,0.002092105,-0.001152632,-0.550982,-0.0,0.3,-0.7,0.0003312491,-0.001168421,-0.001589474,0.001273684,0.6882573000000001,0.5,-0.1,0.5
0.0003219586,0.0016,0.001792105,-0.0008526316000000001,-0.1224718,0.1,-0.1,-0.2,0.0003719367,-0.001268421,-0.0012894739999999999,0.001373684,0.7203501,-0.4,0.6,1.1
0.0003502771,0.0019,0.002092105,-0.001052632,-0.4754527,0.1,0.5,-0.7,0.0002779401,-0.0014684210000000001,-0.0008894736999999999,0.001373684,0.9165048000000001,-0.0,0.0,1.1
-7.164793000000001e-05,0.0021,0.001792105,-0.001652632,-0.431237,-0.2,0.1,-0.4,0.0005630916,-0.001268421,-0.0006894736999999999,0.0015736839999999999,0.5455221,-0.4,0.4,0.9
9.453845e-05,0.0021,0.001792105,-0.0014526320000000001,-0.3185985,0.1,1.2,-0.6,0.0003804998,-0.001168421,-0.0003894737,0.001273684,0.5295084,-0.3,0.7,0.8
0.0001075995,0.0022,0.002192105,-0.0015526320000000002,-0.5271157,0.1,0.8,-0.8,0.0002338989,-0.001168421,0.00011052629999999999,0.0010736839999999999,0.5038738,-0.1,-0.6,0.7
-0.0002227599,0.0023,0.002492105,-0.002052632,-0.6254135999999999,-0.1,0.9,-0.8,5.91414e-05,-0.001168421,-8.947368000000001e-05,0.0008736842,0.5628153,-0.7,0.8,1.1
-0.0003184943,0.0022,0.002892105,-0.0021526320000000002,-0.30618959999999995,0.2,0.8,-0.6,1.0754100000000001e-05,-0.001068421,-0.0005894737,0.0007736842,0.7474887,0.5,-0.7,0.6
-0.0005106628,0.002,0.002892105,-0.002252632,-0.6431945,-0.4,0.7,-0.6,6.577326e-05,-0.0008684211,0.00011052629999999999,0.0006736842,0.416146,-0.8,0.6,1.0
-0.0003414687,0.0021,0.003192105,-0.0021526320000000002,-0.42229809999999995,-0.3,0.7,-0.4,0.0002013673,-0.001068421,1.0526320000000001e-05,0.0009736842,0.8992914000000001,0.3,-0.4,0.9
-4.005042e-05,0.0021,0.002892105,-0.001752632,-0.6593828,-0.6,0.0,-0.4,0.0001259025,-0.001068421,0.00021052630000000002,0.0008736842,0.6487571,-0.5,0.2,1.1
2.325503e-06,0.0021,0.003292105,-0.001752632,-0.535131,-0.6,-0.4,-0.2,-0.0002910422,-0.001068421,0.00021052630000000002,0.0003736842,0.2666625,-1.2,0.3,1.1
-0.0002425061,0.0019,0.002792105,-0.001852632,-0.3875107,-0.6,1.0,-0.2,0.0001332568,-0.001068421,0.0004105263,0.0008736842,0.7311723000000001,-0.3,-0.5,1.1
-0.0001532829,0.0017,0.003092105,-0.001652632,-0.5101159000000001,-0.5,0.9,-0.4,-0.0001453386,-0.0009684211,0.0004105263,0.0004736842,0.7893643,-1.0,0.2,1.6
-6.996736999999999e-05,0.0017,0.003092105,-0.0015526320000000002,-0.35077470000000005,-0.3,-0.2,-0.2,-0.0001370417,-0.001068421,-8.947368000000001e-05,0.0005736841999999999,0.5043654000000001,-0.1,-0.6,0.7
-0.0001604036,0.0014,0.002992105,-0.0014526320000000001,-0.9058788000000001,-0.9,0.0,-0.5,-0.0004699517,-0.001168421,-0.0007894737,0.00027368419999999996,0.7328382,-0.8,0.2,1.4
0.0003652356,0.0012,0.002692105,-0.0006526316000000001,-0.45038409999999995,-1.0,0.1,0.1,-0.00013406530000000002,-0.0008684211,-0.0006894736999999999,0.0004736842,0.21222870000000002,-0.5,-0.3,0.6
0.0003579103,0.0018,0.001892105,-0.0009526316,-0.450887,-0.6,0.4,-0.2,-0.00026584490000000003,-0.0006684211,-0.0004894737000000001,0.00017368419999999997,0.2228654,-0.2,0.0,0.4
0.00041075620000000004,0.0023,0.001392105,-0.001152632,-0.31369840000000004,-0.1,0.7,-0.4,-0.0004392871,-0.0009684211,-0.0006894736999999999,0.00017368419999999997,0.7782098000000001,-0.3,0.7,1.1
9.805723e-05,0.0023,0.0007921053,-0.0014526320000000001,-0.38414299999999996,-0.4,0.0,-0.2,-0.00036883300000000005,-0.0006684211,-0.0009894736999999999,7.368421e-05,0.6625740999999999,-0.0,-0.1,0.8
-0.00020779189999999998,0.0021,0.001292105,-0.001752632,-0.13170610000000002,-0.3,0.3,0.0,-0.0007447736,-0.0008684211,-0.001389474,-0.00022631580000000002,1.047319,-0.1,0.5,1.3
-0.000423596,0.0018,0.0007921053,-0.001752632,-0.7820296999999999,-0.5,-0.1,-0.6,-0.00036816800000000004,-0.0007684211,-0.0016894739999999998,0.00017368419999999997,0.3633697,-0.5,-0.7,0.8
-0.0002254978,0.0018,0.001092105,-0.0015526320000000002,-0.7216853,-0.6,0.2,-0.5,-0.001053013,-0.001068421,-0.002189474,-0.00042631580000000003,0.41083590000000003,-0.6,-0.2,0.9
-0.0003582668,0.0019,0.0008921053,-0.001752632,-0.5914272,-0.8,0.1,-0.2,-0.0009030805000000001,-0.0009684211,-0.001889474,-0.00032631580000000004,0.23546660000000003,-0.1,-1.1,0.4
-0.00019479380000000002,0.0022,0.0008921053,-0.001752632,-0.6366196999999999,-0.5,-0.3,-0.4,-0.001086497,-0.0008684211,-0.001589474,-0.0006263158000000001,0.07944155,-0.8,-1.6,0.7
-0.0003199175,0.0026,0.0007921053,-0.0021526320000000002,-0.5005717000000001,-0.9,-0.1,0.0,-0.0008989692,-0.0002684211,-0.0009894736999999999,-0.0008263158,0.9184495,-0.9,0.0,1.7
-0.00042436519999999997,0.003,0.0008921053,-0.002552632,-0.4522564,-0.2,-0.1,-0.4,-0.0009679032000000001,3.157895e-05,-0.0005894737,-0.001126316,0.5016064,-0.4,-0.7,0.9
-0.0004321287,0.0031,0.001092105,-0.0026526320000000003,-0.6416427,-0.3,0.2,-0.6,-0.0008470669,0.0005315789,-0.00028947369999999997,-0.0013263160000000001,0.4725866,-0.7,0.7,1.0
-0.000532835,0.0028,0.0008921053,-0.002552632,-0.9634728000000001,-1.1,-0.3,-0.4,-0.00047677879999999997,0.0013315789999999998,1.0526320000000001e-05,-0.001426316,0.5828369999999999,-0.0,0.0,0.7
5.171724000000001e-06,0.0031,0.0004921052999999999,-0.002052632,-0.27992090000000003,-0.8,-0.1,0.2,-0.0005328779,0.001531579,1.0526320000000001e-05,-0.001626316,0.4323106,-0.3,0.4,0.7
0.0001756554,0.0037,-0.00020789470000000002,-0.0021526320000000002,-0.7240769,-0.7,0.7,-0.5,-0.00022543099999999998,0.002231579,0.00011052629999999999,-0.001726316,0.47228809999999993,-0.2,0.0,0.7
0.0008069843,0.0044,-0.00020789470000000002,-0.001852632,-0.2955022,-0.6,0.3,0.0,-0.0002184884,0.002531579,0.00031052630000000004,-0.001926316,0.3597175,-0.0,0.7,0.4
0.0008822711,0.0045,-0.0008078947,-0.001752632,-1.239162,-0.9,0.0,-0.9,1.02437e-06,0.0030315790000000004,0.001010526,-0.0020263160000000002,-0.07542583,-0.5,0.9,0.2
0.0005209629,0.0046,-0.0008078947,-0.002252632,-0.2985031,-0.3,0.3,-0.2,0.000243553,0.0030315790000000004,0.0008105263000000001,-0.001726316,0.7213245,0.1,0.0,0.8
0.0006870506,0.0046,-0.001607895,-0.0019526320000000002,0.03136035,-0.0,0.3,0.0,0.0003229716,0.0030315790000000004,0.0007105263000000001,-0.001626316,0.611468,-0.4,0.0,1.0
0.0004041931,0.0045,-0.001407895,-0.002252632,-0.5171677,-0.3,-0.2,-0.4,0.00043814550000000004,0.002931579,0.0008105263000000001,-0.001426316,0.5776574000000001,0.1,0.6,0.6
7.973857e-05,0.004,-0.001107895,-0.002352632,-0.02044707,-0.0,0.6,-0.1,0.0002917402,0.0028315790000000003,0.0006105263,-0.001526316,0.8522790000000001,-0.3,0.5,1.2
0.00029584939999999997,0.0039,-0.001707895,-0.0019526320000000002,-0.47525159999999994,-0.7,-0.1,-0.1,0.0005061157,0.002631579,0.0004105263,-0.001126316,0.7309583000000001,-0.8,0.2,1.4
0.0007587652000000001,0.0041,-0.001507895,-0.0015526320000000002,-0.25720149999999997,-0.3,-0.1,-0.1,0.0003691843,0.002431579,-0.00028947369999999997,-0.001126316,0.405529,-0.3,-0.3,0.7
-0.0003014893,0.0041,-0.001307895,-0.002852632,-0.568995,-0.3,0.1,-0.5,-3.787783e-05,0.002031579,-0.0007894737,-0.0013263160000000001,0.8678019,-0.6,0.9,1.4
