LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
0.0021274139999999998,-0.0002552632,0.002913158,0.002113158,-0.21774839999999998,-0.0,0.8,-0.6,-0.00613528,-0.01497368,-0.002573684,0.005492105,0.3941646,0.4,0.4,0.4
0.002350991,-0.003755263,0.008413158,0.003713158,-0.27813140000000003,0.2,1.4,-1.1,0.003084012,-0.008573684,-0.01077368,0.008592105,-0.48335829999999996,-0.8,-0.2,0.0
0.0013723910000000001,-0.003755263,0.006813158000000001,0.002913158,0.1080586,0.5,0.5,-0.5,0.0006335772,-0.0068736840000000006,-0.004473684,0.006292105,-0.7066701999999999,-1.2,0.0,0.2
0.0010253760000000002,-0.002755263,0.008613158000000001,0.0008131579,0.1083414,0.1,0.7,-0.2,-0.00011321809999999999,-0.006273684,-0.002173684,0.005692105,0.03966064,-0.9,-1.4,0.3
0.0006848678,-0.0031552629999999997,0.007513158000000001,0.001113158,-0.04068733,0.1,0.4,-0.3,0.002926013,-0.003073684,-0.003073684,0.006492105,-0.6936101,-1.1,-0.4,-0.1
0.00045664669999999997,-0.002955263,0.005313158,0.0014131579999999999,-0.1538146,-0.2,1.0,-0.4,-0.001156305,-0.005773684,-0.002173684,0.003492105,-0.7061265999999999,-1.0,0.4,0.2
0.0003178067,-0.002555263,0.005113158,0.0009131578999999999,0.36828520000000003,0.6,0.7,-0.3,-0.0009861900999999999,-0.0051736840000000004,-0.002373684,0.002992105,-0.583126,-0.6,0.3,-0.1
0.00022226009999999998,-0.002055263,0.004013158,0.0007131578999999999,-0.24593389999999998,-0.3,0.9,-0.4,-0.0006488546,-0.004473684,-0.0026736840000000004,0.002592105,-0.3387328,-0.5,-0.4,-0.2
-4.798155e-05,-0.002255263,0.003213158,0.0008131579,0.1176249,0.3,0.5,-0.3,-0.001032446,-0.004473684,-0.002473684,0.002092105,-0.9884507,-1.3,0.8,0.3
0.0003250391,-0.0021552629999999997,0.003313158,0.001213158,-0.4324777,-0.0,0.5,-0.8,-0.0008004289,-0.004273684,-0.002373684,0.002292105,-0.3935962,-0.3,-0.2,-0.4
9.964034e-05,-0.002255263,0.0035131579999999997,0.0009131578999999999,-0.2918603,-0.0,0.5,-0.6,-0.0003902651,-0.003873684,-0.002573684,0.002392105,-0.4965590999999999,-1.2,0.3,0.7
-0.00023753130000000002,-0.002355263,0.0030131579999999997,0.0007131578999999999,-0.1831026,0.4,-0.1,-0.6,-0.0008753583999999999,-0.0032736840000000002,-0.001773684,0.001392105,-0.587339,-1.1,0.4,0.5
-0.0004630399,-0.002455263,0.003213158,0.0004131579,-0.6114084,-0.4,1.1,-0.9,-0.0006794726,-0.0029736840000000003,-0.002473684,0.0009921053,-0.7277568,-1.1,-0.3,-0.1
-0.00023791220000000002,-0.002355263,0.0030131579999999997,0.0007131578999999999,0.182069,-0.0,0.7,0.0,-0.0002552674,-0.0026736840000000004,-0.0034736840000000003,0.0007921053,-0.9572778000000001,-1.4,0.5,0.3
-0.00046927220000000003,-0.002055263,0.002713158,0.00021315790000000001,0.1335822,0.1,0.8,-0.2,-0.001524768,-0.0036736840000000004,-0.0032736840000000002,-7.894737e-06,-0.8728509,-1.0,0.7,0.1
-0.0004120785,-0.002255263,0.003713158,0.00011315790000000001,0.39053740000000003,0.5,0.5,-0.1,0.0003285621,-0.002173684,-0.003973684,0.0008921053,-0.7123301999999999,-1.1,-0.9,-0.4
-0.0008300021000000001,-0.002355263,0.003713158,-0.0003868421,-0.16311370000000003,0.1,0.2,-0.4,0.0002387234,-0.002073684,-0.003873684,0.0006921053,-0.4507397,-1.0,0.2,0.5
-0.00042079019999999995,-0.002555263,0.004713158,1.3157889999999999e-05,0.2004144,-0.0,0.5,0.1,-0.0002612757,-0.002373684,-0.003573684,0.0003921053,-0.9069276,-1.3,0.0,0.0
-0.000184574,-0.002355263,0.005113158,1.3157889999999999e-05,-0.41395059999999995,-0.7,1.0,-0.3,0.00022756009999999998,-0.002173684,-0.0036736840000000004,0.0008921053,-0.805771,-0.0,0.7,-0.9
3.60186e-05,-0.0021552629999999997,0.004913158,0.00021315790000000001,0.5709675999999999,0.1,1.4,0.2,0.0002332384,-0.002173684,-0.003873684,0.0007921053,-0.5567465,-0.7,0.2,0.0
4.463278e-05,-0.0018552629999999998,0.003913158,0.00031315790000000003,-0.11693699999999999,-0.2,0.6,-0.2,-0.0001309167,-0.002473684,-0.003973684,0.0004921052999999999,-1.126624,-1.2,1.4,0.3
0.0002998993,-0.0018552629999999998,0.003813158,0.0007131578999999999,0.13768989999999998,-0.0,0.8,-0.1,-0.0003454984,-0.0027736840000000002,-0.0037736840000000002,0.0005921053,-0.3089051,-0.1,0.7,0.0
0.00018866049999999998,-0.001255263,0.003213158,0.00021315790000000001,-0.0149153,0.1,0.5,-0.3,-0.0001276616,-0.0027736840000000002,-0.0036736840000000004,0.0009921053,-0.8754885,-0.6,0.6,-0.4
0.0001069707,-0.0013552629999999998,0.002613158,0.0004131579,0.269955,0.2,0.8,-0.1,-0.000483095,-0.002873684,-0.003573684,0.0005921053,-0.7608634,-1.0,0.0,-0.1
0.0007248327,-0.001255263,0.003113158,0.0010131580000000001,-0.3084678,-0.3,1.2,-0.6,-0.0003912764,-0.002873684,-0.0034736840000000003,0.0007921053,-0.6236339,-0.1,0.7,-0.5
0.0005975067,-0.0011552630000000001,0.002913158,0.0008131579,-0.1361486,-0.0,1.1,-0.6,-6.805459e-05,-0.0026736840000000004,-0.0032736840000000002,0.001192105,-0.5872234000000001,-0.8,-0.1,-0.1
0.00126308,-0.001055263,0.0025131579999999997,0.0018131579999999998,0.4844395,0.3,1.1,0.0,0.00014003909999999999,-0.002473684,-0.0034736840000000003,0.001192105,-0.2777866,-0.3,0.2,0.0
0.0007373459,-0.001255263,0.0018131579999999998,0.001513158,0.09117697,-0.2,1.4,-0.2,0.0004026922,-0.002473684,-0.003873684,0.001392105,-0.634912,-0.5,0.1,-0.4
0.0007495727,-0.0009552632000000001,0.0019131579999999999,0.001213158,-0.08432032,-0.0,1.3,-0.6,0.0005723985,-0.002073684,-0.004473684,0.0008921053,-0.3679616,-0.3,1.2,0.4
0.0003483152,-0.0008552632000000001,0.0020131579999999997,0.0005131579,-0.07132499,-0.3,1.3,-0.3,0.0006330881,-0.001773684,-0.004773684,0.0004921052999999999,-0.5432908000000001,-0.5,0.2,-0.2
0.0009386499,-0.0009552632000000001,0.002913158,0.001113158,-0.5447926,-0.5,0.8,-0.6,0.001137169,-0.001273684,-0.004673684,0.0007921053,0.6171659,0.5,-0.6,0.1
0.0006768292999999999,-0.0006552632,0.003313158,0.00031315790000000003,-0.08771946,-0.1,1.0,-0.4,0.001739495,-0.0005736841999999999,-0.005373684,0.0005921053,-0.4653130999999999,-0.3,1.3,0.3
0.001266748,-0.0007552632000000001,0.004213158,0.0009131578999999999,0.2232216,-0.0,1.4,-0.2,0.001571798,-0.00027368419999999996,-0.005373684,-7.894737e-06,-0.05000451,0.5,0.8,-0.2
