LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-0.002664546,0.003009115,0.0259942,-0.009186108,1.65927,-0.5354864,3.212918,1.562742,-0.0197897,-0.03373399,-0.03871404,-0.01053676,1.081012,2.9834490000000002,-5.68271,-2.589998
0.0008821160000000001,0.00209341,0.02434471,-0.00384871,2.344305,0.2623001,3.9013839999999997,1.704836,-0.03297694,-0.05113433,-0.02684882,-0.01067514,1.288667,6.863003,-6.15265,-5.4641269999999995
0.0032757890000000003,0.003423528,0.02611504,-0.002243676,1.672522,0.1748667,3.868611,0.9507662,-0.03225131,-0.04005593,-0.02320487,-0.01728402,1.0044309999999999,9.157928,-6.7536830000000005,-7.791882000000001
-0.0001390243,0.002132261,0.02192574,-0.0045136659999999995,2.104997,0.8742763000000001,3.245691,1.180236,-0.02312615,-0.02736026,-0.02628227,-0.01623096,1.71993,12.119489999999999,-6.950378999999999,-9.223475
0.004220563,0.002815471,0.02504852,-0.00043418980000000003,2.093807,0.7103531,4.699171,0.9070495000000001,-0.01067515,0.001257163,-0.007843351,-0.01717899,1.014836,13.3981,-6.261913,-10.93925
0.001247707,0.0008043869999999999,0.02442761,-0.002596702,2.527924,1.092802,4.382268,1.2676690000000002,-0.0130562,-0.0001917523,0.03861614,-0.00619216,1.411111,13.518310000000001,-4.327608000000001,-9.966600999999999
0.005909233000000001,0.0007853183,0.01574238,0.005270613,2.55517,0.9617097,4.721,1.300442,0.003204985,0.008131375,0.05764711,0.01348408,2.1302689999999997,12.10855,-4.895867,-8.086955999999999
0.002275802,-0.002271485,0.01763028,0.002345659,2.286922,1.486253,3.7702910000000003,0.8742763000000001,0.01420516,0.02275941,0.07351685,0.02047352,1.634495,8.305539,-4.1855139999999995,-5.55156
0.004724222,-0.0016129520000000002,0.01894878,0.004561706,1.599975,0.448053,4.3713239999999995,0.557316,0.08759332,0.11049160000000002,0.08246414,0.04934169,-0.27384590000000003,2.9834490000000002,-2.7320919999999997,-3.453331
0.002760388,-0.004829545,0.0213654,0.003632336,1.63327,1.049143,4.513418,0.1748667,0.02671043,0.10098120000000001,0.08770283,-0.02068732,-2.809332,-4.895867,6.611646,2.010795
0.0005921016,-0.004150312,0.02269623,0.0002234252,1.137146,0.45899650000000003,3.1473720000000003,0.2950733,0.02904801,0.009291914,-0.007372038000000001,0.02810712,-1.370493,-5.8356900000000005,2.819525,3.5735379999999997
0.004242369,-0.005348683000000001,0.02998629,0.003589508,0.800393,-0.13115,3.158258,0.2623001,0.006067716999999999,-0.0014443720000000002,0.004812143,0.01007068,-1.668029,-5.81386,2.109172,2.972505
0.0008267960000000001,-0.0020447,0.02864669,-0.002342589,0.7865599,-0.5354864,2.775809,0.6010327,0.0274639,0.02120944,-0.02936599,0.01064121,-0.6971888,-5.47507,1.158406,3.7046879999999995
0.002210909,-0.004075465,0.0267803,0.001106194,0.37592600000000004,-1.2239520000000002,2.852298,0.5245429,0.009518034,0.004936503,0.00360021,0.009330571999999999,0.01840104,-4.764717,-0.2950733,3.6719150000000003
0.002117568,-0.00635035,0.02341768,0.0032869590000000003,0.3965106,-1.376989,2.8632419999999996,0.6447494,0.004480663,-0.0007412772999999999,0.01675557,0.01100505,-0.04998558,-5.442297,-0.3497334,4.098138
0.003810141,-0.004694433,0.02610341,0.003606334,-0.38735149999999996,-2.141945,2.721148,0.21858339999999998,0.01802097,-0.0005287684999999999,0.012175,0.02725056,0.9923851999999999,-5.595276999999999,-2.437019,4.9833
0.001223237,-0.006310989,0.02387034,0.002056263,0.151869,-1.9780220000000002,2.513509,0.8196161,0.008086811,-0.002690771,0.04931959,0.02676823,1.440383,-6.218196,-3.7811779999999997,5.671767
0.008623906,-0.005256908,0.0236046,0.01041528,0.1796087,-1.8359290000000001,2.065456,0.8742763000000001,-0.001241849,0.005818251,0.01376851,-0.002171419,1.321165,-8.218106,-4.710114,6.819286
-0.0029406159999999996,-0.005567616,0.02697354,-0.004236712,-0.0011631880000000001,-2.054512,2.447962,0.6994096,0.01414512,0.02096573,-0.08368332,-0.02235772,1.249317,-5.486014,-3.650028,4.884924
0.0005924888,-0.005914013,0.02610484,0.0004784562,-0.5549299,-2.1856619999999998,2.3714150000000003,0.13115,0.01098882,0.01747983,-0.07705149,-0.02183981,0.8588669,-2.1856619999999998,-1.6501759999999999,2.360529
0.0006946392,-0.008647668,0.02014735,0.003814662,-0.2648296,-1.934306,1.070973,0.6447494,0.004580148,0.01016826,-0.03688568,-0.0127111,0.8055270999999999,0.33878990000000003,-1.376989,0.3825066
0.001498265,-0.00578869,0.02299154,0.002265713,-0.3780743,-1.9233619999999998,0.7977864,0.5682595,0.007060308,0.005621854,-0.02066435,-0.001149255,1.3124069999999999,1.5736860000000001,-0.4262233,0.3497334
0.0006287199,-0.007752256,0.02575416,0.0017793079999999998,-0.6001005,-2.032682,0.7431263000000001,0.3825066,-0.004241367,9.958065999999998e-05,0.01067102,-0.0024206370000000002,1.2279120000000001,1.8140990000000001,-0.896106,-0.08743336
0.003611553,-0.01194268,0.02918153,0.007210419,-0.957791,-2.447962,-0.16392320000000002,0.43710950000000004,-0.004744776,-0.004321195,0.02657278,0.0050440929999999995,0.6779947,0.5682595,-0.6010327,0.2623001
0.0079896,-0.008158103,0.03312039,0.00913911,-1.363861,-2.633715,-0.3933928,0.12020650000000001,-0.005309239,-0.0036481820000000002,0.03262949,0.005578527,0.16850620000000002,-1.6501759999999999,-0.5682595,1.355102
0.005644154,-0.009967589,0.02169936,0.01025651,-1.600658,-2.753922,-1.6501759999999999,0.21858339999999998,-0.005721251,-0.003100697,0.02309698,0.001873898,-0.4580607,-3.3658980000000005,-0.6010327,1.879645
0.0062862230000000005,-0.01087473,0.01498351,0.01325693,-1.515416,-3.016222,-2.644659,0.7321828,-0.00224016,0.005006659,0.002971045,-0.00582292,-0.6992236999999999,-4.895867,-0.8086726,2.7102049999999998
0.01162039,-0.009200253,0.02172383,0.01700744,-1.9598349999999998,-2.491679,-3.5735379999999997,0.08743336,0.0009971621,0.004363524000000001,-0.006324382,-0.003779919,-1.0777940000000001,-5.289317,-0.7758994,2.5353380000000003
0.008443251,-0.007308169000000001,0.01503959,0.01359292,-2.946482,-3.551708,-4.9833,-0.08743336,0.006488483000000001,0.001265218,-0.02104215,0.0015170989999999998,-0.1147862,-4.731944,-1.070973,3.267578
0.01425812,-0.008372549,0.01795323,0.02062336,-4.05017,-3.6281980000000003,-6.502326,-1.005426,0.02243135,0.0008082834,-0.02484814,0.02162917,1.6416650000000002,-2.579055,-3.486104,3.1473720000000003
0.01661771,-0.0004886131,0.00885063,0.02066313,-7.056756,-4.349437,-8.218106,-3.7702910000000003,0.007014343,0.01067434,-0.01853548,-0.004482911,2.134344,-0.9835394000000001,-5.704597,1.868759
0.01579486,0.0018072779999999998,0.05857434,0.0061209540000000005,-14.041960000000001,-6.983210000000001,-12.06483,-9.616925,0.0004322963,0.00778559,-0.02462717,-0.01266165,2.681489,-0.2623001,-5.2783739999999995,2.141945
0.02127951,-0.06350147,0.04045857,0.05950065,-20.81263,-12.49105,-16.72034,-13.157689999999999,-0.0054873940000000005,0.005946939,-0.0117766,-0.01513038,1.8555,-0.2294696,-5.11445,1.0819159999999999
0.01721529,-0.05103962,0.03684857,0.04764828,-27.902440000000002,-17.4853,-21.802020000000002,-17.31043,0.00021975990000000002,0.0058471090000000005,-0.001585047,-0.004500858,1.4467079999999999,-0.7431263000000001,-3.9232709999999997,1.3113860000000002
0.03054808,-0.0300663,0.11908540000000001,0.03074863,-49.382259999999995,-34.45705,-26.850920000000002,-31.18947,-0.004009968,0.0050375559999999995,-0.001266488,-0.009305761,0.7687316,-1.5299690000000001,-3.191088,1.2676690000000002
