LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-0.0007663006,0.007182344,0.01149149,-0.008245219,-0.6126724,3.475218,-1.376989,-3.857668,0.0003946937,0.007278402,-0.006726490999999999,-0.007502044,0.19940410000000003,0.46993999999999997,-0.448053,-0.1857529
-0.002685921,0.009444687,0.01980697,-0.01355845,-0.3372064,3.3221809999999996,-0.6010327,-3.409615,-0.001129089,0.004688832,-0.009357256999999999,-0.00740823,0.22472759999999997,0.14209349999999998,0.0,0.1748667
-0.0017731370000000002,0.00949088,0.02060642,-0.01244196,0.2415813,3.333125,-0.7868429,-2.6227720000000003,-0.003449152,0.0034222429999999997,-0.007425506,-0.009259219,-0.1786841,0.49176970000000003,0.2404131,-0.6666364
-0.002939056,0.008783503,0.02212131,-0.01350767,-0.2891411,1.879645,0.09837685,-2.098229,-0.001276129,0.004023162,-0.005626115,-0.006747352,-0.31036929999999996,-0.21858339999999998,0.6666364,-0.1748667
-0.002008962,0.01118065,0.01815278,-0.01408952,0.02004183,1.158406,1.005426,-1.103746,-0.0008535435000000001,0.003933325,-0.0050017429999999995,-0.006054047,-0.6214345,-0.32784650000000004,0.7212966,-0.49176970000000003
-0.0005549478,0.008709777,0.01573932,-0.009690768,-0.2178246,0.5682595,1.322329,-0.9179930000000001,-0.0019308139999999999,0.004021938,-0.001829712,-0.007364585999999999,-0.22505509999999998,0.3497334,0.7103531,-0.5682595
-0.003404711,0.004149096,0.009680775,-0.008912215,0.6013168999999999,0.9507662,1.5299690000000001,-0.1748667,-0.001176826,0.003296716,-0.0066883540000000005,-0.006035794000000001,-0.3462077,0.3825066,0.8086726,-0.7540698
0.00663955,0.007448898000000001,0.0038392290000000004,0.002154357,0.4612884,0.3933928,1.6282889999999999,0.13115,-8.177456e-05,0.002148311,-0.008061401,-0.003624879,-0.1321654,0.3497334,0.7977864,-0.43710950000000004
-0.00025894439999999997,0.007841489,-0.002350347,-0.0069901519999999995,0.27129000000000003,0.3060168,1.726666,-0.05466017,0.0005211605000000001,0.003254397,-0.0036038140000000003,-0.0034993520000000003,-0.6621185,0.04371668,1.289556,-0.8415031
0.0009393124,0.004948758,-0.001779102,-0.0028138020000000002,0.4817357,0.2623001,1.8031549999999998,0.2623001,0.005083948,0.002170235,-0.000578214,0.003824352,-0.5579544,0.1748667,0.49176970000000003,-0.8742763000000001
0.00102923,0.005969188,-0.006136246999999999,-0.0032486090000000004,0.09287301,0.01094349,1.508082,-0.01094349,-0.0005034721,0.002081214,0.0001101964,-0.003570834,-0.304494,-0.14209349999999998,0.7649560000000001,-0.2294696
-0.004064821,0.0018531029999999998,-0.01167626,-0.005943413000000001,0.43005379999999993,0.7431263000000001,1.540913,-0.21858339999999998,0.000573646,0.001511091,-0.001841234,-0.001745338,-0.2958926,0.21858339999999998,1.016313,-0.5245429
-0.00040991650000000003,0.0041442020000000005,-0.009024593000000001,-0.0032953120000000003,0.5118130999999999,1.180236,1.289556,-0.4808262,0.004139909000000001,0.0026352259999999996,-0.001154558,0.002090222,-1.0524069999999999,-0.4808262,0.8086726,-0.9288791999999999
0.0017206020000000001,0.00686817,-0.001658775,-0.003490282,0.45310079999999997,1.2676690000000002,0.9725959000000001,-0.6119762,-0.002745212,-0.002207203,-0.003755446,-0.0030075429999999997,-0.16182670000000002,-0.08743336,0.7540698,-0.08743336
-0.0004259157,0.005479418000000001,-0.0001637691,-0.005254595,0.6900371,1.562742,1.092802,-0.5682595,0.002132791,0.0008375680999999999,-0.004385121,0.0007793772,-0.06356161,-0.02182969,0.16392320000000002,-0.05466017
0.00232348,0.004978738,0.005811258000000001,-0.001604929,0.193468,1.092802,1.278613,-0.8305596,-0.0002715243,-0.0021927229999999997,-0.006878938,9.066082e-05,-0.20564520000000003,-0.21858339999999998,0.5354864,-0.04371668
0.0041849009999999996,0.005403959,-0.0002146529,0.001035524,0.210171,0.7212966,1.486253,-0.49176970000000003,0.00297845,-0.0009770169000000001,-2.685342e-05,0.0038428090000000004,-0.6559227,-0.25135660000000004,-0.14209349999999998,-0.6666364
-0.0025610679999999997,0.0037682320000000003,0.0001788555,-0.0066115309999999995,0.21181770000000003,0.8742763000000001,0.7977864,-0.5682595,0.0030807029999999997,0.00032628240000000003,-0.003787567,0.00255297,-0.32572399999999996,-0.4808262,0.09837685,0.0
0.002160805,0.00427911,0.002780865,-0.0009325278,-0.352445,-0.09837685,0.7212966,-0.448053,-0.0034408109999999998,-0.004014752,-0.005707794,-0.00245608,-0.6342599,-0.579203,-0.3933928,-0.3606196
0.0005972643,0.001237195,0.0032109820000000002,-0.000346191,0.393813,0.3060168,1.4534790000000002,0.13115,0.00034957769999999997,-0.0034229079999999997,-0.008096582,0.00194685,0.12959,0.21858339999999998,0.31690300000000005,0.0
0.000738316,0.004164698,0.001993135,-0.0026792,0.0930278,0.1748667,1.289556,-0.14209349999999998,0.0009124395,-0.002163355,-0.003092732,0.0019200320000000001,0.1333203,0.1529797,-0.6119762,0.0
-0.0029160329999999997,0.001272885,-0.001122404,-0.0047356609999999995,0.5934975,0.6556929,0.9288791999999999,0.13115,0.0017354520000000002,-0.006469514,0.005615644,0.007492373,0.600304,0.6556929,-0.6447494,0.1748667
0.003263356,0.00488217,-0.001043682,0.0003386504,0.5774182,0.7321828,0.896106,0.04371668,0.004970143,-0.002615599,0.0001156009,0.008011001,0.9913261999999999,1.16935,-1.114689,0.2076399
-0.0033406670000000003,0.001271661,-0.0005001735,-0.0053569740000000005,1.121605,1.005426,0.9725959000000001,0.5245429,0.004381138,-0.0014174320000000002,0.000568253,0.00617959,0.5723695,0.04371668,-1.737609,0.6119762
-0.001962008,0.002989985,-0.005373396999999999,-0.004619108,0.2124427,0.6994096,1.245839,-0.448053,0.003963004,-0.0018309270000000002,0.0005806935,0.0059924719999999996,1.359556,1.3113860000000002,-1.376989,0.557316
-0.0008475242,0.0013204039999999998,-0.004804804,-0.0016689670000000002,0.29829459999999997,0.9179930000000001,0.1857529,-0.43710950000000004,0.005622073000000001,-0.0038333440000000002,-0.01118449,0.009233334000000001,0.9235897,0.8305596,-2.786695,0.3060168
-0.0017296,0.0006140462999999999,-0.0045583379999999995,-0.002237255,0.6921533000000001,1.737609,0.9835394000000001,-0.7103531,0.003798933,-0.0009805859,-0.01538653,0.003934583,1.3476350000000001,1.8250419999999998,-2.688375,-0.01094349
