LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-0.003550766,-0.005921053000000001,-0.007307895,-0.0018315789999999998,-0.5884353,-0.1,0.6,-0.6,0.003779962,-0.01371579,0.006818421,0.001023684,0.005211842,-0.4,0.6,0.4
0.004089914,-0.0011210530000000001,-0.0008078947,0.005768421,-0.9887678,-0.4,0.5,-0.9,0.004310523,-0.01491579,0.004818421,0.002323684,-0.3362599,-0.5,0.3,0.0
0.002771962,-0.001621053,-0.001807895,0.004168420999999999,-1.261495,-0.5,0.9,-1.1,0.002923534,-0.01541579,0.0060184209999999995,0.001123684,-0.7839295000000001,-0.7,0.4,-0.4
0.0004142265,-0.0027210529999999998,-0.001507895,0.001968421,-0.9876303,-0.5,0.5,-0.8,0.0023059720000000003,-0.01511579,0.005418421,2.3684210000000003e-05,-0.07927568,-0.3,-0.2,0.1
-0.0002189207,-0.0027210529999999998,-0.001507895,0.001068421,-0.8634891,-0.4,0.6,-0.7,0.0022594620000000003,-0.01541579,0.005618421,0.0002236842,-0.2691059,-0.5,0.4,0.1
0.0003142927,-0.002921053,-0.002207895,0.001868421,-0.9308728000000001,0.1,0.1,-1.4,0.002480377,-0.01521579,0.006118421,0.0004236842,-0.6055464,-0.2,0.1,-0.6
0.0006513429,-0.0022210529999999997,-0.001707895,0.001768421,-1.021617,-0.2,0.7,-1.1,0.003055915,-0.01491579,0.006118421,0.0009236842,0.01430618,0.1,0.4,0.0
-5.800205e-05,-0.002421053,-0.002107895,0.0008684211,-0.6075159000000001,-0.2,0.3,-0.6,0.0026988520000000003,-0.01481579,0.006318420999999999,0.0004236842,-0.1207565,-0.2,0.0,0.0
-0.0006826375,-0.002521053,-0.002607895,-3.157895e-05,-0.9923242,-0.0,0.5,-1.3,0.002703811,-0.01441579,0.006318420999999999,0.0001236842,-0.1762432,0.1,0.0,-0.3
-0.0005022218,-0.002621053,-0.002407895,0.0003684211,-0.44406179999999995,0.7,1.0,-1.1,0.002794203,-0.01441579,0.006218421,0.0002236842,-0.36193309999999995,-0.3,0.2,-0.2
-0.0004929882,-0.002821053,-0.002907895,0.0004684211,-1.277195,-0.4,1.0,-1.2,0.003000922,-0.01431579,0.006318420999999999,0.0004236842,0.2460993,0.5,-0.2,-0.1
-0.001294141,-0.0032210529999999998,-0.002707895,-0.0002315789,-0.570257,-0.0,0.5,-0.7,0.002718114,-0.01431579,0.006718421,0.0001236842,-0.537405,-0.4,1.2,-0.2
-0.0015426279999999999,-0.003421053,-0.002907895,-0.0004315789,-0.5154309,-0.0,0.6,-0.6,0.0031060420000000003,-0.01391579,0.006818421,0.0003236842,0.04641611,0.3,-0.2,-0.2
-0.001286141,-0.003321053,-0.003207895,-0.0002315789,-0.430544,0.1,0.5,-0.6,0.0030783570000000003,-0.01401579,0.007218421,0.0004236842,0.03530908,-0.2,0.7,0.3
-0.001168299,-0.003421053,-0.003507895,-3.157895e-05,-0.9345128,-0.3,0.6,-0.9,0.0029694609999999996,-0.01391579,0.007318420999999999,0.0002236842,0.26662990000000003,-0.1,-0.1,0.4
-0.001416999,-0.0035210529999999997,-0.002807895,-0.0001315789,-0.8206363999999999,-0.0,0.3,-1.1,0.002901907,-0.01391579,0.007218421,0.0001236842,0.05787794,-0.5,0.3,0.5
-0.001435702,-0.004021053,-0.003107895,0.0002684211,-1.174535,-0.6,-0.1,-1.1,0.002672275,-0.01401579,0.007318420999999999,-7.631579e-05,0.1462167,-0.0,0.1,0.2
-0.0009897725999999999,-0.004021053,-0.002807895,0.0009684211,-0.5536029,-0.1,0.4,-0.6,0.002992242,-0.01391579,0.007118421,0.0002236842,-0.5173124,-0.5,0.5,-0.2
-0.0005593249,-0.004021053,-0.002407895,0.001668421,-0.570154,-0.0,0.5,-0.7,0.00269472,-0.01431579,0.006918421,0.0001236842,-0.4461245,-1.0,0.0,0.2
-0.0007095199,-0.003921053,-0.002807895,0.001268421,-0.7792003000000001,-0.2,0.5,-0.8,0.002618268,-0.01451579,0.007218421,0.0002236842,0.06038963,0.1,0.0,0.0
