LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-4.434954000000001e-05,0.002397368,-0.007723684000000001,-0.001405263,-1.120855,-1.0,1.2,-0.7,-0.001719454,-0.001005263,0.008357895,-0.001173684,-0.6788943000000001,-1.2,-0.5,0.0
-0.0028897590000000004,0.0006973684,-0.004123684,-0.004005263,-0.7238254,-0.7,0.7,-0.4,-0.002218142,-0.0016052629999999998,0.004757895,-0.0022736839999999998,-0.1320045,-0.6,-1.3,0.0
-0.002536881,-0.0002026316,0.001676316,-0.003205263,-0.6017268,-1.2,0.9,0.2,-0.003537479,-0.0020052629999999998,0.001557895,-0.004573684000000001,-0.2967808,-0.5,-0.5,-0.1
-0.003901199,-0.0006026316,-0.0004236842,-0.004505263,-0.6397581999999999,-2.4,1.5,1.2,-0.002294054,-0.002205263,-0.0001421053,-0.0031736840000000004,0.0078656,-0.3,-1.0,0.0
-0.0034352159999999996,9.736841999999998e-05,-0.0005236842,-0.004505263,-0.5914536,-2.8,1.9,1.6,-0.0016461960000000002,-0.002605263,-0.001342105,-0.0022736839999999998,0.3200902,0.4,-1.4,-0.3
-0.002227817,0.0009973684,-0.0026236840000000003,-0.0035052629999999998,-0.231654,-3.0,1.6,2.3,-0.00155244,-0.0028052629999999997,-0.002442105,-0.0022736839999999998,-0.5052558,-0.1,-1.1,-0.9
-0.001668983,0.0012973680000000001,-0.005123684,-0.0028052629999999997,-0.2985125,-2.9,1.8,2.1,-0.0013501610000000001,-0.003105263,-0.002942105,-0.001873684,-0.5384928000000001,0.4,-0.8,-1.3
-0.001244689,0.0014973679999999998,-0.005223684,-0.002405263,-0.3225455,-2.4,1.9,1.6,-0.001359751,-0.0033052629999999997,-0.002442105,-0.0015736839999999999,-0.6749502,-0.0,-1.4,-1.3
-0.0009250002,0.002097368,-0.005423684000000001,-0.0025052629999999998,-0.230046,-2.3,2.3,1.6,-0.001450572,-0.0035052629999999998,-0.001542105,-0.001273684,-0.04512119,0.3,-2.1,-0.9
-0.0005931278,0.002897368,-0.005223684,-0.0028052629999999997,-0.35230759999999994,-3.4,2.8,2.4,-0.001567219,-0.0035052629999999998,-0.0002421053,-0.0010736839999999999,-0.3092408,-0.1,-2.8,-1.1
-0.0006631419999999999,0.003497368,-0.004523684,-0.0035052629999999998,-0.24690860000000003,-4.1,5.0,3.0,-0.0013066,-0.0033052629999999997,0.0005578947,-0.0006736842,0.38173429999999997,0.7,-3.3,-1.0
-0.0005692962,0.003697368,-0.005123684,-0.0035052629999999998,-0.3208837,-4.4,5.9,3.1,-0.001056798,-0.003205263,0.0003578947,-0.0004736842,0.2975164,0.3,-3.8,-0.9
-0.00047981019999999996,0.004297368,-0.007823684000000001,-0.003705263,-0.12562939999999997,-4.5,6.6,3.4,1.119242e-05,-0.002605263,0.0002578947,0.00042631580000000003,-0.7311895,-0.7,-3.0,-1.2
-2.42036e-06,0.004497368,-0.009423684,-0.003105263,0.1536664,-4.0,6.9,3.3,0.0006129573,-0.002105263,-4.2105259999999995e-05,0.0007263158,-0.45424899999999996,-0.2,-3.5,-1.4
0.0003498664,0.003497368,-0.01082368,-0.0016052629999999998,-0.6362789000000001,-4.2,5.8,2.5,0.0009320063000000001,-0.001205263,0.0001578947,0.00042631580000000003,-0.7056609,-0.0,-3.8,-2.0
-0.000257445,0.002197368,-0.01002368,-0.001305263,0.2601792,-4.1,4.8,3.7,0.001396096,-0.0002052632,0.001057895,0.00042631580000000003,-0.31440809999999997,-0.2,-4.2,-1.4
-0.00012458129999999999,0.0014973679999999998,-0.008423684,-0.0006052632,0.1885805,-4.8,5.3,4.2,0.0011326139999999999,0.0008947368,0.002257895,-0.0005736841999999999,-0.7575937,-0.1,-3.5,-1.9
