LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
0.0016021079999999999,-0.06433947,-0.009463158000000001,-0.02373684,-0.816334,-0.6,1.2,-1.0,0.006096385,-0.03531053,0.04175263,-0.01311842,0.25256100000000004,-0.1,0.2,0.5
0.003708812,-0.06693947,-0.0042631579999999995,-0.02063684,-0.5863496,-0.4,1.9,-1.1,0.005119949,-0.03761053,0.04255263,-0.01231842,-0.12061960000000001,-0.6,0.7,0.6
0.0017168729999999998,-0.06653947,-0.009463158000000001,-0.02183684,-0.9212671999999998,-0.9,1.2,-0.9,0.006608053000000001,-0.03551053,0.04305263,-0.01171842,0.1193347,-0.3,-0.2,0.3
0.001122279,-0.06773947,-0.008963158,-0.02183684,-0.8153771,-1.4,1.0,-0.3,0.005892144,-0.03591053,0.04385263,-0.01201842,0.006734881,-0.4,0.2,0.4
0.001239275,-0.06703947,-0.009263158,-0.02213684,-0.22217849999999997,-0.2,1.4,-0.6,0.0066432,-0.03561053,0.04415263,-0.01111842,-0.05018366,-0.5,0.2,0.4
0.001217229,-0.06673947,-0.009463158000000001,-0.02233684,-0.851138,-0.7,1.3,-1.0,0.006144479,-0.03571053,0.04435263,-0.01161842,-0.18755410000000003,-0.1,0.4,0.0
0.0010911830000000001,-0.06673947,-0.01056316,-0.02213684,-0.5444861999999999,-0.4,1.5,-0.9,0.0062804819999999996,-0.03581053,0.04445263,-0.01131842,0.2570018,0.3,0.2,0.2
0.001217416,-0.06673947,-0.01066316,-0.02193684,-0.5504728,-0.2,1.0,-0.9,0.005997463000000001,-0.03591053,0.04445263,-0.01161842,0.1685325,-0.1,0.0,0.3
0.0005753776000000001,-0.06683947,-0.01086316,-0.02263684,-0.48079170000000004,-0.0,0.8,-0.9,0.005909607,-0.03591053,0.04495263,-0.01151842,0.04044288,-0.6,0.9,0.9
0.0008783435,-0.06683947,-0.01056316,-0.02233684,-0.6040531,0.3,0.8,-1.3,0.0056245869999999995,-0.03611053,0.04455263,-0.01191842,0.4108379,0.1,0.3,0.6
0.0006250231,-0.06683947,-0.01096316,-0.02253684,-0.9040634,-0.2,0.8,-1.3,0.005534641,-0.03621053,0.04465263,-0.01191842,0.22787960000000002,-0.5,0.5,0.9
0.00022621080000000002,-0.06703947,-0.01206316,-0.02253684,-0.5563156,-0.0,0.8,-1.0,0.005581863,-0.03611053,0.04445263,-0.01201842,0.2928805,0.1,0.2,0.4
0.0001627408,-0.06743947,-0.01166316,-0.02243684,-0.5973343000000001,0.1,1.0,-1.2,0.005377511,-0.03641053,0.04455263,-0.01201842,-0.40488179999999996,-0.4,1.0,0.2
3.542796e-05,-0.06743947,-0.01186316,-0.02253684,-0.9673902,0.2,0.5,-1.6,0.005259636999999999,-0.03641053,0.04445263,-0.01221842,0.18358329999999998,-0.2,0.7,0.7
-2.7952859999999995e-05,-0.06783947,-0.01176316,-0.02233684,-0.5787625,0.3,0.0,-1.0,0.004999463,-0.03651053,0.04415263,-0.01261842,0.24397960000000002,0.3,0.7,0.4
-0.00016432650000000002,-0.06793947,-0.01206316,-0.02233684,-0.650436,-0.2,0.9,-1.0,0.0049994340000000005,-0.03651053,0.04415263,-0.01261842,0.2535504,-0.1,0.2,0.5
0.0002466469,-0.06813947,-0.01176316,-0.02173684,-0.8595381999999999,-0.0,0.5,-1.3,0.004634716,-0.03681053,0.04405263,-0.01291842,0.2142243,-0.3,0.2,0.6
0.0001960571,-0.06813947,-0.01136316,-0.02193684,-0.7833753999999999,-0.0,0.8,-1.3,0.004809609,-0.03671053,0.04415263,-0.01271842,0.32201729999999995,-0.3,0.1,0.7
0.0003983342,-0.06813947,-0.01086316,-0.02183684,-0.6541623000000001,0.3,0.6,-1.3,0.004747448,-0.03671053,0.04365263,-0.01301842,0.1749064,-0.1,0.9,0.7
0.0006282836,-0.06783947,-0.01126316,-0.02163684,-0.5834004,-0.3,1.1,-0.9,0.004727703,-0.03691053,0.04405263,-0.01271842,0.06364814,-0.3,0.2,0.4
0.0005751374,-0.06813947,-0.01106316,-0.02153684,-0.8140937,-0.6,0.9,-0.9,0.004600183,-0.03691053,0.04375263,-0.01301842,0.2957455,-0.1,0.3,0.6
0.0010937969999999999,-0.06773947,-0.01056316,-0.02133684,-0.8997834000000001,-0.7,0.5,-0.8,0.004884512,-0.03671053,0.04415263,-0.01261842,0.112627,-0.1,0.4,0.4
0.0009946885,-0.06743947,-0.01076316,-0.02163684,-0.73293,-0.0,0.7,-1.2,0.004526501,-0.03681053,0.04415263,-0.01301842,-0.2208235,-0.1,0.5,0.0
0.001841371,-0.06623947,-0.009963158,-0.02173684,-0.29638790000000004,-0.2,0.5,-0.4,0.004701283,-0.03671053,0.04425263,-0.01281842,0.16125789999999998,-0.5,0.7,0.9
0.001620985,-0.06643947,-0.009163158000000001,-0.02213684,-0.6666285,-1.2,1.7,-0.5,0.004539225,-0.03701053,0.04445263,-0.01271842,0.05216987,-0.0,0.3,0.2
0.0015003710000000001,-0.06663947,-0.009763158000000001,-0.02193684,-0.8878519,-1.4,1.6,-0.6,0.004632181,-0.03711053,0.04445263,-0.01251842,-0.14614770000000002,-0.7,0.6,0.6
0.001171675,-0.06663947,-0.008663158,-0.02273684,-1.1773879999999999,-1.8,2.3,-0.9,0.004623945,-0.03701053,0.04465263,-0.01251842,-0.03785895,-0.1,0.4,0.2
0.0007016063,-0.06733947,-0.008563158000000001,-0.02283684,-0.4641459,-1.2,1.6,-0.2,0.00466618,-0.03701053,0.04475263,-0.01241842,-0.2234304,-1.0,1.0,0.9
0.0007768721000000001,-0.06733947,-0.009163158000000001,-0.02253684,-1.032905,-1.6,1.5,-0.6,0.00463605,-0.03681053,0.04565263,-0.01221842,-0.1001102,-0.7,0.0,0.4
-0.0002061582,-0.06783947,-0.008863158000000001,-0.02353684,-0.6854918999999999,-1.4,1.2,-0.2,0.005171294,-0.03671053,0.04465263,-0.01201842,0.03865029,-0.0,0.8,0.4
