LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-0.001593144,0.009320252,-0.0005862697,-0.008073579,-0.3836395,-0.46993999999999997,0.6994096,-0.01094349,-0.007408548,0.01617022,0.02038395,-0.01852238,0.6075917,0.5027132000000001,-0.03277319,0.3825066
-0.003610292,0.008233335999999999,0.0013709739999999998,-0.009390033,-0.02663838,0.21858339999999998,0.7977864,0.0,-0.006835730999999999,0.01362185,0.01962202,-0.0159944,0.02630249,-0.1748667,0.7977864,0.2623001
-0.003318047,0.006788093,-0.001117746,-0.008648801,0.2690666,0.1966964,1.6611189999999998,0.557316,-0.0029447009999999997,0.01471244,0.0127373,-0.01278178,0.3165226,0.1966964,1.158406,0.3933928
0.0077389369999999996,0.007569807,-0.0006158415000000001,0.004302207,0.04235952,-0.8305596,1.147463,0.8305596,-0.000898687,0.01672189,0.008419724,-0.01225153,-0.1475214,-0.2623001,0.9725959000000001,0.13115
0.0014017629999999999,0.0061447540000000005,-0.0008326332000000001,-0.002481863,-0.3602718,-1.103746,0.9179930000000001,0.46993999999999997,0.0020802489999999997,0.01596169,0.009613812,-0.007802815,-0.14128020000000002,-0.1966964,0.8633328000000001,0.07648987
0.004396644,0.009450368,-0.008141245,-0.0025655820000000003,-0.8011253,-1.8359290000000001,1.060029,0.43710950000000004,0.006366283,0.01740153,0.0140558,-0.002953656,0.5947173000000001,0.43710950000000004,0.14209349999999998,0.43710950000000004
0.0002999922,0.008694554,-0.004691545,-0.00627898,-0.14897220000000003,-1.202123,0.45899650000000003,0.6884661,0.006363079000000001,0.01736839,0.01408047,-0.0029294890000000004,0.6977251,0.6338632,0.1966964,0.4262233
0.003763898,0.008221711999999999,-0.002594091,-0.0013419220000000002,-0.61556,-2.273095,0.7540698,0.8742763000000001,0.001774995,0.01744395,0.01529526,-0.008587181,0.06375383,0.04371668,-0.3825066,0.0
-0.0002787465,0.003778808,-0.004783728,-0.003856645,-0.647722,-1.3660459999999999,0.13115,0.12020650000000001,0.0011485,0.01504089,0.01153373,-0.008044793,-0.1610549,-0.3606196,-0.896106,-0.04371668
-0.002337792,0.0026694590000000003,-0.01372735,-0.0075840130000000006,-0.49187299999999995,-1.6174030000000001,0.1857529,0.4808262,-0.0029969529999999997,0.01310812,0.007120095999999999,-0.01234851,0.3309884,-0.5682595,-0.7758994,0.7431263000000001
0.004592955,0.003857938,-0.02014483,-0.001381691,0.340177,-0.2294696,0.25135660000000004,0.6119762,0.0007235275,0.01255757,0.005751229,-0.007442039,-0.1286545,-0.448053,-0.33878990000000003,0.13115
-0.0002099822,0.005189076,-0.01234961,-0.006327620999999999,-0.4329196,-0.3497334,-0.03277319,-0.3060168,0.00042421669999999996,0.00937453,0.005281038,-0.00549846,0.12588310000000003,-0.43710950000000004,-0.7321828,0.3933928
-0.006875346,0.00452473,-0.0030012640000000004,-0.01190628,0.5676101,0.6447494,0.5027132000000001,0.3825066,0.0004716999,0.01070006,0.0020877960000000003,-0.006825009,-0.02680235,-0.2841298,-0.46993999999999997,0.12020650000000001
-0.0017773329999999999,0.0045516509999999994,-0.005496203000000001,-0.006316404,0.0030724090000000003,-0.03277319,0.08743336,0.04371668,-0.001191307,0.01179493,0.01156687,-0.008551286,0.42949079999999995,0.3497334,0.2294696,0.3060168
-0.0073996140000000005,0.0051422709999999995,-0.001185047,-0.012538,0.15790710000000002,-0.1857529,0.1857529,0.3497334,-0.00615127,0.01048531,0.009058984,-0.01410823,0.1507447,-0.04371668,0.5901465,0.2950733
-0.003747495,0.0038919959999999996,0.0006641063,-0.006928744000000001,0.4662880999999999,-0.3497334,0.4043363,0.8742763000000001,-0.002056409,0.00995169,0.004049934,-0.009197990999999999,0.2302843,-0.21858339999999998,-0.12020650000000001,0.43710950000000004
-0.0059827069999999994,0.002512728,-0.005065883,-0.009996356,0.4293967000000001,-0.25135660000000004,0.896106,0.8742763000000001,-0.0045393840000000005,0.009279697,0.0102288,-0.01104225,0.18391749999999998,0.1748667,0.6010327,0.1748667
-0.003976907,-0.00047565199999999997,-0.0136109,-0.007536391999999999,0.7202875,0.1748667,0.5354864,0.8742763000000001,-0.0014239679999999998,0.006804234,0.009110072,-0.005426672,0.5156885,0.6994096,0.4043363,0.1748667
-0.002067313,0.0037549470000000002,-0.008611334,-0.006841252,0.2519897,0.6994096,0.8523893,0.04371668,0.004148359,0.009239826,0.01783181,0.0008264317,0.2280478,-0.09837685,0.1857529,0.3825066
0.001798058,0.002648249,-0.01351821,-0.002543454,0.5568568,0.9617097,0.5354864,0.1748667,0.0032270470000000002,0.008078369,0.009644913,-0.0004806406,0.1696684,-0.3060168,-0.03277319,0.43710950000000004
0.01036733,0.002614598,-0.02084762,0.006217234,-0.01894955,0.7103531,-0.02182969,-0.4808262,0.0062504990000000005,0.01060247,0.01394414,0.001962803,0.4839157,0.1966964,-0.6229197,0.3825066
0.004255791,0.005250055,-0.01403531,-0.0013452870000000001,0.6634066999999999,1.879645,-0.7758994,-0.5682595,0.004644908,0.01127559,0.01396637,-0.0005468201,0.2180427,-0.6556929,-1.213066,0.6119762
0.00640981,0.006655426999999999,-0.01058367,0.001110699,-0.06039947,1.551799,-0.9398226999999999,-1.2676690000000002,0.00352014,0.01273735,0.0076401509999999995,-0.003834691,-0.03024672,-0.2841298,-1.8359290000000001,-0.05466017
0.002883368,0.0028526,-0.01082116,-0.0007580328999999999,0.01920902,2.404245,-1.6938919999999997,-1.879645,0.01156071,0.02120997,-0.0009094553999999999,-0.001145088,0.7430168,0.21858339999999998,-0.9070495000000001,0.6556929
-0.0004253983,0.005722285,-0.004691341,-0.005250087,-0.01347045,2.240322,-2.600942,-2.010795,0.00264558,0.01261386,0.0014848379999999998,-0.005607162,0.2818112,-0.557316,-0.9179930000000001,0.6556929
0.001514352,0.009102542,-0.002069651,-0.004504775999999999,-0.01696321,2.7102049999999998,-1.999852,-2.1856619999999998,-0.004296502,0.01435972,0.007815339000000001,-0.01483315,-0.3184269,-0.3060168,-0.7321828,-0.2623001
0.0005899483,0.009428138,-0.002124308,-0.005838259,-0.18389629999999998,2.251208,-1.464366,-1.9780220000000002,-0.0039261140000000005,0.01316716,0.001576103,-0.01425711,-0.03148921,-0.05466017,-0.01094349,0.0
0.000741099,0.007194245,-0.0033922229999999998,-0.004494783,-0.2898315,1.879645,-1.519026,-1.879645,-0.006397577,0.009350465,0.004138038,-0.01418012,0.3288625,0.6119762,-0.33878990000000003,-0.08743336
0.004534113,0.0068987319999999994,-0.002977096,0.00036569440000000004,-0.6651905,1.234896,-1.9452490000000002,-2.010795,-0.0007631064,0.009391356,0.002398708,-0.007352814,0.6601361,1.0819159999999999,-0.2404131,-0.01094349
-0.0009995005000000001,0.01163052,-0.0009371541000000001,-0.008911786,-0.7132805,1.2239520000000002,-2.524452,-2.1856619999999998,-0.005906252,0.01122868,0.01538194,-0.01356125,0.46315649999999997,1.049143,-0.46993999999999997,-0.2623001
-0.005573447,0.01321057,0.0056537819999999996,-0.01404544,-1.011482,0.9835394000000001,-1.202123,-2.109172,-0.006478108000000001,0.0175035,0.02363817,-0.01794654,0.6209892,1.070973,-0.2623001,-0.05466017
-0.0005413014,0.01464327,0.0145197,-0.007005018000000001,-0.24685479999999999,0.6119762,-1.475309,-1.005426,-0.00857262,0.01494106,0.02471673,-0.01852544,0.8112244000000001,1.2676690000000002,-0.2076399,0.04371668
-0.004045643,0.01172372,0.01340617,-0.009598667,-0.17498529999999998,0.2076399,-0.896106,-0.5354864,-0.004620163,0.01620948,0.01737936,-0.01542387,0.7682545000000001,0.8523893,-0.16392320000000002,0.3060168
