LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-0.005980984,0.022129,-0.01452426,-0.04163165,0.06018598,-1.420706,-0.08743336,1.256783,0.0064516880000000006,0.001079131,0.01253177,0.009129871,1.205411,0.08743336,-0.9835394000000001,1.1256329999999999
-0.009807011,0.02222373,-0.01166936,-0.04668129,0.5454095,-0.5682595,-0.46993999999999997,1.180236,0.0004229775,-0.002788653,0.009468131999999999,0.003604946,0.7675112,-0.2623001,-0.3825066,0.9179930000000001
-0.0069408740000000005,0.02226645,-0.01066331,-0.04299205,0.6927288,-0.6010327,-0.2404131,1.398819,0.0020005279999999997,-0.00649318,0.006919555,0.006679493000000001,0.7161227,0.2950733,-0.32784650000000004,0.6010327
-0.0102876,0.02220262,-0.009146071,-0.04728598,0.2312312,-0.4808262,-0.16392320000000002,0.6994096,0.001048331,-0.004660138,0.007656606,0.004862868,0.3634616,0.13115,-0.2076399,0.3060168
-0.006478801,0.02597312,-0.005671592,-0.04546058,0.28403320000000004,-1.333273,-0.3933928,1.475309,0.0042428990000000005,-0.0002541482,0.009509839,0.006695298000000001,0.9844103999999999,0.32784650000000004,-0.6775799,0.8196161
-0.01620117,0.02345667,-0.007314864,-0.05600679,0.5791147,-0.5682595,-0.2950733,1.2239520000000002,0.005635395,-0.0040191440000000005,0.0113905,0.0104554,0.1048516,0.0,-0.3825066,0.04371668
-0.011173,0.02162332,-0.008823331,-0.04795022,0.6512866,-0.8633328000000001,-0.21858339999999998,1.562742,0.004874456,0.0004334465,0.01697946,0.008530481999999999,0.40392990000000006,0.06554637,-0.8852198,0.25135660000000004
-0.009499331,0.02346584,-0.007937706999999999,-0.04730107,0.5793013000000001,-0.5682595,-0.4262233,1.2239520000000002,0.00184567,-0.001522573,0.01072697,0.00484227,0.8876704,-0.08743336,-0.6447494,0.9179930000000001
-0.008946671,0.02286931,-0.009436894,-0.0460874,0.5793064,-0.8305596,0.04371668,1.442536,0.0029245490000000002,-0.004594366,0.009382986,0.0072845919999999995,0.8018518,-0.21858339999999998,-0.3060168,0.9507662
-0.00989606,0.02279497,-0.01111402,-0.04726059,0.5516842,-1.136519,0.2731863,1.6611189999999998,-0.00272709,-0.0065026630000000005,0.008871904,0.0017332570000000002,0.505057,-0.13115,-0.557316,0.5245429
-0.006793245,0.02464984,-0.01087684,-0.04476391,0.593514,-1.322329,-0.1092631,1.868759,0.0017831820000000001,-0.00208148,0.009454162,0.004794037,0.28972709999999996,0.06554637,-0.448053,0.2076399
-0.01101491,0.02401537,-0.01358887,-0.04973013,0.6287444000000001,-0.9617097,0.6229197,1.6174030000000001,0.0054402980000000005,-0.002124206,0.01069832,0.009183508,0.5827671999999999,-0.5245429,-0.8633328000000001,0.7431263000000001
-0.008387358000000001,0.02207505,-0.01141372,-0.04469488,0.5060123,-0.9835394000000001,0.4152798,1.475309,0.006415572,-0.0007499342,0.01119084,0.00971529,0.48585200000000006,-0.4152798,-0.9835394000000001,0.557316
-0.01215068,0.02528165,-0.009844271,-0.05223701,0.1536221,-1.180236,0.31690300000000005,1.180236,0.0008106792,-0.002120229,0.01196113,0.004205865,0.8843211,-0.21858339999999998,-0.9507662,0.9179930000000001
-0.00878966,0.02521945,-0.01573334,-0.04784091,0.45630879999999996,-0.8633328000000001,0.5027132000000001,1.3113860000000002,0.007212662,0.001063529,0.01120277,0.009737724,0.440809,-0.557316,-0.3497334,0.6994096
-0.007187944,0.02399079,-0.01418347,-0.04473098,0.6602677,-0.6994096,0.9725959000000001,1.442536,0.001334844,-0.0009138025999999999,0.008815616,0.003595055,0.5743169,-0.6556929,-0.46993999999999997,0.8742763000000001
-0.01047158,0.0232878,-0.01260372,-0.0484043,0.5629211,-0.896106,0.1748667,1.475309,0.00362838,-0.002792324,0.01299268,0.007914063,0.4233943,-0.6119762,0.2841298,0.8305596
-0.005271677,0.02402088,-0.01481355,-0.04226673,0.07996277,-1.136519,0.5354864,1.049143,-0.0006916652999999999,-0.004624856,0.01440376,0.0042043359999999995,0.9450439,-0.6556929,-0.8196161,1.2239520000000002
-0.006488065,0.02581578,-0.01319659,-0.04532455,0.1871015,-0.7977864,0.45899650000000003,0.9070495000000001,0.005459746,-0.003326349,0.01359482,0.01036036,0.6732325,-0.557316,-0.3497334,0.9617097
-0.01013741,0.02094245,-0.01415634,-0.04602877,-0.1707565,-1.005426,0.05466017,0.6119762,-0.002111925,-0.001534606,0.01441161,0.001104194,0.2017253,-0.8742763000000001,-0.4262233,0.5682595
-0.006159375999999999,0.02343362,-0.01434775,-0.04292638,0.3106933,-0.5027132000000001,-0.1092631,0.8196161,-0.0008398450999999999,-0.0021160479999999997,0.0148609,0.002911233,0.2876744,-0.6119762,-0.32784650000000004,0.557316
-0.01215757,0.02526625,-0.01294094,-0.05222467,-0.04910003,-1.180236,0.5354864,0.9179930000000001,-0.001169086,-0.002213941,0.01379652,0.002377922,0.41363500000000003,-0.6556929,0.2294696,0.8305596
-0.009757169,0.0251754,-0.01500138,-0.04904376,-0.0006983386,-0.46993999999999997,0.7212966,0.3933928,0.0017970870000000002,-0.0022660479999999997,0.01228857,0.005455018000000001,0.6583085999999999,-1.4534790000000002,-0.08743336,1.431592
-0.008403803,0.02584617,-0.01413738,-0.04783254,0.1141876,-0.6556929,1.147463,0.6994096,-0.00030947799999999997,-0.00532744,0.01058676,0.004226056,0.47990309999999997,-1.6174030000000001,0.14209349999999998,1.355102
-0.01049764,0.02321489,-0.01120365,-0.04834822,0.1272956,-0.6775799,0.8086726,0.7321828,0.0008876027,-0.008480199,0.01463942,0.007912228,0.6772355999999999,-0.896106,-0.1529797,1.16935
-0.006489307,0.02214796,-0.01167721,-0.04226153,0.3027763,-0.7868429,0.6229197,1.049143,-0.005153113,-0.009673879,0.01492637,0.0017289739999999999,0.2087899,-1.9233619999999998,0.05466017,1.180236
-0.006883804,0.02142814,-0.01319679,-0.04218546,0.702186,-0.8852198,0.7649560000000001,1.6501759999999999,-0.004541947,-0.01034149,0.01268452,0.002297568,0.827046,-1.322329,-0.06554637,1.562742
-0.007353,0.02524749,-0.01727678,-0.04598594,0.5478479,-0.6119762,0.7977864,1.2239520000000002,-0.0028495490000000003,-0.005319894,0.0031066329999999997,-0.0001382279,0.5814158,-1.704836,0.01094349,1.486253
-0.01128166,0.02202906,-0.01441658,-0.04839614,-0.1528882,-1.2239520000000002,0.6556929,0.8196161,-0.0023819089999999998,-0.007795255,0.0033616640000000003,0.001640463,0.8928091,-1.420706,-0.896106,1.519026
-0.009691745,0.02087301,-0.01167487,-0.04534831,-0.1367504,-1.049143,1.060029,0.6994096,-0.01120456,-0.01086664,0.00562941,-0.006381236,0.9702325999999999,-1.2676690000000002,-0.6884661,1.5736860000000001
-0.005624748000000001,0.02263355,-0.01315825,-0.04153824,-0.3597958,-1.234896,0.3497334,0.557316,0.0002676051,-0.007682679,0.01027636,0.005963754,0.4458942,-1.497196,-0.7431263000000001,1.0819159999999999
-0.007778746,0.02090636,-0.01172605,-0.04288641,0.1373105,-1.3113860000000002,0.579203,1.2676690000000002,-0.004151532,-0.01086409,0.006270812,0.001712965,1.425708,-0.8742763000000001,-0.7758994,1.879645
-0.00537761,0.02080693,-0.0139162,-0.03970694,-0.2448114,-1.486253,0.7431263000000001,0.9179930000000001,-0.006275256,-0.0139317,0.01032918,0.0016217,0.4716012,-1.333273,-0.43710950000000004,1.092802
-0.002086979,0.02156479,-0.01481794,-0.03607073,0.27473070000000005,-1.049143,0.05466017,1.2239520000000002,-0.001504889,-0.01082779,0.003768122,0.00418231,0.1580603,-1.5736860000000001,-0.9944828000000001,0.7431263000000001
-0.006880255,0.02533335,-0.01887151,-0.04544417,0.6351465999999999,-1.060029,-0.5901465,1.6938919999999997,0.002091899,-0.008223842,0.0047125840000000006,0.007172729,0.4559753,-1.213066,-0.7649560000000001,0.9507662
-0.01052446,0.02036468,-0.01922189,-0.04606711,0.5172344,-1.3113860000000002,-0.6010327,1.7485529999999998,-0.007292056,-0.01146705,0.0100198,-0.0007824846,0.7084560000000001,-1.049143,-0.8633328000000001,1.136519
-0.006397408,0.02107655,-0.008406063,-0.04117268,0.24409299999999998,-1.464366,-0.7431263000000001,1.519026,-0.01078259,-0.01508735,0.01099995,-0.0027647109999999996,0.9653869,-0.9835394000000001,-1.114689,1.344159
-0.004338194,0.02039028,-0.0142473,-0.03799565,0.43091540000000006,-1.398819,-0.9507662,1.704836,-0.0054218159999999994,-0.01141637,0.00871446,0.0010484160000000001,1.137332,-1.5299690000000001,-1.606459,1.704836
-0.00693467,0.01869051,-0.01897389,-0.04001418,0.7950046,-0.9288791999999999,-1.551799,1.7813259999999997,-0.0005378733,-0.01057714,0.0102165,0.006472388000000001,0.9849527,-1.4534790000000002,-1.704836,1.475309
-0.003783907,0.01669534,-0.02102801,-0.03429398,0.5232380999999999,-0.7868429,-1.519026,1.3113860000000002,-0.0009211501,-0.008945801,0.001905917,0.0035534509999999996,1.104974,-1.136519,-1.344159,1.5299690000000001
-0.00742956,0.01884755,-0.018157,-0.04076968,0.8307433000000001,-0.4152798,-2.688375,1.387876,0.006129112,-0.003129136,-0.002733894,0.0077453,0.47098359999999995,-1.158406,-1.792269,0.7321828
-0.0064331990000000006,0.0186745,-0.02099058,-0.03936564,1.276999,0.0,-3.136428,1.6174030000000001,0.0012546060000000001,-0.002112581,0.003182703,0.0029434559999999997,0.707795,-0.9617097,-1.0819159999999999,1.049143
-0.005731693,0.02103872,-0.02116037,-0.04041544,0.9355030000000001,-0.01094349,-4.130911,1.16935,0.0002437939,-0.01064526,0.002939093,0.005918275,0.4938781,-1.103746,-1.5736860000000001,0.7758994
-0.007566501999999999,0.0200707,-0.0203655,-0.04198131,0.9860485999999999,-0.1748667,-5.32209,1.355102,-0.001264505,-0.007666873,0.0006950036999999999,0.002298996,0.4755713,-1.092802,-1.606459,0.7431263000000001
-0.0026266329999999997,0.02334297,-0.0211206,-0.0382828,1.28885,0.45899650000000003,-5.923123,1.213066,-0.0070621930000000005,-0.01555815,-0.001989807,-0.0009538989,0.6389653000000001,-0.6119762,-1.202123,0.7758994
-0.005714179000000001,0.0238569,-0.01536603,-0.04264821,1.127833,0.08743336,-6.065217,1.3113860000000002,0.001722124,-0.007653719,-0.0035954520000000003,0.004796077,0.46578919999999996,-0.43710950000000004,-1.6938919999999997,0.3933928
-0.006566666,0.02414181,-0.01857549,-0.04404042,1.572294,0.7758994,-7.103416,1.300442,0.004838547,-0.001138548,-0.003026247,0.005254846999999999,0.5813933000000001,0.12020650000000001,-2.120116,0.16392320000000002
-0.008567251,0.0276839,-0.01537858,-0.04957779,1.0300280000000002,-0.08743336,-7.464036,1.3113860000000002,0.007078578,-0.0032434459999999997,0.004497729000000001,0.0103726,1.1385299999999998,-0.1748667,-2.437019,0.8742763000000001
-0.0045583509999999995,0.03121681,-0.01800639,-0.04735297,1.0443209999999998,0.1529797,-7.627959,1.1256329999999999,0.0051596490000000005,0.0032979309999999996,0.002532328,0.004587341,0.9348091999999999,-0.13115,-1.901532,0.7321828
