LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
0.008769523000000001,-0.09583947,-0.04657368,-0.0060236840000000005,1.479941,-0.3,0.8,2.1,0.02183493,-0.14602110000000001,0.01235263,-0.03156579,-0.08948691,-0.8,5.3,1.0
0.006312826,-0.09783947,-0.04187368,-0.008223684,1.114278,-0.0,1.2,1.3,0.02609961,-0.1468211,0.01895263,-0.02506579,-0.08213625,-2.2,4.5,1.9
0.006341159,-0.09873947,-0.04397368,-0.007123684,1.438007,-0.2,1.9,1.8,0.02487722,-0.1491211,0.007152632,-0.02606579,0.22765679999999996,-2.8,4.7,2.8
0.00478219,-0.10063949999999999,-0.04287368,-0.007723684000000001,0.8674578000000002,-0.2,1.5,1.1,0.02350071,-0.1503211,0.0019526320000000002,-0.02746579,-0.05261233,-3.3,4.3,2.8
0.0034498590000000004,-0.10203949999999999,-0.04337368,-0.008223684,1.258899,-0.3,1.5,1.7,0.02314597,-0.1504211,-0.0018473679999999998,-0.02826579,0.1499888,-2.7,3.1,2.5
0.002739508,-0.1028395,-0.04237368,-0.008623684,1.0041200000000001,-0.9,1.3,1.9,0.02258641,-0.1516211,-0.005047368,-0.02846579,0.46258009999999994,-2.1,3.5,2.5
0.0026776309999999998,-0.1034395,-0.04147368,-0.008323684,0.6511045,-1.4,1.0,1.9,0.02132362,-0.1520211,-0.006947368000000001,-0.02996579,0.1419144,-1.6,4.0,1.8
0.002478426,-0.1047395,-0.03977368,-0.007723684000000001,0.7526432,-1.9,1.4,2.4,0.02048584,-0.1522211,-0.006147368,-0.03076579,-0.05900832,-1.7,3.8,1.6
0.0018793220000000001,-0.1057395,-0.04007368,-0.007623684,0.9140966999999999,-1.8,1.6,2.5,0.01964338,-0.1522211,-0.004947368,-0.03166579,0.374362,-0.8,3.9,1.5
0.001699406,-0.1063395,-0.04027368,-0.0073236840000000004,1.044516,-1.6,0.9,2.6,0.01861611,-0.1525211,-0.005347368000000001,-0.03276579,0.3622008,-1.0,4.5,1.7
0.0015694220000000002,-0.1068395,-0.03987368,-0.007123684,0.3727112,-2.5,0.0,2.6,0.01764468,-0.1526211,-0.005147368,-0.03386579,-0.36252490000000004,0.3,5.6,0.0
0.0010007080000000001,-0.1081395,-0.03947368,-0.006823684,1.240168,-2.1,-0.7,3.5,0.01571978,-0.1539211,-0.007347368000000001,-0.03556579,0.6473713000000001,1.5,5.7,0.4
-0.0003795719,-0.10983949999999999,-0.03927368,-0.007223684,0.9761661,-2.7,-1.0,3.7,0.01387647,-0.1562211,-0.008847368000000001,-0.03636579,0.4606791,2.0,5.6,-0.2
-0.0004588135,-0.1109395,-0.03897368,-0.006423684,0.28528200000000004,-4.3,-2.9,4.4,0.01306605,-0.1582211,-0.009147368000000001,-0.03596579,-0.1369521,2.4,4.1,-1.4
-0.00041077080000000003,-0.1110395,-0.03997368,-0.006123684,-0.1543974,-4.4,-3.6,4.0,0.012402,-0.1602211,-0.0075473680000000005,-0.03516579,0.1966207,2.4,4.0,-1.0
0.0004760105,-0.1107395,-0.04197368,-0.004923684,-0.20190429999999998,-4.6,-4.3,4.2,0.01117236,-0.1618211,-0.004347368,-0.03516579,0.2783204,2.6,3.5,-1.1
