LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-0.01760226,-0.09125,0.01241842,-0.04898421,-0.3798356,-0.0,-0.7,-0.4,0.01637579,-0.09301579,0.04858947,-0.05072105,0.28445479999999995,-0.7,-0.9,0.8
-0.02122838,-0.08085,0.01301842,-0.06168421,-0.28456129999999996,-0.6,-0.8,0.2,0.01572003,-0.08861579,0.04898947,-0.05492105,-0.0547908,-1.2,-1.5,0.7
-0.01991109,-0.07985,0.007618420999999999,-0.06018421,-0.3927908,-0.8,-1.6,0.3,0.01574653,-0.08851579,0.04938947,-0.05492105,-0.48356940000000004,-1.4,-1.6,0.3
-0.02011494,-0.07855,0.0040184209999999995,-0.06108421,0.2419384,-0.5,-1.9,0.9,0.01582126,-0.08721579,0.05048947,-0.05572105,-0.505662,-1.2,-2.7,0.0
-0.02014034,-0.07755,0.003818421,-0.06188421,0.2074131,-0.0,-1.3,0.4,0.01495351,-0.08641579,0.04988947,-0.05752105,-0.8670235000000001,-2.0,-2.4,0.2
-0.01951691,-0.07685,0.002318421,-0.06148421,-0.5178560000000001,-0.1,-0.8,-0.5,0.01427555,-0.08631579,0.05028947,-0.05842105,-0.9646705,-1.0,-1.4,-0.6
-0.01925668,-0.07645,0.001518421,-0.06138421,-0.5050045,0.1,-1.2,-0.6,0.0139867,-0.08651579,0.04948947,-0.05872105,-0.8193984000000001,-1.4,-1.4,-0.1
-0.01975848,-0.07635,0.001318421,-0.06208421,-0.07313005,-0.0,-0.9,0.0,0.01424512,-0.08571579,0.05038947,-0.05892105,-0.686458,-1.0,-1.9,-0.3
-0.02029739,-0.07645,0.0012184210000000001,-0.06268421,-0.126789,-0.1,-0.8,0.0,0.0141634,-0.08511579,0.05108947,-0.05942105,-1.030566,-0.5,-1.6,-1.1
-0.02069594,-0.07645,0.001118421,-0.06318421,-0.1800755,-0.5,-1.3,0.3,0.01408718,-0.08491579,0.05158947,-0.05962105,-0.747691,-1.0,-1.2,-0.3
-0.02068765,-0.07635,0.001418421,-0.06328421,0.5441600000000001,0.1,-0.8,0.7,0.01422134,-0.08451579,0.05198947,-0.05972105,-0.669672,-1.0,-1.2,-0.2
-0.02072119,-0.07515,0.0005184211,-0.06418421,-0.42277429999999994,-0.4,-1.2,-0.1,0.01395306,-0.08351579,0.05318947,-0.06072105,-0.315594,-1.2,-1.3,0.4
-0.02075174,-0.07405,0.0004184211,-0.06508421,-0.180571,-0.0,-0.3,-0.2,0.01390474,-0.08231579,0.05418947,-0.06162105,-0.2444291,-1.0,-0.7,0.4
-0.02089479,-0.07335,0.001018421,-0.06588421,-0.2637753,-0.3,0.0,-0.1,0.01382708,-0.08151579,0.05448947,-0.06232105,-0.007210647,-0.7,-0.4,0.5
-0.0207423,-0.07285,0.001018421,-0.06608421,-0.3980703,-0.7,1.4,-0.1,0.01385471,-0.08061579,0.05518947,-0.06292105,0.08499953,-1.0,0.0,0.9
-0.02144339,-0.07205,0.0017184210000000001,-0.06768421,-0.27172959999999996,-0.5,2.4,-0.2,0.01416732,-0.07981579,0.05548947,-0.06312105,0.5244565999999999,-0.5,1.2,1.2
-0.02200888,-0.07105,0.001618421,-0.06918421,-1.042093,-0.9,2.7,-0.9,0.01407989,-0.07911579,0.05608947,-0.06372105,0.2411205,-1.0,0.9,1.2
-0.02181703,-0.07025,0.001818421,-0.06958421,-1.464492,-1.5,4.0,-1.1,0.01411981,-0.07881579,0.05598947,-0.06392105,0.4295531,-0.4,0.3,0.9
-0.02160915,-0.06965,0.001818421,-0.06978421,-0.8961927,-1.2,3.9,-0.6,0.01407543,-0.07881579,0.05558947,-0.06402105,0.5765531,-0.5,2.4,1.4
-0.02128712,-0.07045,0.002318421,-0.06878421,-1.403512,-2.1,4.5,-0.6,0.01400955,-0.07841579,0.05558947,-0.06442105,0.4702128,-0.7,2.2,1.4
-0.02104926,-0.07125,0.0017184210000000001,-0.06778421,-0.1988583,-0.7,2.9,0.0,0.01368134,-0.07821579,0.05538947,-0.06502105,0.9760825999999999,0.3,2.6,1.3
-0.02029831,-0.07165,0.0005184211,-0.06638421,-0.9809619,-0.9,2.5,-0.8,0.01396702,-0.07801579,0.05438947,-0.06492105,0.3333027,-0.6,3.6,1.3
-0.02050642,-0.07255,-0.0009815789,-0.06578421,-1.217506,-0.7,2.9,-1.3,0.01397245,-0.07821579,0.05378947,-0.06482105,0.8688931000000001,-0.0,2.6,1.4
-0.0197676,-0.07325,-0.001981579,-0.06418421,-1.413497,-0.0,2.9,-2.1,0.01397036,-0.07911579,0.05368947,-0.06412105,0.7369663000000001,-1.0,2.4,2.0
-0.0196374,-0.07405,-0.0029815790000000003,-0.06328421,-1.580291,-0.0,1.8,-2.2,0.01414265,-0.08001579,0.05338947,-0.06322105,0.6269300999999999,-0.7,2.2,1.6
-0.01903376,-0.07505,-0.0033815790000000004,-0.06168421,-1.735051,-0.0,2.8,-2.5,0.01448364,-0.08041579,0.05288947,-0.06252105,0.316909,-1.3,3.3,1.8
-0.01840554,-0.07585,-0.003081579,-0.06028421,-1.8437169999999998,-0.7,2.9,-2.1,0.01473996,-0.08071579,0.05318947,-0.06192105,1.250155,-0.0,2.7,1.9
-0.01841593,-0.07655,-0.0036815790000000004,-0.05968421,-1.145073,-0.1,3.1,-1.7,0.01468475,-0.08071579,0.05288947,-0.06202105,1.014838,-1.0,3.7,2.5
-0.01796652,-0.07685,-0.003581579,-0.05888421,-1.6967700000000001,-0.5,3.2,-2.1,0.01509426,-0.08031579,0.05278947,-0.06182105,1.10966,-0.1,3.6,1.9
-0.01869058,-0.07595,-0.003781579,-0.06048421,-1.703353,-1.0,4.0,-1.8,0.01525607,-0.08021579,0.05248947,-0.06172105,1.227531,-0.5,4.8,2.5
-0.01907303,-0.07495,-0.0033815790000000004,-0.06178421,-2.468498,-1.2,4.8,-2.7,0.01603001,-0.07961579,0.05318947,-0.06112105,1.7021400000000002,0.1,4.5,2.6
-0.01965484,-0.07475,-0.0022815789999999997,-0.06278421,-2.166741,-1.8,5.3,-1.9,0.01613015,-0.07881579,0.05398947,-0.06152105,1.7742650000000002,-0.6,6.8,3.5
-0.01919936,-0.07455,-0.0009815789,-0.06248421,-2.298653,-1.9,5.4,-2.0,0.01631093,-0.07871579,0.05428947,-0.06132105,2.130512,-0.7,7.4,4.1
-0.01999684,-0.07495,-0.0008815789,-0.06318421,-2.082986,-1.6,5.8,-2.0,0.01593984,-0.07981579,0.05338947,-0.06102105,2.202902,-0.2,7.4,3.8
-0.02048796,-0.07605,-0.0004815789,-0.06298421,-1.941713,-1.6,5.6,-1.8,0.0158597,-0.08151579,0.05218947,-0.05992105,1.699598,-0.2,6.0,3.0
-0.02111046,-0.07725,-0.0009815789,-0.06278421,-2.207927,-1.4,4.7,-2.2,0.01535346,-0.08281579,0.05238947,-0.05952105,1.997253,-0.5,5.0,3.5
-0.02122846,-0.07805,-0.0011815789999999999,-0.06228421,-2.456143,-1.2,5.0,-2.7,0.01565276,-0.08421579,0.05168947,-0.05812105,2.363823,-1.0,4.5,4.3
