LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
0.01093086,-0.04094737,-0.01789211,0.007134211,-0.8069279,0.3,0.1,-1.2,0.000127336,0.007210526,0.04243421,-0.01197895,0.23701109999999997,-0.0,0.1,0.3
0.007888437,-0.04224737,-0.01329211,0.003934211,-0.6738704000000001,0.4,0.0,-1.1,-0.002707761,0.005810526,0.04433421,-0.01417895,0.4308124,-0.5,0.4,0.9
0.01049408,-0.03954737,-0.01099211,0.005034210999999999,-0.8754809000000001,0.2,-0.1,-1.2,-0.001645995,0.006210526,0.04233421,-0.01347895,0.08347577,-0.4,0.9,0.5
0.009351181,-0.03964737,-0.01019211,0.0036342109999999996,-0.9815098,-0.0,0.0,-1.2,-0.00074654,0.006710526,0.04323421,-0.01257895,0.3268092,-0.3,0.1,0.6
0.0099092,-0.03964737,-0.01149211,0.0044342109999999995,-0.5497866,-0.0,-0.8,-0.6,-0.0005619587,0.006710526,0.04373421,-0.01227895,-0.173129,-0.8,0.6,0.4
0.009444935,-0.03954737,-0.01079211,0.003734211,-0.32730490000000007,-0.0,0.0,-0.4,-0.00022037919999999997,0.007110526,0.04403421,-0.01207895,0.2981027,-0.1,0.5,0.5
0.009730057,-0.03934737,-0.01069211,0.003934211,-0.5607539,0.4,0.4,-1.0,-0.0005016924,0.007110526,0.04363421,-0.01247895,0.18689660000000002,-0.8,0.4,0.8
0.009933338,-0.03914737,-0.01059211,0.004034210999999999,-0.5607234999999999,0.4,0.4,-1.0,-0.00018737040000000002,0.007410526,0.04373421,-0.01227895,-0.07711303,-0.3,0.0,0.1
0.01034024,-0.03904737,-0.01139211,0.004534211,-0.759135,-0.0,0.8,-1.0,-0.0004790431,0.007210526,0.04323421,-0.01257895,0.6153063,-0.5,0.9,1.2
0.01018657,-0.03914737,-0.01159211,0.0044342109999999995,-1.177746,-0.5,0.1,-1.1,-0.0005228523000000001,0.007210526,0.04293421,-0.01267895,0.6494669,-0.6,-0.4,1.1
0.009936158,-0.03924737,-0.01199211,0.004234211,-0.7142911999999999,-0.0,0.3,-0.9,-0.0006633288000000001,0.007210526,0.04273421,-0.01287895,0.5076708,-0.2,0.4,0.8
0.01051879,-0.03904737,-0.01229211,0.004834211,-0.7365257,-0.0,0.0,-0.9,-0.0005965448999999999,0.0073105259999999995,0.04263421,-0.01287895,0.18297950000000002,-0.7,0.2,0.7
0.01004526,-0.03944737,-0.01229211,0.004534211,-0.9694476999999999,-0.2,-0.5,-1.0,-0.0007759755,0.007410526,0.04313421,-0.01307895,0.3970047,-0.3,0.2,0.7
0.01007991,-0.03964737,-0.01249211,0.0047342109999999995,-0.9125351999999999,-0.1,0.6,-1.1,-0.0011637960000000001,0.007210526,0.04273421,-0.01347895,0.3094002,-0.8,0.1,0.9
0.01015915,-0.03984737,-0.01209211,0.004934211,-1.086157,-0.0,-0.3,-1.3,-0.0008765867,0.007410526,0.04263421,-0.01327895,0.6764735,-0.5,-0.2,1.1
0.01083332,-0.03974737,-0.01259211,0.0057342109999999995,-0.7662720000000001,-0.0,-0.4,-0.9,-0.001037093,0.007110526,0.04263421,-0.01327895,0.1587896,-0.5,-0.7,0.4
0.01094949,-0.03994737,-0.01279211,0.006034210999999999,-1.252209,0.1,0.0,-1.6,-0.0007963553999999999,0.007510526,0.04243421,-0.01327895,0.6108395000000001,0.1,0.2,0.7
0.01066403,-0.04014737,-0.01289211,0.005834211,-0.7836616999999999,0.1,-0.3,-1.0,-0.0009663214,0.007610525999999999,0.04223421,-0.01357895,0.5387590999999999,-0.7,-0.6,1.0
