LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-0.006296871,0.001123684,-0.01827895,-0.007689474,-0.04451487,-0.0,0.6,-0.2,-0.0012789610000000001,-0.02235526,-0.007126316,0.0003236842,-0.6273065,-0.3,0.9,-0.4
-0.0038024590000000002,0.003723684,-0.01427895,-0.007589474000000001,-0.0759713,-0.0,0.4,-0.2,-0.008460126,-0.02845526,-0.008326316,-0.004176315999999999,-0.258795,-0.0,-0.2,-0.4
-0.003666397,0.0026236840000000003,-0.01547895,-0.006089474,-0.26386750000000003,-0.0,1.0,-0.6,-0.006305578,-0.02685526,-0.007326315999999999,-0.002476316,-0.607917,-0.1,0.7,-0.6
-0.0025436720000000003,0.002123684,-0.01537895,-0.004089474,-0.23814539999999998,-0.0,0.3,-0.4,-0.0051609,-0.02545526,-0.007226316,-0.002176316,-0.5951655,0.5,0.9,-1.1
-0.002311506,0.002923684,-0.01547895,-0.004489474,-0.2715931,-0.0,0.1,-0.4,-0.005115917,-0.02465526,-0.006826316,-0.0027763159999999996,-1.195976,-0.5,0.9,-1.0
-0.0021147460000000002,0.003223684,-0.01507895,-0.0045894740000000005,-0.21134389999999997,-0.3,0.8,-0.2,-0.004866725,-0.02445526,-0.006626316,-0.002576316,-0.3963525,0.1,0.2,-0.6
-0.00108625,0.003523684,-0.01487895,-0.0034894740000000002,-0.595722,-0.5,0.6,-0.5,-0.00467949,-0.02415526,-0.006526316,-0.002576316,-0.6694581000000001,-0.3,0.7,-0.5
-0.00125434,0.003423684,-0.01547895,-0.0034894740000000002,-0.11050080000000001,-0.2,1.0,-0.2,-0.004669203,-0.02405526,-0.006626316,-0.0026763159999999998,-0.31225820000000004,0.1,0.6,-0.4
-0.0014303120000000002,0.003723684,-0.01557895,-0.003989474000000001,0.04557036,-0.0,0.7,-0.1,-0.004616891,-0.02395526,-0.006526316,-0.0026763159999999998,-0.5875125,-0.5,0.7,-0.2
-0.001613343,0.0038236840000000004,-0.01577895,-0.004289474000000001,-0.13720339999999998,-0.0,0.9,-0.4,-0.004699391,-0.02405526,-0.006426316,-0.0026763159999999998,-0.6083491,-0.0,0.2,-0.8
-0.001432492,0.003523684,-0.01607895,-0.0036894740000000003,-0.343903,-0.0,0.1,-0.5,-0.004539166,-0.02375526,-0.006626316,-0.0027763159999999996,-0.7326566,-0.8,0.8,-0.1
-0.0008939935000000001,0.0036236840000000003,-0.01627895,-0.002989474,-0.16595910000000003,-0.0,0.3,-0.3,-0.0036436159999999997,-0.02315526,-0.006526316,-0.002076316,-0.1817786,-0.1,-0.2,-0.2
-0.0008989932,0.003723684,-0.01627895,-0.003089474,-0.02166342,-0.0,0.3,-0.1,-0.0035332,-0.02275526,-0.006426316,-0.002276316,0.01903061,0.3,-0.7,-0.4
-0.0004424583,0.003923684,-0.01607895,-0.0026894740000000003,0.0070122119999999994,0.1,0.5,-0.2,-0.0035586209999999997,-0.02285526,-0.006226316,-0.002176316,-0.5723921,-0.5,0.6,-0.2
-0.0009327684,0.003723684,-0.01647895,-0.003089474,-0.14398039999999998,-0.2,0.8,-0.2,-0.003466486,-0.02295526,-0.006326315999999999,-0.001976316,-0.3350232,-0.3,0.4,-0.1
-0.001093873,0.003723684,-0.01657895,-0.003289474,-0.2516161,-0.5,0.5,0.0,-0.003341846,-0.02285526,-0.006226316,-0.001876316,-0.7192294,-0.7,0.2,-0.3
-0.001644644,0.0036236840000000003,-0.01687895,-0.0038894740000000004,-0.35552090000000003,-0.3,0.8,-0.4,-0.003488616,-0.02305526,-0.006626316,-0.001976316,-1.190004,-0.8,0.0,-0.9
-0.001967165,0.0036236840000000003,-0.01707895,-0.004289474000000001,-0.9580646,-0.9,0.9,-0.7,-0.003329039,-0.02305526,-0.0067263159999999995,-0.001776316,-0.5422522,-0.5,0.4,-0.2
-0.001613145,0.003423684,-0.01717895,-0.003589474,-0.11026649999999999,-0.3,1.4,-0.2,-0.00339651,-0.02315526,-0.0067263159999999995,-0.001776316,-0.39290490000000006,0.1,-0.3,-0.7
-0.001418763,0.003523684,-0.01727895,-0.0033894740000000004,-0.08062551,0.4,0.5,-0.6,-0.0031742359999999996,-0.02295526,-0.006826316,-0.001676316,-1.0400129999999999,-0.8,1.4,-0.4
-0.002233291,0.0038236840000000004,-0.01687895,-0.004889474,-0.22146679999999996,-0.0,0.4,-0.4,-0.003152807,-0.02315526,-0.006426316,-0.001376316,-0.2643586,-0.2,-0.1,-0.2
-0.00220655,0.003723684,-0.01717895,-0.004689474,-0.4396161,-0.3,0.3,-0.4,-0.003411623,-0.02315526,-0.006626316,-0.001776316,-1.279783,-1.2,1.2,-0.4
-0.002551119,0.003723684,-0.01707895,-0.005189474,-0.29849499999999995,-0.0,0.8,-0.6,-0.0034989609999999997,-0.02315526,-0.006526316,-0.001876316,-0.5470045,-0.4,0.4,-0.3
-0.002895929,0.0038236840000000004,-0.01737895,-0.005689474,0.2187035,0.1,0.9,0.0,-0.0034163870000000003,-0.02305526,-0.006626316,-0.001876316,-0.4168135,-0.1,0.4,-0.4
-0.002645481,0.0038236840000000004,-0.01717895,-0.005389474,0.06197553,0.2,0.0,-0.1,-0.003436179,-0.02295526,-0.006526316,-0.001976316,-0.882775,-0.8,-0.6,-0.6
-0.0027294840000000003,0.0036236840000000003,-0.01687895,-0.005389474,-0.29214209999999996,0.3,0.5,-0.8,-0.0032813459999999997,-0.02285526,-0.006626316,-0.001876316,-0.8430716999999999,-0.5,0.0,-0.7
