LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
0.001771513,-0.02723877,-0.01986321,0.00046160410000000004,-0.2663947,0.14209349999999998,0.01094349,-0.43710950000000004,-0.02121299,-0.0254271,0.01461331,-0.02505936,0.1998716,-0.5027132000000001,-0.5901465,0.4262233
-2.021221e-05,-0.02770361,-0.02140808,-0.00109229,-0.03043056,0.1065701,0.16939500000000002,-0.1529797,-0.0145489,-0.02421874,0.01594006,-0.01689949,0.581791,-0.13115,-0.557316,0.6556929
-0.001811937,-0.02816845,-0.02295295,-0.002646185,0.2055336,0.07104677,0.32784650000000004,0.13115,-0.01440024,-0.02480711,0.01212357,-0.01758474,0.6489804,-0.03277319,-0.5027132000000001,0.6884661
-0.001803358,-0.02847059,-0.0192419,-0.00326964,-0.01492383,-0.3060168,0.49176970000000003,0.08743336,-0.0125892,-0.024196,0.01225053,-0.01565625,0.30136490000000005,0.08743336,-0.6884661,0.08743336
-0.001679189,-0.02787508,-0.02051124,-0.003248633,0.5312818,0.3825066,-0.01094349,0.3933928,-0.01820486,-0.02286781,0.01782164,-0.02196544,0.8699089,0.13115,-0.8523893,0.7321828
0.00017333880000000001,-0.02905764,-0.01738337,-0.0008033539,-0.1178945,-0.3933928,0.01094349,0.13115,-0.0137452,-0.02484933,0.01163982,-0.0168743,0.4484259,0.3497334,-0.2950733,0.21858339999999998
-0.002834562,-0.02783174,-0.01868289,-0.005142144,0.7006899000000001,0.2623001,0.3825066,0.6010327,-0.01173097,-0.02292043,0.0134437,-0.01507868,0.5176443000000001,-0.46993999999999997,-0.9179930000000001,0.6994096
-0.002345076,-0.02909119,-0.02298569,-0.002646491,0.28777240000000004,-0.21858339999999998,0.5354864,0.3933928,-0.01744576,-0.02422812,0.01599085,-0.02060983,0.1735882,0.14209349999999998,-0.21858339999999998,0.04371668
-0.005595059,-0.03034544,-0.02055244,-0.006369271,0.5143034000000001,0.1966964,-0.2404131,0.557316,-0.01704399,-0.02608186,0.01222891,-0.02001523,0.8579334999999999,0.1857529,-0.4043363,0.8305596
-0.0017327279999999998,-0.02842409,-0.01615287,-0.003919811,-0.369679,-0.6556929,-0.16392320000000002,0.04371668,-0.01360856,-0.02173124,0.01596749,-0.01751121,0.5731213000000001,0.13115,-0.46993999999999997,0.4808262
-0.001457699,-0.02779401,-0.01935621,-0.003292787,0.2075929,-0.1966964,0.07648987,0.3825066,-0.0135365,-0.0235341,0.0134334,-0.01695792,0.49673999999999996,-0.02182969,-0.7977864,0.3825066
0.001922609,-0.02970098,-0.01668822,0.0016842439999999999,0.1268257,0.3933928,0.2294696,-0.1748667,-0.01447293,-0.02296469,0.01469407,-0.0181517,0.1014398,-0.43710950000000004,-0.557316,0.2623001
-0.0023692120000000003,-0.02972137,-0.02101916,-0.002675757,0.06093237,-0.01094349,0.03277319,0.07648987,-0.01603339,-0.02477264,0.01463258,-0.01885,0.1002659,-0.09837685,-0.49176970000000003,0.03277319
-0.0015339370000000002,-0.02841461,-0.0204624,-0.002692888,-0.07465262,-0.03277319,-0.3060168,0.0,-0.01421663,-0.02109259,0.01596597,-0.01876852,0.7359114999999999,0.1748667,-0.7321828,0.5682595
-0.002014135,-0.02902175,-0.02109687,-0.002714302,0.5003426999999999,0.2404131,0.12020650000000001,0.4262233,-0.01595361,-0.02598682,0.01530927,-0.01761206,0.5539947,0.07648987,-0.896106,0.3497334
-0.00315601,-0.02908589,-0.01919693,-0.004529805,0.3786682,0.3497334,0.4043363,0.13115,-0.01751484,-0.02541751,0.01536566,-0.02002899,0.6424265,0.2623001,-1.0819159999999999,0.2623001
-0.001731744,-0.02790189,-0.01798408,-0.003872088,-0.2782819,-0.6010327,0.4043363,-0.01094349,-0.01401454,-0.02280571,0.01659217,-0.01702002,0.6646529999999999,0.13115,-0.9398226999999999,0.43710950000000004
-0.0019184389999999999,-0.02844132,-0.01981029,-0.003302984,0.1748249,0.3497334,0.05466017,-0.04371668,-0.01523127,-0.02482394,0.01530193,-0.01753987,0.9116675999999999,-0.13115,-0.9070495000000001,0.9617097
-0.003389169,-0.02660125,-0.01730454,-0.0070269880000000005,-0.05223655,-0.1092631,0.2950733,-0.05466017,-0.01462945,-0.02536092,0.01521372,-0.01639462,0.1842766,-0.1966964,-0.7321828,0.13115
0.001140201,-0.02845907,-0.01668649,-0.000181327,0.6403624,0.6994096,0.3606196,0.21858339999999998,-0.01501753,-0.0236169,0.0171471,-0.01751958,0.13960479999999997,-0.6994096,-0.25135660000000004,0.6119762
-0.0003450668,-0.02787599,-0.01854237,-0.002029869,0.07701159,-0.2294696,0.2294696,0.2076399,-0.0118041,-0.02356897,0.01573969,-0.01388745,0.3866241,-0.6338632,-0.9398226999999999,0.6447494
0.001297048,-0.02845856,-0.0185799,0.00044692010000000004,-0.06076571,0.05466017,0.2623001,-0.1748667,-0.01402151,-0.02355051,0.0134284,-0.01756332,0.7444475,-0.3497334,-1.256783,0.7868429
-0.001828411,-0.02911505,-0.01734207,-0.0032721890000000004,0.008270209,-0.13115,0.12020650000000001,0.07648987,-0.01221957,-0.02218359,0.01644391,-0.01520533,0.0035390770000000003,-0.3606196,-0.7868429,0.0
-0.001406168,-0.02965213,-0.01858612,-0.002077795,0.5805063,0.43710950000000004,-0.2950733,0.4808262,-0.008732801,-0.02417825,0.01033713,-0.01132806,0.2181534,-0.43710950000000004,-0.9944828000000001,0.2623001
0.00163455,-0.02835709,-0.01671188,0.00036952370000000004,0.08869686,0.12020650000000001,-0.2731863,0.08743336,-0.01083421,-0.02096768,0.01395916,-0.01517392,0.5955107,-0.3060168,-0.7649560000000001,0.7321828
-0.005504101,-0.03155217,-0.01613299,-0.006402514000000001,0.26582659999999997,-0.13115,0.14209349999999998,0.3933928,-0.01170369,-0.02482251,0.01468551,-0.01318201,0.7394675,-0.1748667,-0.8633328000000001,0.7868429
0.001714375,-0.03031607,-0.01867473,0.00231606,-0.11513210000000001,-0.1966964,0.03277319,-0.01094349,-0.012992,-0.02475011,0.01393245,-0.01516036,0.02169243,-0.7977864,-0.6556929,0.3933928
-0.001462266,-0.03276839,-0.01736878,-0.0002010075,0.04607904,-0.13115,-0.2950733,0.21858339999999998,-0.0203944,-0.02544902,0.01346164,-0.02437543,1.0669620000000002,0.21858339999999998,-0.8633328000000001,0.9179930000000001
-0.005238627,-0.02713976,-0.01737164,-0.00893916,0.3976418,0.46993999999999997,-0.01094349,0.16392320000000002,-0.01298993,-0.02472237,0.01401066,-0.01514782,0.4473992,-0.2404131,-1.049143,0.3933928
-0.0001827976,-0.02968405,-0.01736491,-0.0008046794999999999,0.14717370000000002,-0.07648987,0.08743336,0.21858339999999998,-0.01614479,-0.02419549,0.01287011,-0.02001441,0.7336636,0.3060168,-0.8196161,0.43710950000000004
-0.003361645,-0.02720879,-0.0179904,-0.006401494000000001,0.279217,0.32784650000000004,0.12020650000000001,0.08743336,-0.01686855,-0.02533481,0.01282707,-0.02011679,0.9224972,0.05466017,-1.180236,0.7431263000000001
-0.001776085,-0.0290712,-0.01986699,-0.002662195,0.12693379999999999,-0.21858339999999998,0.2294696,0.2623001,-0.01316897,-0.02234562,0.01469764,-0.01690326,0.7929254,0.0,-0.6884661,0.7868429
-0.002579509,-0.02846661,-0.01806046,-0.004510022,0.41671759999999997,0.03277319,0.12020650000000001,0.46993999999999997,-0.01498892,-0.02662057,0.01029706,-0.01760554,0.26831079999999996,0.06554637,-0.7649560000000001,0.03277319
