LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
0.01367816,-0.06961579,-0.00585,-0.02092895,-1.712287,-0.3,0.1,-2.0,-0.00573748,-0.09704737,0.07350263,-0.02581842,0.04990222,0.9,4.0,0.1
0.01468454,-0.06831579,-0.00815,-0.02032895,-1.646885,0.3,0.7,-2.5,-0.005083036,-0.09634737,0.07630263,-0.02501842,-0.6555949000000001,-0.1,4.1,0.0
0.01623241,-0.06641579,-0.01035,-0.01952895,-0.8768303,1.1,1.0,-2.2,-0.004633552,-0.09674737,0.07910263,-0.02361842,-0.6075589,-1.7,4.0,1.3
0.01626109,-0.06561579,-0.01045,-0.02012895,-0.6947561,1.5,1.7,-2.4,-0.004781388,-0.09684737,0.08030263,-0.02351842,0.1971984,-2.7,2.3,2.8
0.01531437,-0.06521579,-0.01145,-0.02152895,-0.1082867,2.1,2.8,-2.3,-0.004686193,-0.09794737,0.07890263,-0.02281842,-0.613158,-5.0,2.5,3.6
0.01503284,-0.06511579,-0.01045,-0.02212895,0.6209364,2.0,3.0,-1.3,-0.00449152,-0.09904737,0.07580263,-0.02231842,-0.05787224,-3.8,2.1,3.3
0.01494459,-0.06401579,-0.01115,-0.02302895,0.46322349999999995,2.0,3.6,-1.6,-0.004609993,-0.1005474,0.07270263,-0.02191842,0.1743089,-3.8,2.1,3.6
0.0174041,-0.06041579,-0.01455,-0.02222895,0.5524063,2.9,4.1,-2.3,-0.004561101,-0.10074739999999999,0.07320263,-0.02161842,0.16622889999999999,-2.4,1.6,2.4
0.02056001,-0.05481579,-0.02115,-0.02162895,1.04498,5.6,6.2,-4.2,-0.003400217,-0.09984737,0.07690263,-0.02011842,0.04760361,-2.7,2.2,2.6
0.02088475,-0.05361579,-0.02745,-0.02112895,1.890857,8.4,6.9,-5.5,-0.001338336,-0.09784737,0.08310263,-0.01781842,0.07399001,-4.7,1.2,4.0
0.02101266,-0.05181579,-0.03255,-0.02152895,3.4928529999999998,11.0,7.9,-5.7,-0.0002375503,-0.09754737,0.08370263,-0.01651842,-0.4895697,-6.8,0.1,4.7
0.02034255,-0.05201579,-0.04055,-0.02082895,7.042522999999999,14.6,8.4,-4.1,-0.0004754541,-0.09854737,0.08180263,-0.01641842,-0.9414501000000001,-7.9,-0.3,4.9
0.02007556,-0.05181579,-0.05025,-0.01962895,10.77754,16.9,8.3,-1.1,-0.0006150589,-0.09834737,0.07800263,-0.01751842,-0.20348429999999998,-8.4,0.0,6.3
0.01896069,-0.05481579,-0.06145,-0.01662895,14.26351,20.8,9.3,0.1,-0.0017916310000000001,-0.1001474,0.07120263,-0.01901842,-0.49356239999999996,-7.9,0.8,5.7
0.01906488,-0.05491579,-0.07075,-0.01472895,20.88479,23.7,8.4,6.5,-0.003222687,-0.10074739999999999,0.06580263,-0.02151842,0.10121530000000001,-6.0,0.4,4.9
