LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-0.0041556629999999995,0.009218259,0.03761524,-0.01978147,0.8328906999999999,1.8905889999999999,-1.049143,-0.09837685,-0.0007189239,-0.008194940999999999,0.0141056,0.007212198,0.37935409999999997,-1.6501759999999999,-0.9835394000000001,1.3113860000000002
-0.002969994,0.005971584,0.04277102,-0.01708004,0.34506620000000005,0.9617097,-1.562742,0.08743336,-0.004211263,-0.0102046,-0.006753508,-9.712796999999998e-05,0.3446283,-1.486253,-0.9070495000000001,1.180236
-0.00866534,0.006123216,0.0440784,-0.0246857,1.156871,0.7431263000000001,-0.3497334,0.9944828000000001,-0.002185274,-0.01323316,-0.01642919,0.002247811,0.2872696,-1.508082,-0.8523893,1.136519
-0.008159499,0.01147968,0.04757429,-0.02879515,0.5885646,-0.6556929,0.01094349,1.2239520000000002,-0.001133187,-0.0101996,-0.003538547,0.004281228,0.5567688000000001,-0.3933928,-0.8633328000000001,0.7431263000000001
-0.004781515,0.009655921,0.04478272,-0.02253909,0.7787982,-1.16935,0.08743336,1.8250419999999998,0.001106671,-0.01010426,-0.0018055389999999999,0.007288065,0.6589385,-0.31690300000000005,-0.8523893,0.8196161
-0.007381278000000001,0.01087907,0.03742995,-0.02503526,1.001107,-2.098229,0.05466017,2.797638,-0.002263159,-0.009597969,-0.001049216,0.0030498179999999997,0.3481154,-0.4808262,-0.557316,0.6119762
-0.001844916,0.01087754,0.02945047,-0.0162191,0.2471975,-1.792269,0.8305596,1.442536,0.0034514359999999996,-0.0063918790000000005,0.0050597,0.009178109,0.25081770000000003,-0.3715631,-0.9617097,0.33878990000000003
-0.006076636999999999,0.009558538,0.02688242,-0.02001152,0.3574178,-2.273095,0.8852198,1.9233619999999998,0.001207292,-0.007110779,0.001436241,0.006162604,0.738392,-0.3060168,-0.6010327,0.9617097
-0.0014688370000000002,0.009481650999999999,0.03007362,-0.01486807,0.9262729,-2.0217389999999997,1.114689,2.404245,-0.002327142,-0.007069786,0.003791275,0.0023642629999999997,0.1290239,-0.5027132000000001,-0.25135660000000004,0.4262233
-0.0074542,0.007636985,0.0362065,-0.02245507,0.3969271,-2.447962,1.672005,1.9233619999999998,0.0004907494,-0.01020001,0.01074809,0.009255811,0.7246781,-0.5682595,-0.9070495000000001,1.049143
-0.00165583,0.007501974000000001,0.03491788,-0.01474846,0.5431695,-3.212918,1.158406,2.786695,-0.0009556917,-0.007603404,0.008676735999999999,0.005395776999999999,0.46905559999999996,-0.8086726,-1.005426,0.8742763000000001
-0.004358331,0.006435555,0.0298916,-0.01624602,0.6546632,-3.0599380000000003,1.234896,2.797638,0.0022061629999999997,-0.008329136,0.000698782,0.007986876,0.4649561,-1.5736860000000001,-1.0382,1.355102
-0.0009350729,0.008215674000000001,0.0229248,-0.01168564,0.2635175,-3.2894080000000003,1.005426,2.524452,0.007375779,-0.008871420999999999,-0.004566625,0.01346092,0.20045729999999998,-0.7977864,-0.5245429,0.6447494
-0.004387664,0.0120183,0.01683719,-0.01748558,1.103621,-2.666488,1.497196,3.016222,0.004230579,-0.007695382,-0.002939463,0.009245716,0.5876201999999999,-0.6119762,-1.0819159999999999,0.8742763000000001
-0.00407759,0.01064382,0.01358389,-0.01538079,0.6920457,-3.387785,1.398819,3.048995,-0.005388391,-0.0119165,-0.00558216,-0.00022540830000000001,0.18148689999999998,-0.5464298000000001,-1.092802,0.33878990000000003
-0.009443702,0.009532229,0.01873244,-0.02247179,0.981768,-2.491679,1.4097629999999999,2.753922,-0.004609319000000001,-0.01454512,-0.008479174,0.001793426,0.06135288,-0.3060168,-0.8633328000000001,0.08743336
-0.009254104,0.01122068,0.02984122,-0.0259167,0.5520968,-3.442388,2.316812,2.7102049999999998,-0.00380424,-0.01506915,-0.009170235,0.0029564120000000003,0.5965319,-0.08743336,-0.6229197,0.6447494
-0.004413755,0.007570295,0.03671065,-0.01864521,0.5381667,-3.540765,2.7648650000000004,2.666488,-0.0018769420000000002,-0.01268608,0.002132809,0.0061627059999999996,0.6333588000000001,0.3060168,-0.8196161,0.3933928
-0.0057941519999999995,0.006012475,0.03211183,-0.01823263,0.36621090000000006,-4.262061,2.841355,2.961562,0.0031966670000000003,-0.008810238,0.002139335,0.009798504,0.389502,0.1966964,-1.202123,0.08743336
-0.007633303,0.005677191999999999,0.01855072,-0.01736791,1.0650819999999999,-4.283891000000001,3.2894080000000003,3.759348,0.0008528448,-0.008274887,0.0027130270000000002,0.006740375,0.357734,-0.3060168,-1.519026,0.3060168
-0.002413369,0.006525901999999999,0.00631005,-0.008814121,0.2606463,-4.884924,3.3221809999999996,3.180145,-0.00239015,-0.007457686,-0.0004554348,0.0016125279999999998,0.08063285,-0.2294696,-1.202123,-0.01094349
-0.0040792879999999995,0.008148474000000001,0.001790055,-0.01115029,1.0302129999999998,-3.8904980000000005,3.376841,3.409615,-0.0028926570000000003,-0.007048372,0.001464895,0.001149271,0.13291979999999998,-0.43710950000000004,-1.256783,0.1748667
0.00355269,0.01083278,0.009012399,-0.005080328,1.091143,-3.278465,3.693744,2.972505,-0.004079539,-0.0074807319999999995,0.003256128,0.0003739809,0.2901249,-0.2623001,-1.464366,0.2076399
-0.0018876729999999999,0.008135626,0.02051643,-0.01238639,0.742913,-3.584481,3.5079910000000005,2.797638,-0.002566605,-0.008927505,0.002687433,0.003019533,0.5819685,-0.3933928,-1.213066,0.6994096
-0.003507385,0.004590685,0.02961526,-0.01375291,0.8573069999999999,-3.945101,3.824894,3.136428,-0.0036744020000000002,-0.009330599,0.006907018000000001,0.00284251,0.23510570000000003,-0.6666364,-1.967079,0.2950733
-0.01158734,-0.0037147,0.02407595,-0.01668776,0.7297391,-5.289317,4.119968,3.8904980000000005,-0.006281955,-0.01073454,0.006431320999999999,0.0004936955999999999,0.47333770000000003,-0.43710950000000004,-1.956193,0.43710950000000004
-0.009894203,-0.0035945770000000003,0.01611381,-0.01300791,0.3634771,-5.027017,4.152741000000001,3.2348049999999997,-0.002632455,-0.01293101,0.001344568,0.005248121999999999,0.1498994,-0.5464298000000001,-2.141945,0.07648987
-0.000521021,0.005651393,0.00415233,-0.005520438000000001,0.31854879999999997,-5.4641269999999995,3.5079910000000005,3.6281980000000003,-0.003160478,-0.01075392,-0.005367,0.0017566139999999999,0.355723,-0.21858339999999998,-1.6501759999999999,0.21858339999999998
0.00466145,0.01453995,0.0017673160000000001,-0.004992021,0.607548,-4.884924,3.868611,3.4970480000000004,0.0004247391,-0.01111368,0.001444806,0.007799248000000001,0.608907,0.12020650000000001,-1.901532,0.25135660000000004
0.004781352,0.01058784,0.0067657609999999995,-0.003021215,0.1595333,-4.458758,3.9013839999999997,2.6227720000000003,0.002122305,-0.003265837,0.007738495,0.006108253,0.0162873,-0.08743336,-1.7813259999999997,-0.3060168
0.0017635320000000002,0.008785695,0.007126331999999999,-0.005572443000000001,0.2961478,-4.021591,4.699171,2.316812,0.0058122140000000004,-0.004231508,0.00333689,0.01026431,0.5837806999999999,-0.3060168,-2.032682,0.46993999999999997
0.003839522,0.009982128,0.009232862,-0.004272203,0.4896799,-4.458758,3.7702910000000003,3.0599380000000003,0.004613359,-0.003906117,0.003366768,0.008606456,0.237902,-0.08743336,-1.606459,0.0
0.00018410950000000002,0.005715635,0.01140465,-0.006204871,0.5500548000000001,-4.2292309999999995,4.633624,2.797638,0.001953212,-0.006146535,0.002084984,0.0065662080000000005,-0.03075177,-0.4043363,-1.6611189999999998,-0.13115
-0.001603395,-0.0056118819999999995,0.006160049,0.0007160447,0.5793329,-4.109024,4.163684,2.841355,-0.001591805,-0.005152006,0.0027022179999999997,0.001750904,0.41345249999999995,-0.3933928,-1.6938919999999997,0.3933928
-0.00759304,-0.009227184,0.004040263,-0.003754799,0.5809141999999999,-3.912328,3.737461,2.786695,-0.0002221184,-0.007382329,-0.001150269,0.004036802,-0.18891860000000002,-0.8523893,-1.9233619999999998,-0.08743336
0.00036331449999999995,0.00010128200000000001,-0.00189265,0.0006276353,0.158504,-3.8467809999999996,2.546282,2.447962,-0.0001294578,-0.0107428,-0.002234636,0.006111414,0.26153350000000003,-0.08743336,-1.737609,0.0
-0.001111642,0.00596669,0.009709783,-0.007662861,0.4040974,-3.9669879999999997,3.4315019999999996,2.666488,0.001144695,-0.0067818190000000006,-0.001061044,0.005324703,0.8687466,-0.2076399,-1.464366,0.8742763000000001
0.006258621,0.008719312,0.003705083,0.0007011569000000001,0.6216958,-3.7156309999999997,3.9013839999999997,2.666488,0.0008792264,-0.0039363,-0.0016914329999999998,0.0030057659999999996,0.5059573,-0.6556929,-1.387876,0.7431263000000001
-0.005833336999999999,-0.007312666999999999,0.01468845,-0.005026283,0.2722018,-4.174628,3.6281980000000003,2.611885,-0.0008422281,-0.006828012,0.00125361,0.0034424090000000004,0.8977879000000001,-0.4152798,-1.901532,0.9507662
0.007518202,0.01248737,0.0011492660000000001,6.64855e-05,1.127581,-3.977874,3.595425,3.540765,0.0017721570000000001,-0.0057569019999999995,0.00210752,0.006103053000000001,0.8632926999999999,0.08743336,-1.956193,0.5682595
