LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-0.003114608,-0.0173764,-0.009904447,0.01135297,0.8488679,-0.6119762,0.3060168,1.398819,-0.0002017476,-0.02626741,-0.004908957,0.01834561,0.07170727,0.5245429,-2.273095,-1.005426
-0.001475886,-0.02053487,-0.006115998,0.01448095,0.21530500000000002,-0.5245429,0.6666364,0.43710950000000004,0.003930339000000001,-0.0244513,-0.005539549,0.02211591,0.1076846,0.5682595,-1.606459,-0.7868429
0.00030549689999999997,-0.02182359,-0.006236426,0.01764554,0.6962119999999999,-0.14209349999999998,0.32784650000000004,0.8742763000000001,0.0039024990000000002,-0.02170235,0.0008199109,0.02194837,0.24513579999999996,0.448053,-1.770382,-0.5682595
0.002640522,-0.0229517,-0.0017588520000000002,0.02003279,0.6908409000000001,-0.13115,-0.16392320000000002,1.005426,0.0026936140000000004,-0.0225844,-0.001898856,0.02021995,0.6240147,0.0,-1.9124759999999998,0.21858339999999998
0.00233611,-0.02043515,-0.006826535999999999,0.01940067,0.3050843,-0.03277319,0.07648987,0.3825066,0.003064791,-0.0242029,-1.9009660000000003e-05,0.02251176,0.0568615,0.06554637,-1.639232,-0.4808262
-0.0002341745,-0.01929531,-0.007997476,0.01573347,0.5596813,-0.4808262,0.8415031,0.7868429,0.000405916,-0.02388169,0.0005661034999999999,0.01900761,0.2413623,-0.3497334,-1.16935,0.21858339999999998
0.0001045051,-0.02180717,-0.00506671,0.0170387,0.3005334,-0.7540698,-0.02182969,0.9070495000000001,0.0008014645,-0.02249446,-0.00016584880000000002,0.01823956,0.49540379999999995,-0.46993999999999997,-1.114689,0.6556929
0.0002889352,-0.01863004,-0.003007495,0.01445637,0.23059920000000003,-0.4808262,0.1857529,0.5682595,-0.001855759,-0.02323804,-0.002534344,0.01463772,0.5803937,-0.08743336,-1.519026,0.3497334
0.0035103820000000003,-0.01794622,-0.005609403000000001,0.01878599,0.4964179,0.02182969,-0.7212966,0.8196161,0.001686775,-0.02311374,-0.001354022,0.0194935,0.008544525,-0.33878990000000003,-0.448053,0.13115
-0.001292455,-0.01859986,-0.005485609000000001,0.01318713,0.32888520000000004,-0.2623001,-0.2076399,0.6556929,0.0006701252,-0.02515348,-0.005654063000000001,0.01840659,0.6887335,0.0,-0.9070495000000001,0.6119762
