LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
0.0034371329999999998,-0.01107632,-0.008131579,-0.0002789474,-1.340765,-0.5,0.1,-1.3,0.004964398,-0.004442105,0.009263158,-0.01073684,0.2529609,-0.1,-0.6,0.3
0.0042856990000000005,-0.01177632,-0.01193158,0.0014210529999999998,-0.8571251,-0.5,0.1,-0.7,0.007392615,-0.001542105,0.01086316,-0.009536842,0.2809407,-0.3,-0.3,0.5
0.002668682,-0.01287632,-0.01193158,0.00022105259999999997,-1.2351459999999999,-0.2,0.5,-1.4,0.0057760419999999995,-0.003642105,0.01146316,-0.01003684,0.40408190000000005,0.3,0.1,0.3
0.002430822,-0.01317632,-0.01123158,0.00012105260000000001,-0.9598113000000001,-0.4,0.1,-0.9,0.0054906519999999995,-0.005242105,0.01146316,-0.009336842,0.32975370000000004,0.3,0.0,0.2
0.003291567,-0.01257632,-0.01043158,0.0007210525999999999,-1.439892,-0.0,0.5,-1.8,0.005873818,-0.005442105,0.01156316,-0.008736842,0.5551439,0.1,0.9,0.7
0.002973791,-0.01287632,-0.009731579,0.0005210526,-1.5807639999999998,-0.2,-0.3,-1.8,0.00598505,-0.005442105,0.01216316,-0.008536842,0.17136189999999998,-0.3,0.0,0.4
0.0034209320000000002,-0.01237632,-0.01003158,0.0007210525999999999,-1.4692479999999999,-0.3,0.0,-1.6,0.006171983000000001,-0.005542105,0.01226316,-0.008236842,0.16201629999999997,-0.3,0.1,0.4
0.0030784709999999997,-0.01257632,-0.009431579,0.00042105260000000004,-0.9917537000000001,-0.2,0.5,-1.1,0.006712119,-0.005042105,0.01206316,-0.007936842,0.18618210000000002,-0.7,0.2,0.7
0.003068366,-0.01247632,-0.009031579,0.0003210526,-1.182987,-0.5,0.0,-1.1,0.006515685,-0.004942105,0.01206316,-0.008236842,0.069238,-1.0,1.5,0.9
0.002777325,-0.01267632,-0.009431579,0.00012105260000000001,-1.2601930000000001,-0.0,1.1,-1.6,0.006662798,-0.004842105,0.01196316,-0.008136842,0.5801824000000001,0.3,0.0,0.5
0.002954954,-0.01277632,-0.009631579,0.00042105260000000004,-1.513321,-0.4,0.5,-1.6,0.006671976,-0.004842105,0.01186316,-0.008136842,0.38176809999999994,-0.8,1.1,1.1
0.00278326,-0.01267632,-0.009231579,0.00012105260000000001,-1.258994,-0.4,0.9,-1.3,0.006990288000000001,-0.005042105,0.01176316,-0.007636842,0.9539404,0.1,0.2,1.1
0.0034696809999999996,-0.01277632,-0.008631579,0.001021053,-0.8151095,-0.2,1.0,-0.9,0.007103059,-0.005142105,0.01176316,-0.007436842,0.6248241,-0.3,1.4,1.1
0.0037212509999999996,-0.01277632,-0.008331579,0.001321053,-0.7883220999999999,0.1,1.4,-1.1,0.00754556,-0.004942105,0.01176316,-0.007036842,0.3508393,0.1,0.4,0.4
0.002898315,-0.01307632,-0.008331579,0.0005210526,-1.041806,-0.0,0.3,-1.3,0.0075007419999999995,-0.005042105,0.01166316,-0.007036842,0.2737656,0.3,0.6,0.2
0.0032462759999999998,-0.01287632,-0.008731579,0.0008210526,-1.056142,-0.6,0.8,-0.9,0.007404693,-0.005442105,0.01126316,-0.0069368419999999995,0.4447465,-0.0,1.5,0.7
0.002777615,-0.01327632,-0.008431579,0.0005210526,-0.7471553000000001,-0.1,1.3,-0.9,0.00757157,-0.005442105,0.01126316,-0.006736842,0.730751,0.8,0.4,0.4
0.0027684840000000003,-0.01327632,-0.008731579,0.0005210526,-1.3047229999999999,-0.6,0.6,-1.2,0.0073546259999999995,-0.005842105,0.01126316,-0.006736842,0.5886111999999999,-0.3,0.9,1.0
0.002697556,-0.01337632,-0.009131579,0.0005210526,-1.3047440000000001,-0.6,0.6,-1.2,0.007643704,-0.005942105,0.01116316,-0.006336842,0.5886501999999999,-0.3,0.9,1.0
0.003312275,-0.01317632,-0.008731579,0.0011210530000000001,-0.654883,0.2,1.2,-1.0,0.007269275,-0.006342105,0.01106316,-0.006536841999999999,0.1561014,-1.2,1.2,1.1
0.003066442,-0.01317632,-0.008831579,0.0008210526,-1.34154,-0.0,1.1,-1.7,0.007437659,-0.006442105,0.01136316,-0.006236841999999999,0.6957489,-0.0,0.6,0.9
