LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
0.003902697,0.002107895,0.0015,0.003244737,0.24146579999999998,-0.0,0.8,0.3,-0.0003900773,0.0018473679999999998,-0.004844737,-0.002618421,-0.08479791,-0.4,-0.2,0.2
-0.00319354,0.001207895,-0.0005,-0.0052552630000000005,0.05604486,-0.4,0.8,0.4,-5.8103830000000006e-05,0.002247368,-0.004844737,-0.002518421,-0.214579,-0.8,0.1,0.4
-0.001183862,0.001107895,0.0007,-0.002555263,0.15974000000000002,-0.0,0.5,0.2,0.0001515482,0.002547368,-0.0050447370000000005,-0.002518421,-0.9736011999999998,-1.2,0.6,-0.2
-0.0002471944,0.001107895,0.0021,-0.0013552629999999998,0.01575269,-0.0,1.0,0.0,0.0006949902,0.0024473679999999997,-0.004144737,-0.001618421,-0.8699575999999999,-0.8,0.6,-0.4
-0.0005343654,0.001007895,0.0025,-0.001655263,-0.5224837,-0.6,1.1,-0.2,0.00046671449999999997,0.0019473679999999999,-0.0034447370000000002,-0.001418421,-1.108093,-0.4,1.0,-1.0
-2.8884309999999995e-05,0.001307895,0.0029,-0.001255263,-0.5119868,-0.8,0.3,0.0,0.0002840246,0.001647368,-0.003544737,-0.001418421,-1.2600870000000002,-1.2,0.4,-0.6
6.7683e-05,0.001107895,0.0027,-0.0009552632000000001,-0.6154222,-0.5,0.8,-0.4,0.00033350370000000004,0.002047368,-0.0029447370000000002,-0.001618421,-0.31918620000000003,-0.5,0.0,0.0
0.0006202044,0.001007895,0.0031,-0.0001552632,-0.1761165,-0.3,1.1,0.0,6.0541569999999994e-05,0.001647368,-0.002744737,-0.001618421,-0.7405983,-0.4,0.3,-0.6
0.0005123822,0.001207895,0.0026,-0.0004552632,-0.2295283,0.1,0.7,-0.4,-1.2217060000000001e-05,0.001547368,-0.0026447370000000003,-0.001618421,-0.763949,-1.1,0.7,0.0
0.00044783519999999996,0.001107895,0.0026,-0.0004552632,0.01288152,-0.0,0.8,0.0,0.0001318852,0.001547368,-0.002544737,-0.001418421,-0.22681020000000005,-0.3,0.4,0.0
