LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-0.002630419,0.02831981,-0.008142136,-0.01443512,0.4998909000000001,-0.01094349,0.2076399,0.5245429,0.00208722,0.003812067,0.0046640909999999995,0.002993028,0.5369520999999999,-0.9179930000000001,-1.070973,0.4808262
-0.0041221090000000005,0.02826536,-0.007446996,-0.01628111,0.2233661,0.09837685,0.3060168,0.13115,-0.0006993017999999999,0.00298212,0.004108447,-2.8798930000000002e-05,0.6291588,-1.2239520000000002,-0.9944828000000001,0.6994096
-3.1757150000000005e-05,0.02884731,-0.01000862,-0.01126911,0.150497,-0.6556929,0.2731863,0.4262233,-0.0005757398000000001,0.003776785,0.005746927,0.0004560761,0.6864658,-1.103746,-1.595516,0.5136567
-0.00043921199999999997,0.02888922,-0.009263926,-0.01193743,0.8370903000000001,0.8742763000000001,0.3606196,0.43710950000000004,-0.0028931829999999997,0.001123789,0.004148828,-0.001884071,0.456259,-0.8305596,-0.9944828000000001,0.3933928
-0.004128564,0.02947433,-0.009907571,-0.01627561,0.2335919,-0.5901465,0.3497334,0.46993999999999997,-0.004325087,0.004973728,0.0027926059999999996,-0.005078025999999999,0.7320659,-0.13115,-0.8086726,0.557316
-0.0006897917999999999,0.02830084,-0.01431835,-0.01069103,0.2907343,-0.08743336,-0.07648987,0.3933928,-0.0030871379999999997,0.0022829,0.002329043,-0.003086928,0.75775,-0.13115,-0.12020650000000001,0.8305596
-0.001262914,0.02833174,-0.009405156999999999,-0.01256924,-0.09387899,-0.4152798,-0.2731863,0.16392320000000002,-0.0006294955,0.0022829,0.001677546,-0.0006113628,0.7919169,0.2841298,-0.4043363,0.6447494
-0.001127329,0.02890431,-0.007434861,-0.01318036,-0.006086785,0.14209349999999998,0.04371668,-0.08743336,-0.00754111,0.0004097837,0.002319457,-0.007445399,0.6547345999999999,-0.2623001,-0.03277319,0.7868429
-0.001141763,0.03072705,-0.01116305,-0.01317455,0.42582709999999996,0.16392320000000002,0.448053,0.2950733,-9.743277e-05,0.0028960559999999997,0.002257662,-2.468787e-07,0.5170793,-0.05466017,-0.448053,0.4262233
0.003083489,0.03142005,-0.008056072,-0.009459212,0.27844800000000003,0.3060168,-0.2076399,0.21858339999999998,-0.007374453,0.0010698460000000002,0.002352496,-0.007444583,0.7166497,0.08743336,-0.4262233,0.6119762
-0.00126209,0.02770941,-0.008061375,-0.01259413,0.3713038,-0.02182969,0.03277319,0.4262233,-0.006418566,-0.00017543139999999998,0.0035772770000000002,-0.005588292,0.2969456,0.0,0.03277319,0.33878990000000003
-0.002351841,0.02827321,-0.006802025,-0.0144235,-0.02628411,0.2294696,0.13115,-0.1748667,0.003970739,0.002316755,-0.001989456,0.003140785,0.4340491,0.1748667,-0.33878990000000003,0.3060168
-0.002079947,0.02887474,-0.009311445,-0.01379076,0.1718073,-0.2731863,0.14209349999999998,0.2950733,-0.001625023,-0.00074841,0.00048529370000000005,-0.00123961,0.508081,-0.09837685,-0.579203,0.3825066
-0.004236704,0.02577236,-0.00807922,-0.01503237,-0.16958220000000002,-0.1748667,0.2731863,-0.1748667,-0.004018868,0.0016209010000000001,0.002998894,-0.0036806070000000002,0.08139896,0.2623001,0.579203,0.21858339999999998
-0.001282958,0.02949514,-0.006848524,-0.01379239,0.6685571,0.2950733,-0.1092631,0.6447494,-0.002534355,0.0009845977,0.004890978,-0.001183831,0.4197098,0.1966964,-0.6447494,0.1748667
-0.0057389780000000005,0.02581753,-0.00750155,-0.01691048,0.26469040000000005,-0.3933928,-0.12020650000000001,0.5245429,-0.0017365120000000002,-0.0008226453,0.006066099,0.0006466611,0.837316,-0.08743336,-0.2076399,0.8742763000000001
-0.00183342,0.03080425,-0.006919394000000001,-0.0150445,0.2106959,0.2294696,0.16392320000000002,0.08743336,-0.005598131,0.001069642,0.007315353,-0.0037202740000000004,0.2885952,0.4262233,-0.448053,0.03277319
-0.004411126,0.0301499,-0.007459945999999999,-0.01753129,0.3560292,0.04371668,0.14209349999999998,0.3497334,-0.0004729876,0.005426482,0.007303626,0.0006366679,0.2398492,-0.3497334,-0.2950733,0.2623001
-0.003321378,0.03007719,-0.009975892,-0.0156337,0.07943764,-0.12020650000000001,0.8305596,-0.05466017,-0.003058559,0.001097582,0.002896413,-0.00250416,1.273881,0.2294696,-0.5901465,1.1256329999999999
0.00211693,0.0307293,-0.0037938620000000003,-0.01126921,0.45545640000000004,-0.6556929,0.7540698,0.6556929,-0.005187347,0.0016240620000000001,0.004805423,-0.004325577,0.18631270000000003,-0.3933928,0.448053,0.4808262
-0.004390389000000001,0.02691872,-0.008893360999999999,-0.01556986,0.5383933000000001,-0.14209349999999998,0.46993999999999997,0.5682595,-0.0031001970000000003,0.0009810287,0.004739244,-0.001860005,0.6115078,-0.02182969,-0.5901465,0.46993999999999997
0.001858425,0.0294985,-0.0049965159999999995,-0.01066431,0.6432923,-0.13115,0.579203,0.6556929,-0.005219732,-0.002053443,0.003588188,-0.0037100759999999997,0.40079590000000004,-0.08743336,-0.2076399,0.3933928
-0.006598336,0.0287692,-0.005059126,-0.01993588,0.41882709999999995,-0.12020650000000001,0.9835394000000001,0.2950733,0.001092989,0.0004664799,0.003546278,0.002487249,0.8921319999999999,-0.01094349,-0.5901465,0.7758994
-0.001694196,0.02947352,-0.0038021220000000002,-0.01499586,0.7897874,-0.6119762,0.9725959000000001,0.9617097,-0.0008436753,-0.0001961317,0.007320757,0.001893774,0.5967411,-0.04371668,-0.16392320000000002,0.6119762
-0.0003216048,0.02874075,-0.00647388,-0.01241568,-0.0031182859999999996,-1.005426,0.6119762,0.33878990000000003,-0.001167646,0.001040988,0.002261537,-0.0006307374,0.6538506,-0.49176970000000003,-0.25135660000000004,0.7758994
-0.00017099330000000003,0.02946873,-0.00941311,-0.01187992,-0.09675432,-1.092802,0.8415031,0.21858339999999998,-0.0008351921,0.001019676,0.004797979,0.0006455394,0.2334157,-0.4808262,0.2294696,0.4808262
-0.002623984,0.02875564,-0.009590336999999999,-0.01428431,0.5972510999999999,-0.579203,0.5464298000000001,0.8305596,-0.004987341,0.001600914,0.004071738,-0.00435984,0.6251587,-0.3715631,-0.1857529,0.7321828
-0.0041147959999999996,0.02761315,-0.008763959,-0.01562635,0.26379250000000004,-0.6556929,0.7540698,0.43710950000000004,0.003031651,0.0004528157,0.001127103,0.003763934,0.7497353,0.3060168,-0.46993999999999997,0.5682595
-0.003978295,0.02690781,-0.009590949,-0.01492367,0.3203452,-1.202123,0.5464298000000001,0.8196161,0.00721613,-0.00012801459999999999,-0.00011327969999999999,0.008104763000000001,0.9874936,0.1966964,-0.5901465,0.8196161
0.003105177,0.02827209,-0.006865655,-0.008183445,0.2340701,-0.3060168,0.2731863,0.3497334,-0.0058234409999999995,-0.002106366,0.005420006,-0.0037073229999999998,0.7048264,-0.3497334,0.2294696,0.9617097
0.001459465,0.02881131,-0.008239315,-0.009987221,0.4153004,-0.7977864,0.896106,0.6447494,0.001051565,0.0009605324000000001,0.0041215,0.002500913,0.5878532,0.16392320000000002,-0.2404131,0.5136567
-0.005048573,0.02761376,-0.01311886,-0.01562748,0.320766,-0.6119762,0.7540698,0.4808262,-0.0038959140000000003,0.001685857,0.006107703000000001,-0.002456131,0.46896909999999997,0.2623001,-0.25135660000000004,0.3497334
0.00241491,0.02753198,-0.006476735999999999,-0.008701155,-0.2662547,-1.420706,0.3933928,0.2950733,0.001532387,-0.0001814478,0.0017796189999999999,0.002532014,0.8426681999999999,0.4808262,-0.1529797,0.7321828
