LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
0.002162046,0.003111702,0.001859681,0.0002221693,0.4404009,-0.32784650000000004,-1.2676690000000002,1.092802,-0.0013236460000000002,0.00258878,0.0021199739999999997,-0.002572132,0.3422768,0.14209349999999998,0.03277319,0.33878990000000003
-0.00483169,0.0023408979999999997,-0.0011369589999999999,-0.006579644,0.39668790000000004,0.08743336,-0.8633328000000001,0.6994096,0.001268939,-0.0005177851,0.0008005630999999999,0.001762885,0.4208281,-0.43710950000000004,-0.3825066,0.6119762
-0.002459816,0.00193291,0.000722799,-0.004206152,0.5938926,0.6884661,-1.464366,0.8196161,-0.0004083,0.003895445,0.0007117458,-0.002660338,-0.31689140000000005,-0.448053,-0.5682595,-0.31690300000000005
0.002194496,0.006708036999999999,0.001999688,-0.001614136,0.6558022,0.4808262,-0.9507662,0.8305596,-0.00427839,0.002622533,0.005173922,-0.005093381,0.05516101,-0.4808262,-0.6010327,0.13115
0.004469573,0.004400827,0.002614169,0.002017482,0.21136679999999997,0.1966964,-1.027256,0.4808262,-0.003730571,0.005811797,0.004457979,-0.006417992,0.47144309999999995,-0.3497334,-0.7212966,0.5136567
-0.002359312,0.00484063,0.003871887,-0.006594836999999999,0.5313953,0.4808262,-0.9944828000000001,0.6994096,-0.002387475,0.00634256,0.004544145,-0.00508818,0.16652550000000002,-0.4808262,-0.46993999999999997,0.3060168
-2.071618e-05,0.008708516,0.0025876560000000002,-0.00541472,0.3359,-0.2076399,-0.3497334,0.6119762,-0.005334457,0.0026435390000000003,0.005069299,-0.00639046,0.42221759999999997,-0.2404131,-0.3606196,0.5136567
0.0005726581,0.006635841,0.005678824,-0.004670837,0.6559786,-0.21858339999999998,0.01094349,0.8742763000000001,-0.00412503,0.004487288,0.003954035,-0.006328971,0.14715229999999999,-0.1748667,-0.557316,0.08743336
0.0004855432,0.004803513,0.0024155279999999997,-0.00277753,0.1984704,-0.896106,0.0,0.6884661,0.0017040739999999999,0.003909415,0.0026371740000000004,0.0004664182,0.08296374,-0.49176970000000003,-0.1857529,0.3060168
-0.001733511,0.00661147,0.005018252,-0.007135083,0.47489220000000004,-0.7431263000000001,0.31690300000000005,0.8305596,-0.0011954119999999999,0.00317787,0.004602983,-0.0019282829999999998,0.6413999,0.43710950000000004,0.14209349999999998,0.5682595
-0.0004787096,0.004060955,-0.0001279502,-0.002700337,0.45418159999999996,-0.6447494,0.896106,0.5682595,-0.001767383,1.5016660000000002e-05,0.003353627,-0.001288513,0.40547459999999996,0.06554637,0.07648987,0.46993999999999997
