LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-0.007971713,-0.009410525999999999,0.00042105260000000004,-0.004421053,-0.6564836,-0.7,0.8,-0.5,0.003365883,0.01056316,0.002589474,-0.01782105,0.3620667,-1.5,1.3,1.7
-0.0014662420000000002,-0.009910526,-0.003978947,0.003878947,-0.6110865,-1.2,0.9,-0.2,0.005521533,0.01076316,0.001589474,-0.01572105,0.5945765000000001,-0.2,-0.6,0.6
-0.003570179,-0.01131053,-0.0002789474,0.001678947,-1.2161540000000002,-1.4,0.3,-0.7,0.0038435709999999996,0.009263158,0.0012894739999999999,-0.01702105,0.4329478,-0.0,-0.6,0.3
-0.003947283,-0.01111053,-0.001178947,0.001278947,-0.9241655000000001,-0.9,0.8,-0.7,0.004038664,0.009163158000000001,0.001889474,-0.01652105,0.49537079999999994,0.3,0.2,0.5
-0.004245115,-0.01191053,2.1052629999999998e-05,0.001178947,-0.6775926,-1.6,0.4,0.0,0.00352542,0.008863158000000001,0.002589474,-0.01672105,-0.02784762,-1.0,1.4,1.0
-0.0038954859999999997,-0.01171053,-0.0013789470000000002,0.001678947,-0.7887889,-1.1,0.5,-0.4,0.0037926690000000002,0.009163158000000001,0.002989474,-0.01642105,0.388484,-0.5,0.2,0.8
-0.00365344,-0.01161053,-0.0025789470000000003,0.0020789470000000003,0.21504659999999998,-0.0,0.3,0.2,0.003771753,0.009263158,0.0034894740000000002,-0.01632105,0.7123162,-0.1,0.0,0.9
-0.003072903,-0.01141053,-0.002878947,0.002678947,0.03261558,0.1,-0.1,0.0,0.003507507,0.009063158,0.003789474,-0.01642105,0.30177350000000003,-1.0,0.3,1.0
-0.00347332,-0.01151053,-0.0035789470000000003,0.002378947,-0.22485239999999998,-0.3,0.0,-0.1,0.0035824890000000003,0.008763158,0.003089474,-0.01642105,0.05272349,-1.5,0.1,0.9
-0.002494923,-0.01121053,-0.003878947,0.003378947,-0.22169429999999998,-0.1,0.0,-0.2,0.003726713,0.008563158000000001,0.002589474,-0.01632105,0.39422979999999996,-0.7,-0.4,0.7
-0.0025926879999999997,-0.01101053,-0.003978947,0.003178947,-0.6548716,-0.3,-0.6,-0.5,0.004194734,0.008963158,0.002189474,-0.01612105,0.2531194,-0.8,-1.2,0.3
-0.002537115,-0.01111053,-0.003878947,0.003278947,-0.6812734,-0.5,-0.1,-0.5,0.004356609,0.008963158,0.0024894739999999998,-0.01582105,-0.0383329,-1.5,0.4,0.9
-0.001995196,-0.01091053,-0.0044789470000000005,0.003878947,-0.6812861,-0.5,-0.1,-0.5,0.004680335999999999,0.009563158,0.002589474,-0.01572105,0.1744825,-1.2,0.7,1.1
-0.001733688,-0.01061053,-0.004878947,0.004078947,-0.07214148,-0.3,0.5,0.0,0.00492931,0.009863158,0.0024894739999999998,-0.01562105,0.3880699,-0.9,-0.4,0.8
-0.001937497,-0.009810526,-0.005878947,0.0035789470000000003,-0.9069059000000002,-1.0,0.6,-0.6,0.0056289109999999995,0.01016316,0.002289474,-0.01502105,-0.3777627,-0.8,-0.5,-0.2
-0.0022168,-0.009810526,-0.006678946999999999,0.003378947,-0.02337477,-0.0,0.5,-0.1,0.006154383,0.01026316,0.002089474,-0.01452105,-0.19207079999999999,-0.8,0.0,0.2
-0.00228553,-0.009410525999999999,-0.006578947,0.0030789470000000003,-0.8681899,-0.2,0.8,-1.0,0.006208036,0.01026316,0.002189474,-0.01442105,-0.11986989999999999,-1.4,-0.3,0.5
-0.002715765,-0.009110525999999999,-0.006878947,0.002478947,-0.868209,-0.2,0.8,-1.0,0.006568265,0.01026316,0.002389474,-0.01392105,-0.18015989999999998,-0.4,0.0,0.0
-0.002123402,-0.008810525999999999,-0.0060789469999999995,0.002878947,-0.7269492,0.2,-0.2,-0.9,0.006895203000000001,0.01076316,0.0028894740000000004,-0.01362105,0.3727836,-0.4,-1.0,0.3
-0.003267823,-0.009110525999999999,-0.006378946999999999,0.0017789470000000001,-0.6363643,0.2,0.5,-0.9,0.007186985999999999,0.01126316,0.002389474,-0.01372105,-0.4412637,-0.5,-0.4,-0.4
-0.002926482,-0.009110525999999999,-0.0057789469999999996,0.0020789470000000003,-0.8055827,0.3,0.2,-1.1,0.006674109,0.01136316,0.002289474,-0.01442105,-1.128767,-0.0,0.4,-1.2
-0.0036144090000000003,-0.009210526,-0.005978946999999999,0.0013789470000000002,-1.056365,-0.0,0.0,-1.2,0.006812676,0.01156316,0.0012894739999999999,-0.01472105,-0.6681578,1.5,0.0,-1.6
-0.003917546,-0.009210526,-0.006278946999999999,0.001078947,-0.1374624,0.3,0.6,-0.4,0.0069024590000000005,0.01156316,0.0009894736999999999,-0.01472105,-0.8814653,1.0,-0.6,-1.8
-0.003392978,-0.009110525999999999,-0.005978946999999999,0.001578947,-0.1763159,0.3,0.3,-0.4,0.006308029000000001,0.01156316,0.0012894739999999999,-0.01532105,-0.9834461999999999,0.8,0.0,-1.6
-0.002572049,-0.009410525999999999,-0.005378946999999999,0.0025789470000000003,-0.47365509999999994,-0.0,1.1,-0.7,0.005467986,0.01176316,0.001589474,-0.01632105,-0.8310591,0.1,0.4,-0.9
-0.001892038,-0.009310526,-0.003878947,0.0030789470000000003,-0.1639378,0.1,1.1,-0.4,0.004601078,0.01186316,0.002389474,-0.01712105,-0.1520182,0.5,0.7,-0.2
-0.001840078,-0.009310526,-0.003478947,0.0030789470000000003,-0.29677159999999997,-0.1,0.1,-0.3,0.0043353820000000005,0.01236316,0.0031894740000000003,-0.01742105,-0.15200339999999998,0.7,-0.4,-0.7
-0.001628425,-0.009210526,-0.002878947,0.003178947,-0.009957788,-0.3,0.3,0.1,0.0038475740000000003,0.01286316,0.0038894740000000004,-0.01802105,-0.358149,-0.7,0.7,0.2
-0.001686426,-0.009110525999999999,-0.003678947,0.003178947,-0.9624472,-0.6,0.8,-0.9,0.00298659,0.01276316,0.005489474,-0.01842105,0.05653329,-1.6,0.2,1.0
-0.0005684175,-0.008510526,-0.003278947,0.004078947,-0.4896075,-0.5,0.7,-0.4,0.0026329540000000003,0.01276316,0.007789474,-0.01802105,0.46678909999999996,-1.7,-0.2,1.4
-0.0005607191,-0.008210526,-0.004278947,0.004078947,-0.4077708,-0.4,0.3,-0.3,0.00284961,0.01296316,0.008489474,-0.01762105,0.6694734999999999,-1.9,-0.9,1.5
2.9790040000000004e-05,-0.007910526,-0.004178947,0.004578947,-0.04883078,-0.3,0.0,0.1,0.002557233,0.01316316,0.009489474,-0.01772105,1.038245,-1.6,-1.4,1.6
0.00044085559999999997,-0.0073105259999999995,-0.0044789470000000005,0.004778947,-0.3726747,-0.3,0.9,-0.4,0.002359034,0.01316316,0.009589474,-0.01792105,0.6910029000000001,-2.3,0.1,2.1
-0.00033736370000000005,-0.007610525999999999,-0.004678947,0.004078947,-0.1570058,-0.9,0.6,0.2,0.002637325,0.01326316,0.009089474,-0.01782105,1.433992,-2.3,-0.7,2.7
-0.0006134328,-0.007410526,-0.005478947,0.003778947,-0.6273383000000001,-0.5,1.0,-0.6,0.002955915,0.01326316,0.008589474,-0.01762105,1.099467,-1.0,-0.7,1.6
-0.0012607130000000001,-0.0073105259999999995,-0.0060789469999999995,0.0030789470000000003,-0.1013578,-0.5,0.3,0.1,0.003186908,0.01336316,0.007689474,-0.01772105,0.9177627,-1.4,-0.7,1.6
-0.001138321,-0.007510526,-0.006478947,0.003378947,-0.2082638,-0.4,-0.2,0.0,0.003251682,0.01316316,0.0068894740000000005,-0.01782105,1.094783,-1.3,-0.3,1.9
-0.001489643,-0.007810526,-0.006778947,0.003178947,-0.24394960000000002,-0.6,1.6,-0.2,0.003445798,0.01306316,0.006089474,-0.01782105,0.4583688,-1.5,0.4,1.5
-0.001453406,-0.008010526,-0.006478947,0.003278947,0.03221054,-0.4,0.3,0.2,0.0038203670000000003,0.01316316,0.004989474,-0.01782105,0.5613878999999999,-2.0,-0.7,1.5
-0.001990528,-0.008610526,-0.006478947,0.002978947,0.03215905,-0.4,0.3,0.2,0.003902686,0.01346316,0.0034894740000000002,-0.01842105,1.116959,-2.4,-1.2,2.2
-0.001970554,-0.009010526,-0.006278946999999999,0.003178947,0.03211429,-0.4,0.3,0.2,0.0033743809999999996,0.01326316,0.002989474,-0.01912105,0.7255145000000001,-2.4,0.1,2.2
-0.0016501839999999999,-0.009410525999999999,-0.006478947,0.003778947,-0.3835255,0.1,-0.6,-0.4,0.0032439979999999997,0.01316316,0.002989474,-0.01922105,0.7868535,-2.7,0.0,2.4
-0.001839475,-0.009910526,-0.006178947,0.003778947,-0.6299775,-0.5,0.3,-0.5,0.00337236,0.01326316,0.002989474,-0.01912105,1.216966,-1.7,-0.2,2.3
-0.0013860189999999998,-0.009910526,-0.0060789469999999995,0.004278947,-0.6300036,-0.5,0.3,-0.5,0.003425543,0.01346316,0.0033894740000000004,-0.01902105,1.0011379999999999,-1.2,-0.4,1.7
-0.001930514,-0.01011053,-0.006178947,0.003778947,-0.6972141,0.1,-0.3,-0.8,0.003392505,0.01356316,0.003089474,-0.01922105,1.013944,-2.5,0.1,2.6
-0.001692145,-0.01011053,-0.006378946999999999,0.004078947,-0.9317351,-0.0,-0.4,-1.0,0.003718297,0.01346316,0.0026894740000000003,-0.01892105,0.7471831999999999,-2.4,0.3,2.3
-0.001969275,-0.01011053,-0.006478947,0.003778947,-0.9317004999999999,-0.0,-0.4,-1.0,0.00412721,0.01366316,0.002189474,-0.01872105,0.6004735,-2.0,0.0,1.8
-0.002233417,-0.01011053,-0.006478947,0.003478947,-0.5154310999999999,-0.0,0.1,-0.6,0.004534975,0.01406316,0.0008894736999999999,-0.01892105,0.7650302,-1.5,-0.9,1.4
-0.00287602,-0.009810526,-0.006378946999999999,0.0025789470000000003,-0.5154206,-0.0,0.1,-0.6,0.00470714,0.01456316,-0.00031052630000000004,-0.01942105,0.6736081,-1.5,-0.6,1.4
-0.003188162,-0.009310526,-0.006478947,0.001978947,-0.5725624,-0.9,0.8,-0.3,0.004827443,0.01486316,-0.0008105263000000001,-0.01962105,0.6204109999999999,-1.5,0.4,1.7
-0.003210984,-0.008810525999999999,-0.006378946999999999,0.001678947,-0.4301322,-0.7,1.2,-0.3,0.005100317,0.01516316,-0.0007105263000000001,-0.01942105,0.5280299,-1.2,0.6,1.5
-0.003907568,-0.008710526,-0.006678946999999999,0.0008789474000000001,-0.43169079999999993,-0.7,0.5,-0.2,0.005237969,0.01496316,-0.002010526,-0.01962105,0.49643509999999996,-0.8,0.2,1.1
-0.00410251,-0.008610526,-0.007878946999999999,0.0007789474,-0.5048491,-1.0,1.0,-0.2,0.005618751,0.01506316,-0.0031105259999999997,-0.01962105,0.2505203,0.1,0.7,0.5
-0.00416845,-0.008310526,-0.008778946999999999,0.0006789474000000001,-0.2501845,-0.0,0.8,-0.4,0.005795335,0.01476316,-0.004410526,-0.01972105,0.09004227,0.1,1.5,0.6
-0.003515914,-0.008010526,-0.008878947,0.001278947,-0.31812779999999996,0.1,0.6,-0.5,0.006122715999999999,0.01506316,-0.0053105259999999994,-0.01982105,-0.3364775,0.2,1.4,0.0
-0.003849835,-0.007910526,-0.009778947,0.0009789474000000001,-0.6819062,0.1,1.2,-1.0,0.006161673,0.01516316,-0.006110526,-0.02012105,-0.5346783,0.2,1.5,-0.2
-0.0035327590000000003,-0.008010526,-0.01037895,0.0014789470000000002,-0.789085,0.5,1.0,-1.3,0.005903698000000001,0.01506316,-0.006510526,-0.02052105,-0.43803290000000006,1.2,1.3,-0.7
-0.0035033840000000004,-0.007910526,-0.01117895,0.001578947,-0.779459,1.1,1.0,-1.6,0.0058649259999999995,0.01506316,-0.006110526,-0.02042105,-0.2411146,1.8,1.0,-0.9
-0.0026814070000000002,-0.008010526,-0.01127895,0.0025789470000000003,-0.7734188,0.4,0.1,-1.1,0.005469789,0.01466316,-0.005410526,-0.02042105,-0.4892653,0.3,1.5,-0.2
-0.00219587,-0.008210526,-0.01157895,0.003278947,-0.9447656999999999,0.6,0.8,-1.5,0.0052876040000000004,0.01446316,-0.005110526,-0.02042105,0.37164050000000004,0.4,0.2,0.3
-0.0021498470000000003,-0.008410526,-0.01187895,0.003478947,-1.2040110000000002,0.2,0.2,-1.5,0.005195892,0.01446316,-0.004810526,-0.02042105,0.4229393,1.2,0.4,0.0
-0.0017791489999999998,-0.008010526,-0.01177895,0.003678947,-0.07920357,0.9,0.3,-0.6,0.004653381,0.01466316,-0.003010526,-0.02052105,0.5468089,0.8,-0.6,0.0
-0.001733357,-0.008110526,-0.01037895,0.0035789470000000003,-1.010961,0.1,0.0,-1.2,0.0042110640000000005,0.01456316,-0.001710526,-0.02052105,0.2281734,-0.1,0.2,0.4
-0.001811249,-0.008310526,-0.009578946999999999,0.003478947,-0.8490134,0.7,0.5,-1.4,0.0035557490000000004,0.01476316,-0.0009105263,-0.02112105,0.25039520000000004,-0.3,1.2,0.9
-0.001589735,-0.008410526,-0.008178946999999999,0.0035789470000000003,-1.050027,0.4,0.0,-1.4,0.003015732,0.01446316,-0.0004105263,-0.02142105,-0.05398497,-0.5,1.9,0.9
-0.001105612,-0.008510526,-0.007478947,0.004078947,-1.408616,-0.0,0.0,-1.6,0.00258188,0.01456316,0.0008894736999999999,-0.02152105,0.6911577,0.5,0.4,0.7
-0.001206789,-0.008710526,-0.006178947,0.003878947,-1.539475,0.4,0.3,-2.0,0.002544593,0.01456316,0.0012894739999999999,-0.02142105,0.05250295,0.2,1.5,0.5
-0.000572989,-0.008510526,-0.005378946999999999,0.004378947,-1.3221049999999999,0.1,1.0,-1.7,0.002362092,0.01466316,0.001489474,-0.02162105,0.3509114,-0.5,1.4,1.2
-0.0009878946,-0.008510526,-0.005178947,0.003878947,-0.5522723,0.3,0.8,-0.9,0.002332598,0.01456316,0.0019894739999999998,-0.02142105,0.2519081,-0.3,1.2,0.9
-0.0008032331,-0.008410526,-0.004778947,0.003978947,-1.105269,0.5,-0.1,-1.5,0.003141355,0.01456316,0.0031894740000000003,-0.02002105,0.419012,-0.1,0.4,0.7
-0.001185204,-0.008310526,-0.004678947,0.003478947,-1.072946,0.1,0.2,-1.3,0.003637798,0.01426316,0.003589474,-0.01912105,0.4966104,-1.2,-0.4,1.1
-0.001270995,-0.008310526,-0.003978947,0.003278947,-0.7078471,0.1,0.3,-0.9,0.004176851,0.01426316,0.002089474,-0.01902105,-0.1709381,-2.0,0.6,1.1
-0.0016463970000000002,-0.008110526,-0.004178947,0.002778947,-0.447632,0.5,0.9,-0.9,0.003941246,0.01426316,0.002589474,-0.01912105,0.1172888,-1.7,0.1,1.1
-0.00168684,-0.008010526,-0.003478947,0.0025789470000000003,-1.191024,-0.0,1.0,-1.5,0.004216257,0.01416316,0.0031894740000000003,-0.01852105,0.6183938,-1.3,-0.4,1.3
-0.0024009020000000003,-0.008110526,-0.003878947,0.0018789470000000002,-1.044055,-0.2,0.8,-1.2,0.004781216,0.01426316,0.0036894740000000003,-0.01772105,0.8609921999999999,-0.5,0.0,1.3
