LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-0.00516113,-0.1089184,-0.02976316,0.01902105,-0.2878673,0.1,0.6,-0.6,-0.008562090999999999,-0.07502368,0.03955263,-0.007881579,0.7755479999999999,0.5,0.2,0.6
0.00295151,-0.1061184,-0.02836316,0.02672105,-0.1469511,0.3,1.4,-0.8,-0.009636147,-0.07252368,0.04025263,-0.01048158,0.8547659,1.0,0.5,0.4
-0.0006234141,-0.1070184,-0.02706316,0.02252105,-0.005060773,0.4,1.1,-0.6,-0.009025805,-0.07272368,0.04025263,-0.009681579000000001,0.01439763,-0.4,0.4,0.2
-0.00024956669999999997,-0.1076184,-0.02666316,0.02322105,0.16708710000000002,0.5,0.3,-0.2,-0.007978925999999999,-0.07302368,0.03955263,-0.008281579,0.8436824,0.2,0.7,0.8
-0.0002021742,-0.1076184,-0.02616316,0.02312105,-0.15257779999999999,0.1,0.8,-0.5,-0.008126779,-0.07312368,0.03935263,-0.008381579,1.005325,0.6,0.3,0.8
-0.0003578611,-0.1076184,-0.02676316,0.02312105,-0.5590579999999999,0.1,0.5,-0.9,-0.008091161999999999,-0.07342368,0.03935263,-0.008181579,0.5720446,0.4,0.5,0.4
-0.0002208023,-0.1075184,-0.02706316,0.02332105,-0.5979704,0.1,1.3,-1.2,-0.008402337,-0.07352368,0.03935263,-0.008481579,0.45419890000000007,-0.2,0.3,0.6
-0.00035691870000000004,-0.10771839999999999,-0.02656316,0.02312105,-0.6297863,-0.5,1.4,-0.9,-0.008368339,-0.07342368,0.03915263,-0.008481579,0.85483,0.6,0.7,0.6
-0.0009769098,-0.1076184,-0.02756316,0.02262105,-0.1131195,-0.3,1.1,-0.3,-0.008056343,-0.07352368,0.03925263,-0.008081579,0.9511924999999999,0.7,0.1,0.7
-0.000981607,-0.1076184,-0.02726316,0.02252105,-0.2682063,-0.0,1.5,-0.8,-0.008096767,-0.07362368,0.03935263,-0.008081579,1.116188,0.3,0.1,1.1
-0.0007587017,-0.1078184,-0.02696316,0.02282105,0.111331,0.1,1.5,-0.4,-0.008373189,-0.07382368,0.03925263,-0.008281579,0.937773,-0.2,-0.4,1.2
-0.001815554,-0.1081184,-0.02696316,0.02172105,-0.8065351,-0.2,1.4,-1.3,-0.008359489,-0.07402368,0.03955263,-0.008181579,0.3425425,0.3,0.4,0.2
-0.001267695,-0.1080184,-0.02726316,0.02242105,0.11276110000000002,-0.0,1.7,-0.4,-0.008576088,-0.07412368,0.03965263,-0.008381579,0.6949727,0.3,0.4,0.6
-0.001035794,-0.10821839999999999,-0.02756316,0.02292105,-0.3635295,-0.0,0.5,-0.6,-0.008814586999999999,-0.07412368,0.04005263,-0.008681579,0.3506657,-0.1,0.7,0.4
-0.0009480567999999999,-0.1083184,-0.02766316,0.02312105,-0.25528649999999997,-0.0,0.6,-0.5,-0.00875396,-0.07422368,0.04035263,-0.008581579,0.9528784,0.3,0.3,0.9
-0.0006684709,-0.1085184,-0.02746316,0.02352105,-0.6102659,-0.0,0.5,-0.9,-0.008732255999999999,-0.07432368,0.04005263,-0.008481579,0.4343656,-1.1,-0.3,1.1
-0.0005793407,-0.10871839999999999,-0.02736316,0.02372105,-0.6102565,-0.0,0.5,-0.9,-0.008628673,-0.07442368,0.03965263,-0.008281579,1.46777,0.5,0.0,1.4
-0.000712488,-0.1085184,-0.02826316,0.02372105,0.1663942,0.5,0.3,-0.2,-0.008838894,-0.07452368,0.03985263,-0.008481579,0.8041845999999999,0.4,0.0,0.7
-9.077214e-05,-0.1084184,-0.02796316,0.02432105,-0.3284106,0.3,1.0,-0.9,-0.009394073000000001,-0.07432368,0.03935263,-0.009181579,0.7289836,0.4,0.2,0.6
-0.00037279669999999997,-0.1081184,-0.02836316,0.02392105,-0.3343609,0.7,0.2,-0.9,-0.009841848,-0.07412368,0.03915263,-0.009781579,0.4461367,0.2,0.0,0.4
