LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-0.006352705,-0.004171053,0.06401579,-0.03466053,-1.228803,-3.0,0.5,0.0,-0.002833014,-0.01413684,0.03795526,0.009142105,-0.7210385,-2.5,0.9,1.1
-0.009935382,-0.004771053,0.06541579,-0.03956053,-0.774117,-3.2,1.1,0.4,-0.004874922,-0.01513684,0.03765526,0.006942105,-0.42632200000000003,-2.2,0.9,1.3
-0.008687854,-0.004371053,0.06451579,-0.03776053,-0.12956420000000002,-3.0,1.1,1.1,-0.006064796,-0.01663684,0.03535526,0.005042105,-1.6415369999999998,-3.8,2.5,1.6
-0.008178936999999999,-0.005071053,0.06841579,-0.03866053,0.1330769,-3.2,1.0,1.6,-0.007876081,-0.01893684,0.03435526,0.003542105,-1.204269,-2.7,1.8,1.1
-0.007020106,-0.004571053,0.07091579,-0.03876053,-0.1317295,-4.0,0.7,1.9,-0.00742708,-0.01933684,0.03305526,0.003642105,-2.371483,-3.8,3.3,1.1
-0.006962605,-0.004971053,0.07251579,-0.03926053,-0.6001816999999999,-5.4,0.8,2.1,-0.006311329,-0.01743684,0.03325526,0.004042105,-2.8027900000000003,-4.5,3.0,0.8
-0.006308439,-0.004171053,0.07301579,-0.03916053,-0.9813008,-6.7,1.0,2.3,-0.004147323,-0.01633684,0.03335526,0.006242105,-2.535933,-4.3,2.6,0.8
-0.006139492,-0.003471053,0.07281579,-0.03926053,-0.9044464,-6.7,0.8,2.5,-0.003048044,-0.01543684,0.03285526,0.006842105,-1.329875,-3.8,1.6,1.5
-0.006086843000000001,-0.003671053,0.07241579,-0.03886053,-1.8242619999999998,-7.8,0.0,2.4,-0.002670594,-0.01513684,0.03195526,0.006642105,-0.009780099,-2.0,-0.2,1.1
-0.006066222,-0.003771053,0.07161579,-0.03836053,-1.467738,-7.3,0.3,2.4,-0.002945621,-0.01543684,0.03155526,0.006242105,-0.0930495,-1.8,-0.5,0.7
