LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
0.02631328,0.02176839,-0.02560562,-0.01751322,0.6665665,-0.1529797,0.01094349,0.8633328000000001,-0.008602097,-0.0002020729,-0.008660428000000001,-0.01984264,0.1933971,-0.16392320000000002,-0.5027132000000001,0.2950733
0.02541171,0.02112505,-0.03053747,-0.01749711,0.22894499999999998,-0.3933928,0.09837685,0.4808262,-0.003120786,0.0009894655,-0.009226881,-0.01419219,0.780313,0.3933928,-0.33878990000000003,0.6556929
0.0273992,0.02170547,-0.03436539,-0.01498116,0.7199519,-0.04371668,0.5464298000000001,0.7868429,-0.008130843,-0.0002146154,-0.007401997,-0.01921307,0.3132335,-0.1529797,-0.3497334,0.43710950000000004
0.02335832,0.02175146,-0.03240539,-0.01998899,0.6756850999999999,-0.1748667,0.09837685,0.8742763000000001,-0.005359939,-0.00020156299999999998,-0.00917151,-0.01608815,0.5648065999999999,0.7868429,-0.9944828000000001,0.13115
0.02310798,0.0192401,-0.03308758,-0.01872943,0.3587762,0.1966964,0.2950733,0.2623001,-0.005812601999999999,0.001831751,-0.00233829,-0.01744315,-0.06179347,-0.6666364,-1.136519,0.2623001
0.02542169,0.02175493,-0.0329957,-0.01750577,-0.6510276999999999,-0.5245429,-0.12020650000000001,-0.43710950000000004,0.00030334869999999996,0.004133862,-0.003018339,-0.01172285,0.3953759,0.04371668,-0.7321828,0.3933928
0.02510256,0.02116227,-0.03301528,-0.01753086,0.40493520000000005,0.2950733,-0.2731863,0.33878990000000003,-1.214914e-05,0.004831858,-0.001254739,-0.01240738,0.3620045,-0.5682595,-0.3497334,0.7431263000000001
0.02549659,0.02109935,-0.03423976,-0.01686427,-0.08711038,-0.2623001,0.3606196,0.0,-0.004905725,0.00105279,-0.00555162,-0.01610029,0.02571607,-0.5682595,-1.1256329999999999,0.3060168
0.02473858,0.02291893,-0.03489798,-0.01871006,0.21949749999999998,0.02182969,0.25135660000000004,0.2076399,-2.1356320000000002e-05,0.004334849,-0.0075543419999999995,-0.0124805,0.20649970000000004,-0.557316,-1.070973,0.5136567
0.02518758,0.02047253,-0.03422099,-0.01686417,0.699661,0.3060168,0.49176970000000003,0.5682595,-0.001156972,0.0003742707,-0.01238627,-0.01170969,0.3729822,-0.2623001,-0.4262233,0.5682595
0.02348911,0.0197829,-0.03231861,-0.01870863,0.005910238000000001,0.3933928,0.3715631,-0.2731863,0.0008444142999999999,0.0004474864,-0.01002399,-0.009279098000000001,0.632235,-0.4152798,-0.6338632,0.9507662
0.02473744,0.02299032,-0.0304715,-0.01937206,0.44875879999999996,0.3497334,0.09837685,0.3060168,0.003566745,0.001682159,0.001909134,-0.006145612,0.3371903,-0.4808262,-1.213066,0.6119762
0.02510239,0.0242103,-0.02364837,-0.02061173,1.005,0.2076399,0.3933928,0.9944828000000001,0.001133844,0.0037354590000000004,0.005502614,-0.01000748,0.7019394,-0.33878990000000003,-1.245839,0.9507662
0.0269325,0.02173872,-0.02489936,-0.01687457,0.1707823,-0.07648987,0.1748667,0.21858339999999998,-0.007833616,0.006062451999999999,-0.002522247,-0.02234758,0.3691987,-1.180236,-1.562742,1.049143
0.02462325,0.01983939,-0.02744733,-0.01810516,1.016857,0.1529797,0.32784650000000004,1.049143,-0.004070148,0.004390423,-0.01220353,-0.01751494,0.3001397,-1.704836,-1.092802,1.3113860000000002
0.02586287,0.02047824,-0.02863754,-0.01686498,0.4241968,0.0,0.4043363,0.43710950000000004,-0.003910062,0.00104402,-0.01491404,-0.01547489,0.25369980000000003,-0.6994096,-1.0382,0.6556929
0.02884677,0.02165826,-0.03118499,-0.01371906,0.2606387,-0.1748667,0.46993999999999997,0.33878990000000003,-0.004598205,0.0042655079999999995,-0.01199969,-0.01804529,0.2296371,-0.9070495000000001,-0.45899650000000003,0.7868429
0.02036755,0.01986121,-0.03180162,-0.02246251,0.286498,-0.5682595,0.3606196,0.6119762,-0.006919041999999999,0.003523256,-0.01434422,-0.02045162,0.6154881999999999,-1.005426,-0.9507662,1.2676690000000002
0.02542507,0.02356564,-0.03192062,-0.01870384,0.06160194,-0.4043363,0.07648987,0.2950733,-0.003805792,0.0030497,-0.008944113,-0.01620379,0.1220856,-0.5027132000000001,-1.049143,0.3825066
0.02313522,0.02296197,-0.03054624,-0.02121254,0.2706011,-0.4808262,0.49176970000000003,0.5245429,-0.006012845,0.003487362,-0.01117219,-0.01918105,0.6816061,-0.3933928,-0.46993999999999997,1.005426
0.02517726,0.01855506,-0.03568847,-0.01556872,0.0483981,-0.9288791999999999,0.2623001,0.557316,-0.00533772,0.001063395,-0.008204003,-0.0167526,0.6110515000000001,-0.2294696,-0.5464298000000001,0.8196161
0.0256409,0.02052892,-0.03057143,-0.01688538,0.2282949,-0.6994096,-0.2076399,0.6994096,-0.005077218,0.0034526920000000003,-0.008701216999999999,-0.0179163,0.740977,-0.5245429,-0.03277319,1.180236
