LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-0.005529878,0.01072467,-0.02442506,-0.0134631,0.09714415,-0.09837685,0.03277319,0.16392320000000002,0.001811546,-0.01136384,-0.005154502,0.007387683000000001,0.1524683,0.1529797,-0.9179930000000001,-0.14209349999999998
-0.007761519000000001,0.01197699,-0.02245027,-0.01721412,0.31499940000000004,0.3933928,0.05466017,0.13115,0.002625962,-0.009020426,-0.0013596279999999999,0.00810801,0.546493,0.7431263000000001,-0.9507662,0.0
-0.004639962,0.01001954,-0.02058644,-0.01280977,-0.04880082,-0.3825066,1.049143,-0.05466017,0.001569334,-0.005783643000000001,-4.949649e-05,0.005557598,0.24930839999999999,0.12020650000000001,-0.6994096,0.04371668
-0.008880886999999999,0.01445459,-0.02370514,-0.01969458,-0.3394379,-0.04371668,0.09837685,-0.3933928,-0.006752523000000001,-0.0071568940000000004,-0.0039030040000000003,-0.00435231,0.1862637,0.04371668,-0.9070495000000001,-0.04371668
-0.0034433140000000003,0.01250184,-0.0237395,-0.01218213,0.360681,-0.2841298,0.9835394000000001,0.3825066,0.0021086020000000002,-0.008899895,-0.003912690999999999,0.006782175,0.5597488,0.14209349999999998,-0.7321828,0.3825066
-0.0017988239999999999,0.01254048,-0.01743184,-0.01158723,0.38707990000000003,0.7431263000000001,0.7540698,-0.13115,0.002397095,-0.01026244,-0.007629965,0.006849986999999999,-0.06030447,0.0,-0.9070495000000001,-0.3060168
-0.006038308,0.01057437,-0.02108997,-0.01466524,-0.1063665,0.04371668,0.3825066,-0.2294696,0.0003802529,-0.01013803,-0.008197233,0.004308242,0.1922259,0.5136567,-0.5464298000000001,-0.1857529
-0.007203615,0.0107001,-0.02180724,-0.01595518,1.134392,0.9617097,0.579203,0.6556929,0.004124218,-0.00840931,-0.002060275,0.009338502,0.1247937,-0.21858339999999998,-0.8196161,0.04371668
-0.003778461,0.009377936,-0.01990557,-0.01157224,0.34436540000000004,0.04371668,0.6119762,0.25135660000000004,0.002190771,-0.01137526,-0.002042532,0.008643056,-0.06826168,0.2404131,-0.9398226999999999,-0.448053
-0.007143573,0.01197648,-0.02496856,-0.01596303,0.28751570000000004,0.09837685,0.08743336,0.2623001,0.006936178,-0.009048774,-0.001406127,0.01308994,-0.1490341,0.0,-0.5136567,-0.3060168
-0.003895087,0.01443318,-0.02252624,-0.01407656,0.51177,-0.08743336,0.448053,0.557316,0.001981295,-0.0071059090000000005,-0.002016121,0.006199204,0.7767050999999999,0.3606196,-0.5901465,0.557316
-0.004630424,0.009468588,-0.02191288,-0.0122063,0.17904,-0.5245429,0.3606196,0.43710950000000004,0.0005127229,-0.006530789,-0.001435495,0.004353823,0.8797296999999998,0.13115,-1.1256329999999999,0.6556929
-0.004813683,0.008130721,-0.01949422,-0.01215358,0.06692975,-0.08743336,0.8305596,-0.04371668,0.0006048055,-0.008895205,-0.002048854,0.005524661,0.01664533,0.25135660000000004,-0.6229197,-0.2731863
-0.004134409,0.01132294,-0.02128229,-0.01282292,0.31180440000000004,-0.3933928,0.5354864,0.4808262,0.003864781,-0.007792178,-0.0020221379999999997,0.00872861,0.4254094,0.3060168,-0.7758994,0.13115
-0.0068924730000000005,0.00999364,-0.02444259,-0.01463465,-0.1014867,-0.04371668,0.6010327,-0.21858339999999998,-0.001437997,-0.01326041,-0.006353381999999999,0.004304367,-0.1531924,-0.01094349,-0.8523893,-0.3933928
-0.005181575999999999,0.009459411,-0.02496143,-0.01221435,0.1891052,0.08743336,0.4043363,0.08743336,-0.002470777,-0.01086112,-0.006347264,0.0018683670000000001,0.22411750000000003,0.4808262,-1.213066,-0.3060168
-0.0076642,0.008115119,-0.01745937,-0.01590868,0.2166759,0.3933928,0.7649560000000001,-0.13115,0.004081731,-0.01253947,-0.005586963,0.01051332,0.4935871,1.027256,-1.027256,-0.2294696
-0.008178181,0.01069225,-0.02437693,-0.0165561,0.0801739,-0.3497334,0.579203,0.1748667,0.004004962,-0.006521101,-0.0001363763,0.008719534000000001,-0.30418649999999997,0.13115,-0.9070495000000001,-0.6556929
-0.007502241999999999,0.008140714,-0.02569022,-0.01402506,0.5928336999999999,0.02182969,0.33878990000000003,0.6119762,0.00381725,-0.009488068,-0.0006473561,0.009908421,-0.48275500000000005,0.5136567,-0.5682595,-0.9725959000000001
-0.00508816,0.01129123,-0.02059408,-0.0140633,0.23477220000000001,0.1748667,0.8415031,0.0,0.0004776744,-0.009076204000000001,-0.001377371,0.005642745,0.49232040000000005,0.6119762,-0.2950733,0.1748667
-0.00765291,0.01058813,-0.02429423,-0.01589737,0.1501512,0.33878990000000003,0.12020650000000001,-0.04371668,0.00493562,-0.009007577,-0.004386757,0.009980923000000001,0.5629739,0.8523893,-0.6338632,0.04371668
-0.007506232,0.009467059,-0.02309392,-0.01533071,-0.08152171,-0.03277319,0.2623001,-0.13115,0.007677005,-0.007167601,-0.005710451,0.01185149,0.1844479,0.6556929,-0.6884661,-0.3060168
-0.003861393,0.008854005,-0.01879153,-0.01159865,0.3546893,-0.2841298,-0.31690300000000005,0.6447494,0.006905938,-0.01084878,-0.002437672,0.01372124,0.28762259999999995,1.1256329999999999,0.08743336,-0.2294696
