LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
0.0004644074,0.002042105,0.0018552629999999998,-0.001236842,-0.32940590000000003,-0.0,0.6,-0.5,0.0015344470000000002,0.0013473679999999998,0.001268421,0.001315789,-0.381589,-0.5,0.0,-0.1
-0.002015789,0.0002421053,0.001255263,-0.0029368420000000003,-0.6767947,0.1,0.0,-0.9,0.001398291,0.002247368,-0.001231579,-0.00028421049999999997,-0.30577990000000005,-0.5,0.0,0.0
0.0002690069,-0.0007578947,-0.0013447370000000001,0.0009631579,-0.2760906,-0.0,0.4,-0.4,0.0009252894000000001,0.0021473679999999998,-0.0007315789,-0.0006842105,-0.738228,-0.6,-0.4,-0.6
0.00029990349999999997,-0.0004578947,-0.001144737,0.0007631579,-0.47726090000000004,0.1,0.3,-0.7,0.0009336528,0.0018473679999999998,-0.002331579,-0.0008842105,-1.261862,-1.3,0.4,-0.5
0.0008771586,-5.789474e-05,-0.0009447367999999999,0.001163158,-0.9530187,-0.5,0.5,-0.9,0.0009600555,0.0026473679999999998,-0.0005315789,-0.0009842105,-0.8591949000000001,-0.3,-0.4,-1.0
-0.00018438110000000002,-0.0001578947,-0.001144737,-3.684211e-05,-0.7221695,-0.0,0.1,-0.9,0.0006704591999999999,0.002547368,-0.0005315789,-0.0012842110000000002,-0.7866848000000001,-0.1,0.9,-0.7
-8.565444999999999e-06,-0.0002578947,-0.0012447369999999999,0.0002631579,-0.36285959999999995,0.1,1.2,-0.7,0.0007430171,0.002347368,-0.0007315789,-0.001084211,-0.47756499999999996,-0.1,-0.9,-0.8
0.0001602116,-5.789474e-05,-0.0014447370000000002,0.0003631579,-1.117896,-0.1,0.0,-1.3,0.0006176079,0.002247368,-0.0004315789,-0.001084211,-0.8662173000000001,-0.3,0.7,-0.7
0.0001291779,-0.0001578947,-0.0012447369999999999,0.0003631579,-0.7838056,-0.0,0.9,-1.1,0.0006602696000000001,0.002247368,-0.0006315789,-0.001084211,-0.1880203,-0.0,-0.9,-0.5
0.0001618649,-0.0002578947,-0.0005447368,0.0003631579,-0.5514369,0.1,1.0,-0.9,0.00037723650000000004,0.002247368,-0.0007315789,-0.001484211,-0.7229758000000001,-0.4,0.1,-0.6
