LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
0.003030425,-0.0236033,-0.007294618,0.01815015,0.9506585999999999,0.6884661,-2.469792,1.0819159999999999,0.05434866,0.06494892,0.07371475,0.04499775,-4.144864,-6.087046,8.108785000000001,1.16935
0.0048637179999999995,-0.02189579,-0.008433743,0.01947639,0.7533430999999999,0.8305596,-3.442388,0.9179930000000001,0.03385983,0.04278702,0.04051411,0.02626098,-3.8605620000000003,-6.38212,8.185275,1.7485529999999998
0.003283798,-0.01944684,-0.002781048,0.01539202,0.6727898,0.9398226999999999,-3.824894,0.8196161,0.01847871,0.04070415,0.02513373,0.004510634,-3.7037129999999996,-5.68271,10.81905,2.141945
-0.002638742,-0.01499353,0.002789662,0.005120116,0.7427505,1.092802,-4.2292309999999995,0.8742763000000001,0.03481176,0.04246948,0.01278956,0.0203352,-2.872155,-2.7102049999999998,12.5566,1.5736860000000001
-0.002454426,-0.01684585,-0.00270926,0.007214409000000001,0.8658915,1.278613,-3.912328,0.8633328000000001,0.01465378,0.01134427,0.05951755,0.02882454,-2.253377,-2.589998,11.56217,1.999852
-0.001130957,-0.01564952,0.008365164,0.006389255,0.5300776,0.6994096,-3.792121,0.7868429,0.01458113,0.01085848,0.02836664,0.02084659,-2.081566,-2.360529,10.72067,1.8359290000000001
-0.005073678,-0.01505992,0.002788438,0.002297032,-0.21110900000000002,0.2841298,-3.868611,0.1748667,0.009092702,0.003605239,0.0415839,0.02237117,-1.9251639999999999,-1.8359290000000001,10.51303,1.6174030000000001
0.001929154,-0.0131504,0.005839326999999999,0.008878994,0.1786807,0.1748667,-3.9232709999999997,0.6994096,0.007590606,-0.009568679,0.05384813,0.03257394,-2.071179,-2.885072,9.146985,1.792269
-0.002531581,-0.01443412,0.003320424,0.004800027,0.5822852,0.448053,-3.518935,0.9507662,0.01003446,-0.005313709000000001,0.03944117,0.02883892,-2.0854790000000003,-4.119968,7.649789,2.218435
0.001164646,-0.01193286,0.003369982,0.007646157,-0.2595675,0.13115,-3.660971,0.1748667,0.01062615,-0.002467579,0.027035,0.02430547,-1.567264,-3.4970480000000004,5.693653,1.9233619999999998
-0.0019719110000000002,-0.01141127,0.003989766,0.0035903379999999998,-0.2866038,0.06554637,-3.2566349999999997,0.12020650000000001,0.005926188000000001,-0.0002642782,0.01147035,0.0128461,-1.469091,-2.797638,5.529730000000001,1.5299690000000001
-0.00230098,-0.01012276,0.006479301,0.0020774870000000003,0.2294342,0.3060168,-2.874128,0.5245429,-0.004502158,-0.007419116999999999,0.01966041,0.00689055,-0.7391635,-2.229379,5.387637000000001,2.010795
-0.002236561,-0.01217035,0.008275939,0.0030641640000000003,0.1496863,-0.33878990000000003,-2.753922,0.7868429,-0.0121154,-0.01327453,0.02780243,0.0035181440000000004,-0.9312708000000001,-2.8960150000000002,5.3767510000000005,2.218435
-0.01011654,-0.008281558,0.008876552,-0.008473517,-0.08091668,-0.7868429,-2.524452,0.7431263000000001,-0.0039962470000000005,-0.01928892,0.03009863,0.01807,-1.11453,-3.759348,5.737369999999999,2.666488
-0.008355366,-0.007987574,0.02232263,-0.008612912,-0.08780978,-1.398819,-1.092802,0.8742763000000001,0.004604479,-0.01393439,0.04474757,0.02891397,-1.542092,-5.092563,4.327608000000001,2.655602
