LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-0.00038986690000000003,0.0038441290000000004,0.013293,-0.001876586,-0.005080086,-0.9617097,0.579203,0.4808262,0.008210443000000001,-0.01286474,0.0186154,0.01201308,2.048184,0.4808262,5.868519999999999,1.092802
0.0075501890000000006,0.009972827,0.00809092,0.0037470470000000003,0.1869833,-1.060029,0.4152798,0.7321828,0.008783749,0.0030634290000000003,0.02045089,0.004977238,1.78693,0.2076399,5.201884,1.0382
0.006916768,0.01511301,0.00777909,0.0005858243,0.9315205,0.3060168,-0.25135660000000004,0.8742763000000001,0.005065377,-0.0003370189,0.03031838,0.0008023154,1.1982549999999998,-1.049143,4.950527,1.005426
0.0036998409999999997,0.01760316,0.01522577,-0.0037856990000000004,0.8450103000000001,0.3497334,0.1092631,0.7758994,0.01207015,0.003917441,0.02558557,0.007434856,0.8382712,-2.382359,4.196457,1.344159
-0.0031925540000000002,0.02382639,0.01584433,-0.01435281,0.8979151,0.04371668,-0.25135660000000004,0.9617097,0.0038938540000000004,-0.001496436,0.01827533,0.002039945,0.3707487,-3.540765,3.945101,1.398819
-0.005358186,0.02064783,0.02131144,-0.01495863,1.164313,-0.3825066,0.9179930000000001,1.519026,-0.0002370933,-0.0014134310000000001,0.01821506,-0.002571518,0.08247714,-3.551708,3.1473720000000003,1.213066
-0.01103861,0.01375863,0.02013173,-0.01803572,0.7536656999999999,-0.6994096,1.103746,1.2239520000000002,0.0006959923,-0.0007454152,0.0139245,-0.001135757,-0.08006764,-3.584481,2.327756,1.180236
-0.007527435,0.01411655,0.02227874,-0.01419435,0.06897643,-2.273095,1.967079,1.256783,0.002235275,-0.00235157,0.0119898,0.001631447,-0.1658442,-3.7156309999999997,2.447962,1.1256329999999999
-0.007034306999999999,0.0137054,0.01812299,-0.01365971,-0.123474,-2.491679,1.759439,1.136519,-0.003443475,-0.002081243,0.008269565999999999,-0.004197149,-0.14684760000000002,-4.240174,3.464275,1.2239520000000002
-0.009077014,0.01719415,0.02312307,-0.01730245,-0.1838243,-3.595425,1.180236,1.562742,0.005621307,-0.01319268,0.00749142,0.01108411,-0.41278760000000003,-4.098138,3.191088,0.9070495000000001
-0.01237924,0.008719596,0.02604486,-0.01677311,-0.6935008,-4.458758,1.846872,1.442536,0.0067038490000000004,-0.02062019,0.007647131,0.01564959,0.1232381,-3.977874,1.846872,1.6611189999999998
-0.004341219,0.01215512,0.01947075,-0.009834248,-1.104283,-5.8794059999999995,1.6611189999999998,1.6501759999999999,0.002367373,-0.01146253,0.0007005182000000001,0.00774383,0.1868625,-3.344068,0.8086726,1.606459
0.00682836,0.01182667,0.0158688,0.002507785,-1.6400569999999999,-6.950378999999999,1.846872,1.5736860000000001,0.0053639690000000005,-0.008010995,0.00963568,0.008089615,0.06185938,-2.666488,-0.16392320000000002,1.3113860000000002
-0.0025181120000000003,0.01962668,0.01215337,-0.01172868,-0.06370755,-6.04333,1.551799,2.874128,0.003634622,0.002028723,0.01159333,0.001279135,0.31671209999999994,-2.415132,-0.4152798,1.519026
-0.002621729,0.01305053,0.01264915,-0.008691758,-1.037841,-7.824655,2.065456,2.666488,0.00228693,0.001278925,0.0003816529,0.001873119,0.3553925,-1.7485529999999998,0.3606196,1.136519
0.00126736,0.01575278,-0.005526269,-0.006742774,-0.9754676,-6.600703,2.5353380000000003,2.1856619999999998,-0.001101948,-0.001808062,0.004941926,-0.001194595,-0.06969607,-2.294925,-0.43710950000000004,1.0382
-7.426671999999999e-05,0.006203854,-0.005270524,-0.003719316,-1.951014,-6.906662,2.109172,1.2239520000000002,0.002988893,0.002527976,0.00970451,0.0006301873,-0.35484720000000003,-2.1856619999999998,0.2294696,0.5682595
-0.001328875,0.001478387,0.002891285,-0.002375228,-1.349969,-6.130763,2.207492,1.5299690000000001,0.0002634729,0.002515229,0.009961479,-0.002428248,0.4101482,-1.4097629999999999,0.1092631,1.0819159999999999
0.01025894,-5.095898e-06,-0.005915086999999999,0.01058486,-1.914983,-7.037812,1.8905889999999999,1.3113860000000002,0.004786457,-0.004287196,0.006586931999999999,0.006216805,-0.188682,-2.141945,-0.12020650000000001,0.7868429
0.024884,0.02145381,-0.05164824,0.01371447,-0.5150923,-2.841355,1.6829490000000003,0.8742763000000001,0.009723583000000001,-0.009840264,0.001830976,0.01496077,-0.1163526,-1.901532,-0.2404131,0.7758994
0.01007368,0.008809127,-0.02525482,0.004976212,-0.1460592,-0.6119762,0.7540698,0.1748667,0.003345295,-0.008472519,0.001020607,0.0073746919999999995,-0.5956494000000001,-1.8359290000000001,-2.262152,0.5245429
-0.0003462957,0.01238497,-0.002943939,-0.006781421,0.7197857,-0.01094349,1.114689,0.8742763000000001,-0.0005507238,0.002445685,-0.006021145,-0.0008712428,-0.41193630000000003,-0.31690300000000005,-1.967079,-0.01094349
0.004220893,0.01313293,-0.009012576999999999,-0.002470469,1.0661129999999999,0.5245429,1.103746,1.005426,-0.00045172089999999995,0.005104289000000001,0.009872458,-0.004417816,-0.09377722,-0.3060168,-0.9070495000000001,0.1748667
-0.0017917629999999998,0.002967377,0.0021290470000000002,-0.003626419,1.6421880000000002,0.1529797,1.2239520000000002,1.8250419999999998,-0.004195817,0.0014422839999999998,0.0060225190000000005,-0.006309695,-0.40835659999999996,-0.9835394000000001,-0.02182969,0.0
-0.004836116,-0.002353604,0.004026535,-0.004375401,0.8532285,0.08743336,0.2294696,0.9179930000000001,-4.67673e-06,-0.01115468,0.008536833,0.0037250259999999998,0.2598503,-1.136519,0.14209349999999998,0.7868429
0.004275954,0.005032506,-0.00169285,0.001870259,0.9006586999999999,-0.46993999999999997,0.6119762,1.256783,0.01120406,-0.024784,0.0045300620000000005,0.02301765,0.03360831,-1.3660459999999999,-0.7431263000000001,0.7758994
-0.003863713,-0.0017125089999999999,0.001498964,-0.003764285,0.4278163,-0.4808262,0.01094349,0.6994096,0.004735606,-0.01408473,0.01972649,0.008623335,0.37723540000000005,-1.092802,-1.999852,1.2239520000000002
-0.004556738,0.008283259,0.00814527,-0.008779045,0.16767449999999998,-1.245839,-0.5682595,0.7321828,0.007810463,-0.00748523,0.02319515,0.008485877,-0.1121011,-1.114689,-2.273095,0.7321828
-0.006128977,0.008317216,0.006427965999999999,-0.01064778,0.1229267,-1.136519,-0.8633328000000001,0.6119762,0.008781886,-0.007165141,0.01222566,0.01108126,0.584883,-1.2676690000000002,-2.830412,1.6611189999999998
