LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-0.0007871286999999999,-0.002836842,-0.005257895,-0.01879737,-2.30059,1.9,-1.9,-4.3,0.05770869,-0.0077394740000000005,0.08300789,0.06928947,0.3954296,-6.8,23.2,3.5
0.000575449,-0.01213684,-0.004557895,-0.01019737,-2.1588060000000002,1.0,-1.8,-3.4,0.08328292,-0.04463947,-0.06049211,0.1164895,-0.1011145,-10.0,14.6,6.9
-0.0001165007,-0.01343684,-0.01185789,-0.01009737,-1.620003,1.9,-1.0,-3.4,0.07003119,-0.03753947,-0.02999211,0.09998947,-0.34869029999999995,-9.3,7.2,5.4
0.003448582,-0.01153684,-0.01615789,-0.007097368000000001,-2.309459,1.4,-1.8,-3.9,0.052969,-0.02563947,-0.03109211,0.07318947,-0.7057898,-9.4,2.7,5.0
0.006096599,-0.009936842,-0.01725789,-0.004997368,-2.244675,1.1,-1.5,-3.6,0.03786046,-0.01833947,-0.03509211,0.05068947,-0.8199996999999999,-7.5,1.3,3.8
0.007545493,-0.007036842,-0.01455789,-0.005297368,-1.524169,1.5,-1.5,-3.0,0.0289044,-0.01443947,-0.04229211,0.03708947,-0.38121550000000004,-4.1,2.4,2.3
0.0073474740000000005,-0.005036842,-0.01325789,-0.006997368,-2.1659490000000003,-0.0,-1.7,-2.7,0.02303273,-0.01093947,-0.05389211,0.02698947,-0.4861094,1.2,2.6,-1.1
0.007285583000000001,-0.004436842,-0.01105789,-0.007497368000000001,-2.716512,-1.2,-1.3,-2.5,0.01797178,-0.008039474,-0.05879211,0.01878947,-0.0258282,4.5,3.9,-2.5
0.006559643,-0.004136842,-0.008457895,-0.008597368000000001,-2.920038,-2.5,-1.4,-1.8,0.01487281,-0.0057394740000000005,-0.05449211,0.01408947,0.2241449,8.8,6.1,-4.7
0.006179069000000001,-0.005136842,-0.004357895,-0.008297368000000001,-1.775359,-3.7,-1.5,0.5,0.01261003,-0.0035394740000000004,-0.04599211,0.01078947,-0.4016343,9.7,7.4,-5.9
0.005539779,-0.006036842,-0.001857895,-0.008397368,-2.2002669999999998,-5.5,-1.0,1.3,0.01070287,-0.0019394739999999998,-0.03599211,0.008389474000000001,-0.2358656,8.8,9.3,-5.0
0.005964019,-0.0059368419999999995,0.001542105,-0.007897368,-2.041109,-5.9,-0.2,1.8,0.002465496,0.003860526,-0.02339211,-0.003910526,-0.7431681,7.1,10.0,-4.5
0.005224013,-0.004836842,0.002542105,-0.009597368,-1.8184060000000002,-6.2,0.0,2.3,-0.0024790710000000002,0.007660526,-0.01729211,-0.01161053,-0.8552365,4.8,10.2,-3.2
0.004431812,-0.004236842,0.003342105,-0.01099737,-1.556834,-5.6,1.4,2.2,-0.003134857,0.007360526,-0.009692105,-0.01161053,-1.4282270000000001,3.0,9.8,-2.8
0.003711195,-0.003036842,0.0007421053,-0.01279737,-1.003511,-3.7,2.2,1.5,-0.0008055217,0.0061605259999999995,-0.002492105,-0.007610525999999999,-0.7161148,2.2,6.8,-1.7
0.003308437,-0.003136842,-0.005257895,-0.01329737,-0.8542285,-1.4,2.6,0.0,0.001663916,0.005560526,0.008007895,-0.0036105259999999998,-0.06251797,1.9,4.8,-0.9
0.005289523000000001,-0.0024368420000000003,-0.008457895,-0.01139737,-1.393634,1.1,3.1,-2.5,0.002753287,0.004360526,0.02240789,-0.0006105263,0.01882712,0.5,4.0,0.0
0.009515708000000001,0.001363158,-0.01315789,-0.008997368,-0.5428614,4.6,4.4,-4.0,0.004503855,0.0029605259999999998,0.03320789,0.002989474,0.01992948,-0.0,2.5,0.2
0.01259686,0.003263158,-0.01695789,-0.006597368,-2.088726,5.0,5.6,-6.2,0.005077857,0.001260526,0.03730789,0.004889474,0.2981172,0.1,1.6,0.4
0.01643284,0.0072631580000000005,-0.02305789,-0.004797368,-1.420968,6.4,5.5,-6.4,0.005320793000000001,-0.0006394737,0.03640789,0.006189474,0.591382,0.3,2.8,0.7
0.0199059,0.01126316,-0.02705789,-0.003397368,-1.561441,8.5,7.2,-8.1,0.00581628,-0.0027394740000000004,0.03200789,0.007689474,0.9341482,0.6,2.6,0.9
0.02007159,0.01146316,-0.03075789,-0.0032973679999999997,-2.016493,8.0,7.3,-8.3,0.005909098000000001,-0.0047394740000000005,0.02640789,0.008589474,0.16060239999999998,0.5,1.9,0.0
0.02189498,0.009963158,-0.03015789,0.0001026316,-1.7047599999999998,7.7,6.3,-7.7,0.004809227,-0.006339474,0.02130789,0.007889474,0.16302679999999997,0.5,1.9,0.0
0.02391269,0.009763158000000001,-0.02925789,0.002802632,-1.0075129999999999,8.2,8.7,-7.2,0.003219906,-0.0067394740000000005,0.01790789,0.005989474,0.14417779999999997,0.5,2.3,0.0
0.02147306,0.006763158000000001,-0.02385789,0.0020026320000000003,-0.9249845,7.1,7.7,-6.3,0.0009617506,-0.007139474,0.01580789,0.0033894740000000004,0.7417861,1.7,3.1,0.0
0.01984736,0.0038631579999999998,-0.01515789,0.002102632,-0.9685538,7.3,7.4,-6.5,-0.001301677,-0.007939474,0.01270789,0.0009894736999999999,-0.2855915,1.1,3.8,-0.8
0.01374536,-0.002736842,-0.004557895,-0.0006973684,-0.6808385,3.5,6.7,-3.4,-0.001899264,-0.008539474,0.01040789,0.0004894737000000001,-0.5144685,1.3,3.8,-1.2
0.006418654,-0.009236842,0.004442105,-0.005097368,-1.4885700000000002,1.3,4.6,-2.8,-0.002514383,-0.009139474,0.01000789,8.947368000000001e-05,-0.1667985,2.2,4.8,-1.3
-0.0005992964,-0.01493684,0.01134211,-0.009697368,-2.744966,-0.0,2.5,-3.4,-0.0026045870000000002,-0.009739474,0.01090789,0.0003894737,-0.541909,1.3,4.5,-1.2
-0.005158849,-0.02043684,0.01394211,-0.01139737,-3.112658,0.8,-1.3,-4.4,-0.002064652,-0.01023947,0.01220789,0.001389474,0.1279692,2.2,4.1,-1.0
-0.00528683,-0.02163684,0.01224211,-0.01069737,-3.3624120000000004,2.3,0.1,-5.8,-0.001835766,-0.01113947,0.01370789,0.002289474,0.27645559999999997,1.2,4.1,-0.2
-0.0036331159999999996,-0.02063684,0.01194211,-0.009397368,-3.770457,3.0,-0.6,-6.8,-0.001971792,-0.01243947,0.01480789,0.002989474,-0.0478507,0.4,3.8,-0.1
