LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-0.008320994,-0.1081816,-0.01439474,-0.04056053,-1.113185,-0.4,0.5,-1.1,0.008684991999999999,-0.10643419999999999,0.006792105,-0.009223684000000001,0.1641753,0.1,1.1,0.2
-0.009139519,-0.1084816,-0.01639474,-0.04136053,-0.9832646999999999,0.2,0.3,-1.4,0.006140891999999999,-0.10923419999999999,0.005792105,-0.01032368,-0.2243659,-0.4,1.1,0.1
-0.0110693,-0.1091816,-0.01599474,-0.04326053,-0.7103055,-0.0,0.5,-0.9,0.006448558,-0.10873419999999999,0.007392105,-0.01022368,0.4903448,-0.0,1.2,0.7
-0.01028718,-0.1086816,-0.01479474,-0.04266053,-0.6483334,0.1,0.5,-0.9,0.006471477,-0.10863419999999999,0.006592105,-0.01032368,0.1718843,-0.3,0.7,0.5
-0.01052298,-0.1086816,-0.01429474,-0.04296053,-0.47131359999999994,-0.0,1.0,-0.6,0.006625206999999999,-0.10843419999999998,0.005992105,-0.01032368,0.09147099,-0.2,0.4,0.3
-0.009898387,-0.1090816,-0.01369474,-0.04186053,-1.3835469999999999,-0.2,1.0,-1.6,0.0062164180000000005,-0.10833419999999999,0.005992105,-0.01092368,0.38207959999999996,-0.0,0.2,0.5
-0.01010084,-0.1092816,-0.01399474,-0.04196053,-1.2191299999999998,-0.7,0.0,-1.0,0.006104276,-0.10863419999999999,0.006092105,-0.01082368,0.02411807,-0.8,0.6,0.7
-0.01022384,-0.1094816,-0.01409474,-0.04196053,-1.2191290000000001,-0.7,0.0,-1.0,0.006171111,-0.10853419999999998,0.005992105,-0.01082368,0.6105003000000001,0.3,0.9,0.6
-0.009863575,-0.1092816,-0.01389474,-0.04166053,-0.3489441,0.2,0.8,-0.6,0.006124435,-0.10863419999999999,0.005692105,-0.01082368,0.4315563,-0.1,1.1,0.7
-0.009801305,-0.1091816,-0.01359474,-0.04166053,-0.5252689,0.3,0.5,-0.9,0.0058656459999999995,-0.10893419999999998,0.005592105,-0.01092368,-0.0871821,-0.1,0.5,0.0
-0.009283869,-0.1089816,-0.01369474,-0.04116053,-0.8041941,0.1,1.1,-1.1,0.006161425999999999,-0.10873419999999999,0.005292105,-0.01072368,0.7447441999999999,0.3,-0.2,0.7
-0.009519515,-0.1089816,-0.01329474,-0.04146053,-0.6291575,-0.0,0.9,-0.8,0.00605093,-0.10863419999999999,0.005592105,-0.01092368,0.30952329999999995,0.1,1.3,0.4
-0.009002426,-0.1087816,-0.01349474,-0.04096053,-0.7425376,0.2,1.2,-1.1,0.005781926,-0.10893419999999998,0.005692105,-0.01102368,0.5819278,-0.0,0.9,0.8
-0.009538758,-0.10888160000000001,-0.01379474,-0.04156053,-0.5254564,0.3,0.5,-0.9,0.005816712,-0.10873419999999999,0.005892105,-0.01112368,0.2266246,-0.1,0.5,0.4
-0.009460821999999999,-0.10888160000000001,-0.01409474,-0.04146053,-0.769987,-0.1,0.7,-0.9,0.005895158,-0.10873419999999999,0.005892105,-0.01102368,0.14673989999999998,-0.0,0.2,0.2
-0.009137771,-0.1084816,-0.01439474,-0.04136053,-0.7706673,-0.1,0.5,-0.9,0.006041817,-0.10873419999999999,0.006092105,-0.01082368,-0.00373598,-0.1,0.4,0.1
-0.009040818,-0.1085816,-0.01429474,-0.04116053,-0.8677488999999999,-0.0,0.4,-1.1,0.00586792,-0.10863419999999999,0.006092105,-0.01112368,0.3821521,-0.5,0.3,0.9
-0.008522133000000001,-0.10838160000000001,-0.01399474,-0.04066053,-0.8322788000000001,-0.2,0.4,-0.9,0.00592941,-0.10853419999999998,0.006092105,-0.01112368,0.3114083,-0.2,0.7,0.6
-0.008804757,-0.1085816,-0.01449474,-0.04086053,-0.8695929,-0.0,-0.1,-1.1,0.006171231,-0.10813419999999999,0.006192105,-0.01112368,0.05145306,0.1,0.2,0.0
-0.008348611,-0.1084816,-0.01449474,-0.04036053,-0.6838339,0.3,0.4,-1.1,0.006554157,-0.10773419999999999,0.006592105,-0.01092368,-0.05021466,-0.1,1.3,0.1
-0.008823336999999999,-0.1084816,-0.01459474,-0.04096053,-0.8692418,-0.0,0.0,-1.1,0.00645468,-0.10773419999999999,0.006992105,-0.01102368,0.0927119,-0.3,0.7,0.4
-0.008603796,-0.10838160000000001,-0.01449474,-0.04076053,-0.509202,0.2,0.1,-0.8,0.006464828000000001,-0.10773419999999999,0.006792105,-0.01102368,1.116902,0.3,0.2,1.2
-0.009003799,-0.1087816,-0.01369474,-0.04096053,-0.8058860999999999,0.1,0.5,-1.1,0.006698845,-0.10763419999999999,0.006492105,-0.01082368,0.37416900000000003,0.3,0.9,0.3
-0.008880839,-0.1085816,-0.01359474,-0.04096053,-0.9968816999999999,-0.6,0.7,-0.8,0.006526351,-0.10763419999999999,0.006792105,-0.01102368,0.252312,-0.1,0.0,0.4
-0.008739382,-0.1084816,-0.01329474,-0.04086053,-0.7881876,-0.0,0.5,-1.0,0.006291909,-0.10773419999999999,0.007092105,-0.01122368,0.07354696,-0.5,0.2,0.5
-0.009397078,-0.1087816,-0.01319474,-0.04146053,-0.6673923,0.2,0.1,-1.0,0.006235254,-0.10783419999999999,0.006992105,-0.01122368,-0.14004370000000002,-0.6,0.1,0.3
-0.009168596,-0.1082816,-0.01289474,-0.04156053,-0.6477961999999999,0.1,0.5,-0.9,0.006604466999999999,-0.10763419999999999,0.006792105,-0.01092368,0.4721999,-0.1,0.3,0.7
-0.009757073,-0.1080816,-0.01279474,-0.04246053,-0.4475915,0.3,0.2,-0.8,0.006632818,-0.10783419999999999,0.006892105,-0.01072368,0.3036087,-0.0,0.2,0.4
-0.009196082,-0.1076816,-0.01279474,-0.04206053,-0.33059679999999997,0.1,0.7,-0.5,0.006285463000000001,-0.10813419999999999,0.006992105,-0.01092368,0.14881860000000002,0.3,0.7,0.0
-0.009495232,-0.1077816,-0.01289474,-0.04236053,-0.8048094,0.1,0.7,-1.1,0.005992666999999999,-0.10823419999999999,0.006892105,-0.01122368,0.1064927,-0.6,1.4,0.7
-0.009772944,-0.1079816,-0.01229474,-0.04256053,-0.5691111999999999,0.1,0.4,-0.8,0.0058913659999999994,-0.10813419999999999,0.006992105,-0.01142368,-0.02334613,-0.7,1.2,0.6
-0.01007252,-0.1080816,-0.01249474,-0.04286053,-0.2879717,0.3,0.5,-0.6,0.005952479,-0.10803419999999998,0.006992105,-0.01142368,0.43055740000000003,-0.1,1.1,0.7
-0.009864128,-0.1074816,-0.01269474,-0.04306053,-0.49206679999999997,0.1,0.0,-0.7,0.006372496,-0.10773419999999999,0.006992105,-0.01112368,0.39615279999999997,-0.3,0.9,0.8
-0.009827923,-0.1076816,-0.01249474,-0.04286053,-0.6626078000000001,0.2,1.0,-1.0,0.006399217,-0.10783419999999999,0.006792105,-0.01102368,0.4921354,-0.0,1.1,0.7
-0.009689996,-0.1075816,-0.01289474,-0.04276053,-0.41032340000000006,0.1,0.5,-0.6,0.0065779309999999995,-0.10793419999999998,0.006692105,-0.01072368,-0.03087073,-0.5,0.7,0.4
-0.009725687,-0.10738160000000001,-0.01289474,-0.04296053,-0.8082954000000001,0.1,0.0,-1.1,0.006622373000000001,-0.10773419999999999,0.006692105,-0.01082368,0.8160946,0.5,0.8,0.7
-0.009611,-0.1075816,-0.01279474,-0.04266053,-0.5036501,0.2,1.1,-0.8,0.00676296,-0.10773419999999999,0.006992105,-0.01062368,-0.05868587,-0.8,0.7,0.6
-0.00967344,-0.1076816,-0.01299474,-0.04266053,-0.5950704000000001,-0.2,0.3,-0.6,0.006437835,-0.10773419999999999,0.007192105,-0.01102368,0.6979437,0.3,0.7,0.7
-0.009892046,-0.1077816,-0.01279474,-0.04286053,-1.44451,-0.3,0.7,-1.6,0.006672961999999999,-0.10773419999999999,0.007192105,-0.01072368,0.4186235,-0.0,1.0,0.6
-0.009911526,-0.1076816,-0.01299474,-0.04296053,-1.444472,-0.3,0.7,-1.6,0.006908116,-0.10773419999999999,0.007192105,-0.01042368,0.0818614,-0.3,0.9,0.4
-0.009580836,-0.1077816,-0.01349474,-0.04246053,-0.6698496,-0.2,1.0,-0.7,0.006879588000000001,-0.10803419999999998,0.007192105,-0.01022368,-0.05726108,-0.5,1.2,0.4
-0.009106682,-0.1077816,-0.01339474,-0.04186053,-0.8172710999999999,0.2,1.5,-1.2,0.006805739,-0.10803419999999998,0.007092105,-0.01032368,0.172183,-0.0,1.2,0.3
-0.009570838,-0.1082816,-0.01339474,-0.04206053,-0.49744849999999996,-0.3,0.4,-0.4,0.006417423,-0.10803419999999998,0.006992105,-0.01082368,0.04789608,-0.5,0.7,0.5
-0.009309116,-0.1079816,-0.01349474,-0.04196053,-0.8106818,-0.3,0.9,-0.8,0.00679285,-0.10793419999999998,0.006992105,-0.01042368,0.08182998,-0.3,0.9,0.4
-0.009649651,-0.1082816,-0.01319474,-0.04216053,-0.801918,0.1,1.1,-1.1,0.006847835,-0.10783419999999999,0.007092105,-0.01042368,-0.23567070000000004,-0.9,1.4,0.5
-0.009535214,-0.1084816,-0.01319474,-0.04186053,-0.7055069,-0.0,1.0,-0.9,0.00726798,-0.10793419999999998,0.006892105,-0.009823684000000001,0.01486171,-0.4,1.0,0.4
-0.009458848,-0.1084816,-0.01359474,-0.04176053,-1.1129,-0.4,0.3,-1.1,0.0070199319999999996,-0.10783419999999999,0.006792105,-0.01022368,-0.02001429,-0.5,0.5,0.4
-0.009303256999999999,-0.1084816,-0.01389474,-0.04156053,-1.102255,-0.0,0.8,-1.4,0.007372666,-0.10763419999999999,0.006892105,-0.009923684,0.688262,-0.2,1.0,1.1
-0.009560804000000001,-0.10838160000000001,-0.01409474,-0.04196053,-0.7179329000000001,0.5,0.7,-1.3,0.007163914,-0.10773419999999999,0.006692105,-0.01012368,0.20513800000000001,-0.5,0.7,0.7
