LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-0.01131791,-0.002347368,-0.02246053,-0.04378158,-0.5978380999999999,-0.7,0.0,-0.2,0.0045889170000000005,-0.07476842,-0.007571053,-0.02456316,0.23252899999999999,-0.0,0.8,0.4
-0.005958963,0.00045263160000000004,-0.02696053,-0.03818158,-0.45429309999999995,-0.3,0.8,-0.5,0.005118613,-0.07576842,-0.008571053,-0.02336316,-0.04809645,-0.0,1.1,0.1
-0.007914774,-0.001647368,-0.02496053,-0.03938158,-0.917085,-0.7,0.4,-0.7,0.007264138000000001,-0.07366842,-0.009071053,-0.02226316,0.2173467,0.2,0.5,0.2
-0.009512875,-0.001547368,-0.02546053,-0.04148158,-0.5249976,-0.1,1.5,-0.9,0.006228536999999999,-0.07436842,-0.009871053000000001,-0.02316316,0.23402070000000003,-0.3,1.4,0.7
-0.008716044000000001,-0.0014473679999999999,-0.02356053,-0.04088158,-0.7280364,-0.5,0.3,-0.6,0.005931273000000001,-0.07466842,-0.01017105,-0.02336316,0.14707,0.2,0.4,0.1
-0.009489939000000001,-0.001547368,-0.02376053,-0.04178158,-0.6540646999999999,-0.5,0.8,-0.6,0.005703705,-0.07496842,-0.01037105,-0.02346316,0.34109409999999996,-0.3,0.5,0.7
-0.009590993,-0.002247368,-0.02296053,-0.04148158,-0.7623564,-1.0,1.2,-0.4,0.0058346809999999995,-0.07436842,-0.01067105,-0.02376316,0.01054033,-0.3,1.9,0.5
-0.009695071999999999,-0.0021473679999999998,-0.02256053,-0.04178158,-0.27428309999999995,-0.5,0.3,0.0,0.006041384,-0.07416842,-0.01077105,-0.02366316,-0.04301368,-0.5,1.4,0.5
-0.009330061,-0.002547368,-0.02246053,-0.04098158,-0.9670122999999999,-0.8,1.0,-0.8,0.005984756999999999,-0.07426842,-0.01077105,-0.02366316,0.5321978,0.8,0.7,0.2
-0.010045,-0.0026473679999999998,-0.02226053,-0.04188158,-0.7326242,-0.6,0.7,-0.6,0.005765986,-0.07446842,-0.01057105,-0.02376316,0.1180969,-0.3,1.0,0.5
-0.009832894,-0.0026473679999999998,-0.02236053,-0.04158158,-0.8315925,-0.9,0.3,-0.4,0.0055907069999999994,-0.07446842,-0.01047105,-0.02396316,0.04606766,-0.3,1.6,0.5
-0.0102778,-0.003247368,-0.02176053,-0.04178158,-0.7559421,-0.9,0.3,-0.3,0.005684244000000001,-0.07446842,-0.01057105,-0.02386316,-0.0014957820000000002,-0.1,0.9,0.2
-0.01017732,-0.0029473679999999997,-0.02186053,-0.04188158,-0.9174919,-1.2,0.5,-0.3,0.005558156999999999,-0.07456842,-0.01067105,-0.02396316,0.008577646,0.1,0.4,0.0
-0.009776736999999999,-0.0031473679999999998,-0.02136053,-0.04128158,-1.331642,-0.9,0.5,-1.1,0.0060747380000000005,-0.07416842,-0.01037105,-0.02356316,0.6249905,0.1,0.7,0.8
-0.01040338,-0.0034473679999999997,-0.02226053,-0.04168158,-1.013124,-0.8,1.2,-0.9,0.005760632,-0.07416842,-0.01047105,-0.02396316,0.0748303,-0.3,0.0,0.3
-0.01033039,-0.003547368,-0.02236053,-0.04148158,-0.9493826999999999,-0.7,1.2,-0.9,0.005930451,-0.07386842,-0.01047105,-0.02396316,0.1801019,0.2,0.8,0.2
-0.01032579,-0.0034473679999999997,-0.02276053,-0.04148158,-0.30791929999999995,-0.0,1.5,-0.7,0.006005262,-0.07416842,-0.01047105,-0.02366316,0.20940660000000003,-0.1,0.5,0.4
-0.01046796,-0.003647368,-0.02286053,-0.04148158,-0.6848602,-0.9,1.8,-0.5,0.005936642,-0.07426842,-0.01037105,-0.02366316,0.35871290000000006,0.1,0.2,0.4
-0.0109541,-0.003247368,-0.02326053,-0.04238158,-1.42472,-1.0,0.3,-1.1,0.005938336,-0.07446842,-0.009971053,-0.02346316,0.5294061,0.3,0.4,0.5
-0.01052948,-0.003247368,-0.02346053,-0.04178158,-0.9447556999999999,-0.6,0.8,-0.9,0.0059056230000000005,-0.07456842,-0.01017105,-0.02346316,0.26841149999999997,-0.3,1.1,0.7
-0.0108961,-0.003347368,-0.02346053,-0.04218158,-0.9447177,-0.6,0.8,-0.9,0.006060999,-0.07476842,-0.01037105,-0.02316316,0.26834020000000003,-0.3,1.1,0.7
-0.01107729,-0.003347368,-0.02366053,-0.04238158,-0.8958858000000001,-0.5,0.7,-0.9,0.006023878000000001,-0.07466842,-0.01027105,-0.02326316,-0.009648909,-0.3,0.7,0.3
