LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-0.00161899,-0.01871579,-0.01086316,-0.01393947,-0.4245505,0.3,0.8,-0.8,0.008079042,-0.04836579,0.01984211,0.01328684,0.02473388,0.1,0.2,0.0
0.0002575471,-0.01381579,-0.01626316,-0.01443947,-0.582294,-0.2,0.3,-0.6,0.008273696,-0.04586579,0.01884211,0.01178684,0.2850247,0.7,0.0,-0.1
0.001515131,-0.01511579,-0.01516316,-0.01213947,-0.3928151,-0.2,0.6,-0.4,0.006686081,-0.04646579,0.01894211,0.01028684,-0.20903560000000002,-0.9,0.5,0.4
0.001344102,-0.01521579,-0.01556316,-0.01223947,-0.39747140000000003,-0.0,1.2,-0.6,0.005932408,-0.04736579,0.01914211,0.009986842,-0.23215349999999998,-0.6,0.0,0.1
0.0004390694,-0.01491579,-0.01456316,-0.01363947,0.10542439999999999,0.1,0.6,0.0,0.006452079,-0.04786579,0.01894211,0.01088684,-0.05317229,-0.5,0.3,0.3
-5.167089e-05,-0.01561579,-0.01476316,-0.01373947,-0.40579440000000006,0.1,1.4,-0.7,0.006875469,-0.04756579,0.01824211,0.01108684,0.33228559999999996,0.1,0.4,0.4
-0.0009669958000000001,-0.01561579,-0.01486316,-0.01483947,-0.1731699,-0.0,-0.1,-0.2,0.007687155,-0.04716579,0.01814211,0.01178684,-0.29480690000000004,-0.8,0.9,0.3
-0.001154866,-0.01571579,-0.01446316,-0.01503947,-0.4652678,0.2,0.0,-0.7,0.0074773109999999995,-0.04716579,0.01844211,0.01158684,-0.7076887,-1.0,1.3,0.0
-0.0007078242,-0.01581579,-0.01436316,-0.01443947,-0.6036857,0.1,0.0,-0.8,0.007620474,-0.04726579,0.01884211,0.01188684,-0.24160589999999998,-0.3,0.0,-0.1
-0.0002806183,-0.01571579,-0.01386316,-0.01403947,-0.3973937,0.1,0.5,-0.6,0.007788315,-0.04726579,0.01884211,0.01208684,0.08058041,0.1,-0.2,0.0
-0.0001338959,-0.01561579,-0.01376316,-0.01393947,-0.5983982,-0.2,0.1,-0.6,0.007763686,-0.04736579,0.01864211,0.01208684,-0.13106120000000002,-1.1,1.0,0.7
-5.3004790000000004e-05,-0.01551579,-0.01346316,-0.01393947,-0.8080119,-0.0,0.2,-1.0,0.007515201,-0.04746579,0.01884211,0.01188684,0.07608514,-0.6,0.2,0.5
-0.00034960650000000003,-0.01551579,-0.01306316,-0.01433947,-0.2899407,0.1,0.8,-0.5,0.008109642,-0.04726579,0.01894211,0.01248684,0.1709845,-0.5,-0.7,0.4
-0.00036773309999999995,-0.01541579,-0.01296316,-0.01443947,-0.3496531,0.2,0.4,-0.6,0.008211566,-0.04696579,0.01874211,0.01238684,0.11520539999999999,-0.1,0.0,0.2
-0.0005719173,-0.01551579,-0.01276316,-0.01463947,-0.5273444,-0.0,0.6,-0.7,0.0077153280000000005,-0.04676579,0.01884211,0.01168684,-0.1307989,-0.7,0.7,0.4
-0.0005396241000000001,-0.01501579,-0.01276316,-0.01493947,0.08925464,0.1,0.4,0.0,0.00786546,-0.04666579,0.01934211,0.01188684,-0.6967828,-0.5,0.7,-0.4
-0.00036109160000000006,-0.01481579,-0.01196316,-0.01493947,-0.620975,-0.3,0.5,-0.6,0.007547112,-0.04676579,0.01944211,0.01158684,-0.02519926,-0.1,1.0,0.2
-0.000552794,-0.01471579,-0.01196316,-0.01523947,-0.5542522,-0.3,1.3,-0.6,0.0076241930000000005,-0.04656579,0.01904211,0.01148684,0.08176882,-1.2,0.9,1.0
-0.0006927639,-0.01471579,-0.01166316,-0.01543947,-0.2269929,0.3,1.2,-0.6,0.0072397830000000005,-0.04636579,0.01894211,0.01088684,-0.32642459999999995,-0.3,1.2,0.0
-0.0006997436,-0.01481579,-0.01206316,-0.01533947,-0.320521,-0.0,1.1,-0.5,0.007246924,-0.04616579,0.01904211,0.01078684,-0.1509753,-0.1,0.7,0.0
-0.0008771706,-0.01501579,-0.01186316,-0.01543947,-0.3595692,0.3,0.6,-0.7,0.007309708000000001,-0.04596579,0.01934211,0.01078684,0.05145695,-0.3,0.9,0.4
-0.0007414184,-0.01521579,-0.01186316,-0.01513947,-0.444704,-0.0,0.6,-0.6,0.007410923000000001,-0.04606579,0.01884211,0.01088684,0.2147056,-1.0,1.3,1.1
-0.0009134324000000001,-0.01531579,-0.01226316,-0.01523947,-0.2629025,-0.0,0.8,-0.4,0.0071378480000000005,-0.04626579,0.01884211,0.01068684,0.1666105,-0.4,0.9,0.6
-0.0007440821000000001,-0.01551579,-0.01186316,-0.01493947,-0.149661,0.1,0.5,-0.3,0.007508298,-0.04646579,0.01904211,0.01128684,0.2831252,-0.1,0.0,0.4
-0.000459958,-0.01571579,-0.01206316,-0.01443947,-0.7425416,-0.0,0.0,-0.9,0.008239139,-0.04656579,0.01884211,0.01218684,0.1253823,-0.8,-0.3,0.6
7.727281e-05,-0.01571579,-0.01156316,-0.01383947,-0.7425204000000001,-0.0,0.0,-0.9,0.008127684,-0.04656579,0.01844211,0.01198684,-0.2038811,-0.6,0.4,0.2
0.0005302613,-0.01571579,-0.01206316,-0.01323947,-0.5216193,0.1,0.0,-0.7,0.007981071999999999,-0.04676579,0.01814211,0.01188684,0.388158,0.1,0.0,0.4
0.001303365,-0.01561579,-0.01236316,-0.01233947,-0.1623433,0.3,0.0,-0.4,0.008299532,-0.04666579,0.01804211,0.01218684,0.1576743,0.3,0.0,0.0
0.0004965864,-0.01571579,-0.01246316,-0.01323947,-0.5930623,-0.1,-0.5,-0.6,0.008568478000000001,-0.04676579,0.01814211,0.01258684,-0.18965829999999997,-0.2,0.6,0.0
0.000267258,-0.01581579,-0.01256316,-0.01343947,-0.2363129,0.3,0.1,-0.5,0.00830961,-0.04696579,0.01804211,0.01238684,-0.3267239,-0.3,1.2,0.0
0.0002140597,-0.01561579,-0.01256316,-0.01363947,-0.5441651,0.4,-0.3,-0.9,0.008323043,-0.04736579,0.01824211,0.01268684,-0.639892,-0.1,0.0,-0.7
0.0002468511,-0.01551579,-0.01186316,-0.01373947,0.08066036,0.5,-0.4,-0.2,0.008962852,-0.04726579,0.01824211,0.01338684,-0.05913474,-0.3,-0.7,0.0
-0.0002596788,-0.01521579,-0.01106316,-0.01463947,-0.9072064000000001,-0.0,0.0,-1.1,0.009015345,-0.04716579,0.01824211,0.01338684,-0.12719049999999998,-0.8,0.3,0.4
-0.0008812180999999999,-0.01501579,-0.01096316,-0.01553947,-0.8756768,-0.0,-0.6,-1.0,0.009015288,-0.04716579,0.01824211,0.01338684,0.2028804,-0.2,-0.4,0.3
-0.0006136884,-0.01471579,-0.01076316,-0.01543947,-0.1705567,0.3,-0.1,-0.4,0.008756699,-0.04696579,0.01844211,0.01298684,0.2600537,0.2,-1.1,0.0
-0.001492885,-0.01491579,-0.01106316,-0.01633947,-0.6112552,-0.0,-0.4,-0.7,0.008609493000000001,-0.04676579,0.01904211,0.01278684,0.0132108,-0.8,-0.7,0.4
-0.0016831860000000001,-0.01491579,-0.01136316,-0.01653947,-0.6595559,-0.0,0.0,-0.8,0.008560311,-0.04656579,0.01954211,0.01268684,0.24131100000000003,-0.5,-1.2,0.4
-0.002889524,-0.01501579,-0.01036316,-0.01803947,0.12132539999999999,0.4,-1.2,0.0,0.008231796999999999,-0.04636579,0.02024211,0.01228684,0.5814393,0.2,-1.0,0.4
-0.00192796,-0.01441579,-0.01076316,-0.01723947,-0.32500300000000004,0.1,-0.6,-0.4,0.008281456,-0.04616579,0.02004211,0.01218684,0.02739229,-0.4,-0.5,0.2
-0.002315575,-0.01391579,-0.01086316,-0.01803947,-0.49445950000000005,-0.0,0.0,-0.6,0.008630698000000001,-0.04616579,0.01994211,0.01258684,0.1905974,-0.7,-0.4,0.6
-0.001569621,-0.01371579,-0.01116316,-0.01723947,-0.10809980000000001,-0.0,-0.3,-0.1,0.008750042,-0.04596579,0.01984211,0.01258684,0.5272517,-0.3,-0.7,0.7
-0.0014918,-0.01351579,-0.01156316,-0.01723947,-0.10621889999999999,0.5,0.3,-0.5,0.00884144,-0.04576579,0.01994211,0.01258684,0.3780763,-0.0,-0.9,0.3
-0.0006986528999999999,-0.01321579,-0.01196316,-0.01643947,-0.6024984,-0.0,-0.3,-0.7,0.009240144,-0.04556579,0.01964211,0.01288684,0.648975,-0.6,-1.5,0.9
-0.0003235813,-0.01241579,-0.01186316,-0.01653947,-0.5327568,0.1,-1.1,-0.6,0.008908693,-0.04526579,0.02014211,0.01238684,-0.06614237,-1.0,-0.3,0.5
-0.0005361504,-0.01211579,-0.01246316,-0.01693947,-0.7282594,0.1,-0.5,-0.9,0.008644255,-0.04486579,0.02054211,0.01188684,0.8943221,-0.4,-1.9,1.0
9.954772e-05,-0.01161579,-0.01216316,-0.01653947,-0.7973011,-0.1,0.0,-0.9,0.008386507,-0.04466579,0.02074211,0.01148684,0.09235277,-0.7,-0.9,0.4
0.0001113902,-0.01111579,-0.01146316,-0.01693947,-1.251659,-0.2,-0.8,-1.3,0.008435073000000001,-0.04396579,0.02064211,0.01108684,0.3434413,-0.7,-0.9,0.7
0.000795963,-0.01081579,-0.01216316,-0.01623947,-0.5113072,-0.0,-0.2,-0.6,0.008421102,-0.04396579,0.02074211,0.01108684,0.28139959999999997,-0.5,-0.9,0.5
0.0007287200999999999,-0.01051579,-0.01196316,-0.01653947,9.127686,17.2,-0.3,-0.6,0.008444054,-0.04376579,0.02014211,0.01088684,0.5798091,-0.2,-1.3,0.6
0.001098337,-0.01011579,-0.01126316,-0.01643947,-0.4684853,-0.3,-0.6,-0.3,0.008126851,-0.04296579,0.02064211,0.01008684,0.7534194000000001,-0.0,0.0,0.9
0.0006086969,-0.009815789,-0.01126316,-0.01723947,-0.6026796,-0.0,-0.3,-0.7,0.008109649,-0.04236579,0.02064211,0.009686842,0.46077579999999996,-0.0,-0.3,0.5
-0.0001591052,-0.009815789,-0.01156316,-0.01813947,-0.4049196,-0.0,1.0,-0.6,0.007456244,-0.04196579,0.02144211,0.008786842,0.3963865,0.3,-0.5,0.2
-0.0005324379000000001,-0.009715789,-0.01176316,-0.01863947,-0.6139079000000001,-0.0,0.5,-0.8,0.0070152109999999995,-0.04166579,0.02214211,0.008186842,0.8951777,0.4,-0.1,0.8
-0.0004154197,-0.009815789,-0.01166316,-0.01843947,-0.8958118,0.1,0.4,-1.2,0.007090081,-0.04136579,0.02214211,0.008086842,0.3622454,-0.5,0.9,0.9
-0.0009910003999999998,-0.009715789,-0.01136316,-0.01923947,-0.7840411,0.2,0.1,-1.1,0.0072276219999999995,-0.04126579,0.02214211,0.008186842,0.2321741,-0.3,-0.4,0.4
-0.001172363,-0.009515789,-0.01096316,-0.01963947,-0.3458186,0.2,0.4,-0.6,0.0076303690000000006,-0.04116579,0.02204211,0.008586841999999999,0.8784404,0.5,-0.2,0.7
-0.001738584,-0.009415789,-0.01146316,-0.02033947,-0.5711428000000001,-0.0,1.9,-0.9,0.007276445,-0.04146579,0.02224211,0.008386842,0.37078890000000003,-0.3,0.4,0.7
-0.002395177,-0.009115789000000001,-0.01146316,-0.02133947,-0.5711311,-0.0,1.9,-0.9,0.007287157,-0.04136579,0.02254211,0.008386842,0.2255323,-0.6,0.9,0.8
-0.003101296,-0.009115789000000001,-0.01106316,-0.02223947,-0.3830349,0.3,1.2,-0.8,0.007080043,-0.04096579,0.02374211,0.008086842,0.6498314000000001,-0.3,0.2,1.0
-0.003699794,-0.009415789,-0.01126316,-0.02273947,-0.2272944,0.3,1.1,-0.6,0.007039389,-0.04096579,0.02344211,0.007986842,0.4490348,-0.1,0.0,0.6
-0.003968369,-0.009515789,-0.01086316,-0.02303947,-0.8571690999999999,-0.3,1.5,-1.0,0.006999738,-0.04056579,0.02344211,0.007686841999999999,0.2058979,-0.9,1.1,1.0
-0.004312324,-0.009215789,-0.01106316,-0.02363947,-0.2278821,0.2,0.8,-0.5,0.007289382,-0.04046579,0.02294211,0.007886842,0.247518,-0.9,1.4,1.1
