LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-0.0008140195,-0.003594737,0.0009394736999999999,0.003076316,-0.10811269999999999,0.1,1.0,-0.7,-0.0011454780000000001,-0.001023684,-0.002844737,-0.001484211,0.1772836,-0.1,0.7,0.6
-0.001275839,-0.003994737,0.001339474,0.0026763159999999998,-0.48268479999999997,-0.4,0.3,-0.4,-0.001162759,-0.0007236842,-0.0029447370000000002,-0.001884211,-0.1120424,-0.5,1.0,0.7
-0.001121845,-0.0041947370000000005,0.0009394736999999999,0.003376316,-0.1052256,-0.2,0.8,-0.2,-0.001217412,-0.0008236841999999999,-0.003044737,-0.001884211,-0.04755942,-0.5,1.0,0.8
-0.0013180129999999998,-0.003994737,0.001139474,0.0026763159999999998,-0.1880432,0.3,0.4,-0.9,-0.001169294,-0.0007236842,-0.003244737,-0.001984211,-0.24902849999999999,-0.1,0.9,0.0
-0.001338645,-0.004294737,0.001639474,0.002876316,-0.6299913,-0.3,0.3,-0.8,-0.0010773269999999999,-0.0004236842,-0.003244737,-0.002184211,-0.4504651,-0.8,1.6,0.7
-0.0013093310000000002,-0.004294737,0.001239474,0.003076316,-0.5776600000000001,-0.4,1.2,-0.9,-0.0008745558999999999,-0.0003236842,-0.003244737,-0.001984211,0.3044289,0.3,0.9,0.4
-0.0011330539999999999,-0.004294737,0.0015394739999999999,0.0032763159999999996,0.2005242,0.3,0.9,-0.4,-0.0006913305,-0.0002236842,-0.0031447370000000003,-0.001784211,0.2241232,-0.5,0.6,1.1
-0.00129663,-0.003894737,0.001139474,0.002576316,-0.4067072,0.1,1.2,-1.3,-0.0008303071000000001,-0.0003236842,-0.0031447370000000003,-0.001884211,-0.1873398,-1.1,1.1,1.3
-0.001376195,-0.003994737,0.001139474,0.002576316,-0.20437249999999998,0.1,0.0,-0.5,-0.00041414519999999995,-0.0002236842,-0.003244737,-0.001384211,0.2745323,-0.1,0.2,0.6
-0.0008032636999999999,-0.003694737,0.0008394737,0.0032763159999999996,-0.1158604,-0.0,0.8,-0.5,5.5777380000000004e-05,-2.3684210000000003e-05,-0.003244737,-0.0008842105,-0.5338556,-1.5,0.7,1.1
-0.0008603428999999999,-0.003694737,0.0008394737,0.0031763159999999998,-0.1351011,0.1,0.6,-0.6,0.001541197,0.001276316,-0.001644737,0.00041578949999999997,0.1035113,-0.7,-0.2,0.9
-0.0001135978,-0.003194737,0.00033947370000000004,0.003976316,0.06262205,0.1,1.0,-0.4,0.002350873,0.001676316,-0.001644737,0.0012157889999999999,0.1269332,-2.2,-0.7,2.5
-0.0003819219,-0.002994737,0.0007394737,0.003076316,-0.1771787,0.1,0.4,-0.6,0.002676695,0.002376316,-0.0013447370000000001,0.001015789,-0.2507926,-2.7,0.0,2.7
-3.186071e-05,-0.0032947370000000003,0.0008394737,0.004076316,-0.2423887,0.1,0.9,-0.9,0.0024046560000000002,0.001676316,-0.0019447370000000002,0.0012157889999999999,-0.2428138,-2.4,0.1,2.4
0.0003298775,-0.002894737,0.0002394737,0.004376316,-0.3981097,0.1,0.7,-1.1,0.0020595920000000003,0.0015763160000000001,-0.002544737,0.0006157895,-0.1534787,-2.4,0.3,2.6
0.00036807910000000003,-0.003094737,0.0006394737,0.0045763159999999995,-0.4712246,-0.0,1.0,-1.2,0.00150427,0.001176316,-0.003844737,-0.00018421049999999998,0.09328661,-1.4,0.5,1.9
0.0001975421,-0.003194737,-6.052632e-05,0.004676316,-0.1219173,-0.0,0.5,-0.4,0.0009747254,0.0007763158,-0.004944737,-0.0008842105,-0.141217,-1.2,0.8,1.4
0.00030578939999999997,-0.003494737,0.0002394737,0.005176315999999999,-0.6870662,-0.2,1.0,-1.3,0.0008520543,0.0004763158,-0.005444737,-0.0008842105,-0.6734535,-1.0,1.3,0.5
0.001016388,-0.002894737,0.0005394737000000001,0.005476316,-0.11540109999999999,-0.0,0.8,-0.5,0.0008506878999999999,0.0006763158,-0.005344737,-0.001084211,0.12233530000000001,-0.5,-0.2,0.7
0.0008813903,-0.002894737,0.00043947370000000003,0.005276316,-0.34115229999999996,-0.0,0.0,-0.6,0.000510259,0.0002763158,-0.005444737,-0.0011842110000000001,-0.2753647,-1.2,0.5,1.1
0.001071599,-0.002994737,0.0006394737,0.005676316,-0.44788149999999993,-0.5,0.3,-0.2,-0.0009650119,-0.0009236842,-0.007344737,-0.0026842109999999997,-0.20618670000000003,-1.2,0.8,1.3
0.0007708696000000001,-0.003194737,0.0002394737,0.0055763159999999996,-0.7614217,-0.5,0.7,-0.9,-0.001063478,-0.001023684,-0.007544736999999999,-0.002784211,-0.378711,-1.3,0.0,0.9
0.0008966982000000001,-0.0027947370000000003,0.0001394737,0.005276316,-0.5274401,-0.5,1.0,-0.6,0.000211842,-2.3684210000000003e-05,-0.006044737,-0.001484211,-0.15871010000000002,-2.4,0.0,2.5
0.001571559,-0.0022947370000000003,-0.0001605263,0.0058763159999999995,-0.819831,-0.6,0.8,-0.9,0.001086409,0.0010763160000000001,-0.004444737,-0.0008842105,0.04922401,-3.1,-0.4,3.5
0.001004799,-0.002094737,-0.00036052629999999995,0.004676316,-0.5201149,-0.0,0.5,-1.1,0.001500474,0.001176316,-0.004244737,-0.00028421049999999997,-0.43480640000000004,-4.4,-0.2,4.3
0.001233041,-0.001894737,0.0002394737,0.0045763159999999995,-0.2444685,0.4,0.3,-1.1,0.001549029,0.001276316,-0.004144737,-0.00028421049999999997,0.5370493000000001,-2.7,-0.4,3.8
0.0009214894,-0.0016947370000000002,0.00043947370000000003,0.003676316,-0.363872,-0.0,0.7,-0.9,0.0017523460000000001,0.001476316,-0.004444737,-0.00028421049999999997,0.3161216,-2.6,0.1,3.5
0.0007977969,-0.001794737,0.0010394739999999999,0.003376316,-0.5411513000000001,-0.0,0.4,-1.1,0.001270702,0.001376316,-0.005944736999999999,-0.001384211,0.21864050000000002,-2.3,0.4,3.1
0.0005720288,-0.002194737,0.0009394736999999999,0.003576316,-0.5678043,-0.4,0.7,-0.7,0.0006435173,0.0007763158,-0.0069447369999999994,-0.001984211,0.4671304,-1.2,0.0,2.1
9.968081e-05,-0.002394737,0.001339474,0.002876316,-0.46597559999999993,-0.3,0.0,-0.4,7.700413e-05,0.0006763158,-0.008644737,-0.0032842109999999996,-0.4539602,-1.8,1.4,1.8
-3.7016640000000003e-05,-0.002494737,0.001339474,0.0027763159999999996,0.01063792,-0.2,0.8,0.0,-0.0001149812,0.0005763158,-0.009644736999999999,-0.0037842109999999996,0.2674678,-0.8,-0.1,1.3
-0.00045171050000000003,-0.003094737,0.002439474,0.002476316,-0.5546426,-0.5,0.6,-0.5,-0.001377175,-0.0004236842,-0.01054474,-0.004884210999999999,-0.37849309999999997,-0.3,1.4,0.2
-0.001139167,-0.004594737,0.002939474,0.0031763159999999998,-0.8458732,-0.5,0.3,-0.9,-0.003812033,-0.002723684,-0.01354474,-0.006984211,0.1944939,0.2,0.4,0.2
-0.001994212,-0.005294737,0.003139474,0.002576316,-0.4422639,-0.7,0.0,0.2,-0.004698933,-0.003523684,-0.01524474,-0.007984211,0.32416,0.8,1.3,0.0
-0.002288132,-0.006094736999999999,0.003139474,0.0031763159999999998,-0.6116951999999999,-0.6,-0.1,-0.2,-0.004873584,-0.003723684,-0.01574474,-0.008184211,-0.1248415,0.6,1.2,-0.5
-0.002686805,-0.006194737,0.002439474,0.002876316,-0.5731582,-0.3,0.3,-0.7,-0.005180768,-0.0040236840000000005,-0.01564474,-0.008284211,-0.6791517,0.3,2.2,-0.7
-0.002402196,-0.006194737,0.002439474,0.003376316,-0.22765570000000002,-0.0,0.0,-0.4,-0.005140203,-0.004123684,-0.01494474,-0.007884211,0.429938,1.6,0.2,-1.1
-0.002080855,-0.005594737,0.001439474,0.0034763159999999997,-0.4340849,-0.0,0.1,-0.8,-0.004488827,-0.003523684,-0.01344474,-0.007084211,-0.17357039999999999,0.8,0.9,-0.9
