LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-0.001186391,-0.02009578,0.0151876,0.006698065,1.091392,-1.672005,-1.070973,2.262152,0.00134158,-0.008811199,-0.01864617,0.002242568,0.3406298,-0.6666364,-1.9452490000000002,0.33878990000000003
0.001779969,-0.002654249,-0.009500438,0.004794765,0.8571573,-1.704836,-1.344159,2.054512,0.002397893,-0.0009162499,-0.003463716,0.002416634,-0.05621477,-1.136519,-1.999852,0.13115
0.001597884,-0.002383106,-0.02357334,0.0065529590000000006,0.8477150999999999,-0.9398226999999999,-1.639232,1.6938919999999997,0.0035454659999999997,-0.002502113,-0.0061563780000000005,0.004070205,0.4959495,-0.9179930000000001,-1.857816,0.6884661
-8.333011e-05,-0.002000203,-0.01740946,0.00350982,1.186497,0.2623001,-1.8250419999999998,1.486253,0.0012334689999999998,0.001552483,-0.004711644,-0.0006845274,-0.1292883,-1.180236,-1.737609,0.13115
0.0004909309,-0.001672772,-0.01311625,0.0033383040000000003,0.46557200000000004,0.16392320000000002,-1.988966,0.7431263000000001,0.001158354,0.004330802,-0.0036412479999999997,-0.002145373,-0.5554394,-1.234896,-1.967079,-0.3933928
-0.0009221794999999999,0.001119007,-0.00552069,-0.0008594598,-0.06014765,0.3060168,-2.087285,0.08743336,0.0005051107,0.0046608840000000006,-0.006507874,-0.0037798759999999997,0.05683092,-0.3933928,-1.6501759999999999,-0.08743336
-0.0029161070000000002,0.007624083,-0.0005413137,-0.007247064,-0.09975325,-0.13115,-1.464366,0.1748667,-0.0018910020000000001,0.007365477,-0.0016603479999999999,-0.0070602009999999995,0.42302399999999996,-0.8742763000000001,-1.333273,0.6994096
-0.0009237242,0.005385704,5.654595e-05,-0.003919832,0.4027279,0.21858339999999998,-0.9070495000000001,0.4808262,-0.00726921,-0.004716732,-0.006539791999999999,-0.0074954159999999995,0.05464176,-0.6556929,-1.16935,0.1748667
-0.0009335832,0.005443318000000001,6.531550999999999e-05,-0.003961436,-0.05934811,0.1092631,0.12020650000000001,-0.14209349999999998,-0.0009549822999999999,-0.008253515999999999,-0.01594616,-0.00016304459999999998,0.3027793,-0.01094349,-1.420706,0.03277319
-0.00029557119999999997,0.003407556,-0.001153959,-0.001996443,0.43240790000000007,0.4808262,0.448053,0.1748667,-0.0035667409999999996,-0.0003413339,-0.00896641,-0.006248303,0.6127308000000001,0.21858339999999998,-1.431592,0.2623001
-0.0022769929999999997,-0.00043983309999999997,0.005076303,-0.003190327,0.29760359999999997,-0.13115,1.027256,0.25135660000000004,-0.0009333075,0.0017324629999999998,0.001019671,-0.0020233129999999997,0.12318699999999999,0.2404131,-1.333273,-0.3060168
-0.0015602329999999998,-0.00033204910000000004,0.006229806,-0.0026041939999999998,0.4561249,-0.3497334,0.579203,0.6119762,-0.003489897,-0.0003291993,-0.003939617,-0.005000272,0.5873815,0.6556929,-1.519026,-0.04371668
0.005118943,-0.00162148,0.002998223,0.006134672,0.6057937,-0.2731863,0.06554637,0.8196161,0.0033176509999999996,0.002376618,-0.0001360758,0.002346069,0.5019765,0.3606196,-1.3113860000000002,0.07648987
0.002216329,-0.002206797,-0.004281633,0.004236164000000001,0.5110937,0.3497334,0.6229197,0.3060168,0.0033221929999999998,-0.000394971,-0.006523782,0.002487198,0.6882878000000001,-0.13115,-0.8196161,0.6994096
0.003158535,-0.001025252,-0.005518955999999999,0.0048820520000000004,0.4189708,0.12020650000000001,0.2076399,0.3825066,-0.0003102097,-0.003940932,-0.01094017,-0.0007597825,0.77674,0.06554637,-1.9452490000000002,0.4262233
-0.002379627,-0.001525015,-0.008017261,-0.0007746194000000001,0.80603,0.5245429,-0.07648987,0.6556929,0.0006494341,0.00024265759999999998,-0.01265839,-0.0024813689999999998,0.21527310000000002,0.4808262,-0.8196161,-0.21858339999999998
0.006107021999999999,-0.006466866,-0.001125917,0.01038638,0.6069121999999999,0.6884661,-0.32784650000000004,0.3825066,0.0008921053,0.002877298,-0.007590711,-0.002560805,0.30888730000000003,0.5136567,-1.070973,-0.1857529
-0.001513715,-0.005866661,-0.002977722,0.001698906,0.07682379,0.7868429,-0.3825066,-0.2623001,0.0009737239999999999,-0.0015621379999999998,-0.008232317,-1.3350229999999998e-05,0.25022,1.092802,-1.519026,-0.6994096
0.00187391,-0.005818121999999999,0.002100159,0.004758769,0.7930114,0.6556929,-0.2623001,0.6010327,0.001051284,-0.004475875,-0.0136001,0.0005376024,-0.04448038,1.114689,-0.7649560000000001,-0.8852198
0.002500346,-0.005123186,0.004427660999999999,0.00475469,-0.2848886,0.08743336,-1.868759,-0.08743336,0.001859479,0.0002683544,-0.00259145,0.001260683,0.35729829999999996,1.5736860000000001,-1.0382,-0.7431263000000001
0.00473554,0.0019308029999999998,0.0020035920000000002,0.004004892,0.40361490000000005,0.7977864,-0.7868429,0.16392320000000002,0.0016765810000000001,-0.0007657397999999999,0.0006771478999999999,0.0024106170000000003,0.3709938,0.14209349999999998,-1.5299690000000001,0.0
0.002651454,0.005978669,7.816393e-05,-0.000172171,0.37472690000000003,0.3933928,-0.557316,0.3060168,0.001029738,-0.0003456167,-0.00261572,0.0006281532,0.5855515,1.442536,-1.213066,-0.43710950000000004
-0.0003530275,0.00042845519999999996,0.005097309,-0.0014668029999999998,1.1356190000000002,0.8305596,-0.02182969,0.8633328000000001,-0.0045791040000000005,0.004153269,-0.003019527,-0.00875242,0.01756089,0.896106,-0.5027132000000001,-0.6229197
0.003033788,0.0003878705,0.00564918,0.00231614,0.5326503,0.1748667,-0.6447494,0.6119762,0.001605594,0.006462621,0.001054443,-0.0018534279999999998,0.853808,1.005426,-0.8633328000000001,0.21858339999999998
0.00036448,-0.0013942870000000001,0.004360564,0.00040009370000000004,1.288477,0.3606196,-0.1529797,1.300442,-0.002057448,0.00526476,0.0004921714,-0.005612306,0.3672322,0.21858339999999998,0.14209349999999998,0.33878990000000003
-0.00047758660000000005,0.0015597279999999998,0.00377025,-0.0019995020000000002,0.9879926,0.21858339999999998,0.31690300000000005,0.9617097,0.003064397,0.006403987,0.001645878,4.2326270000000006e-05,0.3497406,0.5245429,-0.07648987,0.08743336
0.00174293,0.0003535061,-5.919184e-05,0.0017224620000000001,0.7638093,-0.1966964,-0.5245429,1.049143,0.002861984,0.000765568,-0.0008399859,0.002546035,1.043693,0.3060168,0.3060168,1.1256329999999999
0.002235185,0.0016134670000000002,-0.0005550798,0.001701354,0.5261577,0.3497334,-0.4262233,0.4808262,0.001205706,0.002606666,0.001602744,7.09803e-05,0.3259237,0.1748667,0.6666364,0.43710950000000004
-0.002052768,0.001036308,-0.0018207520000000001,-0.0026823040000000004,0.29228899999999997,-0.08743336,-0.03277319,0.3825066,-0.002606317,-0.004304359000000001,-0.007100636,-0.002390615,-5.262938e-05,0.21858339999999998,-0.01094349,-0.13115
6.102358e-05,0.0008984424000000001,-0.0023902629999999997,-0.0001198596,0.6626781,0.6556929,0.7103531,0.3060168,0.00133628,-0.001128351,-0.005899308000000001,0.0006860731,0.36714759999999996,-0.13115,0.6229197,0.6556929
