LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
0.00011628969999999999,0.005747368,-0.004002632,-0.002784211,0.25654940000000004,0.6,-0.1,-0.1,0.0007149086999999999,0.0007868421000000001,-0.006828946999999999,-0.0012157889999999999,0.4163264,0.5,-0.2,0.1
-0.008826323,-0.01475263,0.01429737,-0.006484211,-0.17438299999999998,0.2,1.1,-0.9,0.0014686270000000001,0.001786842,-0.0032289470000000002,-0.0002157895,0.5856036,-0.0,0.2,0.8
-0.002331961,-0.003052632,0.007497368000000001,-0.003984211,-0.23904160000000002,-0.1,-0.1,-0.2,0.0016855129999999998,0.002086842,-0.0034289470000000003,-0.0002157895,0.4459624,-0.2,1.2,1.0
-0.00313624,-0.002252632,0.006497368000000001,-0.005284211,-0.23855749999999998,-0.4,0.0,0.0,0.00154843,0.002186842,-0.003628947,-0.0005157895,0.6806649,0.1,0.0,0.8
-0.003027524,-0.002752632,0.005497368000000001,-0.004284211,-0.656726,-0.5,0.7,-0.8,0.001488269,0.002186842,-0.0037289470000000003,-0.0006157895,0.7499264,0.1,-0.4,0.8
-0.003632817,-0.0031526320000000003,0.004597368,-0.004384211,-0.1524549,0.1,0.7,-0.6,0.001247625,0.002186842,-0.004128947,-0.001015789,0.13534179999999998,-0.2,1.2,0.6
-0.0030748859999999998,-0.003352632,0.004197368,-0.0032842109999999996,-0.05885547,-0.4,1.0,-0.2,0.0009711384,0.001986842,-0.004128947,-0.0012157889999999999,0.34677040000000003,-1.1,0.4,1.4
-0.0027181640000000003,-0.003452632,0.003897368,-0.002584211,-0.05886031,-0.4,1.0,-0.2,0.0008328464,0.0018868420000000001,-0.004128947,-0.001315789,0.3466720999999999,-1.1,0.4,1.4
-0.002322339,-0.002952632,0.004197368,-0.002584211,-0.2970462,-0.8,1.0,-0.2,0.001065299,0.0018868420000000001,-0.004128947,-0.001015789,0.4048015,-0.0,-0.1,0.5
-0.001953467,-0.002552632,0.004597368,-0.002584211,-0.1370792,-1.6,1.6,0.4,0.0007811355,0.001986842,-0.003928947,-0.001415789,0.1571746,-0.8,1.2,1.1
-0.001864358,-0.002252632,0.004097368,-0.002484211,-0.4737088,-1.0,1.5,-0.5,0.0005550387999999999,0.001786842,-0.003328947,-0.001415789,0.14565079999999997,0.3,1.1,0.2
-0.0009989779,-0.0005526316,0.003197368,-0.002284211,-0.6093031999999999,-1.9,1.6,0.0,0.00017402759999999998,0.0015868420000000002,-0.0027289470000000002,-0.0016157889999999999,0.27514240000000006,-0.0,0.2,0.4
-0.0010747760000000002,-0.001352632,0.0032973679999999997,-0.001784211,-0.2805034,-1.1,1.6,-0.2,-0.0002157045,0.001286842,-0.0024289470000000003,-0.001815789,0.4369785,-0.4,0.1,0.9
-0.0005430405999999999,-0.001352632,0.002897368,-0.0008842105,-0.9426456,-1.5,1.2,-0.6,-0.0002681217,0.0013868420000000001,-0.0022289470000000002,-0.001915789,0.535219,-1.3,0.4,1.8
-0.0004890574,-0.001152632,0.002697368,-0.0008842105,-0.9482959999999999,-1.4,1.0,-0.6,-0.0005022399,0.001186842,-0.002028947,-0.002015789,-0.254266,-0.6,0.7,0.3
-0.000272799,-0.0009526316,0.002997368,-0.0008842105,-0.9653915000000001,-1.4,1.4,-0.8,-0.0005023572,0.001186842,-0.002028947,-0.002015789,0.41182470000000004,-0.1,0.4,0.7
-0.0001681161,-0.0006526316000000001,0.002997368,-0.0009842105,-0.45603,-1.3,1.2,-0.1,-0.0005963258,0.0013868420000000001,-0.002128947,-0.002315789,0.16737939999999998,-0.7,0.6,0.9
