LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
0.000564895,0.002536842,-0.0003,-0.001065789,-0.1918955,-0.0,-0.3,-0.2,0.001673025,-0.0011368419999999999,-0.0027657890000000003,0.002468421,-0.2391593,0.7,1.3,-0.6
-0.003762389,-0.0007631579,-0.001,-0.003965789,-0.6292189,-0.3,0.3,-0.6,-0.001924714,-0.003936842,0.0006342105,0.0003684211,0.35581409999999997,0.6,-0.3,0.0
-0.0009787572,-0.0007631579,0.0001,-0.0006657894999999999,-0.14914660000000002,-0.1,0.7,-0.2,-0.002512929,-0.004236842,-0.001065789,-0.0003315789,-0.33613259999999995,0.2,1.2,-0.4
-0.001235127,-0.0006631578999999999,0.0002,-0.001065789,-0.14185699999999998,-0.0,0.2,-0.2,-0.001978196,-0.004036842,-0.001165789,0.0001684211,-0.5029219,0.3,0.9,-0.7
-0.0008096905999999999,-0.0006631578999999999,0.0004,-0.0005657895,-0.7092035,-0.0,0.2,-0.9,-0.0004834786,-0.003536842,-0.001765789,0.001568421,0.5280530999999999,0.8,0.8,0.2
0.00026429380000000003,-0.0006631578999999999,0.0006,0.0007342105000000001,-0.7629997,0.1,0.7,-1.1,-0.0006139344,-0.003536842,-0.001265789,0.0014684210000000001,-0.4725195,-0.1,0.9,-0.4
0.00023079830000000002,-0.0005631579,0.0005,0.0006342105,-0.43564659999999994,-0.0,0.5,-0.6,-0.0006263089,-0.003136842,-0.001465789,0.001168421,0.03420722,-0.0,1.4,0.2
-7.947225e-05,-0.0003631579,0.0003,0.00013421049999999998,-0.516682,-0.0,0.5,-0.7,-0.0004939983,-0.002336842,-0.001765789,0.0007684211,-0.2205584,-0.3,0.6,0.0
-0.0002891271,-0.0004631579,0.0004,-6.578947e-05,-0.45665100000000003,-0.3,0.4,-0.4,-6.393099000000001e-05,-0.0018368420000000002,-0.001665789,0.0009684211,0.292527,0.3,0.4,0.2
7.952056e-05,-0.0002631579,0.0005,0.0002342105,-0.5097582,0.1,0.0,-0.7,0.00036910169999999996,-0.0017368420000000002,-0.001265789,0.0014684210000000001,0.25681079999999995,0.2,0.2,0.2
8.659637e-05,-0.00016315790000000002,0.0008,0.00013421049999999998,-0.4317351,0.2,0.2,-0.7,0.0003667039,-0.001536842,-0.0009657894999999999,0.001368421,-0.28977659999999994,0.2,0.7,-0.4
0.0003229941,-0.0002631579,0.0013,0.00043421050000000004,-0.23603110000000002,0.1,0.3,-0.4,0.0006877626,-0.001236842,-0.0008657895,0.001568421,0.16385529999999998,0.3,0.0,0.0
0.0001404986,-0.0002631579,0.0011,0.0002342105,-0.2733142,-0.0,0.5,-0.4,0.0009157564,-0.0009368421,-0.0006657894999999999,0.001668421,0.25749110000000003,-0.0,0.8,0.4
-0.0003123254,-0.0003631579,0.0012,-0.0002657895,-0.09079295,-0.0,0.7,-0.2,0.001153644,-0.0007368421000000001,-0.0002657895,0.001868421,0.31892600000000004,0.4,0.7,0.2
-0.0003700244,-0.0004631579,0.0012,-0.0002657895,-0.38142950000000003,-0.1,0.8,-0.5,0.0006544598,-0.0008368421000000001,3.4210529999999996e-05,0.001368421,0.1860386,-0.2,0.4,0.4
-0.0009849841,-0.0005631579,0.0013,-0.0009657894999999999,-0.4089808,-0.2,0.3,-0.4,0.0007659838000000001,-0.0008368421000000001,-0.0002657895,0.0014684210000000001,-0.02563855,-0.3,0.3,0.2
-0.001404122,-0.0007631579,0.0015,-0.0013657889999999998,-0.31407490000000005,-0.0,0.1,-0.4,0.0007016641,-0.0009368421,-0.00016578950000000002,0.0014684210000000001,-0.38656490000000004,-0.4,0.9,-0.1
