LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
0.001226743,0.001028674,5.540816e-05,0.0006099137,-0.2468616,-0.1092631,-0.09837685,-0.2294696,0.00035797309999999996,0.0035624240000000002,-0.001089052,-0.00312316,0.307875,0.2731863,-0.6994096,0.2076399
0.006585215,0.002307806,-0.001155811,0.006812031999999999,0.1132303,-0.3060168,0.01094349,0.43710950000000004,-0.002166055,0.00162221,0.0012992260000000001,-0.004908173,-0.09368059,0.04371668,-0.6447494,-0.13115
0.004904015,0.0016957720000000001,0.001229102,0.004935958,-0.4014634,-0.7103531,-0.16392320000000002,0.12020650000000001,0.001037223,0.001050863,0.001307995,9.000336999999999e-06,0.45456899999999995,0.31690300000000005,-0.2076399,0.33878990000000003
0.0007334225,-0.0001914168,-0.0024354529999999997,0.00122154,0.4143762,-0.3933928,0.1857529,0.9179930000000001,0.0005193309999999999,0.004076463,0.003136856,-0.003628633,0.28201040000000005,0.04371668,-0.07648987,0.3497334
0.0003280922,-0.0001824433,-0.001369033,0.0005932924,-0.17210250000000002,-0.8852198,-0.2623001,0.6010327,0.00319214,0.002869221,0.0006129568,0.001304856,-0.04752312,-0.13115,-0.5136567,0.08743336
0.002660532,0.00107813,0.001325873,0.0024420379999999997,0.19945629999999998,-0.3060168,-0.2076399,0.5682595,-0.0013684620000000002,0.002230165,-0.0006137618,-0.004269627,0.39871890000000004,0.0,-0.3825066,0.5682595
0.0040331690000000005,-0.000147773,-2.0356760000000002e-05,0.00553341,-0.1874076,-0.448053,-0.07648987,0.16392320000000002,0.00014675350000000002,0.0016581039999999999,0.002498106,-0.0018447420000000001,0.28887009999999996,0.557316,-0.448053,-0.09837685
0.002186776,-0.000176427,-0.0004904458999999999,0.003070285,0.3692244,0.21858339999999998,-0.07648987,0.3060168,-0.00045539120000000005,0.0015899870000000002,-0.001239562,-0.002385701,0.1948989,-0.1748667,-0.12020650000000001,0.43710950000000004
0.004358282,0.001731462,-0.000518794,0.004268146,-0.1390509,-0.2623001,-0.557316,0.08743336,-0.002959838,-0.0008659994,0.0011993960000000001,-0.0036645270000000003,-0.6224526999999999,-0.5027132000000001,-0.3825066,-0.3606196
0.00028352119999999997,0.002269464,0.0007593183,-0.0018685070000000002,0.272926,0.1748667,0.579203,0.1748667,-5.79643e-05,0.002201103,-0.001824063,-0.002377442,0.7132316999999999,0.4808262,0.05466017,0.5245429
0.001522016,-0.0008981821000000001,0.0044856670000000005,0.0025263679999999998,0.33885640000000006,0.16392320000000002,0.25135660000000004,0.2950733,-0.002268336,0.004097469,0.0018593560000000002,-0.007390366,0.5032557,0.02182969,-0.5245429,0.6994096
0.0008233061,0.002326772,0.002563094,-0.001295324,0.4170972,-0.21858339999999998,-0.25135660000000004,0.7868429,-0.001341825,0.002235264,3.375797e-05,-0.004275847,0.4162648,0.21858339999999998,-0.46993999999999997,0.3933928
0.001394877,0.001103725,0.003715272,0.0005466913,0.3439659,0.0,-0.01094349,0.46993999999999997,-0.0027693220000000003,0.002281967,-0.001283206,-0.006197808000000001,-0.02338959,-0.43710950000000004,-0.2950733,0.3933928
-0.002010907,0.003531771,0.001923936,-0.006236155,0.3899566,-0.3933928,0.3606196,0.8742763000000001,0.00178965,0.001610076,-0.0018535329999999999,0.0007072,0.20948609999999998,-0.08743336,-0.4262233,0.3933928
0.002151177,0.002258553,0.0018148270000000002,0.0006263312,0.5829675999999999,0.2076399,0.03277319,0.6010327,-7.411261e-05,0.004142541,-6.688802e-05,-0.004315208,0.2553462,-0.16392320000000002,-0.1857529,0.5136567
0.001962549,0.002907297,-0.001774982,-1.313287e-05,0.22018220000000002,-0.21858339999999998,0.3606196,0.4808262,-0.00144097,0.001004262,-0.003741435,-0.003041583,-0.1954394,-0.5245429,-0.6884661,0.2623001
0.0007534829,-0.00024168880000000002,-0.001850136,0.001258453,-0.05293371,-0.21858339999999998,0.16392320000000002,0.12020650000000001,-0.001298362,0.002343761,0.0011586069999999999,-0.004382102,-0.1647195,-0.2731863,-0.8086726,0.07648987
-0.0036152,-0.002061372,0.0001195483,-0.00313632,-0.1628118,-0.25135660000000004,0.1748667,0.0,0.0004410192,0.0034761559999999998,0.0006463015,-0.003026797,-0.04158115,-0.1748667,-0.4262233,0.13115
0.00630188,0.0009782996000000002,0.001344329,0.00750187,0.2985987,0.1966964,0.8305596,0.1748667,-0.0009331367,0.003525714,0.0006002103,-0.004953449,-0.1515602,-0.2294696,-0.448053,0.03277319
0.0004108025,0.0004472314,0.001346369,-4.097112e-05,0.4749719,0.04371668,-0.07648987,0.6119762,-0.001258265,0.0009983478,0.0005664576999999999,-0.003032813,0.1990672,-0.6556929,-0.557316,0.9179930000000001
-3.747561e-05,-0.001438632,-0.0005897663,0.0012100169999999999,0.9855724,0.448053,0.3715631,0.9070495000000001,-0.004678386,0.0010332219999999999,-0.0051876990000000005,-0.007421161999999999,0.44596959999999997,-0.08743336,0.07648987,0.6884661
0.0035161940000000003,0.001039789,9.466723e-05,0.0037213740000000004,0.1264631,-0.2623001,0.3606196,0.3933928,-0.0021377220000000003,0.000375811,0.0006350845999999999,-0.003659225,-0.10640060000000001,-0.3060168,-0.6010327,0.1748667
-0.00042287620000000005,-0.002719905,-0.000576306,0.001869161,0.07784066,0.03277319,-0.01094349,0.07648987,-0.00144505,0.0004410729,-0.004398541,-0.002481555,0.2058646,0.01094349,-0.4043363,0.2950733
-0.001090035,-0.0002093638,-0.002369987,-0.001255249,0.8613183000000001,0.43710950000000004,0.448053,0.7431263000000001,-0.004513206,0.0003411407,-0.001823145,-0.006740909000000001,-0.05792322,-0.03277319,-0.08743336,-0.04371668
-0.0013535720000000002,-0.0014988970000000001,0.0007426969,-0.000609055,0.4704456,0.5027132000000001,0.2076399,0.16392320000000002,0.0022317179999999997,0.001627921,-0.0018377270000000002,0.001301185,-0.262153,-0.1966964,-0.579203,-0.14209349999999998
0.006144385,0.001110251,-0.002382121,0.007390007,0.5072985999999999,0.13115,-0.6884661,0.6119762,0.0009287978,0.0015894770000000002,-0.0005803151,-0.0005202324,0.3972882,0.2623001,-0.12020650000000001,0.3060168
-0.0029088359999999997,0.001150428,-0.0005628458,-0.005102944,-0.04320026,-0.09837685,-0.01094349,0.03277319,-0.0031360809999999998,0.0009955946,-0.0006215117,-0.005534381,0.10346559999999999,-0.1857529,-0.4043363,0.33878990000000003
0.00310004,-0.0001976371,-0.0005140014,0.004336059000000001,0.7966731,0.3060168,0.2731863,0.7868429,0.002313386,0.0022189479999999997,0.0006168317,0.0007209661999999999,0.31840290000000004,-0.1748667,-0.2076399,0.6119762
-0.0004910509,-0.0014425070000000002,-0.0006134237,0.0005969633,0.16109,-0.448053,-0.1748667,0.6447494,-0.0009001965,0.002870445,0.0005305637,-0.004288594000000001,0.03951932,-0.1966964,-0.2294696,0.25135660000000004
-0.00101447,0.0004088901,0.0001408604,-0.001875033,0.6066833,0.43710950000000004,0.49176970000000003,0.3933928,0.0031586220000000003,0.004124798,0.001254766,6.161769e-05,0.8144184,0.3060168,-0.7758994,0.8742763000000001
0.002694318,-0.0008586172000000001,0.0001082295,0.004357575,-0.01254716,-0.2294696,-0.2076399,0.2076399,-0.0009282828,0.002979045,-1.794164e-05,-0.004397295,-0.1405183,-0.02182969,-0.7212966,-0.13115
-0.0001702362,0.001650599,0.0001549325,-0.0018729929999999999,0.6952059,0.6119762,0.5354864,0.3497334,0.002677477,0.004103995,0.0006632288,-0.0005433799,0.01054474,0.0,-0.5136567,0.04371668
0.001223713,0.001001141,9.497315000000001e-05,0.0006326534,-0.02701495,-0.5901465,-0.07648987,0.5136567,0.0008071902,0.004159162,-0.0006026469000000001,-0.003088388,-0.03897999,-0.13115,-0.31690300000000005,0.08743336
0.001321796,0.00042857059999999996,0.001310577,0.001223477,0.5967231,-0.1748667,0.2294696,0.9617097,-0.0012858560000000002,0.0003296179,-0.0005552301,-0.00237479,0.42814480000000005,0.4808262,0.09837685,0.13115
0.0045247609999999995,0.001010625,0.002458063,0.004984292,0.5664425999999999,0.1966964,0.3715631,0.5682595,-0.0017545220000000001,0.0009876408,6.394156999999999e-05,-0.0036683,-0.1632125,-0.2404131,-0.7431263000000001,0.04371668
