LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
0.003436068,0.0009560671,-0.0086418,0.005266142,0.3031492,-1.9233619999999998,0.3606196,1.486253,0.0002064766,-0.000873505,-0.0020029320000000002,-6.0445019999999996e-05,1.375208,1.136519,-0.12020650000000001,0.8742763000000001
0.005309415,0.00030660990000000004,-0.01146805,0.008450308,-0.2006674,-1.2239520000000002,0.2623001,0.46993999999999997,-0.001581505,0.0009543363000000001,0.0005586971,-0.0031409059999999997,0.4162076,0.6556929,0.4152798,0.12020650000000001
0.00284946,0.0009658564,-0.01536734,0.005858291,0.3253994,-0.7431263000000001,0.09837685,0.8305596,0.0015823620000000001,0.002240606,-0.0026708459999999997,-0.0006922612,0.8067976,0.3933928,-0.12020650000000001,0.6994096
0.002271255,0.004707195,-0.01487675,0.00274989,0.20592190000000002,-0.1966964,-0.07648987,0.3825066,-0.0018623539999999999,-0.00027136259999999997,-0.002618025,-0.0031629320000000002,0.0158472,0.6229197,0.3715631,-0.3606196
0.0007707888000000001,0.0022175579999999997,-0.01279184,0.002103798,0.01227871,-0.07648987,-0.13115,0.08743336,-0.00034028419999999996,0.0003782986,-0.00019762639999999998,-0.001320916,0.8492985000000001,0.2623001,-0.2076399,0.8305596
-0.00173707,0.0028393809999999998,-0.01094605,-0.001629179,0.1613781,0.05466017,0.14209349999999998,0.13115,0.00177627,0.003506482,0.001060092,-0.0007106161,0.3770263,0.6338632,-0.1529797,-0.01094349
1.752599e-05,0.003503828,-0.005239007,-0.001050898,0.1901568,0.8742763000000001,-0.7321828,-0.1748667,-0.00092832,0.0003757493,0.0004973102,-0.001929075,1.361064,1.2239520000000002,-0.16392320000000002,0.7868429
0.0004993012,0.002282514,-0.004563547,0.0001516533,0.009449174,-0.1966964,0.2950733,0.07648987,0.0007279884,0.00038166370000000004,0.0030785179999999997,0.0005664765000000001,1.063697,1.0819159999999999,-0.1966964,0.5136567
0.001014482,0.0016308129999999998,-0.0027683359999999997,0.0008237482000000001,0.3857258,0.7868429,-0.6010327,0.08743336,-0.0001512575,-0.00146749,-0.002042701,-8.756947000000001e-05,0.8452755,0.43710950000000004,-0.46993999999999997,0.6556929
0.001577891,0.00414523,-0.003959059,0.0001636859,0.3000988,0.16392320000000002,0.25135660000000004,0.2076399,0.0007973030000000001,-0.0001631707,-0.00019619880000000002,0.0004764356,0.1839004,-0.05466017,-0.5354864,0.1748667
0.0008129017999999999,0.00161562,-0.004080099,0.0008466918,0.06189974,-0.04371668,-0.3825066,0.1748667,0.00129592,-0.0007505272,-0.0026742109999999997,0.001088163,0.7899608,0.21858339999999998,-1.737609,0.5245429
-0.002395015,0.003426228,-0.004105082,-0.00409985,-0.08136176,-0.2076399,1.070973,-0.1748667,0.002849413,0.0006851311999999999,-0.00521463,0.001552134,0.5396601,-0.07648987,-1.158406,0.5245429
0.0009284037,0.0009429128,-0.0077721859999999995,0.002114505,0.14590920000000002,0.3497334,0.2294696,-0.08743336,0.0006216997,-0.0008037564,-0.001465643,0.0004975437,-0.02889851,-0.5245429,-0.9507662,0.1748667
-0.002328354,0.001522723,-0.003993525,-0.002859467,-0.11186019999999999,0.07648987,0.25135660000000004,-0.2294696,-0.004371656,0.002513075,0.0002841895,-0.007771233000000001,-0.27026859999999997,-0.9398226999999999,-2.010795,-0.01094349
-0.002148653,-0.0008857442999999999,-0.004673574000000001,-0.0010188789999999999,0.07696664,0.2294696,-0.2623001,0.0,0.001633128,0.0023471670000000003,0.004075902,0.0004597122,-1.130939,-1.7485529999999998,-1.387876,-0.3933928
-0.001381856,0.001626734,-0.004649407,-0.0016691520000000001,0.18177349999999998,0.21858339999999998,-0.03277319,0.08743336,0.0016405360000000002,-0.0005165024,-0.005465785999999999,0.0008653552999999999,0.03743525,-0.9507662,-1.988966,0.3825066
0.0006125330000000001,0.0015893110000000002,-0.005324867,0.0008631092999999999,-0.1955495,-0.2076399,-0.08743336,-0.08743336,-0.0049231809999999996,-0.0013429820000000002,-0.0002668651,-0.005794309,-0.3438938,-1.2239520000000002,-2.087285,0.08743336
0.001672793,0.0027892109999999998,-0.005935779,0.00150186,0.135381,0.2950733,0.6229197,-0.14209349999999998,-0.00203118,0.001421264,-0.007317896999999999,-0.005408551,-0.4221835,-1.333273,-1.726666,0.13115
0.004491391,0.002828572,-0.004636456,0.004587725,0.4252018,0.7431263000000001,0.01094349,0.04371668,0.00294679,0.000495362,-0.005858581,0.0016968320000000001,0.1156328,-0.8305596,-1.737609,0.43710950000000004
-0.002230417,0.0003137479,-0.0057420330000000006,-0.001655794,0.06468665,0.8415031,0.2404131,-0.49176970000000003,0.0004033331,0.002587004,-0.001612585,-0.002227342,0.411034,-0.05466017,-1.464366,0.2950733
-0.0003254739,0.002187069,-0.0033696629999999997,-0.001006234,-0.1120952,0.6556929,0.14209349999999998,-0.5682595,-0.0007763175,-0.0007899903,-0.005797602,-0.001998008,-0.2414032,-0.43710950000000004,-1.0819159999999999,-0.1748667
-0.0001223153,0.00280104,-0.0007418542999999999,-0.001656202,0.2938592,0.8305596,-0.1748667,-0.13115,-0.0006044633000000001,-4.9107389999999994e-06,-0.004624622,-0.002143317,0.06391286,-0.4808262,-1.245839,0.2076399
-0.002015228,0.0009468897,-0.003364055,-0.002255081,0.02240014,0.7868429,0.09837685,-0.4808262,-0.003505747,0.002327894,-0.002100009,-0.006988295,-0.8502197,-1.136519,-1.1256329999999999,-0.43710950000000004
0.000766575,-0.000333466,-0.0013187079999999998,0.001459031,0.02022342,0.9944828000000001,0.1529797,-0.6229197,-0.001957294,0.001879117,-0.001560885,-0.004645599,-0.5766273000000001,-0.579203,-1.092802,-0.49176970000000003
0.0012229889999999998,0.00150702,-0.001572413,0.000910832,0.2110934,0.08743336,1.016313,0.0,-0.007328793,-0.0007537902999999999,0.0016572370000000002,-0.008872935,-0.1731731,-0.5682595,-1.606459,-0.08743336
-0.0020636179999999997,-0.001026465,-0.0008725819000000001,-0.001574624,0.4368352,0.9835394000000001,-0.45899650000000003,0.0,-0.001356285,0.002567425,0.00031967569999999997,-0.004063850999999999,0.4643469,-0.3060168,-1.376989,0.557316
0.001735754,0.0003417901,-0.004014735,0.002718993,-0.1586191,0.43710950000000004,-0.12020650000000001,-0.43710950000000004,-0.001311202,0.001050088,-0.001467479,-0.003227989,0.5821467,-0.1748667,-0.8633328000000001,0.6994096
0.002272209,0.002800224,0.001127693,0.0008301724,0.02055615,1.0382,0.2404131,-0.6666364,-0.002329242,0.0024269079999999998,-0.003400045,-0.00582592,-0.1947759,-0.2731863,-1.049143,-0.2294696
0.004458259,0.001540466,-0.0008907328,0.004612198,-0.4482144,0.3497334,0.4043363,-0.8305596,0.0029957990000000004,0.002330851,-0.0021047,0.001100502,0.8061441,-0.21858339999999998,-1.387876,0.9179930000000001
0.003479403,-0.0003668107,-0.0007514396000000001,0.004599553,-0.20056300000000002,0.6556929,-0.1748667,-0.6119762,-0.00026624689999999997,0.0006516845,-0.0009818901,-0.001551474,0.34525059999999996,-0.3715631,-1.486253,0.43710950000000004
0.0008917975,0.0009758496000000001,0.001577184,0.0002237472,-0.09304514,0.3933928,-0.25135660000000004,-0.3060168,0.005537823000000001,0.0035906090000000002,-0.0008705371,0.003577597,-0.06250488,-0.8305596,-1.475309,0.2623001
0.001531249,0.0003466847,-0.0051796590000000005,0.002696763,0.3499968,0.6010327,0.2841298,-0.01094349,-0.001151032,0.003252573,-0.002206671,-0.004745735,0.2062621,-0.1857529,-2.5353380000000003,-0.05466017
0.006163192,0.0027986940000000004,-0.003963648,0.006463493000000001,0.5718592,1.2676690000000002,0.3606196,-0.1748667,-0.005084321,0.0005070888,-0.002099295,-0.007643871,-0.31947270000000005,-0.8742763000000001,-1.8250419999999998,-0.08743336
0.001267075,0.004054373,-0.002534821,-0.0004381506,0.4241067,1.092802,-0.6556929,-0.04371668,-0.002732132,-0.0004843813,-0.002865612,-0.004129113,-0.21750279999999997,-0.9617097,-1.726666,0.12020650000000001
-0.00665751,-0.001528064,0.0016161370000000001,-0.007244144,0.6296086,1.136519,0.01094349,0.04371668,-0.0029620659999999997,0.001068035,-0.003946817,-0.005728945,0.1542321,-0.3497334,-1.0382,0.2623001
-0.002164517,-0.0008755471000000001,0.001793874,-0.002325237,0.4894415,1.213066,-0.4152798,-0.08743336,0.0009267667,0.0048781020000000005,-0.002158337,-0.003320682,0.27181890000000003,-0.13115,-0.2294696,0.3933928
0.0005593321,-0.0002825821,0.0034257259999999996,0.00023608580000000003,0.27972220000000003,0.3933928,0.01094349,0.08743336,0.001664712,0.0022618160000000003,-0.003269012,-0.0007032741000000001,1.148013,0.7868429,-0.4262233,0.7868429
-0.0006730817,0.0009345511,0.001580447,-0.00162765,-0.06645842,-0.07648987,0.33878990000000003,-0.09837685,-0.0001881486,0.0004750697,-0.001381925,-0.0013861779999999998,0.06798267,0.03277319,-0.8415031,-0.08743336
-0.0015102420000000002,0.00032792190000000004,0.0015807529999999998,-0.002250594,0.5636757,0.7431263000000001,0.1857529,0.1748667,0.002318086,0.002906991,0.0016557079999999999,0.0005157966,0.7598680999999999,0.04371668,-0.7321828,0.7868429
-0.0028533940000000004,0.0009394458000000001,-0.0021656839999999998,-0.003496178,-0.01959691,-0.5027132000000001,-0.03277319,0.2950733,-0.0001648052,0.002372048,-0.004609327,-0.0032998790000000004,0.22261350000000002,0.06554637,-0.6229197,0.12020650000000001
-0.00035509129999999997,0.00032985940000000003,-0.0009215283,-0.0003819642,0.6281011,0.6556929,0.1857529,0.3060168,0.0044692429999999995,0.003593362,-0.0038710520000000003,0.001727525,1.1494790000000001,0.8742763000000001,-1.562742,0.5245429
0.00387529,-0.002242885,-0.002125099,0.006499285,-0.163482,-0.08743336,0.896106,-0.31690300000000005,0.0007886945,0.003190778,-0.005013848,-0.002773502,1.03978,1.114689,-1.595516,0.2076399
-0.000679412,-0.0002924734,-0.0009644583000000001,-0.00037329660000000005,0.33254340000000004,0.08743336,0.1857529,0.3060168,0.003830988,0.002353285,-0.004490122,0.001724976,0.42410420000000004,0.4808262,-1.519026,-0.08743336
-0.003513855,-0.0009254112,-0.000394335,-0.0034742540000000004,-0.5020340999999999,-0.6556929,-0.03277319,-0.1857529,0.00129201,0.0038206570000000003,-0.002509425,-0.0021586129999999998,0.3690447,0.7758994,-1.464366,-0.3606196
0.0005047687000000001,0.0015931860000000001,-0.0028775479999999997,0.00024679279999999997,0.1336881,-0.43710950000000004,-0.03277319,0.43710950000000004,0.0013464420000000002,0.002918208,-0.001947255,-0.001336926,0.684711,1.180236,-0.7321828,-0.13115
0.00378564,-0.0002918616,0.0007959797,0.004609445,0.10641489999999999,0.05466017,0.25135660000000004,0.04371668,-0.0009434644,0.0036754490000000003,-0.004297497,-0.005157598,0.05196639,0.3715631,-1.070973,-0.3933928
8.524857e-05,0.001580031,-0.0022017820000000002,-0.0003780893,-0.04649221,-0.03277319,0.04371668,-0.04371668,0.00035939980000000005,0.003552777,0.0004983299,-0.002598315,0.41383450000000005,0.6119762,-0.9070495000000001,-0.08743336
-0.0002606654,0.00034699059999999997,-0.0002897121,-0.00040266449999999996,0.2171201,0.6556929,-0.25135660000000004,-0.09837685,-0.002643999,0.001797846,2.33998e-06,-0.005160046,0.662,1.0382,-0.7212966,-0.05466017
