LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
0.001035595,0.00135,0.004255263,-0.00036578949999999994,-0.42967669999999997,-0.0,1.0,-0.7,0.001158036,0.001715789,-0.001113158,-1.842105e-05,0.4074354,-0.2,0.7,0.7
0.002796873,0.00345,0.006055263000000001,-6.578947e-05,0.1805894,0.2,0.5,0.0,-0.00039470160000000006,0.0006157895,-0.0020131579999999997,-0.0012184210000000001,0.2066721,-0.5,1.1,0.7
0.0009865192999999998,0.00175,0.002755263,-0.0005657895,0.19743,0.3,0.8,-0.1,0.0008777839,0.001815789,-0.0009131578999999999,-0.0004184211,0.127203,-0.1,0.9,0.3
0.001375266,0.00105,0.002755263,0.0005342105,0.1159076,0.3,0.0,-0.1,-0.0004920196,0.0016157889999999999,-0.001613158,-0.002018421,0.2640329,-0.9,0.4,1.0
0.001647301,0.00095,0.0015552629999999999,0.001134211,-0.17109739999999998,0.4,0.3,-0.6,-0.0001916331,0.001315789,-0.0014131579999999999,-0.001418421,0.6171248,-0.0,0.5,0.8
0.001931999,0.00095,0.0013552629999999998,0.001534211,-0.5816246999999999,0.1,0.4,-0.9,-0.001055521,0.0012157889999999999,-0.001513158,-0.002418421,0.46119740000000004,-0.0,0.4,0.6
0.001530829,0.00095,0.0011552630000000001,0.0010342110000000002,-0.3633555,0.3,1.3,-0.9,-0.0007940368,0.001515789,-0.001613158,-0.002318421,0.6607871999999999,-0.3,0.9,1.1
0.001606865,0.00095,0.0011552630000000001,0.001134211,-0.08080371,0.4,1.2,-0.6,-0.001130322,0.0012157889999999999,-0.001613158,-0.002518421,0.4154281,-0.5,0.4,0.9
0.0009935604,0.00085,0.001755263,0.00033421050000000005,0.05389365,0.1,-0.1,0.0,-0.0006764014999999999,0.001415789,-0.0018131579999999998,-0.002118421,0.31576750000000003,-0.3,1.2,0.7
0.001213418,0.00125,0.0021552629999999997,0.0002342105,-0.11737239999999999,0.5,0.2,-0.6,-0.0004838444,0.001315789,-0.0019131579999999999,-0.001818421,0.31184470000000003,-0.0,0.2,0.4
0.001135805,0.00105,0.0026552629999999997,0.0002342105,-0.09414906,0.1,0.7,-0.3,-0.000210048,0.0012157889999999999,-0.0020131579999999997,-0.001418421,0.22647260000000002,-0.5,0.8,0.7
0.001206177,0.00085,0.002355263,0.0005342105,0.187119,-0.0,1.1,0.1,-2.9094979999999998e-06,0.001315789,-0.0018131579999999998,-0.0012184210000000001,0.6802479,0.8,0.4,0.3
0.0007797425999999999,0.00055,0.003055263,0.00013421049999999998,0.1591106,0.1,1.7,-0.1,-0.0002247181,0.001015789,-0.002313158,-0.001318421,0.2892296,-0.3,1.6,0.7
0.0003323121,0.00055,0.0031552629999999997,-0.0004657895,0.3946666,0.3,0.5,0.2,0.00019856169999999998,0.0009157894999999999,-0.002213158,-0.0007184211,0.26538340000000005,-0.0,0.9,0.4
2.1398720000000004e-05,0.00055,0.003855263,-0.0009657894999999999,0.2466699,0.3,1.3,-0.1,0.000293162,0.0009157894999999999,-0.002413158,-0.0006184211,0.28038240000000003,-0.7,0.7,0.9
-0.0003758388,0.00055,0.004455263,-0.001565789,-0.26340840000000004,-0.3,0.8,-0.2,0.0008280367,0.0007157894999999999,-0.002413158,0.00018157889999999998,0.36974009999999996,0.1,0.2,0.4
0.0004247351,0.00065,0.004955263,-0.0006657894999999999,-0.18939489999999998,-0.2,0.9,-0.2,0.0008817747999999999,0.0005157895,-0.0025131579999999997,0.0003815789,0.322354,-0.3,1.1,0.7
-2.532725e-05,0.00075,0.005155263,-0.0013657889999999998,0.6505982,-0.0,0.4,0.8,0.001140005,0.0007157894999999999,-0.002213158,0.0005815789,0.3227047,0.3,0.2,0.2
0.0003100238,0.00075,0.005455263,-0.0009657894999999999,0.12677180000000002,-0.0,0.5,0.1,0.0008719216,0.00041578949999999997,-0.0020131579999999997,0.0004815789,0.01393898,-0.4,1.2,0.4
-0.0003953933,0.00025,0.004655263,-0.0013657889999999998,-0.07174374,-0.0,0.8,-0.2,0.0005501109,0.00031578950000000003,-0.0017131579999999998,0.00018157889999999998,0.4248639,0.5,0.4,0.2
