LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
0.002174294,0.001131579,0.001405263,0.001439474,-0.2626867,-0.3,1.0,-0.4,0.0015599429999999998,0.002992105,-0.0034157890000000002,-0.002242105,-0.43331559999999997,-0.8,-0.2,0.2
-0.001684371,0.0003315789,-0.001794737,-0.002460526,-0.3325942,0.1,0.9,-0.9,-1.888093e-05,0.003292105,-0.005615789,-0.005842105,-0.06278248,-0.5,0.0,0.5
-0.001007618,0.0007315789,-0.0002947368,-0.002360526,-0.1817342,-0.0,1.0,-0.6,0.00040585830000000004,0.002992105,-0.004215789,-0.004342105,-0.22529549999999998,-0.3,0.0,0.0
0.000559854,0.001631579,0.001205263,-0.001460526,-0.5755705,-0.4,0.5,-0.6,-0.0002053355,0.002592105,-0.0033157890000000004,-0.004542105,-0.2171201,-0.4,-0.1,0.1
-0.000321706,0.001731579,0.0020052629999999998,-0.003160526,-0.29299159999999996,-0.5,0.6,-0.1,0.00025584990000000003,0.003092105,-0.0028157890000000004,-0.004242105,-0.3726125,-0.3,-0.2,-0.3
0.0002139689,0.0018315789999999998,0.0020052629999999998,-0.002460526,-0.6522606,-0.6,0.8,-0.6,0.00038434440000000003,0.003292105,-0.003015789,-0.004342105,-0.8344386,-1.0,0.1,-0.1
0.0001874705,0.001731579,0.0016052629999999998,-0.002260526,-0.006573085,-0.1,0.6,-0.1,0.00043471279999999997,0.003192105,-0.003015789,-0.004142105,-0.16565770000000002,-0.5,0.2,0.4
0.0008950375,0.001731579,0.001505263,-0.001160526,-0.6582983,-0.3,0.7,-0.9,3.167944e-05,0.002792105,-0.002515789,-0.004142105,-0.6645265,-0.3,0.0,-0.7
0.001033035,0.0018315789999999998,0.001505263,-0.001060526,-0.23324850000000003,-0.2,0.8,-0.4,0.0001775967,0.002792105,-0.002615789,-0.003942105,0.08202108,-0.0,-0.4,0.0
0.001097776,0.002231579,0.0017052629999999998,-0.001460526,-0.13390220000000003,-0.0,0.6,-0.4,-0.00033160800000000005,0.002392105,-0.002515789,-0.004242105,-0.2024749,-0.3,0.5,0.2
0.001098443,0.002231579,0.001405263,-0.0013605260000000001,-0.7236625,-0.7,0.8,-0.6,-0.00020187810000000001,0.002592105,-0.002415789,-0.004242105,-0.2043831,-0.5,1.0,0.6
0.0009656344000000001,0.002231579,0.001405263,-0.001560526,-0.4276799,-0.1,1.1,-0.9,-0.0001613812,0.002392105,-0.001815789,-0.003742105,-0.3616853,0.1,0.6,-0.5
0.0012019939999999998,0.002531579,0.001505263,-0.001560526,-0.2782322,-0.2,1.2,-0.6,-0.0001913204,0.002492105,-0.001915789,-0.003942105,-0.534573,-0.8,0.9,0.4
0.00120298,0.002531579,0.0009052632000000001,-0.0013605260000000001,-0.41095859999999995,-0.2,1.2,-0.8,0.0001049825,0.002692105,-0.002015789,-0.003742105,-0.41937340000000006,-0.2,0.7,-0.2
0.001690013,0.002531579,0.0007052632000000001,-0.0005605263,-0.1790366,-0.0,1.0,-0.6,-0.00033320269999999997,0.002192105,-0.002015789,-0.003842105,-0.5137935,-0.3,1.1,-0.1
0.0015131629999999999,0.002531579,0.0005052632,-0.0007605263000000001,-0.4103423,-0.2,0.9,-0.7,-0.0005695562,0.001792105,-0.001715789,-0.003642105,-0.3466777,-0.1,0.1,-0.4
0.001074471,0.002631579,0.0009052632000000001,-0.001660526,-0.2832017,-0.3,1.2,-0.5,-0.0005900834,0.001792105,-0.0016157889999999999,-0.003642105,-0.0973197,-0.3,0.6,0.4
0.0007200458,0.002631579,0.0008052632,-0.002160526,-0.5977918000000001,-0.4,1.0,-0.8,-0.0003238928,0.002092105,-0.001815789,-0.003642105,-0.452272,-0.8,0.5,0.4
