LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-0.1497436,-0.5763372,0.2995127,0.01180511,97.43656999999999,44.59898,46.71909,75.88710999999999,0.01039126,0.003127773,0.01171853,-0.0150184,1.9769970000000001,8.305539,1.9452490000000002,-3.016222
-0.1267741,-0.6980097,0.19629760000000002,0.17248360000000001,72.59565,25.10248,41.79017,59.93127,0.01751397,0.01200053,0.03718074,-0.002546559,1.4153,7.2563960000000005,1.8905889999999999,-2.972505
0.1447774,-0.559778,0.156064,0.4339738,54.79583,17.05919,52.78402,38.32578,0.02362623,0.01747365,0.03025952,-0.001446285,1.590359,5.715483,1.398819,-1.7485529999999998
0.02454201,-0.849352,0.1636268,0.4758901,42.21202,5.5188440000000005,69.02365,24.17355,0.01459661,0.008940869,0.0170442,-0.01197893,1.476093,5.158167,0.7977864,-1.704836
0.04573389,-0.9431507,0.170767,0.5510319,22.2246,-10.93931,75.22008000000001,7.890316,0.009101578,0.007617786999999999,0.02279071,-0.01601477,0.4962072,3.518935,1.420706,-1.497196
0.04318193,-0.4184267,0.09007423,0.2012139,-2.206409,-35.18935,62.69608,-1.5736860000000001,0.00469266,0.005736513,0.01564577,-0.02316451,0.2878251,3.278465,2.0217389999999997,-1.355102
0.08876301,-0.05377897,-0.4107563,0.18672850000000002,-11.24342,-38.5443,44.84993,-4.1855709999999995,0.01243745,0.00918968,-0.001218403,-0.02211726,-0.3371362,2.786695,3.038051,-1.4097629999999999
0.02272037,0.12928699999999999,-0.2827657,-0.06534876,-5.371836,-25.12426,41.09053,-4.502473999999999,0.008976781999999999,0.01679646,0.0006718453999999999,-0.03177203,-0.3502441,2.928788,4.076251,-1.136519
0.04886,-0.07037659,-0.06878267,0.02395564,-6.737482000000001,-13.47465,34.238409999999995,-11.518460000000001,0.01949174,0.002571314,0.01243172,-0.002580209,0.6642962,3.737461,3.803065,-0.5245429
0.09827548,-0.14597979999999997,-0.02773012,0.11945139999999999,-6.607500999999999,-10.21796,26.533959999999997,-10.79716,0.01845995,-0.008041485,0.006303738000000001,0.0017854,-0.871769,2.7102049999999998,3.376841,-1.9233619999999998
0.0487255,-0.2942407,-0.05139416,0.1605355,-5.001695,-7.431263,18.04261,-7.660732,0.01496927,-0.01142286,0.00940235,0.0009337327000000001,-0.9818058000000001,2.721148,1.9452490000000002,-2.6227720000000003
0.02215127,-0.2287225,-0.07649754,0.09413506,-2.9200630000000003,-2.360529,6.830172999999999,-4.458758,0.0152457,-0.006007865,0.008100478000000001,-0.003337043,-0.6524424,1.792269,1.016313,-1.8359290000000001
0.006585095,-0.10736780000000001,-0.08852173,0.001825456,-1.9023130000000001,1.967079,0.8305596,-3.8904980000000005,0.01216476,0.002687969,0.01042665,-0.01313193,-1.15516,1.6174030000000001,0.6775799,-2.491679
-0.01161304,-0.08162957,-0.08943753,-0.03642624,-1.869415,5.988727,-3.048995,-5.070734,0.009017253000000001,0.0008523781,0.01559233,-0.01392017,-1.29891,1.6174030000000001,1.060029,-2.5353380000000003
-0.01877823,-0.09555522,-0.06354296,-0.04504182,-1.243174,8.753592,-3.977931,-5.737369999999999,-0.0007689082000000001,-0.001594533,0.01045133,-0.02685445,-1.33356,1.322329,0.2404131,-2.666488
-0.02218621,-0.1015485,0.01465612,-0.07265441,-0.46582700000000005,8.655215,-3.7046879999999995,-4.808433999999999,0.0005920474,-0.003392497,0.03609832,-0.01401888,-0.7473058000000001,1.355102,-0.6884661,-2.273095
-0.01276648,-0.10312910000000002,0.06157775,-0.07647294,-0.1436023,6.600703,-3.0599380000000003,-3.3221809999999996,0.00573432,0.001799796,0.05822218,-0.0028855120000000002,-0.8279733,0.4808262,-1.245839,-1.9233619999999998
-0.009157848,-0.07552228,0.05517515,-0.08739543,-0.05222098,3.1473720000000003,-1.431592,-1.5736860000000001,-0.0009608125,-0.0027070429999999997,0.050879,-0.01100521,-0.7728869,-0.3060168,-1.868759,-1.486253
-0.01426665,-0.0717062,0.02567762,-0.08568373,0.21104829999999997,0.9070495000000001,-0.13115,-0.2731863,0.009298757,-0.001748,0.0428211,-0.001286903,-0.36189440000000006,-0.7758994,-2.1638319999999998,-0.6994096
-0.02320979,-0.07872847,-0.004313357,-0.08162169,0.39590359999999997,-0.3933928,0.49176970000000003,0.5682595,0.006777473000000001,-0.007054807,0.02652706,-0.006678346999999999,-0.6711545,-1.005426,-2.131002,-0.9179930000000001
-0.01164938,-0.07888265,-0.01323934,-0.06405249,1.797496,-0.7431263000000001,2.0763990000000003,1.967079,0.009526441,0.0014716520000000002,0.02337899,-0.01075293,-0.8175800999999999,-1.202123,-3.3221809999999996,-1.4097629999999999
-0.01790547,-0.08998818,-0.02374334,-0.06102016,0.45235690000000006,-1.792269,1.3660459999999999,1.2239520000000002,-0.001689345,0.000504349,0.02648912,-0.0235676,-0.4495095,-1.486253,-3.529821,-0.7868429
-0.02037301,-0.08521173,-0.0347887,-0.06330341,0.4354817,-2.589998,1.792269,1.562742,0.003497403,0.008485056,0.0201214,-0.02525951,-0.48614480000000004,-1.6501759999999999,-3.387785,-0.6556929
