LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-0.008247151999999999,-0.04331579,-0.01534737,-0.04554211,-0.7327720999999999,-0.8,0.8,-0.6,-0.003178995,-0.06338421,0.0008368421000000001,-0.05207105,1.570025,3.4,3.0,0.6
-0.008247151999999999,-0.04331579,-0.01534737,-0.04554211,-0.7327720999999999,-0.8,0.8,-0.6,-0.00276888,-0.06108421,0.01123684,-0.05127105,1.1464729999999999,2.2,1.9,0.5
-0.008247151999999999,-0.04331579,-0.01534737,-0.04554211,-0.7327720999999999,-0.8,0.8,-0.6,-0.006261198000000001,-0.06168421,0.01433684,-0.05447105,0.7085762,0.3,2.0,0.9
-0.008247151999999999,-0.04331579,-0.01534737,-0.04554211,-0.7327720999999999,-0.8,0.8,-0.6,-0.007425701,-0.06158421,0.01623684,-0.05557105,0.794428,-0.5,2.3,1.4
-0.009197153000000001,-0.04251579,-0.01324737,-0.04744211,-0.18941789999999997,-0.8,-0.1,0.2,-0.009337509,-0.06238421,0.01663684,-0.05727105,0.6444922,-1.8,1.2,1.7
-0.01042372,-0.04221579,-0.01294737,-0.04904211,-0.3435665,-1.0,0.5,0.0,-0.009057411999999999,-0.06338421,0.01523684,-0.05667105,0.6961415,-2.7,1.4,2.2
-0.01194776,-0.04171579,-0.01184737,-0.05124211,0.06373132,-1.4,0.3,0.7,-0.008187696,-0.06368421,0.01123684,-0.05607105,0.3887322,-3.3,1.9,2.2
-0.01299621,-0.04141579,-0.01104737,-0.05274211,0.06366595,-1.4,0.3,0.7,-0.00692079,-0.06398421,0.007736842,-0.05497105,0.5289465,-1.7,0.2,1.4
-0.01253,-0.04171579,-0.01164737,-0.05194211,-0.4768215,-0.9,0.5,-0.2,-0.006532711,-0.06348421,0.004636842,-0.05517105,0.43546899999999994,-2.0,1.5,1.6
-0.01250828,-0.04181579,-0.01274737,-0.05164211,-0.2510763,-0.5,0.3,-0.1,-0.006653271,-0.06338421,0.003736842,-0.05547105,0.3267218,-1.4,0.7,1.1
-0.01285527,-0.04191579,-0.01344737,-0.05184211,0.20659009999999997,0.1,0.9,0.0,-0.006865031999999999,-0.06298421,0.003136842,-0.05597105,0.4135621,-0.3,0.8,0.7
-0.01333414,-0.04171579,-0.01364737,-0.05244211,-0.38269949999999997,-0.6,0.3,-0.2,-0.007963954,-0.06298421,0.002536842,-0.05727105,0.23490229999999998,-0.7,0.9,0.7
