LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
0.000469785,0.0033894740000000004,0.00018421049999999998,-0.0019473679999999999,-0.7176621,-0.0,0.9,-0.9,0.0001587306,0.0033315790000000003,0.001863158,-0.001405263,-0.9816083000000001,-0.8,1.2,-0.4
0.0006967846000000001,0.0034894740000000002,0.0005842105,-0.0017473679999999998,-1.0133530000000002,-0.5,0.6,-0.9,0.0003809691,0.003231579,0.002163158,-0.001005263,0.05260706,-0.5,0.1,0.4
0.0005827122000000001,0.003589474,-1.578947e-05,-0.0019473679999999999,-0.0768392,0.4,1.0,-0.4,0.0004137986,0.0033315790000000003,0.002263158,-0.001005263,-0.5742281,-0.3,1.3,-0.2
0.0008727053999999999,0.0033894740000000004,-1.578947e-05,-0.0014473679999999999,-0.5400628000000001,0.3,1.1,-0.9,0.0004466005,0.003431579,0.0023631579999999998,-0.001005263,-0.29578940000000004,-0.1,0.4,-0.2
0.000929026,0.0034894740000000002,-0.0001157895,-0.0014473679999999999,-0.3821695,0.3,0.8,-0.7,0.0005624778,0.0035315790000000004,0.002463158,-0.0009052632000000001,-0.34980140000000004,-0.3,1.0,0.0
0.0005633818,0.0036894740000000003,0.00028421049999999997,-0.002047368,-0.6046008,0.2,0.7,-0.9,0.0008891432000000001,0.0036315790000000002,0.002763158,-0.0005052632,-0.32300490000000004,-0.1,1.4,0.0
0.00029901689999999997,0.003789474,0.0004842105,-0.0024473679999999997,0.22217929999999997,0.5,0.8,-0.1,0.001196349,0.003731579,0.0031631579999999997,-0.0001052632,-0.133142,-0.3,1.6,0.4
0.0006472425,0.0036894740000000003,0.0004842105,-0.0019473679999999999,-0.46881480000000003,-0.0,1.2,-0.6,0.001200413,0.0035315790000000004,0.003463158,9.473684000000001e-05,-0.004960225,-0.5,0.4,0.4
0.0004542133,0.003789474,8.421053e-05,-0.002247368,-0.4091219,0.1,1.3,-0.6,0.001438199,0.0036315790000000002,0.0033631579999999998,0.0002947368,-0.1697279,-0.3,0.5,0.1
0.0008454767,0.0038894740000000004,0.0005842105,-0.0018473679999999998,-0.29944590000000004,0.3,0.9,-0.6,0.0009003946000000001,0.0036315790000000002,0.003563158,-0.0003052632,-0.4670541,-0.6,0.8,0.0
