LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
0.02973751,-0.1281053,-0.004673684,0.04104474,0.5343781999999999,-0.0,2.0,0.0,0.02060359,-0.1440737,0.06377632,-0.01216316,0.8203906999999999,0.8,-0.1,0.5
0.02874028,-0.12870530000000002,-0.009373684,0.04174474,0.09026555,0.3,2.2,-0.8,0.01515427,-0.14567370000000002,0.06507632,-0.01756316,0.6549156999999999,0.6,0.4,0.4
0.02835917,-0.1289053,-0.008273684,0.04104474,0.2251692,0.4,2.5,-0.8,0.01467904,-0.14517370000000002,0.06457632,-0.01836316,1.129498,0.7,0.1,0.9
0.02894355,-0.12870530000000002,-0.007073684,0.04124474,0.7372449999999999,0.5,2.7,-0.3,0.01558815,-0.1449737,0.06527632,-0.01746316,1.164715,0.6,0.0,1.0
0.02918288,-0.1288053,-0.005973684,0.04124474,0.2035067,0.5,2.2,-0.8,0.0153819,-0.1448737,0.06547632,-0.01776316,0.8444968,0.3,0.0,0.8
0.02961831,-0.12950530000000002,-0.005073684,0.04194474,0.34238070000000004,-0.0,2.5,-0.4,0.0152423,-0.1449737,0.06537632,-0.01786316,0.8310943000000001,-0.0,1.2,0.9
0.02946479,-0.1301053,-0.005373684,0.04224474,0.6894631,0.3,2.3,-0.1,0.01542664,-0.1447737,0.06537632,-0.01776316,0.3208698,-0.6,0.0,0.7
0.02946572,-0.13020530000000002,-0.0051736840000000004,0.04224474,-0.11575239999999999,0.1,2.4,-1.0,0.0153986,-0.1449737,0.06487632,-0.01766316,1.081661,-0.3,0.1,1.4
0.02981339,-0.13000530000000002,-0.0051736840000000004,0.04254474,0.5512335999999999,0.6,2.4,-0.5,0.01565339,-0.1449737,0.06467632,-0.01736316,0.6749409000000001,0.1,0.4,0.7
0.03027205,-0.13020530000000002,-0.004573684000000001,0.04304474,0.1572853,-0.1,2.0,-0.4,0.01577235,-0.1450737,0.06447632,-0.01716316,0.6616739,-0.1,0.3,0.8
0.0300869,-0.13050530000000002,-0.004373684,0.04294474,-0.34621599999999997,-0.6,1.4,-0.5,0.01583766,-0.1450737,0.06387632,-0.01706316,0.9914353000000001,0.4,0.3,0.9
0.03033898,-0.13130529999999999,-0.003973684,0.04364474,0.4005269,-0.1,1.7,0.0,0.01590091,-0.1452737,0.06347632,-0.01686316,1.0244520000000001,0.1,0.4,1.1
0.03015416,-0.13160529999999998,-0.0037736840000000002,0.04354474,0.5582458,0.3,1.2,0.1,0.01581723,-0.1455737,0.06277632,-0.01676316,0.3980408,0.4,0.8,0.2
0.03005502,-0.13210529999999998,-0.004373684,0.04394474,-0.13416860000000003,-0.1,0.3,-0.2,0.01544344,-0.1457737,0.06237632,-0.01706316,1.1889459999999998,0.8,0.4,0.9
0.02992586,-0.13240529999999998,-0.0048736840000000005,0.04414474,0.02008754,0.5,0.0,-0.3,0.01583415,-0.14567370000000002,0.06217632,-0.01666316,0.6513594,0.6,0.3,0.4
