LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-0.00503993,-2.631579e-06,-0.003726316,-0.005736842,-0.664154,0.5,0.9,-1.3,0.00257473,0.001105263,0.00035,0.002592105,-0.49787890000000007,-0.1,2.2,0.0
0.0028792640000000003,-0.0003026316,-0.006926316,0.004663158,-0.46620730000000005,0.6,0.8,-1.1,-0.0007493612,0.0020052629999999998,-5e-05,-0.002507895,-0.7299171,-0.3,1.2,-0.4
-0.0002240474,-0.002102632,-0.004326316,0.001763158,0.08645271,1.0,1.5,-0.8,-8.811817e-05,0.002205263,-5e-05,-0.001807895,-0.1944928,-0.0,0.2,-0.2
0.0007780566,-0.001202632,-0.004326316,0.0023631579999999998,0.04275297,0.8,1.4,-0.7,0.0006816785000000001,0.002105263,5e-05,-0.0007078947000000001,-0.5288859,-0.0,1.1,-0.4
-0.0007533418,-0.0011026319999999999,-0.0047263159999999995,0.0004631579,-0.02267594,0.6,1.1,-0.6,0.000384729,0.002605263,-5e-05,-0.001507895,-0.8965839,-0.8,1.3,-0.2
-8.70175e-05,-0.001002632,-0.0036263159999999997,0.001063158,-0.4050126,0.3,1.4,-0.9,0.0003107614,0.0028052629999999997,0.00015,-0.001707895,-0.6893669,-0.2,1.3,-0.4
5.1612139999999996e-05,-0.0009026316000000001,-0.0036263159999999997,0.001163158,-0.3866771,0.7,1.7,-1.2,0.0002136839,0.002905263,0.00055,-0.001807895,-0.8964784,-0.8,1.3,-0.2
-5.1852700000000006e-05,-0.0009026316000000001,-0.0038263159999999997,0.001063158,0.1159875,0.5,1.4,-0.4,-5.8449700000000004e-05,0.0028052629999999997,0.00045,-0.002107895,-0.4009801,-0.4,0.8,0.0
-0.0007390119999999999,-0.0009026316000000001,-0.0034263159999999996,0.00016315790000000002,-0.32191220000000004,0.6,0.6,-0.9,-0.0002161413,0.002705263,0.00055,-0.002207895,-0.514733,-0.1,1.5,-0.2
-0.0003709338,-0.001002632,-0.0025263160000000002,0.0005631579,-0.09259161,0.6,1.2,-0.7,4.394513e-05,0.0023052629999999997,0.00075,-0.001507895,-0.6209064000000001,-0.0,0.4,-0.7
-0.00033505089999999997,-0.001302632,-0.002126316,0.0007631579,0.158422,1.0,1.4,-0.7,3.799045e-05,0.002105263,0.00095,-0.001307895,-0.4810737,-0.5,0.9,0.0
-0.00034682660000000004,-0.001602632,-0.001426316,0.0008631578999999999,-0.2605857,0.3,0.5,-0.6,0.0001862647,0.0018052629999999999,0.00085,-0.0009078947,-0.6225497,-1.1,-0.2,0.0
