LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
0.003215758,-0.001109674,-0.001099182,0.005077854000000001,0.5675611999999999,-0.13115,-0.03277319,0.8305596,-0.0019701429999999997,-0.00184845,0.001014381,-0.001128802,0.216493,-0.43710950000000004,-0.5136567,0.43710950000000004
0.001262923,0.0008382899000000001,-0.006169313,0.0031816920000000003,0.2586051,-0.06554637,-0.579203,0.6010327,0.002266502,-0.001132202,-0.0009548944999999999,0.003129431,0.3637068,-0.2731863,-0.9835394000000001,0.3825066
-0.002300561,-0.0036459120000000003,-0.0035869829999999998,0.0007531355999999999,1.058613,0.04371668,0.7103531,1.049143,0.0004371914,4.414298e-05,0.001653336,0.0007250424000000001,0.6351769,-0.08743336,-0.9070495000000001,0.6119762
-0.001152175,-0.005507914,0.0019274379999999999,0.001388827,0.9123773000000001,0.2841298,-0.06554637,0.9944828000000001,0.0002294339,0.00016956810000000002,-0.002141436,-0.0006253678,0.5910684,0.02182969,-1.114689,0.4262233
0.001934548,-0.0017051879999999998,-0.004151498,0.005036148,0.5749857,0.5245429,-0.5136567,0.5682595,0.001771917,0.001986396,-0.002065263,5.417108e-05,0.43060529999999997,-0.1748667,-1.8250419999999998,0.1748667
-0.001471753,0.0008713286999999999,-0.005444192,-0.0006238891999999999,0.39861149999999995,-0.16392320000000002,-0.3060168,0.7431263000000001,0.003497669,-0.0009123508,0.0003862363,0.004869985,0.2712475,-0.09837685,-1.245839,0.07648987
0.000899414,0.0001559978,-0.00294599,0.001943348,0.7473825,0.21858339999999998,-0.2950733,0.9179930000000001,0.001914986,0.0007129748,0.001009793,0.00193208,0.499809,-0.43710950000000004,-1.519026,0.5245429
0.00552702,0.0008510364,-0.004881819,0.008129151,0.40084109999999995,-0.01094349,-0.2076399,0.6010327,0.001145734,0.0009079446,0.002178897,0.0011475110000000001,0.3863188,-0.02182969,-1.420706,0.12020650000000001
0.0009316430999999999,0.0001288733,-0.006020944,0.0031929090000000003,0.7546774,0.5245429,-0.03277319,0.6119762,0.004301732,0.003196086,0.0009655371000000001,0.003169506,0.3621749,-0.9179930000000001,-1.475309,0.6994096
-0.0014274860000000002,0.0002083092,-0.004188412,-0.0005918701,0.8009229999999999,0.2076399,-0.43710950000000004,1.049143,-0.002278629,-0.002850933,-0.0010664510000000002,-0.0013657839999999999,0.1341435,-0.6666364,-1.2676690000000002,0.2950733
0.003378633,0.002009026,-0.002893984,0.003800252,0.9846915,0.8305596,-0.16392320000000002,0.7431263000000001,0.002507293,0.001971713,-0.0008317127,0.001306383,0.02917968,-0.4808262,-1.562742,-0.04371668
0.0026159020000000002,0.0002024969,-0.000393436,0.0031190809999999997,0.4237303,0.25135660000000004,-0.2950733,0.4808262,0.004278622,0.001583405,-0.00151839,0.003605231,0.6197314,-0.13115,-1.8140990000000001,0.3825066
-0.0003174947,0.001353145,0.002083251,-0.002399521,0.8373341000000001,0.6556929,0.2294696,0.5245429,0.0002469606,0.0019053289999999999,0.00040499910000000005,-0.001139203,0.7549855999999999,-0.04371668,-0.8633328000000001,0.7431263000000001
