LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-0.004325177,-0.01172105,-0.02195,-0.01043684,-0.06182117,-0.5,1.4,0.0,-0.01200062,-0.008563158000000001,0.007144737,-0.02176053,0.5747883,-0.1,0.5,0.8
-0.006296244,-0.009921053,-0.02535,-0.01343684,-0.2701663,-0.3,0.4,-0.2,-0.01002589,-0.006763158000000001,0.01054474,-0.02006053,-0.01785569,-0.7,0.8,0.5
-0.00497296,-0.01052105,-0.02575,-0.01133684,0.07421696,0.2,0.3,-0.1,-0.01110431,-0.007463158,0.008644737,-0.02116053,0.4348402,-0.4,0.4,0.8
-0.006724651999999999,-0.01112105,-0.02485,-0.01323684,0.03996572,-0.2,1.0,0.0,-0.01103188,-0.008063158,0.008344737,-0.02076053,0.09336184,-0.4,0.4,0.4
-0.005292132,-0.01082105,-0.02405,-0.01183684,0.6786506999999999,-0.0,0.7,0.7,-0.01094554,-0.008263158,0.008944737,-0.02046053,0.3966348,-0.5,0.3,0.8
-0.004506512,-0.01072105,-0.02355,-0.01103684,0.6786559,-0.0,0.7,0.7,-0.01082516,-0.008363158,0.008944737,-0.02026053,0.2797687,-0.9,0.3,0.9
-0.003871577,-0.01022105,-0.02335,-0.01063684,-0.01782543,-0.6,1.0,0.2,-0.01054571,-0.008363158,0.008744736999999999,-0.01996053,-0.08403131,-0.3,0.9,0.2
-0.004144093,-0.01052105,-0.02405,-0.01063684,-0.22892300000000002,-0.5,1.4,-0.2,-0.0103007,-0.008363158,0.008844737,-0.01966053,-0.40317559999999997,-1.1,0.9,0.3
-0.004150244,-0.01052105,-0.02355,-0.01073684,0.10837160000000001,-0.4,1.1,0.2,-0.01064279,-0.008363158,0.008844737,-0.02006053,-0.146248,-1.2,1.2,0.7
-0.004144213,-0.01052105,-0.02405,-0.01063684,0.22440349999999998,-0.3,1.5,0.2,-0.01050307,-0.007963158,0.008644737,-0.02016053,0.3419968,-0.8,0.2,0.9
-0.0042651979999999996,-0.01082105,-0.02375,-0.01063684,0.3907374,-0.0,1.5,0.2,-0.01053059,-0.008063158,0.008444736999999999,-0.02016053,0.03980393,-0.1,0.7,0.2
-0.004031081,-0.01072105,-0.02365,-0.01043684,0.491596,0.1,1.8,0.2,-0.01064364,-0.008163158,0.008244737,-0.02026053,0.1565292,-0.5,0.9,0.6
-0.004056226,-0.01082105,-0.02345,-0.01043684,0.4472258,0.2,0.6,0.3,-0.01045671,-0.008063158,0.008544737,-0.02006053,-0.06504747,-0.6,0.9,0.4
-0.003781901,-0.01062105,-0.02345,-0.01023684,0.09490267,-0.6,1.2,0.3,-0.01034385,-0.007963158,0.008744736999999999,-0.01996053,-0.21226929999999997,-0.8,1.3,0.4
-0.004173872,-0.01072105,-0.02405,-0.01053684,0.2785762,-0.0,1.3,0.1,-0.01034426,-0.007863158,0.008444736999999999,-0.02006053,0.12500239999999999,-0.8,0.6,0.7
-0.004876838,-0.01102105,-0.02435,-0.01113684,0.17312550000000002,-0.7,1.0,0.5,-0.01042985,-0.007863158,0.008444736999999999,-0.02016053,-0.5198276,-0.8,1.0,0.0
-0.005262202,-0.01142105,-0.02435,-0.01133684,0.1488679,-0.3,1.0,0.2,-0.01035192,-0.007663158000000001,0.008644737,-0.02016053,0.21416570000000001,-0.5,0.4,0.6
-0.005283575,-0.01142105,-0.02395,-0.01143684,0.5238876,0.3,0.2,0.4,-0.0103248,-0.007463158,0.008544737,-0.02026053,0.2141056,-0.5,0.4,0.6
-0.005237141,-0.01132105,-0.02455,-0.01133684,0.01389657,-0.1,1.0,-0.1,-0.009967061999999999,-0.0072631580000000005,0.008544737,-0.01996053,0.1089019,-0.1,0.1,0.2
-0.005508161,-0.01142105,-0.02435,-0.01163684,0.5089928,-0.0,1.2,0.4,-0.01002908,-0.007463158,0.008944737,-0.01986053,-0.13903510000000002,-0.7,1.1,0.4
-0.005335835,-0.01112105,-0.02485,-0.01153684,-0.7213696999999999,-0.7,0.5,-0.5,-0.01054219,-0.007563158,0.009244737,-0.02036053,-0.3329196,-0.8,1.6,0.3
-0.005791505,-0.01162105,-0.02495,-0.01173684,0.1611045,0.1,0.7,0.0,-0.01051868,-0.007663158000000001,0.009344736999999999,-0.02026053,0.23366230000000002,-0.1,0.5,0.4
-0.005469545,-0.01112105,-0.02465,-0.01173684,-0.15725820000000001,-0.3,0.6,-0.1,-0.01061965,-0.007863158,0.009344736999999999,-0.02026053,-0.2599746,-0.4,0.5,0.0
-0.005326758000000001,-0.01152105,-0.02495,-0.01123684,0.17911839999999998,-0.3,1.2,0.2,-0.01082565,-0.007763158,0.009344736999999999,-0.02056053,-0.01499809,-0.4,0.6,0.3
-0.004975204,-0.01152105,-0.02425,-0.01093684,-0.06319463,0.1,0.3,-0.2,-0.01045233,-0.007463158,0.009644736999999999,-0.02026053,0.6965136,-0.3,0.8,1.1
-0.004533362,-0.01122105,-0.02405,-0.01063684,0.16836529999999997,0.3,1.1,-0.2,-0.01044092,-0.007463158,0.009544737,-0.02026053,0.2179904,-1.0,0.4,0.9
-0.004291285,-0.01132105,-0.02425,-0.01023684,0.2732968,0.1,0.9,0.1,-0.01070935,-0.007463158,0.009644736999999999,-0.02056053,-0.411588,-1.5,0.7,0.5
-0.004232346,-0.01112105,-0.02405,-0.01033684,0.1862267,0.2,0.5,0.0,-0.01068977,-0.007763158,0.009644736999999999,-0.02036053,0.116691,-0.4,0.2,0.4
-0.0040284579999999995,-0.01102105,-0.02415,-0.01013684,0.05572663,-0.2,1.1,0.0,-0.01083349,-0.007663158000000001,0.009844737,-0.02056053,-0.1866246,-1.0,0.2,0.4
-0.00429311,-0.01112105,-0.02445,-0.01033684,0.02754099,0.1,0.9,-0.2,-0.01088829,-0.007863158,0.009444737,-0.02056053,-0.20572729999999997,-0.9,0.8,0.4
-0.00411771,-0.01122105,-0.02455,-0.01003684,-0.1033639,-0.0,0.4,-0.2,-0.01021197,-0.007563158,0.009344736999999999,-0.01996053,-0.29082909999999995,-0.3,1.2,0.0
-0.0035761990000000004,-0.01102105,-0.02495,-0.009436841999999999,0.34743850000000004,0.3,1.2,0.0,-0.01030938,-0.007563158,0.009444737,-0.02006053,-0.33727670000000004,-1.0,1.5,0.4
-0.0040439890000000004,-0.01112105,-0.02605,-0.009736841999999999,0.04110307,0.3,0.8,-0.3,-0.01024358,-0.007163158,0.009144737,-0.02026053,-0.1818855,-0.4,1.3,0.2
