LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-0.002546988,0.005690151,0.004790909,-0.009500208000000001,-1.621065,-2.5353380000000003,1.9780220000000002,-0.3497334,-0.0003820065,0.00512343,-0.005336046,-0.0017405189999999998,0.6815220999999999,0.3933928,1.4097629999999999,0.3497334
-0.0057839480000000006,-0.0007894321000000001,0.009394825,-0.009545585,-1.610485,-2.218435,1.398819,-0.6229197,0.0029986120000000003,-0.003169922,0.002161213,0.003917581,0.6606989999999999,0.2950733,1.049143,0.4262233
-0.0030228990000000003,0.004451501,0.01095499,-0.0076525840000000005,-2.229657,-3.3658980000000005,2.0217389999999997,-0.7431263000000001,0.008024596,-0.0034763470000000003,-0.008375514,0.01127341,0.49114529999999995,1.136519,0.01094349,0.08743336
-0.001056143,0.003627265,-0.0006997533999999999,-0.008991981,-1.8537720000000002,-2.447962,0.9179930000000001,-0.9725959000000001,0.01017888,-0.004026484,-0.007633976999999999,0.01370757,0.9800877,0.6775799,-0.6994096,0.9179930000000001
-0.002437037,0.002068527,0.008520317,-0.007046566,-1.525842,-2.666488,0.7103531,-0.6119762,-0.002833857,-0.002701668,-0.01335846,1.318922e-05,0.9090113999999999,1.355102,-1.6938919999999997,0.7431263000000001
-0.001248669,0.00018398900000000002,0.01000941,-0.004672463,-1.583112,-2.305869,0.0,-1.016313,-0.001824644,-0.0011446639999999999,-0.01315472,0.0004710418,1.805249,1.9780220000000002,-1.704836,1.475309
-0.01127443,0.01767284,0.007240369,-0.02201029,-1.0735379999999999,-3.016222,0.05466017,-0.21858339999999998,-0.007092630999999999,0.006634343000000001,-0.007140535999999999,-0.009324454,1.268851,1.442536,-1.6501759999999999,1.092802
-0.01750096,0.01825978,0.01114405,-0.02775415,-0.8500158000000001,-2.557225,0.4152798,0.0,-0.008283298,0.01122613,-0.002529379,-0.01320458,0.6757432,2.120116,-1.027256,0.07648987
-0.01029676,0.01756373,0.01154836,-0.01949903,-1.002773,-3.409615,1.191179,0.3497334,-0.009856446999999999,0.01336111,-0.003964834,-0.0155127,1.538063,2.141945,-0.25135660000000004,0.8742763000000001
-0.0044591629999999995,0.01357521,-0.0008679046000000001,-0.01588465,-0.5204482,-3.201975,1.376989,0.8742763000000001,-0.01457555,0.01269472,-0.002998755,-0.02054704,1.091429,2.458848,0.8523893,0.07648987
-0.0068405919999999995,0.01126392,0.003432443,-0.01637391,-0.05719492,-3.3221809999999996,1.7157220000000002,1.5299690000000001,-0.009697774000000001,0.002584439,-0.01130781,-0.009853075,1.3500370000000002,3.2348049999999997,1.934306,-0.13115
-0.01087295,-0.002156158,0.01155877,-0.01397013,-0.8575950999999999,-2.972505,1.792269,0.5682595,-0.002968385,-0.0015132910000000002,-0.01755347,0.0001487095,0.9621550999999999,3.6281980000000003,2.207492,-0.7540698
-0.0125288,0.004433655999999999,0.01025852,-0.01825162,-0.8439641,-3.803065,1.759439,0.8305596,-0.001026545,-0.006126895,-0.01245815,0.0031997,1.7770970000000001,4.327608000000001,1.8905889999999999,-0.08743336
0.001141805,0.007813914,-0.0003979174,-0.007788614,-0.9942183000000001,-3.8795550000000003,1.9233619999999998,0.7431263000000001,0.003370275,0.0029129909999999998,0.0056964680000000005,0.001308025,1.726418,4.316664,1.595516,-0.08743336
0.002053252,0.006974177,-0.01143094,-0.0101516,-0.7093007,-2.753922,1.234896,0.4808262,0.00576743,0.0026809040000000004,0.01049556,0.0031696190000000003,1.18584,3.409615,0.7540698,-0.1748667
-0.004489818,0.01237725,-0.009402623,-0.01834186,0.25324589999999997,-2.251208,0.5901465,1.16935,0.0029909040000000004,0.007586147,0.01470291,-0.002506632,1.311005,2.469792,0.13115,0.43710950000000004
0.0006101743,0.02072423,-0.01624329,-0.01758156,-0.1822047,-0.8305596,0.6229197,0.2623001,0.0014977579999999999,0.01080447,0.01904333,-0.006149364,0.6149169,1.5299690000000001,0.4043363,0.0
-0.005440033,0.02119524,-0.01076792,-0.02256124,0.5031778,-0.2731863,0.7212966,0.8742763000000001,-0.0004779291,0.01379214,0.0142631,-0.008634412,0.1924951,0.7758994,1.027256,-0.2731863
-0.01479414,0.01929714,0.005539788,-0.02685517,0.9279,-0.3060168,2.327756,1.879645,-0.0040351829999999995,0.011918,-0.004015106,-0.008578022,0.1666921,0.9617097,1.8905889999999999,-0.5245429
-0.009405584,0.0063410359999999995,0.009735716,-0.01555324,0.8179211,-0.3933928,2.579055,1.868759,0.0017896820000000001,-0.0003203251,0.005495278,0.0008733198,-0.03392543,0.6338632,2.688375,-0.7540698
