LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
3.197013,2.170451,2.426565,-0.5691149,-15.69616,-12.4588,5.628336,-181.1989,-0.05970824,-0.2013645,-0.1518545,-0.04835576,-4.957855,-5.9777830000000005,6.07616,-1.136519
0.7137018,-0.03921624,1.181801,-0.8328890999999999,-11.90671,-35.26658,33.87865,-136.0391,0.0017699010000000002,-0.13165539999999998,-0.16410410000000003,-0.01238761,-3.829728,-2.141945,2.939732,-2.491679
0.5213995,-0.01255953,0.7845063,-0.08371255,5.226522,-18.45812,35.834270000000004,-82.31284000000001,0.01157556,-0.1206579,-0.12285530000000001,0.007053482,-4.327438,0.7868429,1.355102,-4.808433999999999
-0.1696318,-0.5500783,0.30340229999999996,0.1912125,44.21515,3.409672,65.10038,-38.16191,0.04254551,-0.04568184,-0.09531038,0.01878063,-5.242214,0.1748667,2.284039,-5.289317
0.2419584,-0.3176045,0.6756816,-0.02720528,62.237880000000004,15.857070000000002,73.13273000000001,6.75374,0.05729434,-0.02012459,-0.0711688,0.03228004,-7.140356,-0.7103531,6.7536830000000005,-5.649937
0.4061712,-0.00012317370000000002,0.5984364999999999,-0.22138400000000003,50.30957,-6.20731,76.29111,28.19525,0.0386174,-0.05122971,-0.07854226,0.02219515,-9.617148,-1.355102,9.540435,-7.3001130000000005
0.05523579,0.1472589,-0.10189400000000001,-0.1121256,55.84262,-8.305596000000001,85.41655,36.75226,0.05905402,-0.03832744,-0.1202594,0.02689512,-11.39516,-0.5464298000000001,12.02111,-8.873797999999999
-0.2238886,0.1246427,-0.5175167,-0.04257067,70.10864000000001,1.497196,97.08833,29.55053,0.06695116,-0.04398014,-0.1354823,0.03362066,-12.38879,0.8415031,13.288839999999999,-10.18518
-0.6858797,-0.6081409000000001,-0.5021642,0.3875455,54.44871,5.934124,74.55338,-1.278613,0.06900431,-0.05062583,-0.15221949999999998,0.03367705,-12.89281,3.103655,13.25601,-11.71515
-0.0318296,-0.12645710000000002,-0.05169231,0.3502367,35.75929,6.349346,48.303259999999995,-11.23433,0.06657166,-0.07762669,-0.10751889999999999,0.05612365,-13.1406,6.436780000000001,13.8571,-13.201410000000001
-0.0631511,-0.290014,0.09560702,0.2347781,24.48169,5.507901,32.172959999999996,-9.442058,0.07517118,-0.10451019999999998,-0.16651849999999999,0.05884181,-13.48509,10.57858,11.62772,-15.999039999999999
-0.06075117,-0.17523110000000003,-0.01483446,0.18719539999999998,12.511339999999999,4.382268,15.34335,-7.649789,0.01189745,-0.15472349999999999,-0.1468296,0.01444816,-15.93496,17.71482,9.136099,-22.4686
-0.09591941,-0.11033079999999999,-0.1161156,0.09825867,10.82644,9.671528,7.606128999999999,-9.442058,0.13450510000000002,0.005164983,-0.10261369999999999,0.09890901,-20.69803,18.80763,8.502235,-28.457320000000003
-0.03133367,-0.15884179999999998,0.0529526,-0.006400721,11.05843,11.94462,5.638993,-9.922884,0.2386021,0.21904099999999999,-0.0546546,0.14108189999999998,-30.13445,23.616120000000002,18.665589999999998,-38.030590000000004
0.07098367,-0.12092349999999999,0.1729476,-0.05021466,8.535808,9.529491,4.174628,-8.392914999999999,0.14530810000000002,0.2031447,0.08602678,0.08196918,-50.79435,29.998409999999996,28.555870000000002,-60.91475
0.08924709,-0.07732375,0.15565179999999998,-0.0578761,8.400514,6.119877,6.961322999999999,-5.4204669999999995,0.0257929,0.1793775,0.36668449999999997,0.02931042,-85.81084,36.894529999999996,31.26636,-101.9846
0.08111004,-0.1098438,0.1722412,-0.03359686,8.364266,2.655602,10.0322,-2.8960150000000002,0.0408429,0.2269676,0.6423948,0.08397996,-140.0461,39.37612,32.48012,-162.8596
0.05480233,-0.1092552,0.1250033,-0.0007947292,7.717731,-0.5682595,11.76976,0.5245429,0.2209038,0.4070256,0.7292628999999999,0.2105295,-203.0821,34.142379999999996,36.601459999999996,-229.423
-0.02503558,-0.10783469999999999,-0.004039133,0.04406279,7.272958,-0.8086726,11.212439999999999,1.300442,0.3197897,0.674118,0.8566726999999998,0.2146886,-267.9175,17.694879999999998,50.30856,-291.1405
-0.04695344,-0.1253485,-0.02167217,0.05815354,7.640207000000001,1.6611189999999998,9.496718,-0.3060168,0.08257907,0.7960470000000001,1.185661,-0.05249764,-345.9983,-40.47408,65.36194,-350.2437
-0.02811532,-0.1228869,0.002386914,0.06022998,7.39272,3.333125,7.431263,-0.5245429,-0.33872340000000006,0.7735364,1.579661,-0.4332063,-454.2488,-167.225,79.56796999999999,-414.8378
-0.03503781,-0.1362503,0.01097588,0.03794562,7.237535,5.158167,5.387637000000001,-0.9617097,-0.44696729999999996,1.010476,0.9001829,-0.7391494000000001,-572.1043,-353.2618,101.8972,-464.7474
-0.0053813030000000005,-0.1555841,0.08012998,0.01139659,4.758494000000001,3.4970480000000004,3.518935,-1.049143,-0.30904790000000004,0.915286,-0.9039545,-0.952817,-614.112,-367.0278,99.43253,-505.8113
0.03184752,-0.1254218,0.1064961,-0.005730258,3.211663,1.9233619999999998,2.546282,0.6556929,-0.05864081,0.8939444,-1.237873,-0.7686188,-613.3298,-274.2033,85.45688,-546.0232
0.01454889,-0.09972222,0.05484285,-0.01097048,4.008714,0.6010327,4.764717,2.218435,0.1666815,1.150924,-0.7241005,-0.5086048,-592.5477,-193.1246,80.61069,-557.9555
-0.008921611999999999,-0.136185,0.05584911,-0.001779775,3.893793,-0.3497334,5.6062199999999995,2.141945,-0.00254191,1.057252,-0.159626,-0.5316409000000001,-577.9342,-177.2348,83.70306,-547.7432
-0.0006967086,-0.1318953,0.05919714,0.01315835,3.7604919999999997,-0.896106,5.726426999999999,3.3550120000000003,-0.2800535,0.8102719,-0.04701009,-0.7157085999999999,-574.593,-205.4622,81.52674,-532.2141
-0.02918146,-0.12745889999999999,0.01023139,0.02002624,2.569973,-2.1856619999999998,5.387637000000001,3.103655,-0.4486455,0.6510014000000001,-0.2144343,-0.8811412000000001,-574.522,-229.9301,66.6908,-524.6051
-0.07190606,-0.1641403,-0.01323035,0.01366413,2.422669,-0.6884661,3.912328,1.6611189999999998,-0.4353513,0.6379633000000001,-0.3628416,-0.9084021999999999,-572.5369,-239.5075,45.612140000000004,-522.7466
-0.07117126,-0.16827070000000002,-0.009920959,0.0234632,0.6575704000000001,0.3933928,0.7103531,-0.7431263000000001,-0.28873709999999997,0.7182926,-0.47640470000000007,-0.8238684000000001,-556.7276,-232.462,28.250090000000004,-512.1315
-0.07845969,-0.1240884,-0.06547071,0.02090616,0.9142575000000001,3.103655,-1.180236,-3.409615,-0.1411007,0.7317985,-0.5577214,-0.6967119,-526.8255,-214.3817,18.54114,-489.1861
-0.0764649,-0.13762370000000002,-0.04710828,0.02322479,2.474634,7.037812,-2.349585,-6.5132699999999994,-0.14800329999999998,0.5565666,-0.5744283,-0.6295533,-482.2021,-189.5,11.150269999999999,-452.4388
-0.02007999,-0.10890839999999999,0.009050862,0.01637403,3.7336129999999996,9.780847999999999,-2.972505,-8.403858,-0.21452559999999998,0.3609403,-0.5171117000000001,-0.597346,-429.2655,-165.9978,-0.2733009,-406.37
-0.03418252,-0.1433655,0.03351518,-0.01731434,5.37319,10.84088,-1.6501759999999999,-8.567782000000001,-0.2512153,0.2334324,-0.40840640000000006,-0.5533408000000001,-378.3747,-148.9596,-14.89816,-359.7854
-0.03544022,-0.1864679,0.0803172,-0.02855273,4.053786,8.742647999999999,-1.792269,-6.644419999999999,-0.21973220000000002,0.18188829999999997,-0.287599,-0.46933379999999997,-336.333,-140.5707,-30.374440000000003,-318.6313
-0.01157726,-0.1911461,0.11825190000000001,-0.01422837,1.09176,5.857577,-3.3987279999999997,-5.245601000000001,-0.1034631,0.2102571,-0.2591785,-0.3498119,-304.5559,-136.392,-41.92642,-286.0089
-0.03200781,-0.13285479999999997,0.02373274,0.01630622,0.14453470000000002,5.169111,-4.240174,-4.3713239999999995,0.04775691,0.2611141,-0.2612781,-0.20722179999999998,-282.663,-129.9304,-48.77859,-265.2929
-0.08248391,-0.1474444,-0.03479928,0.02687343,1.074263,6.38212,-4.054421,-4.808433999999999,0.1730296,0.297596,-0.25081079999999994,-0.08239297,-266.3316,-118.8575,-49.75073,-252.9068
-0.05978864,-0.1693114,0.0207827,0.03605251,-0.5523948000000001,6.425836,-6.316573,-5.507843,0.23678690000000002,0.2903527,-0.2497688,-0.002417541,-252.9448,-105.304,-45.45503,-244.8058
-0.03086826,-0.11169739999999999,0.00702336,0.03032599,-0.8336003000000001,7.693505,-8.119729,-5.027017,0.1842434,0.1859431,-0.2162169,0.01005328,-241.7113,-92.31926,-41.4437,-239.1754
-0.03498473,-0.1070818,0.0006534986,0.02051357,0.5206626,8.469462,-6.863003,-5.5187870000000006,0.08074753,0.05125718,-0.1765869,-0.01498656,-233.8687,-83.01815,-39.29047,-235.6442
0.0184173,-0.1274182,0.1047673,-0.0007937094999999999,0.7227081,8.524065,-6.720910000000001,-5.027017,0.01705411,-0.04363965,-0.14581229999999998,-0.0180503,-228.7004,-77.81563,-41.17017,-233.2284
0.02795633,-0.08821421,0.08500412,-0.02736547,-1.157789,4.895867,-5.923123,-3.977874,0.02049661,-0.07538454,-0.1735527,0.01094625,-226.1298,-76.94124000000001,-43.345,-230.9548
-0.002107757,-0.11199760000000002,0.06459338,-0.01299054,-0.07364676,4.589908,-4.098138,-3.7156309999999997,0.0557881,-0.08407405,-0.2597199,0.05921635,-224.8456,-75.00671,-41.39958,-230.5612
-0.00033509919999999996,-0.133423,0.09027289,-0.01544173,-1.4924469999999999,2.065456,-3.737461,-2.797638,0.09792809,-0.09230918,-0.360567,0.11895170000000001,-223.6589,-71.41094,-36.40494,-231.3042
-0.03643627,-0.15367229999999998,0.05799979,-0.006653305,-2.161947,0.9179930000000001,-3.7484040000000003,-1.6174030000000001,0.1453212,-0.08534064,-0.4250053,0.1803219,-222.1684,-69.62938,-28.19714,-230.1235
-0.05465482,-0.1314106,0.007858915,0.004106333,-2.544306,0.5464298000000001,-3.912328,-1.6611189999999998,0.1821931,-0.04545873,-0.4483305,0.20581820000000003,-221.1837,-72.08829,-16.96196,-226.2212
-0.0301801,-0.10641469999999999,0.0182176,0.004568774,-0.963749,1.7485529999999998,-2.9178450000000002,-1.355102,0.1800195,-0.02979119,-0.4955495,0.19828220000000002,-221.0931,-82.52529,-3.06011,-217.1821
-0.007308006,-0.1129463,0.05902991,0.0004564625,-1.628971,0.8196161,-2.819525,-1.967079,0.08581425,-0.08319485,-0.6482709,0.1261945,-218.4153,-87.29006,8.109358,-209.6295
-0.01981252,-0.1431201,0.07410315,-0.01034661,-2.5415799999999997,-0.08743336,-3.311295,-1.398819,-0.0427181,-0.174175,-0.6940877,0.04344328,-212.4662,-86.6012,13.388020000000001,-202.4921
