LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-0.001743341,-0.003358285,0.004623447,-0.001744493,0.2632599,0.5682595,0.3606196,-0.21858339999999998,0.003645851,0.0006309333,0.005893868000000001,0.0048181429999999996,0.5714878999999999,0.6119762,-0.9070495000000001,0.08743336
-0.00039758400000000003,-0.0065270530000000005,0.007146939000000001,0.001383487,0.02590161,-0.1529797,0.2950733,0.03277319,-0.0006366194,0.001987156,0.0027971940000000002,-0.002108993,0.05369164,-0.2404131,-0.7103531,0.08743336
-0.0006000784,-0.006455877,0.009638615,9.742046999999999e-05,0.8946681000000001,1.3113860000000002,0.2731863,0.08743336,0.004749593,0.004964727,0.002112761,0.002334624,0.4298558,0.13115,-0.6447494,0.3060168
0.0005921504,-0.0058568959999999995,0.01098382,0.0006852869,0.45587910000000004,0.46993999999999997,0.09837685,0.2076399,0.003180681,0.003163195,0.002066568,0.00164703,0.8340943000000001,0.13115,-0.5901465,0.8196161
0.00273811,-0.001421844,0.006438236,0.001958708,-0.06113607,0.04371668,-0.5136567,0.08743336,0.002824745,0.0006430679,-0.004163491,0.001675887,0.5939745,-0.3060168,-1.213066,0.6994096
-1.0455219999999999e-05,-0.001954544,0.0064284469999999995,-0.001227701,0.230807,0.2623001,-0.7103531,0.3825066,0.0022408610000000002,0.0050953529999999995,0.0019486879999999999,-0.0009135799000000001,0.4621295,-0.16392320000000002,-0.3715631,0.6119762
0.00305596,-0.001441626,0.0027254490000000004,0.003832335,0.4258798,0.4808262,-0.16392320000000002,0.2623001,-0.0018983129999999998,-0.001257989,0.002742945,-0.001398659,0.3844906,0.1748667,-0.6447494,0.21858339999999998
0.003503837,-0.002698631,0.0003100474,0.006290565,0.7005385000000001,0.8742763000000001,0.3715631,0.12020650000000001,-0.001073657,0.0037977640000000003,0.002714189,-0.003955087,0.23109410000000002,-0.16392320000000002,-0.5136567,0.2950733
0.0003172077,-0.002094245,0.0026901670000000003,0.0007563611,0.09721183,-0.12020650000000001,0.21858339999999998,0.13115,-0.000733515,0.001863974,0.003346617,-0.002032412,-0.2832367,-0.3933928,-0.6884661,-0.21858339999999998
0.0004631996,-0.000886391,0.0008200075,0.0007775712,0.308058,0.32784650000000004,0.2950733,0.04371668,0.001211082,0.003169721,-0.0010928189999999999,-0.001474424,0.5645041000000001,-0.25135660000000004,-0.2841298,0.8196161
0.003369724,0.001618644,0.005848636,0.0007543217,0.4537609,0.4808262,0.49176970000000003,0.04371668,-0.0006418424,0.002447558,-0.001050093,-0.003258519,0.3507078,-0.3497334,-0.33878990000000003,0.6119762
0.0061157780000000005,-0.0003200406,0.005987317,0.005724215,0.2625808,1.136519,0.2841298,-0.6119762,0.001441693,0.001270193,9.137731e-05,0.0004031797,0.2581988,-0.32784650000000004,-0.8086726,0.3825066
0.0009813862,-0.0002668114,0.004576335999999999,-0.00046617669999999997,0.30821740000000003,0.08743336,0.7540698,0.04371668,0.00083833,0.001211866,0.0008179251,-0.0001525656,0.43294269999999996,-0.3060168,-0.46993999999999997,0.6556929
0.0056711190000000005,-0.0016173239999999998,0.008363154,0.005181725999999999,-0.18523689999999998,0.31690300000000005,0.45899650000000003,-0.6556929,0.00104437,-0.001264617,-0.003059852,0.001036321,0.5994529000000001,-0.4262233,-0.1966964,1.005426
0.003327848,-0.004597138,0.00961404,0.003847733,0.04371817,0.5682595,0.1857529,-0.43710950000000004,0.0001963379,0.0006013615,-0.00043418440000000003,-0.0007850956,-0.03251407,-0.6556929,-0.557316,0.3060168
-0.00032796690000000005,-0.005309001999999999,0.003495641,0.00198879,-0.21098089999999997,0.2404131,0.5464298000000001,-0.6666364,-0.0008340396000000001,-0.0018284179999999998,9.413054e-05,-0.00023495869999999998,-0.06418213,-0.2731863,-0.3825066,0.03277319
-0.0006511062999999999,-0.0064791269999999995,0.004612332,0.0020005170000000003,-0.358148,0.08743336,0.31690300000000005,-0.6556929,0.0011583189999999999,0.00123797,-0.001016952,-0.0001641904,0.2006954,-0.1748667,-0.7321828,0.21858339999999998
2.3204920000000003e-05,-0.0034745329999999997,0.009075018,-0.0010884080000000001,-0.002511243,0.5136567,0.6119762,-0.6229197,0.0008717708000000001,-0.001158975,-0.004781846,0.00038023610000000003,0.3923811,0.1966964,-0.6666364,0.2076399
-0.001460243,-0.005855671999999999,0.007130215,-0.000500949,-0.07612427,0.5245429,0.31690300000000005,-0.6119762,0.004416359,-0.0006308635,-0.00290924,0.004810903,1.14283,0.13115,-0.9070495000000001,1.136519
-0.00011446,-0.004075451,0.006607610999999999,0.00013871899999999998,0.0733478,0.32784650000000004,0.5464298000000001,-0.3606196,0.0011391560000000001,0.001962683,-0.004855266,-0.001516334,0.1495787,-0.1966964,-0.9179930000000001,0.13115
0.0028118009999999996,-0.003963793,0.01145371,0.001983182,0.0022975960000000003,0.3060168,0.09837685,-0.2623001,0.003121954,0.0018906910000000001,-0.001593194,0.001691591,0.5211992,0.3933928,-1.1256329999999999,0.13115
-0.001221431,-0.007727871,0.01151234,-0.0005119619,-0.02813788,0.1966964,0.12020650000000001,-0.2294696,-0.0013104689999999999,0.00324314,0.002150286,-0.003989554,0.6572313,0.2623001,-0.557316,0.5136567
0.0004792865,-0.009591605999999999,0.01269307,0.002626827,0.1286605,0.2623001,0.49176970000000003,-0.21858339999999998,0.0005948840000000001,0.0006370516,0.00020466779999999999,-0.00018438080000000002,0.39611840000000004,-0.3060168,-1.0819159999999999,0.4808262
0.0009383953999999999,-0.0027883659999999996,0.01082189,-0.001086164,-0.12848310000000002,-0.3825066,-0.01094349,0.12020650000000001,-0.001666868,0.002655172,0.002016296,-0.004046964,0.2536951,-0.02182969,-1.202123,0.07648987
0.001945165,-0.0033349340000000003,0.008916452,0.001374819,0.3280735,0.04371668,0.2294696,0.3060168,-0.002197723,0.0031051729999999997,0.00147452,-0.0051431590000000004,-0.05732722,-0.3060168,-0.6884661,0.0
0.004545408,-0.008354691,0.009458737,0.008275646,-0.008078988,-0.6884661,0.5245429,0.2950733,0.003584392,0.003165846,0.002665957,0.002263346,0.4072652,-0.03277319,-0.2841298,0.46993999999999997
-0.004490208,-0.0064444559999999994,0.007697585,-0.004238617,0.6434073,0.4808262,0.2294696,0.3933928,-0.005554235,0.003691,0.002723979,-0.00947267,0.7692834,0.2623001,-0.33878990000000003,0.6994096
0.0013841539999999999,-0.008350306,0.01020813,0.0038560940000000004,-0.2454263,-0.05466017,0.2076399,-0.3606196,0.0010001489999999999,0.004297833,0.001436791,-0.002018544,0.5360033000000001,0.14209349999999998,0.16392320000000002,0.6010327
0.001712138,-0.006388678,0.007619066999999999,0.003842124,0.6750619999999999,-0.13115,-0.2950733,1.092802,-0.000154069,-4.819769e-05,-0.0003765705,-0.0007531785,0.7340350999999999,0.3497334,-0.25135660000000004,0.6119762
0.0008327972999999999,-0.0044210329999999996,0.01059123,7.773994000000001e-05,0.1629905,-0.448053,-0.4808262,0.7321828,-0.005409211999999999,-0.0006356562,-0.001043873,-0.00702015,0.64979,0.03277319,-0.6119762,0.6556929
-0.002406019,-0.01078529,0.01012889,0.0007517724000000001,0.26939840000000004,-0.2623001,0.05466017,0.5245429,0.002160833,0.0024187,0.0002279173,0.0005038257,0.8150191999999999,0.2623001,0.01094349,0.8305596
-0.0005869515,-0.0069811330000000005,0.01057023,0.00013515,-0.0147375,-1.114689,-0.4808262,0.9944828000000001,-0.0007286157000000001,-0.0007207005000000001,0.0008139482000000001,-0.0007395142999999999,0.02868976,-0.07648987,0.14209349999999998,0.12020650000000001
0.002036695,-0.007625491999999999,0.00942009,0.004484851,0.6171424,-0.7868429,-0.25135660000000004,1.486253,0.001024725,-0.001931104,-0.00471893,0.0011283,0.10127639999999999,0.14209349999999998,0.08743336,0.04371668
-0.0002304386,-0.007513221,0.004828104000000001,0.0032308040000000003,0.4800173,-0.49176970000000003,-0.45899650000000003,1.16935,0.0003156313,-0.002578114,0.00025381810000000004,0.0017606260000000002,0.561729,0.2623001,0.05466017,0.5245429
0.0014371310000000001,-0.005106487,-0.0005538562,0.005712182,0.3624684,-1.005426,-0.6884661,1.486253,0.001714714,-0.002519888,0.0008810455000000001,0.003593872,0.4931380999999999,0.3060168,-0.4262233,0.3060168
-0.001732877,-0.005561892,0.0041851729999999995,7.427291e-05,0.8223026,-0.1748667,-0.5901465,1.431592,0.002423625,-0.00369613,-0.001604615,0.0047845940000000005,0.7513972,0.3715631,-0.7431263000000001,0.5136567
-0.003546518,-0.005125350999999999,0.0019340470000000002,-0.0017415360000000001,0.2522645,-1.136519,-0.46993999999999997,1.355102,0.003097039,-0.0006083278,-0.0009642329,0.003567155,0.5493571999999999,0.4808262,-0.9944828000000001,0.13115
0.000298567,-0.00127684,0.001120518,0.0007312761,0.6662784,0.12020650000000001,-0.32784650000000004,0.9070495000000001,0.001587018,0.0007690029,0.00028420560000000004,0.0009728950999999999,0.5186099000000001,0.05466017,-1.005426,0.3933928
-0.0004661836,-0.0013858479999999999,0.001983606,-0.0005200176999999999,0.2976908,-0.6119762,-0.6447494,1.092802,-0.004256294,-0.001267064,-0.0010368369999999999,-0.005136633,-0.04647234,-0.4808262,-0.5136567,0.1748667
-0.004505538,-0.0031206909999999997,0.0030502290000000002,-0.004915402,0.8366663000000001,-0.08743336,-0.3715631,1.300442,0.002724941,0.001916795,-0.0023885729999999997,0.001004506,0.03814827,-0.5245429,-0.5901465,0.2950733
0.0017827910000000001,-0.001431837,0.006375421,0.0007458580000000001,0.8959844000000001,-0.04371668,0.05466017,1.180236,0.0009153847999999999,0.0006095193,-0.001673955,-0.00016745349999999998,0.13388060000000002,-0.5245429,-0.6884661,0.3933928
-0.003482735,-0.00632158,0.009306188,-0.00362281,0.7923986,-0.448053,-0.3933928,1.519026,9.261058000000001e-05,-0.000525119,-0.001159611,-0.0002765631,0.7521054,-0.03277319,-1.070973,0.7321828
-0.0022439829999999997,-0.008880966,0.01189382,-0.00110197,0.01601823,-1.3113860000000002,-0.25135660000000004,1.092802,0.0007020969,0.0018857960000000001,0.0008578980000000001,-0.0008029406,-0.17018989999999998,-0.3497334,-0.9944828000000001,-0.1748667
-0.0003427562,-0.005635923,0.007270731999999999,0.0007556472999999999,1.179038,-0.1966964,-0.5901465,1.9124759999999998,0.001880787,-0.0016936120000000002,-0.00103337,0.002812055,0.22433850000000002,0.0,-1.158406,0.03277319
0.002531528,-0.006341057,0.0006677638000000001,0.0075810159999999994,0.01930481,-1.398819,-0.8633328000000001,1.398819,-0.002573702,-0.003714281,-0.00160594,-0.0014202770000000002,0.4151504,0.21858339999999998,-1.0819159999999999,0.13115
0.004140035,-0.004236975,0.002221709,0.007516468,0.582342,-0.6229197,-1.333273,1.737609,-0.000658736,-0.0004834126,0.003416672,-0.000266162,0.1678945,0.4262233,-0.6338632,-0.2294696
5.351964e-05,-0.0013625979999999998,0.006948502,-0.001776002,0.597616,-0.5245429,-0.8196161,1.486253,0.002380221,0.00436646,0.005245635,0.0004546754,-0.0028868690000000002,0.04371668,-0.8633328000000001,-0.21858339999999998
0.001394729,-0.0005719105000000001,0.0036224940000000004,0.000666728,0.6820501,-0.3497334,-0.5027132000000001,1.344159,0.0006232955999999999,0.0001106741,0.0008811475,0.0003699369,0.47329609999999994,0.09837685,-0.6447494,0.3825066
-0.001907125,-0.004501795,0.00634381,-0.0017623379999999998,0.5703417,-0.43710950000000004,-0.5136567,1.2676690000000002,5.947696e-05,0.002493751,0.000915308,-0.002025172,-0.13561270000000003,0.21858339999999998,-0.7321828,-0.4808262
0.0009219257000000001,-0.00126287,0.004885106,7.977938e-05,0.5671534,-0.6447494,-0.3497334,1.355102,0.0014058220000000001,0.00451748,0.0022193210000000002,-0.001513275,0.1249088,0.14209349999999998,-1.333273,-0.2294696
-0.00238246,-0.0007597422000000001,0.0007404696000000001,-0.003013224,0.6366078000000001,-0.3933928,-0.6010327,1.355102,-0.0029698579999999997,-0.0012391239999999999,0.0002483116,-0.003280443,-0.1004002,-0.1748667,-0.8196161,-0.1748667
0.005473064000000001,0.0006275817,0.0004843169,0.006303311,0.3318172,-1.092802,-0.3933928,1.398819,0.0033000770000000002,0.003275669,0.001455146,0.001572692,0.5018439,-0.13115,-1.376989,0.4262233
0.002803468,0.0005015447000000001,0.0013887029999999998,0.002566153,1.123759,0.1748667,-0.7321828,1.6174030000000001,0.003980302,0.000635726,0.0009017458,0.004189794,0.1048256,0.21858339999999998,-0.9070495000000001,-0.21858339999999998
-0.003889042,-0.0005624272,-0.001306611,-0.00434222,0.3009679,-0.8852198,-0.7868429,1.355102,0.0008375978,0.0038827059999999997,0.003385061,-0.0015206170000000001,0.1641664,-0.25135660000000004,-0.9835394000000001,0.1748667
-0.0019175879999999998,-0.001982076,-0.001766299,-0.0005338858000000001,0.9116936999999999,-0.3497334,-0.7758994,1.7485529999999998,0.0008096328,0.004320674,0.002665855,-0.002021603,0.2728708,-0.5682595,-0.4262233,0.6556929
