LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-0.004253476,0.00043325330000000003,0.0002454672,-0.006194161,0.14569649999999998,-0.1748667,0.2294696,0.3497334,-5.669947e-06,-0.001659655,-0.001376638,0.001625307,0.439747,0.3497334,-0.8196161,0.3497334
-0.002290294,-0.002689526,0.0001826526,-0.000590515,0.05484312,-0.1857529,-0.05466017,0.25135660000000004,-0.0003780076,-0.00034615879999999995,0.001119627,-0.00031429529999999997,0.0554416,0.12020650000000001,-0.2731863,-0.01094349
0.0007795947,-0.00018693810000000003,0.0002703482,0.001270977,-0.07482311,-0.12020650000000001,0.1748667,0.0,0.0006133461,-0.001676277,0.001067112,0.00226732,0.1071562,-0.2623001,-0.557316,0.43710950000000004
-0.0019459579999999998,0.001680366,0.0027711,-0.0043400109999999995,0.4054481,0.46993999999999997,-0.2623001,0.13115,-0.0012574860000000002,-0.00162009,0.00038777660000000004,-0.0002742205,-0.07012669,-0.06554637,-0.2731863,-0.01094349
-0.006536241999999999,-0.00144486,-0.002277617,-0.007426998000000001,-0.01954152,-0.5682595,0.4043363,0.4808262,-0.001254633,-0.001679642,0.0004676204,-0.00022139919999999999,0.2848281,0.04371668,-0.5136567,0.3933928
0.00071376,0.0003966455,-0.0004867911,0.0006790317,0.5085484,0.2950733,-0.09837685,0.4262233,-0.001535036,-0.00038888489999999997,-0.0026787140000000004,-0.001515215,0.02046197,-0.03277319,-0.2076399,0.07648987
-0.0005154466,0.00043376309999999997,0.002689523,-0.001212848,-0.1458155,-0.7431263000000001,0.2294696,0.4808262,-1.4840529999999998e-05,-0.00294929,-0.002724397,0.002920448,0.44211540000000005,-0.5245429,-0.07648987,1.092802
0.0003502268,-0.0008224253,7.017794e-05,0.00128719,-0.1015365,-0.4152798,-0.05466017,0.25135660000000004,0.0015184789999999999,-0.0016633260000000001,0.0008948815,0.00350546,-0.04964452,-0.1092631,-0.49176970000000003,0.07648987
0.0004590551,-0.003931438,-0.001067417,0.004397019,-0.1936896,-0.9617097,0.3606196,0.6119762,-0.0027097690000000003,-0.002301057,-0.0013924439999999998,-0.001467798,-0.06066605,-0.13115,-0.557316,0.08743336
-0.0009854896,-0.002103087,-0.000569592,0.0006885150999999999,0.4416067,0.12020650000000001,0.2076399,0.4808262,0.001315473,-0.0009748138,-0.0014630079999999998,0.0028025690000000004,0.03991815,-0.3933928,-0.7212966,0.4808262
