LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
0.005836038000000001,0.005763158000000001,0.02429737,-0.005602632,-1.033496,-1.1,-1.8,0.2,0.00012094430000000001,0.003171053,-0.01513684,-0.01119474,-0.307793,0.8,0.0,-1.4
0.001404811,0.001963158,0.02499737,-0.008502632,-0.1071682,-0.9,-0.8,1.0,-0.0007600112,0.002271053,-0.01353684,-0.01069474,-0.2885963,1.7,0.5,-2.1
-0.001957927,-0.0016368420000000001,0.03069737,-0.01180263,0.24583049999999998,-1.4,-0.5,1.9,4.834286e-05,0.002771053,-0.01713684,-0.01199474,-0.28575690000000004,1.7,1.2,-1.7
-0.00319333,-0.001236842,0.03189737,-0.01440263,0.2328201,-2.1,0.0,2.4,-0.001566903,0.002571053,-0.01523684,-0.01329474,-0.16039489999999998,2.1,1.3,-1.9
-0.002638969,-0.0006368421,0.03389737,-0.01490263,0.7034855,-2.5,0.5,3.3,-0.00186425,0.001371053,-0.01413684,-0.01179474,-1.580786,1.5,2.9,-2.6
-0.001024184,-0.0008368421000000001,0.03539737,-0.01290263,1.021181,-3.1,1.2,4.1,-0.001834321,0.0016710529999999998,-0.01113684,-0.01039474,-1.094748,1.7,2.8,-2.1
0.00019970419999999997,-0.0006368421,0.03589737,-0.01150263,0.7548921999999999,-4.0,1.2,4.6,-0.001817065,0.001171053,-0.009336842,-0.008794737,-0.7443479000000001,1.7,1.8,-2.1
0.001690869,-0.00013684209999999998,0.03439737,-0.009302632,0.796203,-4.1,0.8,4.9,-0.001994786,0.001471053,-0.006436842,-0.0077947369999999995,-1.398578,0.3,1.4,-1.8
0.0024418870000000002,0.0004631579,0.03069737,-0.0075026319999999995,0.9775379000000001,-3.6,1.0,4.6,-0.001587193,0.001571053,-0.005436842,-0.006694736999999999,-0.4940354,-0.3,0.1,-0.4
0.003196814,0.0015631579999999998,0.02529737,-0.005602632,0.8988651,-2.8,1.0,3.7,-0.001068032,0.0016710529999999998,-0.004936842,-0.005694736999999999,-0.6510017,-1.0,-0.5,-0.2
0.0037584429999999998,0.0031631579999999997,0.02109737,-0.0049026320000000005,0.8176753000000001,-2.1,0.7,3.0,-0.0009792142999999998,0.001471053,-0.005236842,-0.0054947369999999995,-0.8078859,-1.6,-0.9,0.0
0.004550599000000001,0.004863158,0.01669737,-0.003902632,0.5695608,-1.3,0.0,2.1,-0.0007824771000000001,0.001471053,-0.004736842,-0.004894737,-0.4606398,-2.4,-1.9,0.9
0.0053880130000000005,0.007563158,0.01109737,-0.003402632,0.6953425999999999,-0.0,0.3,0.9,-0.001144937,0.001571053,-0.004036842,-0.0051947370000000005,-0.5686335,-2.5,-0.9,1.4
0.006214019,0.008863158000000001,0.005097368,-0.001402632,-0.1432919,0.4,0.0,-0.6,-0.0007247788000000001,0.001371053,-0.004936842,-0.004794737,-0.9004085999999999,-2.7,-1.6,0.7
0.006578125,0.009463158000000001,0.0005973684,9.736841999999998e-05,-0.6320514,0.5,-0.3,-1.3,-0.0009354942999999999,0.001971053,-0.004736842,-0.005694736999999999,-0.7144132,-2.7,-1.6,1.0
0.005782456,0.01006316,-0.002402632,-0.0006026316,-0.5997081,0.3,0.4,-1.3,-0.0007636934,0.0020710529999999998,-0.006636842,-0.006594737,-0.9593596999999999,-2.8,-1.1,1.0
0.005364908000000001,0.01036316,-0.005002632,-0.0006026316,-0.6959868,0.3,0.0,-1.3,-0.0003487452,0.0028710529999999997,-0.008536842,-0.007894736999999999,-0.5558761999999999,-2.7,-1.7,1.2
0.004235086,0.01036316,-0.005402631999999999,-0.002102632,-0.6295915,0.3,-0.3,-1.1,-0.0005148164,0.003071053,-0.01103684,-0.009794737,-0.9529721999999999,-1.8,0.0,0.5
0.0033163040000000004,0.009863158,-0.0038026320000000002,-0.0035026320000000003,-0.3177551,0.1,0.7,-0.8,-0.0009485191,0.003171053,-0.01243684,-0.01139474,-1.357726,-2.1,0.2,0.3
0.002255483,0.008763158,-0.0008026316,-0.005002632,0.0750808,0.2,0.9,-0.4,-0.0013029580000000001,0.0033710529999999997,-0.01403684,-0.01309474,-0.2007678,-0.9,-0.7,0.3
0.00153114,0.006663158000000001,0.002397368,-0.005102632,0.3758997,0.2,1.0,0.0,-0.00145118,0.003671053,-0.01513684,-0.01429474,-0.8261274,-1.0,0.0,-0.2
0.00040932779999999997,0.004663158,0.0053973680000000005,-0.005802631999999999,0.6023775,0.4,0.8,0.2,-0.001526698,0.0038710529999999997,-0.01593684,-0.01509474,-1.7475919999999998,-1.1,1.9,-0.5
0.00024042330000000002,0.002463158,0.008897368000000001,-0.005102632,-0.1509781,-0.3,0.8,-0.2,-0.001275434,0.0038710529999999997,-0.01523684,-0.01429474,-0.9170954,-0.5,0.2,-0.8
-0.0001484054,0.0012631580000000001,0.01269737,-0.005802631999999999,0.3074362,0.1,1.0,0.0,-0.001301618,0.004171053,-0.01473684,-0.01439474,-0.930874,-0.8,0.7,-0.2
-1.303908e-05,0.0007631579,0.01409737,-0.005602632,0.1926707,0.1,1.1,-0.2,-0.000280281,0.0042710529999999995,-0.01603684,-0.01359474,-1.0430190000000001,-0.1,0.3,-1.4
0.0007531189,0.0007631579,0.01439737,-0.004602632,-0.02392768,-0.0,-0.1,0.0,2.745322e-05,0.004571053,-0.01613684,-0.01349474,-0.7788941,-0.1,-0.1,-1.2
0.000710185,0.0006631578999999999,0.01449737,-0.004602632,-0.02391832,-0.0,-0.1,0.0,-0.0004470787,0.004371053,-0.01553684,-0.01369474,-1.1370799999999999,-0.2,0.9,-1.1
0.0006799024,0.0007631579,0.01349737,-0.004402632,-0.6385208,-0.7,-0.1,-0.2,0.000485694,0.004871053,-0.01613684,-0.01309474,-1.3094459999999999,-0.1,0.0,-2.0
0.0005838971,0.0007631579,0.01279737,-0.004302632,0.186423,-0.0,0.2,0.2,0.001065193,0.005271053,-0.01663684,-0.01289474,-1.387199,-0.1,0.4,-1.9
0.0011543,0.0015631579999999998,0.01289737,-0.004302632,0.1220406,-0.2,0.5,0.2,0.001491881,0.0056710530000000006,-0.01563684,-0.01209474,-1.4695770000000001,0.3,0.2,-2.6
0.0011643439999999999,0.002463158,0.01239737,-0.005002632,0.13009269999999998,-0.3,1.4,0.0,0.00172552,0.006071053000000001,-0.01443684,-0.01149474,-0.914751,0.4,-0.3,-2.1
0.0015503129999999998,0.003063158,0.01229737,-0.005002632,0.4257206,0.1,1.5,0.0,0.001482414,0.006271053,-0.01333684,-0.01149474,-1.3246850000000001,-0.1,0.4,-1.8
0.001583449,0.003563158,0.01129737,-0.005102632,0.0288921,0.1,1.0,-0.4,0.001532135,0.006771053000000001,-0.01353684,-0.01209474,-0.7857436,0.6,0.8,-1.5
0.0017829760000000001,0.003963158,0.01069737,-0.005002632,0.1479284,0.1,1.5,-0.4,0.00149941,0.007071053000000001,-0.01283684,-0.01209474,-0.5674100000000001,0.8,0.4,-1.6
0.0009334075999999999,0.003763158,0.01089737,-0.006102631999999999,0.14295370000000002,-0.0,0.6,0.0,0.0013971620000000002,0.007871053000000001,-0.01163684,-0.01249474,-0.932796,0.5,1.2,-1.4
0.0008199327,0.0036631579999999997,0.01099737,-0.006202632,-0.02557428,0.4,0.5,-0.6,0.00100049,0.007871053000000001,-0.01013684,-0.01229474,-0.575692,1.2,0.7,-1.9
0.0006185454,0.003463158,0.01129737,-0.006402631999999999,0.01107846,-0.2,1.2,-0.2,0.001230912,0.008071053,-0.01003684,-0.01209474,-0.8155523,0.5,1.4,-1.1
0.0007424386,0.0031631579999999997,0.01149737,-0.006002632,0.01043968,-0.3,0.9,0.0,0.001211789,0.008271053,-0.009036842,-0.01179474,-0.4944948,1.1,0.8,-1.6
0.0010614589999999998,0.003563158,0.01109737,-0.005802631999999999,0.06050147,-0.6,0.8,0.4,0.001112988,0.008571053,-0.008136842,-0.01179474,-0.3037347,1.8,0.6,-2.2
0.0009995105,0.0031631579999999997,0.01079737,-0.005402631999999999,-0.21402390000000002,-0.7,1.1,0.0,0.0008453114999999999,0.008571053,-0.008436842,-0.01239474,-0.7762129,1.2,2.0,-1.5
0.0008418382000000001,0.0028631579999999998,0.01039737,-0.0052026320000000004,0.5341405,0.2,0.8,0.3,0.0009505903999999999,0.008671053,-0.008536842,-0.01239474,-0.5391154,1.8,2.0,-1.8
0.001073726,0.002963158,0.01019737,-0.0049026320000000005,0.23699179999999997,-0.2,0.4,0.4,0.001353563,0.008871053,-0.008936842,-0.01219474,-0.8577343000000001,1.2,1.7,-1.8
0.00105169,0.002963158,0.01009737,-0.0049026320000000005,0.14557179999999997,-0.0,1.2,-0.2,0.0018186029999999998,0.009071053,-0.008436842,-0.01139474,-0.380303,2.2,2.0,-2.0
0.0009705397,0.002463158,0.01029737,-0.004602632,0.14862650000000002,-0.2,1.2,0.0,0.002160117,0.009271053000000001,-0.007936842,-0.01079474,0.01457339,2.3,1.6,-1.7
0.001284115,0.002963158,0.009297368,-0.004302632,-0.01415526,-0.3,0.8,0.0,0.002064609,0.008871053,-0.007936842,-0.01049474,-0.46142259999999996,1.8,1.6,-1.9
0.0009778456,0.002963158,0.008297368000000001,-0.004402632,-0.1157894,0.3,1.0,-0.8,0.002135724,0.008571053,-0.008036841999999999,-0.01009474,-0.43973720000000005,1.8,1.9,-1.7
0.0009225415,0.002963158,0.006597368,-0.003902632,-0.3527883,0.4,0.3,-1.0,0.002252264,0.008071053,-0.008136842,-0.009394737,-0.7893525,2.0,1.7,-2.6
0.001054966,0.0031631579999999997,0.005997368,-0.003702632,0.3624462,0.8,1.0,-0.6,0.002312612,0.007571053,-0.008436842,-0.008894737,-1.295877,1.7,2.2,-2.8
0.001034248,0.0028631579999999998,0.005597368,-0.0033026320000000002,-0.0988717,0.6,0.8,-1.0,0.002839625,0.007671053000000001,-0.008136842,-0.007994737,-0.5682918,2.0,1.6,-2.3
0.00031662009999999997,0.0026631579999999997,0.005497368000000001,-0.004102632,-0.24292929999999996,0.8,0.5,-1.3,0.002921987,0.007671053000000001,-0.006736842,-0.007094736999999999,-0.6246305,1.8,1.9,-2.0
0.0001077767,0.0026631579999999997,0.005497368000000001,-0.004402632,-0.04987055,0.5,1.0,-0.9,0.0027480509999999996,0.007771053000000001,-0.005836841999999999,-0.006994736999999999,-0.5621109999999999,1.8,1.9,-1.9
-0.0002772171,0.002263158,0.005897368,-0.004702632,-0.5077908,0.1,0.8,-1.1,0.0026566059999999997,0.007971053,-0.004236842,-0.0064947369999999996,0.2830223,2.3,2.1,-1.0
-0.0004627893,0.0023631579999999998,0.006597368,-0.005302632,0.08206526,0.9,1.0,-1.1,0.001983962,0.007771053000000001,-0.003036842,-0.006694736999999999,-0.5487325,1.4,2.5,-1.1
-0.0004944148,0.0026631579999999997,0.006497368000000001,-0.005602632,-0.4014782,0.7,1.0,-1.6,0.0016344229999999999,0.007771053000000001,-0.0016368420000000001,-0.0064947369999999996,-0.8952825999999999,1.1,2.9,-1.1
-9.339517e-05,0.002463158,0.007597368,-0.0052026320000000004,0.05800908,1.0,1.2,-1.3,0.001725011,0.007871053000000001,-3.684211e-05,-0.005594737,0.08883135,0.8,1.4,0.0
-0.0002802513,0.002463158,0.0076973680000000004,-0.0055026319999999995,-0.004666546,0.7,1.5,-1.2,0.001471123,0.008071053,0.0007631579,-0.0057947369999999995,0.2949748,0.7,0.4,-0.1
-0.0008533908,0.002263158,0.008797368,-0.0065026319999999995,-0.45276000000000005,0.8,0.5,-1.6,0.0016317179999999999,0.008671053,0.002463158,-0.005294737,0.0032780590000000003,0.5,1.4,0.2
-0.0008987342999999999,0.002163158,0.009197368000000001,-0.006602632,-0.6985509,0.5,1.2,-1.9,0.00108085,0.008771053000000001,0.004863158,-0.004994737,-0.102395,0.8,1.6,-0.2
-0.001216347,0.001963158,0.01019737,-0.007202632,-0.02047943,1.1,0.0,-1.1,0.0003588654,0.008271053,0.0059631580000000005,-0.004994737,0.15710770000000002,-0.0,1.2,0.9
-0.0005171594,0.002063158,0.01109737,-0.006602632,-0.28221199999999996,0.3,0.3,-0.8,0.0002937894,0.007971053,0.006463158,-0.004494737,0.18125070000000001,0.3,1.2,0.6
-0.0005328848999999999,0.001963158,0.01219737,-0.006902632,-0.4635925,0.2,0.7,-1.1,5.7642799999999996e-05,0.007571053,0.0072631580000000005,-0.003994737,-0.3142882,-0.2,0.7,0.1
3.393404000000001e-05,0.0016631579999999999,0.01309737,-0.006102631999999999,-0.1211819,0.5,0.7,-0.9,0.00013391,0.006871053,0.007063158000000001,-0.003194737,-0.4287838,-0.8,0.9,0.7
-0.00011506870000000001,0.001063158,0.01359737,-0.005902632,0.27070479999999997,0.7,0.9,-0.6,3.1078759999999995e-05,0.006271053,0.006863158,-0.0027947370000000003,0.2326214,-0.1,0.4,0.7
-0.0002206004,0.0007631579,0.01429737,-0.006002632,-0.1795153,-0.1,0.7,-0.4,-6.665514e-05,0.005571053,0.006063158000000001,-0.002594737,-0.2179629,-1.0,0.6,1.1
-0.0006308211,0.0004631579,0.01459737,-0.006402631999999999,0.09501363,0.2,1.0,-0.4,-3.35767e-05,0.005371053000000001,0.005363158000000001,-0.002694737,0.2208244,-0.5,0.9,1.4
-0.0003483865,0.0006631578999999999,0.01579737,-0.006602632,0.1867451,0.1,0.5,0.0,-0.0002649592,0.004871053,0.005563158,-0.002394737,0.3737546,-0.7,0.4,1.6
-0.0001208966,0.0009631579,0.01589737,-0.006602632,0.1904099,-0.0,0.8,0.0,-0.00036564489999999997,0.004571053,0.004863158,-0.002594737,-0.516147,-1.5,1.0,1.4
1.923501e-05,0.001063158,0.01619737,-0.006602632,0.12283800000000002,-0.2,0.5,0.2,-0.000396178,0.004171053,0.003563158,-0.002894737,0.2946271,-0.3,1.1,1.4
0.0001952997,0.0014631579999999998,0.01579737,-0.006602632,0.2579786,0.1,0.8,0.0,-3.6118220000000004e-05,0.004471053,0.002563158,-0.003194737,-0.197562,-1.0,1.1,1.4
-9.296725000000001e-05,0.001763158,0.01489737,-0.007002632,-0.1720767,-0.5,0.7,0.0,0.0003861865,0.004771053,0.0015631579999999998,-0.003394737,0.38805009999999995,-0.9,0.5,1.9
0.0003189044,0.001863158,0.01399737,-0.006202632,-0.08101696,-0.3,1.1,-0.2,0.0008552561999999999,0.005171053,0.0002631579,-0.0037947370000000003,0.5469398,-0.4,0.7,1.7
-6.038560000000001e-05,0.002163158,0.01359737,-0.006902632,-0.3138714,-0.3,1.0,-0.5,0.0015385720000000002,0.006171053,-0.0002368421,-0.004094737,0.442522,-0.5,2.1,2.4
-1.97644e-05,0.0023631579999999998,0.01289737,-0.006802631999999999,-0.2363315,-0.7,1.0,0.0,0.002195855,0.006771053000000001,-0.0009368421,-0.004094737,0.5547799,-0.1,2.6,2.4
4.737156e-05,0.002463158,0.01259737,-0.006702631999999999,0.1898351,-0.0,0.8,0.0,0.002574325,0.006871053,-0.002036842,-0.0041947370000000005,0.6021805,-0.3,2.6,2.7
0.0001395216,0.002563158,0.01239737,-0.006602632,0.19433870000000003,-0.3,0.5,0.4,0.003458478,0.006771053000000001,-0.002636842,-0.002994737,-0.01209704,-0.9,2.8,2.5
-6.706506e-05,0.002263158,0.01119737,-0.006202632,-0.3606933,-0.5,0.2,-0.1,0.002360735,0.005471053000000001,-0.005236842,-0.004694737,0.3042333,0.3,2.5,1.5
0.00040361589999999995,0.002063158,0.01139737,-0.005402631999999999,0.2808643,0.1,0.9,0.0,0.0029947040000000004,0.006371053000000001,-0.004136842,-0.004094737,-0.5874178000000001,-0.0,3.4,0.9
0.0005649467,0.002063158,0.01089737,-0.005002632,-0.1774074,-0.2,1.0,-0.4,0.0030178809999999996,0.005771053000000001,-0.0043368420000000005,-0.003494737,0.08219093,0.3,2.6,1.2
