LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
0.0003494911,-0.0003631579,0.007513158000000001,0.001707895,-0.5274300000000001,0.4,0.5,-1.1,0.001714284,0.00013421049999999998,-0.006213158000000001,0.001094737,0.04220638,-1.3,0.5,1.7
-0.005325044,-0.003563158,0.005313158,-0.003392105,0.05173351,0.7,0.3,-0.6,-0.0002902941,-0.00036578949999999994,0.0006868421,9.473684000000001e-05,-0.6951989000000001,-1.8,0.8,1.2
-0.002629153,-0.0014631579999999998,0.006913158000000001,-0.001492105,-0.42297640000000003,0.6,1.0,-1.1,-0.001129101,-0.001265789,-0.0009131578999999999,-0.0005052632,0.10522129999999999,-1.2,0.6,1.7
-0.00312795,-0.0014631579999999998,0.0061131580000000005,-0.002292105,0.20582110000000003,0.4,0.1,-0.1,-0.0003750205,-0.0005657895,-0.0025131579999999997,-0.0005052632,-0.03423602,-1.8,0.2,2.1
-0.001008252,-0.0003631579,0.005113158,-0.0004921052999999999,0.2449618,0.5,0.5,-0.1,-0.0007721337,-0.001065789,-0.003713158,-0.0008052632,-0.06301282,-1.8,0.4,2.1
-0.0009774803,-0.0003631579,0.005613158,-0.0003921053,-0.03146561,-0.0,0.4,0.0,-0.0008470749,-0.0013657889999999998,-0.004313158,-0.0007052632000000001,-0.25672310000000004,-2.0,0.7,2.1
-0.0005552562,-0.00016315790000000002,0.005613158,7.894737e-06,-0.4678282999999999,-0.0,0.6,-0.6,-0.001183345,-0.001765789,-0.004513158,-0.0008052632,-0.479587,-2.2,1.2,2.1
-0.0008837671000000001,-0.0003631579,0.005313158,-0.00029210529999999996,-0.2157802,0.4,1.0,-0.6,-0.001508611,-0.0020657889999999997,-0.004713158,-0.001005263,-0.12310170000000001,-1.5,0.6,1.7
-0.000639545,3.684211e-05,0.0058131580000000006,-0.00029210529999999996,-0.02133199,0.3,0.3,-0.3,-0.0014007610000000002,-0.0020657889999999997,-0.005013158,-0.0009052632000000001,0.06144219,-0.8,0.3,1.1
-0.0006395696,3.684211e-05,0.0058131580000000006,-0.00029210529999999996,-0.05267431,0.3,0.7,-0.3,-0.001416301,-0.001965789,-0.005713158,-0.001205263,0.1994919,-0.9,0.6,1.5
-0.0003355753,3.684211e-05,0.005513158000000001,0.00010789469999999999,0.09117711,0.8,0.7,-0.6,-0.001462276,-0.0020657889999999997,-0.005913158000000001,-0.001205263,-0.1022223,-0.8,0.1,0.8
-0.0004915084,3.684211e-05,0.005713158,-9.210526e-05,0.2606363,0.5,0.3,-0.1,-0.001350864,-0.0020657889999999997,-0.0071131580000000005,-0.001305263,0.20801889999999998,-0.5,0.4,1.0
-0.0006566146,-0.00016315790000000002,0.006013158,-9.210526e-05,-0.09356242,-0.0,0.3,-0.1,-0.001481075,-0.002165789,-0.007613158,-0.001505263,0.004224578,-0.6,0.4,0.8
-0.0004135944,3.684211e-05,0.006513158000000001,0.00010789469999999999,-0.3175356,0.3,0.5,-0.7,-0.001458576,-0.002365789,-0.007913158,-0.001305263,-0.4049177,-1.0,0.7,0.7
-0.0008832389,-0.0002631579,0.0071131580000000005,-0.0001921053,-0.2331479,0.1,0.3,-0.4,-0.0012399730000000001,-0.002265789,-0.008013158000000001,-0.001105263,0.06083641,-0.3,-0.2,0.4
-0.001578499,-0.0004631579,0.007013158,-0.0009921053,-0.41507840000000007,-0.3,0.8,-0.2,-0.001177331,-0.001965789,-0.008213158,-0.001405263,-0.3976625,-1.2,0.5,0.9
-0.0017038429999999998,-0.0005631579,0.006813158000000001,-0.001092105,-0.6334616999999999,-0.3,0.0,-0.6,-0.0008026953,-0.001565789,-0.008713158,-0.001405263,0.25701060000000003,-0.0,0.0,0.4
-0.001749111,-0.0003631579,0.007413158,-0.001292105,-0.4449646,-0.1,0.3,-0.5,-0.0004190026,-0.001265789,-0.008913158000000001,-0.001205263,0.2641429,0.2,0.1,0.2
-0.001680279,-0.0005631579,0.007413158,-0.0009921053,-0.17917779999999997,-0.0,0.5,-0.2,-0.000774982,-0.001265789,-0.009113158,-0.0018052629999999999,-0.3036787,-0.3,1.4,0.2
-0.001907501,-0.0007631579,0.007613158,-0.001092105,-0.49958690000000006,-0.1,0.1,-0.6,-0.0007767589999999999,-0.001465789,-0.008813158,-0.001505263,-0.04430035,-0.0,0.3,0.0
-0.002525064,-0.001063158,0.008313158000000001,-0.001592105,-0.8537195,-0.6,0.1,-0.6,-0.0008314986000000001,-0.001465789,-0.009313158,-0.0017052629999999998,0.2378005,0.5,0.5,-0.1
-0.001828649,-0.0006631578999999999,0.008413158,-0.0009921053,-0.39293449999999996,-0.5,0.5,0.0,-0.001046023,-0.001665789,-0.009313158,-0.0018052629999999999,0.21077420000000002,0.3,0.1,0.0
-0.00207768,-0.0005631579,0.008013158000000001,-0.001492105,-0.09476904,-0.2,0.3,0.1,-0.001062225,-0.001765789,-0.009713158000000001,-0.0018052629999999999,0.6175484,0.9,0.4,0.0
-0.002007005,-0.0004631579,0.008013158000000001,-0.001492105,-0.7160205,-1.0,0.1,0.0,-0.001489546,-0.001965789,-0.01001316,-0.0023052629999999997,0.05270432,0.3,0.3,-0.2
-0.002223592,-0.00016315790000000002,0.007213158000000001,-0.002192105,-0.7238233000000001,-1.0,0.2,0.0,-0.0015138329999999998,-0.0018657889999999999,-0.01021316,-0.0025052629999999998,0.5037838,1.4,-0.2,-0.9
