LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
0.006704636,-0.04228684,-0.006557895,0.01391316,-0.29134190000000004,0.3,0.4,-0.6,0.0032915040000000002,-0.01723421,0.006586842,-0.004139474000000001,-0.2689169,-4.3,4.8,2.2
0.006093235,-0.04218684,-0.006657895,0.01311316,-0.6191392,-0.3,0.5,-0.6,-0.0003275228,-0.02033421,0.0041868420000000005,-0.006439474000000001,-0.09878292,-3.6,3.6,2.0
0.005993157,-0.04208684,-0.006557895,0.01291316,-0.49833990000000006,-0.1,0.6,-0.6,-0.0034536840000000003,-0.02313421,0.0013868420000000001,-0.008339474,0.09681214,-1.7,2.3,1.1
0.0063134919999999995,-0.04198684,-0.006357895,0.01321316,-0.4983161,-0.1,0.6,-0.6,-0.005858202,-0.02523421,-0.0007131578999999999,-0.009839474,0.09630961,-1.7,2.3,1.1
0.006260639,-0.04178684,-0.006357895,0.01301316,-0.3989771,-0.0,1.1,-0.6,-0.006164773,-0.02563421,-0.0014131579999999999,-0.009939474,-0.7656178000000001,1.2,-1.3,-1.6
0.005675353,-0.04178684,-0.006457895,0.01231316,-0.1477493,0.1,0.5,-0.3,-0.008254536,-0.02713421,-0.003113158,-0.01143947,-0.4838550999999999,0.9,-0.7,-1.1
0.00515137,-0.04198684,-0.006457895,0.01181316,-0.2266824,0.4,0.5,-0.6,-0.01291742,-0.03103421,-0.007613158,-0.01443947,-0.6010774999999999,0.5,-0.4,-1.0
0.005056279,-0.04218684,-0.006257895,0.01181316,-0.6337625,0.3,1.2,-1.1,-0.01525376,-0.03353421,-0.008613158000000001,-0.01563947,-0.8338418,0.7,-0.1,-1.4
0.005041728,-0.04178684,-0.006157895,0.01151316,-0.21260839999999998,0.1,0.7,-0.4,-0.01504774,-0.03363421,-0.008713158,-0.01533947,-0.5235498,1.0,-1.1,-1.2
0.004902877,-0.04178684,-0.005857895,0.01131316,-0.4893701,-0.1,0.7,-0.6,-0.01405665,-0.03273421,-0.008213158,-0.01473947,-0.13975610000000002,1.4,-0.8,-1.0
0.004867221,-0.04138684,-0.005057895,0.01091316,-0.7152841,-0.0,0.3,-0.9,-0.01315777,-0.03203421,-0.006913158000000001,-0.01413947,-0.784155,1.0,-1.4,-1.5
0.0052821890000000005,-0.04108684,-0.005057895,0.01121316,-1.086808,-0.3,0.8,-1.2,-0.01146752,-0.03063421,-0.005313158,-0.01303947,-0.234357,2.1,-2.8,-1.5
0.005364587,-0.04108684,-0.005057895,0.01131316,-0.5330081999999999,-0.0,0.5,-0.7,-0.005275195,-0.02593421,-0.0005131579,-0.008739474,-0.7876869000000001,1.5,-1.9,-1.8
0.005970448000000001,-0.04088684,-0.005057895,0.01191316,-0.0038429270000000003,0.1,1.2,-0.2,0.0003234791,-0.02093421,0.0051868420000000005,-0.005339474,-0.6868586999999999,-1.5,0.5,0.1
0.00587888,-0.04078684,-0.004857895,0.01171316,-0.01806839,0.4,1.0,-0.4,0.001229029,-0.02033421,0.004886842,-0.004639474,-0.4910223,-1.3,0.9,0.2
0.006799168,-0.04088684,-0.004057895,0.01281316,-0.6481908000000001,-0.4,0.8,-0.6,0.0014794620000000002,-0.02053421,0.005686841999999999,-0.004239474,-0.18691770000000002,-0.7,0.4,0.2
0.005960344,-0.04058684,-0.004257895,0.01161316,-0.6041989000000001,-0.5,1.0,-0.5,0.0008782286999999999,-0.02103421,0.005686841999999999,-0.004639474,-0.2673426,-1.7,1.2,0.7
0.005769265,-0.04058684,-0.004557895,0.01141316,-0.5625020000000001,-0.2,0.5,-0.6,6.122833e-05,-0.02193421,0.0051868420000000005,-0.005039474,-0.4081557,-0.8,0.5,0.0
0.005336501,-0.04098684,-0.005057895,0.01121316,-0.1474451,0.2,0.8,-0.4,-0.0006072506,-0.02223421,0.0051868420000000005,-0.005639474,0.05561393,0.6,0.0,-0.3
0.00559203,-0.04108684,-0.005257895,0.01161316,-0.5537976,-0.0,1.2,-0.8,-0.0008012917,-0.02243421,0.004886842,-0.0057394740000000005,-0.15229679999999998,0.2,0.0,-0.3
0.005774056,-0.04138684,-0.005957895,0.01211316,-0.6361644000000001,-0.0,1.2,-0.9,-0.0001125756,-0.02193421,0.004986842,-0.005239474,-0.3576341,-0.7,0.4,0.0
0.005861395,-0.04168684,-0.005857895,0.01241316,-0.34483159999999996,-0.0,1.7,-0.6,0.0006464198,-0.02113421,0.005086842,-0.004839474,-0.653512,-0.6,0.0,-0.4
0.0064558390000000005,-0.04178684,-0.005957895,0.01321316,-0.20331649999999998,0.1,0.8,-0.4,-0.002399351,-0.02313421,0.002386842,-0.007139474,-0.08334549,0.5,-0.1,-0.4
0.0057374769999999995,-0.04228684,-0.006257895,0.01271316,-0.78315,-0.3,0.5,-0.8,-0.005149272,-0.02553421,-0.0009131578999999999,-0.008839474,-0.1641932,0.5,0.2,-0.5
0.006010418000000001,-0.04238684,-0.006257895,0.01311316,-0.8539065999999998,-0.5,1.9,-0.9,-0.005657565,-0.02573421,0.0004868421,-0.009339474,-0.6385432,-0.9,0.0,-0.2
0.005294406999999999,-0.04258684,-0.006557895,0.01241316,-0.5565209,-0.3,1.2,-0.6,-0.005776776,-0.02563421,0.0003868421,-0.009539474000000001,-0.2463717,-0.8,-0.1,0.2
0.006816575,-0.04248684,-0.006757895,0.01421316,-0.1298631,0.2,1.0,-0.4,-0.005432315,-0.02563421,0.0005868421,-0.009139474,-0.2725635,-0.0,-1.1,-0.3
0.006998841,-0.04258684,-0.006857895,0.01451316,-0.9748481,-0.1,0.8,-1.2,-0.0047745209999999995,-0.02503421,0.0008868421,-0.008739474,-0.46937349999999994,0.1,-0.6,-0.6
0.00721335,-0.04218684,-0.006957895,0.01451316,-0.5126132999999999,0.1,0.1,-0.7,-0.004553205,-0.02493421,0.0007868421000000001,-0.008539474,-0.2331383,-0.1,-0.7,-0.2
0.006982851,-0.04218684,-0.006757895,0.01421316,-0.3620735,-0.0,1.5,-0.6,-0.004254054,-0.02453421,0.001286842,-0.008439474,-0.06423956,1.4,-1.6,-0.9
0.007026839,-0.04228684,-0.006557895,0.01431316,-0.42403459999999993,-0.0,0.8,-0.6,-0.0028116240000000004,-0.02343421,0.002386842,-0.007439474000000001,-0.6151310999999999,-0.5,-0.9,-0.4
0.007341236,-0.04198684,-0.006757895,0.01451316,-1.068637,-0.4,0.7,-1.1,-0.001272954,-0.02213421,0.002886842,-0.006439474000000001,-0.3993888,-1.3,1.4,0.3
0.0068748459999999996,-0.04178684,-0.006757895,0.01381316,-0.5712136,-0.0,1.0,-0.8,-0.0004076226,-0.02133421,0.004386842,-0.005939474,-0.3576675,-1.2,0.7,0.3
0.007115241,-0.04138684,-0.006557895,0.01381316,-0.7094902,-0.1,1.0,-0.9,-0.00015137360000000002,-0.02133421,0.004386842,-0.005639474,0.3793699,-0.1,0.3,0.5
0.007280251,-0.04138684,-0.006557895,0.01401316,-0.5241452,-0.1,0.3,-0.6,-0.00018603,-0.02123421,0.004286842,-0.0057394740000000005,-0.27078979999999997,-1.2,0.8,0.4
0.007070194,-0.04128684,-0.006757895,0.01371316,-0.42140320000000003,0.3,0.8,-0.8,-0.0006849157,-0.02153421,0.0041868420000000005,-0.006139474,-0.2522052,-1.0,0.8,0.3
0.00622746,-0.04128684,-0.006957895,0.01271316,-0.42136890000000005,0.1,0.2,-0.6,-0.0009091452,-0.02163421,0.004086842,-0.006339474,0.05769776,0.1,0.4,0.0
0.006556733,-0.04128684,-0.006957895,0.01311316,-0.2384458,0.3,1.0,-0.6,-0.0008358167,-0.02133421,0.004286842,-0.006439474000000001,-0.3147752,-0.6,-0.2,0.0
0.007013226,-0.04138684,-0.006757895,0.01371316,0.02038352,0.5,0.8,-0.4,-0.0008719853,-0.02123421,0.004086842,-0.006539474,-0.453608,-0.9,1.0,0.0
0.0075843759999999994,-0.04108684,-0.006857895,0.01421316,-0.470632,-0.3,0.3,-0.4,-0.0011296680000000001,-0.02123421,0.003986842,-0.006839474,-0.4278914000000001,-0.5,0.2,-0.2
0.00758144,-0.04148684,-0.007157895,0.01451316,-0.6800253,-0.0,0.7,-0.9,-0.002551336,-0.02213421,0.002986842,-0.007939474,-0.1708315,-0.0,0.0,-0.2
0.00740248,-0.04188684,-0.006657895,0.01451316,-0.1155547,0.6,0.5,-0.6,-0.003502697,-0.02313421,0.002686842,-0.008439474,-0.43767399999999995,0.3,0.3,-0.7
0.007841062,-0.04198684,-0.006657895,0.01511316,-0.0397664,-0.0,1.4,-0.2,-0.004118379,-0.02363421,0.001686842,-0.008839474,-0.1793495,-0.2,0.7,-0.1
0.007573374,-0.04218684,-0.006557895,0.01491316,-0.9745751,-0.3,0.2,-1.0,-0.004642024,-0.02383421,0.002186842,-0.009339474,-0.1416095,-0.3,1.0,0.0
0.006783089,-0.04228684,-0.006457895,0.01401316,-0.32290820000000003,0.1,1.3,-0.6,-0.004516335,-0.02393421,0.002686842,-0.009139474,-0.5609943000000001,0.4,0.0,-0.9
0.006735606,-0.04238684,-0.006357895,0.01401316,-0.581671,-0.2,1.2,-0.7,-0.0039001170000000003,-0.02373421,0.002686842,-0.008539474,-0.29551740000000004,0.1,-0.4,-0.4
0.006936039000000001,-0.04238684,-0.005957895,0.01421316,-0.588504,-0.0,0.8,-0.8,-0.003741033,-0.02343421,0.002886842,-0.008539474,-0.407075,-0.8,0.6,0.0
0.006550507,-0.04218684,-0.005057895,0.01351316,-0.5908019,-0.4,0.5,-0.5,-0.003266774,-0.02303421,0.0035868420000000002,-0.008239474,-0.1272825,-0.1,0.7,-0.1
0.006137345,-0.04218684,-0.005057895,0.01301316,0.04294081,-0.1,1.1,0.0,-0.002110529,-0.02183421,0.004986842,-0.007639474,-0.4038344,-0.1,-0.7,-0.4
