LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
0.03665071,-0.1374211,-0.008413158,0.01760263,-0.5559718000000001,0.1,0.3,-0.8,0.0069974569999999995,-0.1032316,0.01772895,-0.02455263,-0.42832970000000004,-0.7,-0.8,-0.2
0.0400851,-0.13972110000000001,-0.01041316,0.02390263,-0.6735055,-0.2,0.6,-0.7,0.006905443000000001,-0.1022316,0.01402895,-0.02635263,-0.9107163,-0.9,0.3,-0.4
0.03730765,-0.1404211,-0.009013158,0.02090263,-0.8916291999999999,-0.3,0.8,-0.9,0.006130053000000001,-0.10233160000000001,0.01412895,-0.02725263,-0.2454558,-0.5,-0.3,0.0
0.03802534,-0.1405211,-0.009913158,0.02190263,-0.8281761000000001,-0.2,0.6,-0.9,0.005502799,-0.1026316,0.01362895,-0.02795263,-0.32170709999999997,-0.5,0.1,0.0
0.03777107,-0.1409211,-0.009613158,0.02190263,-0.9310508,-0.0,0.0,-1.2,0.0056998230000000006,-0.1025316,0.01412895,-0.02765263,0.05713617,-0.0,-0.3,0.0
0.03763545,-0.1405211,-0.009613158,0.02140263,-0.9524619000000001,-0.4,0.3,-0.9,0.005056811,-0.1027316,0.01402895,-0.02835263,-0.2354552,-0.8,-0.9,0.1
0.03790111,-0.1402211,-0.009413158000000001,0.02150263,-0.49960740000000003,-0.3,0.0,-0.4,0.005150824,-0.10283160000000001,0.01402895,-0.02815263,0.03475142,-0.1,-0.5,0.0
0.03865035,-0.1400211,-0.009813158,0.02230263,-0.7921603,0.1,0.3,-1.1,0.005153159,-0.1027316,0.01392895,-0.02825263,-0.6245189999999999,-1.0,0.1,0.0
0.03843141,-0.1401211,-0.009713158000000001,0.02210263,-0.8077959,0.2,0.5,-1.2,0.005173167,-0.1027316,0.01422895,-0.02815263,-0.5164574000000001,-0.5,-0.5,-0.4
0.03860437,-0.13972110000000001,-0.009413158000000001,0.02200263,-0.7150812,0.1,0.4,-1.0,0.005289404,-0.1027316,0.01442895,-0.02795263,-0.8692783000000002,-1.5,0.2,0.1
0.03866942,-0.1396211,-0.009813158,0.02200263,-1.0918370000000002,-0.0,1.0,-1.4,0.00530606,-0.10283160000000001,0.01442895,-0.02785263,-0.8005988,-0.3,-0.4,-0.9
0.03843487,-0.1396211,-0.009513158,0.02170263,-0.5670227,-0.4,0.8,-0.4,0.0051650229999999995,-0.1030316,0.01412895,-0.02795263,-0.7884028000000001,-0.7,1.1,-0.2
0.03834519,-0.1395211,-0.01001316,0.02150263,-0.470496,-0.0,0.9,-0.6,0.004911871,-0.1031316,0.01432895,-0.02815263,-0.6186234,-0.1,0.9,-0.5
0.03848361,-0.1394211,-0.009613158,0.02160263,-0.43329120000000004,0.3,0.3,-0.8,0.0052433,-0.1030316,0.01452895,-0.02775263,-0.7510571999999999,-0.7,0.5,-0.3
0.03808206,-0.1393211,-0.009813158,0.02100263,-0.3179155,-0.5,0.5,0.0,0.00508788,-0.1030316,0.01412895,-0.02805263,-0.5861272,-0.3,0.5,-0.4
0.03820386,-0.1396211,-0.009913158,0.02140263,-0.656417,-0.3,0.3,-0.6,0.005281545,-0.1030316,0.01432895,-0.02775263,-0.5861159,-0.3,0.5,-0.4
0.03764731,-0.1395211,-0.01021316,0.02060263,-0.455825,-0.1,0.9,-0.5,0.005009189,-0.1031316,0.01462895,-0.02795263,-0.2589042,-0.3,0.0,-0.1
0.03719552,-0.1396211,-0.01011316,0.02010263,-0.48232420000000004,0.1,0.4,-0.7,0.004830936,-0.10333160000000001,0.01492895,-0.02795263,-0.8631416,-0.6,1.0,-0.4
0.03711764,-0.1396211,-0.01011316,0.02000263,-0.6308451,-0.5,1.0,-0.4,0.004739232,-0.1031316,0.01482895,-0.02825263,-0.8129335,-0.9,1.0,-0.1
0.03688107,-0.1401211,-0.01031316,0.02010263,-0.24847049999999998,0.1,0.2,-0.4,0.004758298,-0.1031316,0.01472895,-0.02825263,-0.4762977,-0.5,0.1,-0.2
0.03694384,-0.1400211,-0.01031316,0.02010263,-0.5609706,0.1,0.6,-0.8,0.004741469,-0.1030316,0.01472895,-0.02835263,-0.8371692,-1.0,0.0,-0.3
0.03705588,-0.13972110000000001,-0.01051316,0.02000263,-1.378782,-0.7,1.2,-1.2,0.004976483,-0.1029316,0.01502895,-0.02805263,-0.33941079999999996,-0.4,-0.3,-0.2
0.0379556,-0.1395211,-0.01001316,0.02100263,-0.8559326999999999,-0.0,0.4,-1.1,0.005036036,-0.10283160000000001,0.01462895,-0.02815263,-0.5067478,-0.9,-0.2,0.0
0.03719419,-0.1396211,-0.01021316,0.02010263,-0.4725974,-0.0,1.4,-0.6,0.004837715,-0.1030316,0.01462895,-0.02825263,-0.4101816,-0.2,0.3,-0.3
0.03820308,-0.1396211,-0.01021316,0.02140263,-0.2401337,-0.0,1.5,-0.3,0.004931691,-0.1031316,0.01462895,-0.02805263,-0.5870382,-0.3,0.1,-0.5
0.03800462,-0.1393211,-0.01051316,0.02090263,-1.25309,-0.5,1.3,-1.2,0.004771517,-0.10333160000000001,0.01442895,-0.02815263,-0.5894373,-0.4,0.2,-0.4
0.0384683,-0.1393211,-0.01011316,0.02150263,-0.9073508,-0.2,1.0,-1.0,0.004843167,-0.1035316,0.01422895,-0.02795263,-0.6634161999999999,-0.3,0.5,-0.5
0.03822087,-0.13922110000000001,-0.01021316,0.02110263,-0.5663425999999999,-0.4,0.8,-0.4,0.005135387,-0.1034316,0.01422895,-0.02765263,-0.341853,-0.5,-0.2,-0.1
0.03814358,-0.13922110000000001,-0.01031316,0.02100263,-1.016305,-0.5,0.5,-0.9,0.00497529,-0.1036316,0.01402895,-0.02775263,-0.38640050000000004,-0.8,0.7,0.3
0.03828535,-0.1391211,-0.01061316,0.02110263,-0.7790776,-0.0,0.5,-1.0,0.005039020999999999,-0.1034316,0.01432895,-0.02775263,0.03340329,-0.2,0.0,0.2
0.03812816,-0.1391211,-0.01031316,0.02090263,-0.7376791,-0.3,1.1,-0.7,0.004953782,-0.10373160000000001,0.01422895,-0.02765263,-0.1178774,-0.1,0.3,0.0
0.03890428,-0.1391211,-0.01021316,0.02190263,-0.5326995,-0.1,0.8,-0.6,0.004725202,-0.1036316,0.01452895,-0.02795263,-0.0390443,-0.0,-0.2,-0.1
0.03836153,-0.1391211,-0.01061316,0.02120263,-0.3456132,0.2,1.2,-0.6,0.004954527,-0.10373160000000001,0.01462895,-0.02755263,-1.003019,-1.5,0.9,0.1
0.0387959,-0.1389211,-0.01031316,0.02160263,-0.7983981,0.1,1.5,-1.1,0.005051883,-0.10373160000000001,0.01492895,-0.02735263,-0.6244857,-0.3,0.7,-0.4
0.03778549,-0.1389211,-0.01031316,0.02030263,-0.3130157,-0.0,0.5,-0.4,0.00485664,-0.10383160000000001,0.01522895,-0.02745263,-0.6340756999999999,-0.6,-0.2,-0.4
0.0379685,-0.1391211,-0.009913158,0.02070263,-0.2218263,-0.1,0.8,-0.2,0.005206975,-0.10373160000000001,0.01532895,-0.02705263,-0.697042,-0.8,-0.1,-0.3
0.03751785,-0.13922110000000001,-0.01021316,0.02020263,-0.7367194,-0.3,0.9,-0.7,0.005506554,-0.10333160000000001,0.01502895,-0.02705263,-0.3792043,-0.5,0.4,0.0
0.03734286,-0.1396211,-0.01001316,0.02030263,-0.4541375,-0.1,0.6,-0.5,0.005095456,-0.1035316,0.01492895,-0.02745263,-0.4190271,-0.5,-0.2,-0.2
0.0372363,-0.1394211,-0.01021316,0.02000263,-0.37597990000000003,-0.1,0.5,-0.4,0.00532456,-0.1036316,0.01502895,-0.02705263,-0.5888332,-1.1,0.0,0.1
0.03689609,-0.13922110000000001,-0.01031316,0.01940263,-0.4051587,0.1,0.4,-0.6,0.005062565,-0.1040316,0.01472895,-0.02715263,-0.7415324999999999,-0.3,0.1,-0.7
0.03709525,-0.1395211,-0.01011316,0.01990263,-0.9232921000000001,-0.6,0.4,-0.7,0.005241827,-0.10383160000000001,0.01482895,-0.02705263,-0.36982129999999996,-0.9,0.7,0.4
0.0362868,-0.1398211,-0.01061316,0.01910263,-1.016259,-0.5,0.5,-0.9,0.005183408,-0.10383160000000001,0.01472895,-0.02715263,-0.1639879,-0.3,-0.9,-0.2
0.03608347,-0.1400211,-0.01061316,0.01900263,-1.034769,-0.9,0.5,-0.6,0.005307138,-0.1035316,0.01462895,-0.02725263,-0.6127471,-0.6,0.9,-0.1
0.03611289,-0.1402211,-0.01051316,0.01920263,-0.6703351,-0.2,0.1,-0.7,0.005176643,-0.10333160000000001,0.01432895,-0.02765263,-0.7224045,-0.3,0.0,-0.7
0.03671963,-0.1401211,-0.01051316,0.01990263,-0.7159941999999999,0.1,0.4,-1.0,0.005331098,-0.10333160000000001,0.01432895,-0.02745263,-0.40158309999999997,-0.6,0.2,0.0
0.03676718,-0.1399211,-0.01051316,0.01980263,-0.9072655000000001,-0.2,1.0,-1.0,0.005101994,-0.1032316,0.01422895,-0.02785263,-0.4323792,0.4,0.7,-0.7
0.03709424,-0.1395211,-0.01011316,0.01990263,-0.7670079000000001,-0.1,1.1,-0.9,0.004744364,-0.1036316,0.01442895,-0.02795263,-0.4126013,-0.3,0.4,-0.2
0.03750007,-0.1391211,-0.01001316,0.02010263,-1.000584,-0.1,1.2,-1.2,0.005182498,-0.1031316,0.01452895,-0.02775263,-0.4691714,-0.2,-0.2,-0.5
0.03815037,-0.1393211,-0.009813158,0.02110263,-0.5481552,-0.0,1.0,-0.7,0.005199192,-0.1032316,0.01452895,-0.02765263,-0.65,-0.5,0.2,-0.4
0.038522,-0.13922110000000001,-0.009313158,0.02150263,-1.235686,-0.6,0.8,-1.1,0.005375026999999999,-0.1031316,0.01432895,-0.02755263,-0.06229434,-0.1,-0.8,-0.2
0.03821081,-0.13922110000000001,-0.009413158000000001,0.02110263,-0.8004561,-0.4,1.2,-0.7,0.005183964,-0.1030316,0.01402895,-0.02795263,-0.7121544,-0.7,0.7,-0.2
0.03827295,-0.1391211,-0.009313158,0.02110263,-0.7025011999999999,-0.0,0.7,-0.9,0.005415690999999999,-0.1030316,0.01402895,-0.02765263,-0.187833,0.2,0.0,-0.4
0.03880318,-0.1390211,-0.009513158,0.02170263,-0.5644385999999999,-0.4,0.5,-0.4,0.0050380270000000005,-0.1034316,0.01392895,-0.02785263,-0.5942725999999999,-0.6,0.4,-0.2
0.03847843,-0.1389211,-0.009913158,0.02120263,-0.6731103,-0.2,0.8,-0.7,0.005115269,-0.1034316,0.01392895,-0.02775263,-0.3873553,-0.8,0.3,0.2
