LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-0.003532705,0.01070263,-0.02236842,-0.01998158,-1.188277,-0.0,1.4,-1.3,0.0005034947,-0.02999474,0.006428947,0.004415789,0.8436363000000001,-0.1,0.7,1.1
-0.00603589,0.01050263,-0.01426842,-0.02268158,-1.564251,-0.5,1.0,-1.5,-0.002668855,-0.02889474,0.006528946999999999,0.0006157895,0.22268649999999998,-0.3,0.7,0.5
-0.003860745,0.01120263,-0.01766842,-0.02058158,-2.167611,-0.4,1.2,-2.2,-0.0008939771,-0.02989474,0.005728947,0.002715789,0.34014629999999996,-0.1,0.9,0.6
-0.005059293,0.01120263,-0.01886842,-0.02188158,-1.6087120000000001,0.1,0.0,-1.8,0.001182181,-0.03029474,0.005328947,0.0050157890000000005,0.9705674000000001,0.9,0.3,0.8
-0.003474401,0.01150263,-0.01906842,-0.02028158,-1.646318,-0.0,0.5,-1.8,0.0005116186,-0.02999474,0.0059289469999999995,0.004315789,0.8879642,0.1,0.8,1.1
-0.004381884,0.01060263,-0.01856842,-0.02088158,-1.397191,-0.3,1.0,-1.4,0.0007515207000000001,-0.03039474,0.0059289469999999995,0.004715789000000001,0.8230987,-0.1,0.8,1.1
-0.0043029240000000005,0.01080263,-0.01876842,-0.02088158,-1.4598879999999999,-0.0,1.0,-1.6,0.0009363652,-0.03039474,0.0059289469999999995,0.004915789,0.3923906,-0.2,1.4,0.8
-0.004443707,0.01090263,-0.01836842,-0.02108158,-2.0282560000000003,-0.5,0.7,-2.0,0.0008360342999999999,-0.03029474,0.006128946999999999,0.004815789,0.7476729,0.3,0.9,0.9
-0.004301343,0.01080263,-0.01846842,-0.02088158,-1.7339419999999999,-0.0,1.0,-1.9,0.0007987914999999999,-0.03069474,0.006128946999999999,0.004915789,0.5053789000000001,-0.1,1.0,0.8
-0.004710795,0.01070263,-0.01886842,-0.02128158,-1.917532,-0.0,0.9,-2.1,0.0008915834,-0.03059474,0.005828946999999999,0.004915789,0.506949,-0.8,1.7,1.2
-0.0046688020000000005,0.01080263,-0.01856842,-0.02128158,-2.132066,-0.3,0.5,-2.2,0.0009238511,-0.03049474,0.005828946999999999,0.004915789,0.6692494999999999,-0.2,1.4,1.1
-0.004081976,0.01090263,-0.01896842,-0.02068158,-1.932489,-0.5,1.2,-1.9,0.001229369,-0.03059474,0.005528946999999999,0.005215789,0.9763272,-0.0,0.2,1.1
-0.004527267,0.01070263,-0.01876842,-0.02108158,-2.221477,-0.3,0.8,-2.3,0.001333915,-0.03049474,0.005628947,0.0053157890000000005,0.6139886999999999,-0.2,0.3,0.8
-0.004014837,0.01060263,-0.01836842,-0.02048158,-1.497148,-0.1,1.2,-1.6,0.0008637504,-0.03039474,0.005828946999999999,0.004815789,0.1594774,0.1,1.2,0.4
-0.005093224,0.01020263,-0.01866842,-0.02148158,-1.8365189999999998,-0.5,1.8,-1.8,0.0009838809,-0.03059474,0.005828946999999999,0.0050157890000000005,0.8131638000000001,0.7,0.3,0.7
-0.00465726,0.01060263,-0.01856842,-0.02118158,-1.762299,-0.3,1.0,-1.8,0.0009763873,-0.03039474,0.005728947,0.004915789,0.6564300999999999,-0.3,1.3,1.1
-0.0042525620000000005,0.01070263,-0.01886842,-0.02078158,-1.529097,-0.4,0.8,-1.5,0.0007791514999999999,-0.03049474,0.005628947,0.004715789000000001,0.9897315000000001,-0.5,0.7,1.4
-0.0033352290000000003,0.01070263,-0.01876842,-0.01978158,-2.0159380000000002,-0.7,0.8,-1.9,0.0006539735,-0.03059474,0.005628947,0.004615789,0.45522749999999995,-0.5,0.6,0.8
-0.0032034340000000002,0.01080263,-0.01876842,-0.01968158,-1.841189,-0.5,1.3,-1.8,0.0010211369999999999,-0.03009474,0.005528946999999999,0.004815789,0.8865304,0.8,0.1,0.7
-0.0031202120000000002,0.01100263,-0.01826842,-0.01968158,-1.186343,-0.0,0.8,-1.3,0.001104341,-0.03009474,0.006028947,0.0050157890000000005,0.5972403000000001,-0.0,0.7,0.8
-0.0029795729999999997,0.01090263,-0.01866842,-0.01948158,-2.008665,-0.0,1.2,-2.2,0.0010063989999999998,-0.03039474,0.006028947,0.0050157890000000005,1.328131,0.1,0.9,1.6
-0.003806571,0.01090263,-0.01896842,-0.02038158,-1.5392860000000002,-0.2,1.1,-1.6,0.001006117,-0.03039474,0.006028947,0.0050157890000000005,0.9146825000000001,-0.0,0.5,1.1
-0.00356956,0.01080263,-0.01866842,-0.02008158,-1.384169,-0.5,1.1,-1.3,0.000861138,-0.03049474,0.006128946999999999,0.004915789,0.6071307,0.5,1.0,0.7
-0.003228955,0.01120263,-0.01906842,-0.01988158,-1.9250630000000002,-0.7,0.7,-1.8,0.001013485,-0.03059474,0.006128946999999999,0.005115789,0.3667611,-0.3,0.9,0.7
-0.00296234,0.01140263,-0.01856842,-0.01968158,-2.225951,-0.3,0.3,-2.3,0.001107071,-0.03049474,0.005828946999999999,0.005115789,1.026573,-0.1,0.7,1.3
-0.002923716,0.01150263,-0.01876842,-0.01968158,-1.514875,-0.6,1.2,-1.4,0.001159644,-0.03049474,0.006028947,0.005215789,0.7196372,0.5,0.9,0.8
-0.002870742,0.01140263,-0.01856842,-0.01958158,-1.920677,-0.7,1.3,-1.8,0.0013247139999999998,-0.03049474,0.006128946999999999,0.005415789,0.7225029000000001,0.1,0.7,0.9
-0.003593759,0.01120263,-0.01876842,-0.02028158,-1.932875,-0.5,1.2,-1.9,0.0014975879999999998,-0.03059474,0.006028947,0.005615789,1.121069,0.1,0.1,1.2
-0.003581528,0.01100263,-0.01866842,-0.02018158,-1.9850900000000002,-0.4,1.1,-2.0,0.001472875,-0.03089474,0.006128946999999999,0.005715789000000001,0.6713344,0.2,0.2,0.7
-0.002968478,0.01070263,-0.01866842,-0.01938158,-1.699888,-0.6,0.9,-1.6,0.001224034,-0.03099474,0.005828946999999999,0.005415789,0.7099635999999999,-0.1,0.9,1.0
