LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-0.01533445,0.01874737,-0.01999474,-0.04693947,-0.2693393,0.1,1.4,-0.6,-0.001857221,-0.0033631579999999998,0.001052632,-0.0133,0.08441208,-0.7,0.7,0.7
-0.01459692,0.01874737,-0.01939474,-0.04603947,-0.5500735999999999,0.1,0.8,-0.9,-0.001151733,-0.004663158,0.0002526316,-0.0117,0.17402920000000002,0.2,0.7,0.2
-0.01662567,0.01934737,-0.01919474,-0.04923947,-0.2848665,0.1,1.2,-0.6,-0.0026541629999999997,-0.004763158,5.2631580000000005e-05,-0.0135,0.14245660000000002,-0.3,0.7,0.5
-0.0148086,0.01924737,-0.01769474,-0.04693947,-0.30821809999999994,-0.0,0.8,-0.5,-0.001966983,-0.004063158,0.0002526316,-0.0131,0.16662739999999998,-0.5,0.9,0.7
-0.0154568,0.01924737,-0.01899474,-0.04763947,-0.5987318,-0.2,0.7,-0.7,-0.002583358,-0.0038631579999999998,0.0007526316,-0.0139,0.3886295,-0.1,0.9,0.7
-0.0147871,0.01944737,-0.01889474,-0.04693947,-0.1631807,-0.1,0.6,-0.2,-0.0026385,-0.003763158,0.0009526316,-0.014,0.530334,-0.0,0.3,0.7
-0.01460228,0.01954737,-0.01839474,-0.04683947,-0.05715588,0.6,1.0,-0.7,-0.002014006,-0.0036631579999999997,0.0015526320000000002,-0.0132,0.12064580000000001,-0.8,1.2,0.9
-0.01496793,0.01934737,-0.01849474,-0.04713947,-0.26518159999999996,0.2,0.7,-0.6,-0.002344101,-0.003763158,0.001752632,-0.0135,0.1119502,-0.0,1.5,0.4
-0.01536031,0.01914737,-0.01889474,-0.04743947,-0.677953,-0.4,0.4,-0.6,-0.002674477,-0.004063158,0.001752632,-0.0137,0.185942,-0.1,0.6,0.4
-0.01507687,0.01924737,-0.01899474,-0.04713947,-0.9082302,-0.0,0.9,-1.3,-0.002771195,-0.0042631579999999995,0.001652632,-0.0137,0.20978249999999998,-0.5,0.6,0.7
-0.01524701,0.01924737,-0.01919474,-0.04733947,-0.7142965,0.1,1.5,-1.2,-0.0028822509999999997,-0.004463158,0.001652632,-0.0137,0.32073070000000004,-0.3,0.6,0.7
-0.01496313,0.01964737,-0.01889474,-0.04733947,-0.23829299999999998,0.2,1.0,-0.6,-0.002978921,-0.004663158,0.0015526320000000002,-0.0137,0.5521363,-0.3,0.7,1.0
-0.0150454,0.01954737,-0.01909474,-0.04733947,-0.4294847,-0.0,0.3,-0.6,-0.0028876059999999996,-0.004863158,0.001852632,-0.0134,0.2890043,-1.0,0.4,1.1
-0.0151631,0.01974737,-0.01929474,-0.04763947,-0.3757298,-0.0,0.9,-0.6,-0.0027986020000000003,-0.005363158000000001,0.0021526320000000002,-0.0129,0.1881131,-0.8,1.3,1.0
-0.01521267,0.01974737,-0.01899474,-0.04773947,-0.3979718,-0.0,1.5,-0.7,-0.00270457,-0.005663158000000001,0.002052632,-0.0126,0.1664506,-0.5,0.9,0.7
-0.01539224,0.01974737,-0.01929474,-0.04793947,-0.4324857,-0.2,1.7,-0.6,-0.0026100620000000002,-0.0059631580000000005,0.0019526320000000002,-0.0123,0.48475209999999996,0.3,1.2,0.6
-0.01575832,0.01954737,-0.01939474,-0.04823947,-0.2145848,-0.0,1.0,-0.4,-0.002855631,-0.006363158000000001,0.0015526320000000002,-0.0124,0.0559081,-0.3,1.3,0.5
-0.01527331,0.01994737,-0.01939474,-0.04793947,-0.22354570000000004,-0.0,0.9,-0.4,-0.0029107959999999998,-0.006663158000000001,0.001352632,-0.0123,0.23213820000000002,-0.6,1.2,0.9
-0.01523756,0.01994737,-0.01899474,-0.04793947,-0.7684634,-0.2,0.5,-0.9,-0.0026911759999999996,-0.006763158000000001,0.001152632,-0.012,0.4683251,-0.4,0.9,1.0
-0.01522324,0.01974737,-0.01909474,-0.04773947,-0.6175292,-0.3,1.2,-0.7,-0.00254156,-0.006763158000000001,0.001252632,-0.0118,0.159419,-0.2,0.4,0.4
-0.01534004,0.01974737,-0.01869474,-0.04793947,-0.6007734,0.2,1.2,-1.1,-0.0023895229999999997,-0.006663158000000001,0.001152632,-0.0117,0.17467879999999997,-0.8,1.4,1.0
-0.01527669,0.01954737,-0.01909474,-0.04763947,-0.176811,0.4,1.1,-0.7,-0.0023319720000000003,-0.0062631580000000004,0.001152632,-0.0119,0.3067566,-0.3,0.7,0.7
-0.01541139,0.01954737,-0.01889474,-0.04783947,-0.5306781,0.1,1.0,-0.9,-0.002356182,-0.006063158000000001,0.0009526316,-0.0121,0.11603440000000001,-0.0,0.9,0.3
-0.01567416,0.01934737,-0.01869474,-0.04803947,-0.4771112,-0.5,0.8,-0.3,-0.0025159220000000003,-0.005663158000000001,0.0007526316,-0.0126,0.5961695,-0.3,0.4,1.0
-0.01566257,0.01924737,-0.01869474,-0.04793947,-0.3755312,-0.0,0.9,-0.6,-0.002489464,-0.005563158,0.0009526316,-0.0126,0.05627772,-0.5,1.1,0.6
-0.01546883,0.01904737,-0.01849474,-0.04753947,-0.25705639999999996,0.1,1.5,-0.6,-0.002624659,-0.005563158,0.0007526316,-0.0128,-0.01820637,-0.6,1.8,0.7
-0.01525276,0.01914737,-0.01849474,-0.04733947,-0.27217329999999995,-0.0,1.2,-0.5,-0.002622663,-0.005263158,0.0007526316,-0.013,0.1713047,0.1,0.9,0.3
-0.01518705,0.01874737,-0.01829474,-0.04693947,-0.5677323000000001,-0.0,1.3,-0.9,-0.002418102,-0.004963158,0.001052632,-0.0129,0.2077737,-0.0,1.4,0.5
-0.01463529,0.01884737,-0.01879474,-0.04623947,-0.2901769,-0.0,1.0,-0.5,-0.002336498,-0.004763158,0.001252632,-0.0129,0.3070317,-0.3,0.7,0.7
-0.01523581,0.01884737,-0.01869474,-0.04703947,-0.7655594,-0.3,0.4,-0.8,-0.0023490720000000002,-0.004663158,0.001152632,-0.013,0.23218520000000004,-0.2,1.6,0.7
-0.01491248,0.01894737,-0.01919474,-0.04663947,-0.39962459999999994,-0.1,0.5,-0.5,-0.002281538,-0.004663158,0.001252632,-0.0129,0.01942803,-0.0,1.0,0.2
-0.0153216,0.01884737,-0.01879474,-0.04713947,-0.7230151,-0.2,1.0,-0.9,-0.002080653,-0.004963158,0.0015526320000000002,-0.0124,-0.01196845,0.1,1.6,0.2
-0.01498338,0.01874737,-0.01939474,-0.04653947,-0.4116304,-0.0,0.5,-0.6,-0.002234016,-0.005563158,0.0014526320000000001,-0.0122,0.04025854,-0.6,1.4,0.7
-0.01487984,0.01884737,-0.01979474,-0.04643947,-0.8511681999999999,-0.4,1.0,-0.9,-0.002401483,-0.006163158,0.0014526320000000001,-0.012,0.1598483,-0.2,0.4,0.4
-0.01438914,0.01904737,-0.01999474,-0.04593947,-0.06685993,0.3,0.5,-0.4,-0.002403482,-0.0062631580000000004,0.001652632,-0.0119,-0.07654176,-0.2,0.9,0.2
-0.01491981,0.01924737,-0.01969474,-0.04683947,-0.44778009999999996,0.3,0.5,-0.9,-0.0021306660000000002,-0.006163158,0.001852632,-0.0116,0.4099439,0.2,0.2,0.4
-0.0147638,0.01954737,-0.02009474,-0.04683947,-0.7629716999999999,-0.8,0.6,-0.4,-0.001995002,-0.006363158000000001,0.001852632,-0.0113,0.6069257,-0.3,0.9,1.1
-0.01512653,0.01964737,-0.02059474,-0.04733947,-0.3812472,-0.1,0.7,-0.5,-0.001869574,-0.006363158000000001,0.0015526320000000002,-0.0112,0.08396268,-0.6,1.1,0.7
-0.01503821,0.01984737,-0.02019474,-0.04743947,-0.5856635,-0.3,0.7,-0.6,-0.001897855,-0.006563158,0.0015526320000000002,-0.0111,-0.17700610000000003,-0.4,1.4,0.3
-0.01427369,0.02004737,-0.01989474,-0.04663947,-0.4238964,-0.0,1.2,-0.7,-0.002133756,-0.006763158000000001,0.001852632,-0.0112,0.4244912,-0.5,1.4,1.1
-0.01469244,0.01994737,-0.01959474,-0.04713947,-0.46018230000000004,0.3,1.2,-1.0,-0.002160111,-0.006863158,0.001652632,-0.0112,0.2813946,-0.4,0.5,0.7
-0.01496124,0.01964737,-0.01959474,-0.04723947,0.01524182,-0.0,1.0,-0.1,-0.002173928,-0.007063158000000001,0.0015526320000000002,-0.0111,0.08791384,-0.2,0.9,0.4
-0.01435529,0.02004737,-0.01909474,-0.04683947,-0.5487794,-0.0,1.5,-0.9,-0.0018050779999999999,-0.006763158000000001,0.001852632,-0.0108,0.36065359999999996,-0.1,1.1,0.7
-0.01443534,0.01984737,-0.01939474,-0.04673947,-0.6281216,-0.2,1.2,-0.8,-0.0019137479999999998,-0.006863158,0.001652632,-0.0109,0.0566041,-1.0,0.9,0.9
-0.01485674,0.01954737,-0.01939474,-0.04703947,-0.7440413,-0.5,1.2,-0.7,-0.001638585,-0.006863158,0.0014526320000000001,-0.0106,-0.2578955,-0.8,1.0,0.4
-0.01419845,0.01954737,-0.01969474,-0.04613947,-0.9026858,-0.2,0.7,-1.1,-0.001584766,-0.007063158000000001,0.0014526320000000001,-0.0104,0.05957602,-0.4,0.9,0.5
-0.01436339,0.01924737,-0.01939474,-0.04613947,0.2746633,0.3,0.9,0.0,-0.001682514,-0.007363158000000001,0.0015526320000000002,-0.0103,0.388848,0.1,1.1,0.6
-0.01447052,0.01924737,-0.01889474,-0.04633947,-0.3963489,0.1,0.8,-0.7,-0.0019303760000000001,-0.007663158000000001,0.0015526320000000002,-0.0104,0.04462242,-0.9,0.8,0.8
-0.01457169,0.01904737,-0.01859474,-0.04633947,-0.28332329999999994,0.1,1.2,-0.6,-0.001942178,-0.007763158,0.001252632,-0.0104,0.36595859999999997,-0.3,0.3,0.7
-0.01512115,0.01894737,-0.01889474,-0.04693947,-0.521313,-0.2,0.7,-0.6,-0.0015595,-0.007963158,0.001252632,-0.0098,0.007740981,-0.1,0.7,0.2
-0.01482805,0.01864737,-0.01859474,-0.04633947,-0.686395,-0.0,0.0,-0.9,-0.0018919260000000002,-0.008163158,0.001652632,-0.01,0.2299732,-0.1,0.3,0.4
-0.01451687,0.01844737,-0.01879474,-0.04573947,-0.631246,-0.3,0.2,-0.6,-0.0024264779999999997,-0.008563158000000001,0.0015526320000000002,-0.0104,0.31993879999999997,-0.2,1.0,0.7
-0.01432153,0.01824737,-0.01859474,-0.04533947,-0.5515536999999999,-0.5,0.8,-0.4,-0.0022347829999999997,-0.008663158,0.0015526320000000002,-0.0101,-0.06457832,-0.1,1.2,0.2
-0.01433089,0.01854737,-0.01829474,-0.04563947,-0.49977879999999997,-0.3,0.8,-0.5,-0.002278783,-0.008463158,0.002052632,-0.0102,0.03406923,-0.0,0.9,0.2
-0.01412374,0.01894737,-0.01799474,-0.04573947,-0.4997712,-0.3,0.8,-0.5,-0.002417077,-0.008363158,0.002252632,-0.0104,0.2417484,-0.5,0.4,0.7
-0.01449922,0.01904737,-0.01779474,-0.04633947,-0.4997567,-0.3,0.8,-0.5,-0.002441524,-0.008363158,0.001852632,-0.0105,0.08621346,-0.8,0.9,0.8
-0.01413073,0.01914737,-0.01779474,-0.04593947,-0.6066505,0.1,1.0,-1.0,-0.002525623,-0.007963158,0.002252632,-0.0108,-0.37880890000000006,-0.6,0.9,0.1
-0.01419842,0.01884737,-0.01809474,-0.04573947,-0.6490949,-0.1,1.1,-0.9,-0.002497504,-0.007763158,0.002252632,-0.0109,0.4757853,0.1,0.5,0.6
