LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
0.002529983,0.00363027,0.0031982670000000003,-2.126645e-05,0.25171370000000004,-0.9179930000000001,0.6229197,0.8742763000000001,0.0007516075999999999,-0.001371795,8.846843000000001e-05,0.00146497,0.3845593,-0.6994096,-1.6938919999999997,0.6119762
-0.0015197560000000001,0.00478673,0.001166993,-0.005545579,-0.38092109999999996,-0.6556929,0.6556929,-0.08743336,-0.0036947670000000003,-0.002416596,0.001168756,-0.003067975,0.39702,-0.5682595,-1.376989,0.6010327
9.542640999999999e-05,0.005489723,0.003772062,-0.004366379,-0.33031059999999995,-1.704836,0.7103531,0.6994096,-0.004771068,-0.0007523171000000001,-0.001114695,-0.005994151999999999,0.3166133,-0.3497334,-1.606459,0.3060168
0.0009033978,0.004138599000000001,0.003568424,-0.002410971,-0.1400719,-0.43710950000000004,0.7540698,0.04371668,-0.002091597,-0.001168055,-0.001204532,-0.002432997,0.5699055000000001,-0.2076399,-1.420706,0.557316
6.0105299999999995e-05,0.00610196,0.005158366,-0.004998501,0.241617,-0.08743336,0.7977864,0.2623001,0.0007695371000000001,-0.002591987,-0.004218099,0.00145824,0.387239,-0.2623001,-1.956193,0.2623001
-0.00020045380000000002,0.0034782309999999996,0.0013415679999999998,-0.0030377909999999998,-0.49344079999999996,-0.8305596,0.9835394000000001,-0.14209349999999998,-0.00210846,-0.004249944,-0.0024394079999999997,-0.0005837419,0.6700283,-0.21858339999999998,-1.202123,0.7321828
-0.00134949,0.00238224,0.0019709370000000003,-0.003755365,-0.09402287,-0.9617097,0.6229197,0.4808262,-0.001658358,-0.002626963,-0.004835537,-0.0016290529999999999,0.7781185,0.04371668,-1.562742,0.6119762
-0.003147997,0.002304231,0.004317406,-0.006179741,-0.29963720000000005,-0.6010327,0.43710950000000004,0.0,0.001161547,-0.002415984,-0.003664597,0.00193251,0.2451881,-0.4043363,-1.5736860000000001,0.2623001
0.001173728,0.001160416,0.003837324,-3.697008e-05,-0.5018792999999999,-1.180236,0.2731863,0.1748667,0.001375594,-0.002604632,-0.004831254,0.00209128,-0.1085806,-0.43710950000000004,-1.6938919999999997,-0.1748667
-0.0007851239,0.001753381,0.006212141,-0.003125996,-0.4901322,-0.43710950000000004,0.08743336,-0.3060168,-0.002759385,-0.00485178,-0.003652462,-0.001211581,0.4757014,-0.2623001,-1.6829490000000003,0.4262233
-0.0008168133,0.0030491340000000002,0.003917167,-0.0037958479999999997,-0.5058819,-0.43710950000000004,-0.07648987,-0.3060168,-0.005549826,-0.003216767,-0.001726321,-0.005386503000000001,0.5074304000000001,-0.1748667,-1.956193,0.3497334
0.001075105,0.0042466890000000005,0.005660474,-0.002517328,-0.4020224,-1.191179,0.6338632,0.2623001,-0.0009042717,-0.002937773,-0.005506103,-0.0006208596,-0.1135121,-0.31690300000000005,-1.901532,-0.3060168
-0.001031891,0.0036392440000000002,0.003292897,-0.004395441,-0.04977213,-0.21858339999999998,0.4043363,0.04371668,0.00010233180000000001,-0.0019672070000000003,-0.004218915,0.00021143279999999998,0.1719536,-0.3933928,-1.956193,0.08743336
-0.006926325,0.002973777,0.00381285,-0.01120562,-0.1488743,-0.8523893,0.2404131,0.3825066,-0.001430483,-0.001689436,0.00198045,-0.0006132117,0.10338710000000001,-0.02182969,-1.8359290000000001,-0.2294696
0.0030908790000000004,0.0073470340000000006,0.008238929,-0.0025051929999999997,0.05311413,-0.4808262,0.7977864,0.3060168,-0.0077898740000000005,-0.0007719976,-0.001172003,-0.009726925,-0.1684067,-1.136519,-1.344159,0.3060168
0.003010541,0.002281186,0.004978896,0.001300082,-0.6896831999999999,-1.256783,0.3497334,-0.01094349,-0.003441159,-0.003030873,0.0005423441000000001,-0.002453392,0.5306696999999999,-0.31690300000000005,-1.988966,0.46993999999999997
-0.006598755,-0.00012768989999999999,0.00447638,-0.008721791,-0.1622034,-0.8742763000000001,0.8852198,0.3060168,0.0003354824,-0.0001365105,-0.002371189,-0.0003900978,0.8044199000000001,-0.1748667,-1.606459,0.7868429
